Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOBP_ENDOTHELIAL_CELL_MORPHOGENESIS	GOBP_ENDOTHELIAL_CELL_MORPHOGENESIS	0.0327	6	0.4	0	0	1	0	keep	itself		True	STC1,MET,COL18A1,PLOD3,NOTCH4,AMOTL2
GOBP_POSITIVE_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	0.0327	4	0.3333	3	3	0.0182	0.1189	exclude	GOBP_MESENCHYME_MORPHOGENESIS	GOBP_MESENCHYME_MORPHOGENESIS	False	KRT17,WNT5A,MSX2,TGFB2
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.0328	15	0.5	0	0	1	0	keep	itself		True	NAT10,HNRNPC,POT1,GNL3L,HNRNPU,HNRNPA1,SLX4,ACD,ERCC4,PINX1,PML,TENT4B,TERF1,PARP1,PIF1
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	0.0328	9	0.6429	6	6	0.028	0.0632	exclude	GOBP_REGULATION_OF_CHOLESTEROL_STORAGE	GOBP_REGULATION_OF_CHOLESTEROL_STORAGE	False	ADIPOQ,ABCG1,NFKBIA,PPARA,PPARG,ABCA1,NR1H2,ABCA5,NR1H3
GOBP_MONOCYTE_AGGREGATION	GOBP_MONOCYTE_AGGREGATION	0.0328	3	0.6	2	2	0.3	0.0931	keep	GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	False	IL1B,BMP7,CD44
GOBP_ISOLEUCINE_METABOLIC_PROCESS	GOBP_ISOLEUCINE_METABOLIC_PROCESS	0.033	3	0.6	1	1	0.6	0.2	keep	GOBP_METANEPHRIC_PROXIMAL_TUBULE_DEVELOPMENT	GOBP_METANEPHRIC_PROXIMAL_TUBULE_DEVELOPMENT	False	ACADSB,BCAT2,ACAT1
GOBP_RESPONSE_TO_DIETARY_EXCESS	GOBP_RESPONSE_TO_DIETARY_EXCESS	0.0332	9	0.2432	15	5	0.2517	0.6772	keep	GOBP_ADAPTIVE_THERMOGENESIS	GOBP_ADAPTIVE_THERMOGENESIS	False	CNTN2,ACVR1C,ADRB1,PPARGC1A,GUCA2B,SCTR,FABP1,TRPV1,APPL2
GOBP_NEGATIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.0333	4	0.5714	0	0	1	0	keep	itself		True	FCGR2B,SELENOS,SPN,NPY
GOBP_PROTEIN_DEUBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_PROTEIN_DEUBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.0333	2	0.25	3	2	0.1071	0.1515	keep	GOBP_PROTEIN_K11_LINKED_DEUBIQUITINATION	GOBP_PROTEIN_K11_LINKED_DEUBIQUITINATION	False	OTUD7B,OTUD7A
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	0.0334	17	0.2208	0	0	1	0	keep	itself		True	IL6ST,TRIM63,FOXO1,PPARA,PPARG,SMAD3,MSTN,SMAD4,TNFRSF1A,CTDP1,PI16,ADRA1A,CAMK2D,ARRB1,P2RX4,SLC9A1,PDE9A
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.0334	11	0.5	13	9	0.0402	0.0707	exclude	GOBP_MITOTIC_SPINDLE_ORGANIZATION	GOBP_MITOTIC_SPINDLE_ORGANIZATION	False	CHMP1A,CHMP5,CHMP2B,CHMP3,CHMP7,VPS39,PLEKHM1,CHMP2A,CHMP6,VPS4B,CHMP1B
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.0334	10	0.3846	0	0	1	0	keep	itself		True	SNX4,HLA-F,GATA2,F2RL1,GAB2,VAMP8,ADORA3,KLRC2,CD160,CD177
GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS	0.0334	18	0.18	17	7	0.0125	1	exclude	GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	False	ADRB2,SMAD4,NRG1,CFLAR,MAP2K4,ESR1,MFN2,CAMK2A,ALOX12,LTK,GRIA4,MAPK7,ADRB1,LAMA1,CAMK2D,CAPN2,LARGE1,PDCD4
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.0336	66	0.3882	26	16	0.0097	0.1597	exclude	GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	False	IL12RB1,AIF1,MYD88,CD74,CD28,MPL,LEP,PYCARD,VAV3,CSF1R,CCL19,HLA-DMB,CORO1A,IL7,HLA-DPA1,JAK2,XCL1,IL2RG,PTPRC,MAPK1
GOBP_EOSINOPHIL_ACTIVATION	GOBP_EOSINOPHIL_ACTIVATION	0.0336	7	0.7	4	4	0.1667	0.0241	keep	GOBP_LEUKOCYTE_PROLIFERATION	GOBP_LEUKOCYTE_PROLIFERATION	True	CD300A,IGHE,F2RL1,FCER1A,VAMP8,CCR2,VAMP2
GOBP_MDA_5_SIGNALING_PATHWAY	GOBP_MDA_5_SIGNALING_PATHWAY	0.0336	2	0.1818	7	2	0.3818	1	keep	GOBP_REGULATION_OF_MDA_5_SIGNALING_PATHWAY	GOBP_REGULATION_OF_MDA_5_SIGNALING_PATHWAY	False	DDX60,RIOK3
GOBP_TRNA_3_END_PROCESSING	GOBP_TRNA_3_END_PROCESSING	0.0337	5	0.7143	4	4	0.1429	0.0591	keep	GOBP_RNA_MODIFICATION	GOBP_RNA_MODIFICATION	False	SSB,TRNT1,PTCD1,TRMT10C,HSD17B10
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK	GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK	0.0338	13	0.4483	24	10	0.8928	1	keep	GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK_BY_PHOTOPERIOD	GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK_BY_PHOTOPERIOD	False	FBXL3,PPP1CC,PDE6B,PER3,PER1,NR2F6,GNAQ,PHLPP1,PPP1CB,CRY2,ID2,USP2,GNA11
GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS	GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS	0.0339	15	0.2679	23	11	0.0039	0.0458	keep	GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION	GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION	True	INHBA,RUNX1,F2R,ITGA2,SUCO,SERPINH1,COL1A1,IL6,COL5A1,SCX,PLOD3,PLOD1,P3H4,SERPINB7,NOTCH1
GOBP_NEGATIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	0.034	7	0.5385	4	4	0.049	0.0065	keep	GOBP_MONONUCLEAR_CELL_MIGRATION	GOBP_MONONUCLEAR_CELL_MIGRATION	True	XCL1,HLA-F,SLAMF1,BTLA,TBX21,TNFRSF14,SMAD7
GOBP_REGULATION_OF_PROTEIN_SECRETION	GOBP_REGULATION_OF_PROTEIN_SECRETION	0.0341	72	0.2677	167	52	0.0256	1	exclude	GOBP_REGULATION_OF_INSULIN_SECRETION	GOBP_REGULATION_OF_INSULIN_SECRETION	False	GCK,DNAJC1,MCU,PFKL,EXPH5,ABCG1,KCNB1,PRKCE,F2RL1,EFNA5,SLC16A1,CD2AP,IL6ST,KCNA5,CASR,TRPM5,FOXO1,PPARG,CD38,SLC30A8
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.0343	15	0.4286	7	4	0.3321	1	keep	GOBP_VERY_LONG_CHAIN_FATTY_ACID_CATABOLIC_PROCESS	GOBP_VERY_LONG_CHAIN_FATTY_ACID_CATABOLIC_PROCESS	False	ACOT1,ELOVL1,HACD2,HACD4,ACOT4,ELOVL6,ACOT2,ABCD2,ABCD4,ABCD3,CYP4F12,ACSBG1,ACAA1,ACOX1,SLC27A6
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	0.0344	8	0.2581	13	6	0.0374	0.1274	exclude	GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	False	CTHRC1,RPGRIP1L,FZD6,WNT5A,CELSR1,PTK7,SAPCD2,GRHL3
GOBP_NEUROTROPHIN_PRODUCTION	GOBP_NEUROTROPHIN_PRODUCTION	0.0345	4	0.8	0	0	1	0	keep	itself		True	FURIN,HAP1,PCSK6,NPY
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.0345	76	0.2657	76	34	4.37e-05	1	exclude	GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS	GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS	False	GCK,PRKAA2,PFKL,UCHL1,ATP5ME,EFL1,AK1,ARNT,OGDHL,ATP5MG,ZBTB7A,ATP5MC1,ATP5IF1,INSR,AK3,ATP5F1D,GIMAP7,HK2,TRIM63,ATP5PD
GOBP_SPINDLE_ASSEMBLY_INVOLVED_IN_FEMALE_MEIOSIS	GOBP_SPINDLE_ASSEMBLY_INVOLVED_IN_FEMALE_MEIOSIS	0.0345	9	0.6923	2	2	0.4615	0.3	keep	GOBP_NEGATIVE_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY_CHECKPOINT_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY_CHECKPOINT_SIGNALING	False	DCAF13,SKA3,AURKA,FBXO5,SKA2,NDC80,CCNB2,SKA1,DDB1
GOBP_GLYCEROL_METABOLIC_PROCESS	GOBP_GLYCEROL_METABOLIC_PROCESS	0.0345	9	0.4286	6	5	0.0294	0.0838	exclude	GOBP_POLYOL_BIOSYNTHETIC_PROCESS	GOBP_POLYOL_BIOSYNTHETIC_PROCESS	False	LEP,GPD2,GK5,PCK2,GOT1,MOGAT2,PCK1,SCP2,FABP1
GOBP_REGULATION_OF_BARBED_END_ACTIN_FILAMENT_CAPPING	GOBP_REGULATION_OF_BARBED_END_ACTIN_FILAMENT_CAPPING	0.0345	3	0.4286	5	3	0.2857	0.3427	keep	GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	False	WASHC2C,CRACD,CARMIL2
GOBP_NUCLEAR_PORE_LOCALIZATION	GOBP_NUCLEAR_PORE_LOCALIZATION	0.0346	4	0.8	0	0	1	0	keep	itself		True	LMNB2,FXR1,NDC1,LMNB1
GOBP_THELARCHE	GOBP_THELARCHE	0.0346	3	0.6	2	2	0.3	0.0469	keep	GOBP_SKIN_DEVELOPMENT	GOBP_SKIN_DEVELOPMENT	True	WNT5A,AREG,MED1
GOBP_CHITIN_METABOLIC_PROCESS	GOBP_CHITIN_METABOLIC_PROCESS	0.0346	2	0.3333	0	0	1	0	keep	itself		True	OVGP1,CHI3L1
GOBP_MUSCLE_ADAPTATION	GOBP_MUSCLE_ADAPTATION	0.0346	26	0.2063	7	4	0.0328	1	exclude	GOBP_STRIATED_MUSCLE_ATROPHY	GOBP_STRIATED_MUSCLE_ATROPHY	False	IL6ST,TRIM63,FOXO1,PPARA,PPARG,SMAD3,MSTN,GATM,SMAD4,TNFRSF1A,CFLAR,CAMK2B,KDM4A,CTDP1,PI16,ADRA1A,HMOX1,GSN,CAMTA2,CAMK2D
GOBP_VIRAL_TRANSLATION	GOBP_VIRAL_TRANSLATION	0.0348	8	0.3333	0	0	1	0	keep	itself		True	SSB,EIF3B,MCTS1,DENR,PTBP1,OAZ3,ATP7B,EIF3G
GOBP_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORT	GOBP_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORT	0.0349	31	0.248	83	22	0.3481	1	keep	GOBP_D_GLUCOSE_IMPORT	GOBP_D_GLUCOSE_IMPORT	False	SLC45A3,SLC1A2,INSR,CTNND1,CD2AP,SLC45A2,HK2,SELENOS,ITLN1,OPN3,TRARG1,RAP1A,SORT1,C1QTNF12,SLC5A10,ENPP1,PRKAG2,SESN2,PRKCB,RAB4B
GOBP_RIBOSOMAL_SMALL_SUBUNIT_EXPORT_FROM_NUCLEUS	GOBP_RIBOSOMAL_SMALL_SUBUNIT_EXPORT_FROM_NUCLEUS	0.0351	5	0.625	4	3	0.5	0.1709	keep	GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	False	LTV1,RAN,NPM1,XPO1,RPS15
GOBP_DNA_GEOMETRIC_CHANGE	GOBP_DNA_GEOMETRIC_CHANGE	0.0351	5	0.625	4	3	0.5	0.1652	keep	GOBP_TELOMERE_ORGANIZATION	GOBP_TELOMERE_ORGANIZATION	False	DNA2,HMGB1,BLM,HNRNPA2B1,HMGB3
GOBP_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING	GOBP_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING	0.0353	5	1	0	0	1	0	keep	itself		True	NCBP2,CCNB1,DHX36,NCBP1,CDC73
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.0356	30	0.3093	56	24	0.0025	0.964	exclude	GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	False	TMOD3,DMTN,TMOD4,APC2,ASB2,WDR1,F2RL1,CCDC88C,CAPZB,CIB1,BBOF1,SPTBN4,PLEKHH2,EPS8,TRIOBP,SH3BP1,ADD1,VILL,APC,LIMA1
GOBP_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	GOBP_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	0.0356	23	0.4894	4	2	0.6794	0.6	keep	GOBP_SEROTONERGIC_NEURON_AXON_GUIDANCE	GOBP_SEROTONERGIC_NEURON_AXON_GUIDANCE	False	CTHRC1,CELSR3,FZD6,WNT5A,WNT7B,CELSR1,ZNRF3,NKD1,PLEKHA4,ARHGEF19,CELSR2,SMURF1,RYK,WNT11,DKK1,RAC1,MKS1,WNT9B,DVL3,VANGL1
GOBP_POSITIVE_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_POSITIVE_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.0356	5	0.5556	3	3	0.119	0.0285	keep	GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	True	TGFB2,TWIST1,TGFBR1,ACVR1,NOTCH1
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_METABOLIC_PROCESS	0.0356	22	0.4889	7	7	0.0038	1	exclude	GOBP_PURINE_RIBONUCLEOSIDE_SALVAGE	GOBP_PURINE_RIBONUCLEOSIDE_SALVAGE	False	DCTD,HPRT1,MTAP,DTYMK,PGM2,ADK,NUDT1,PNP,NME4,ERH,GNMT,APRT,PRTFDC1,TYMP,UCKL1,DGUOK,MACROD1,TK1,ADA,BLOC1S6
GOBP_SPHINGOMYELIN_CATABOLIC_PROCESS	GOBP_SPHINGOMYELIN_CATABOLIC_PROCESS	0.0357	5	0.625	0	0	1	0	keep	itself		True	SMPDL3B,PRKCD,SMPD3,SMPD1,SMPDL3A
GOBP_CYTOSOLIC_TRANSPORT	GOBP_CYTOSOLIC_TRANSPORT	0.0357	58	0.3946	114	44	0.7267	0.057	keep	GOBP_ENDOSOMAL_TRANSPORT	GOBP_ENDOSOMAL_TRANSPORT	False	PRKN,RAB7B,TMEM87B,TPCN2,CLTCL1,KIF16B,DOP1B,RUFY1,LRRK2,TANC2,PIP4K2A,CES1,RIC1,VPS26B,WIPI1,DCTN1,RAB41,PPFIA2,HEATR5B,ARFIP1
GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS	GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS	0.0358	9	0.2727	0	0	1	0	keep	itself		True	NR2F6,SCN11A,OPN4,BTBD9,SCN9A,ADRA2A,GABRB3,CXCL12,TRPV1
GOBP_EPOXIDE_METABOLIC_PROCESS	GOBP_EPOXIDE_METABOLIC_PROCESS	0.036	3	0.6	3	2	0.7	0.5375	keep	GOBP_LIPID_MODIFICATION	GOBP_LIPID_MODIFICATION	False	EPHX1,ALOX12,EPHX2
GOBP_MONOATOMIC_ANION_TRANSPORT	GOBP_MONOATOMIC_ANION_TRANSPORT	0.036	49	0.297	127	41	0.1289	1	keep	GOBP_CHLORIDE_TRANSPORT	GOBP_CHLORIDE_TRANSPORT	False	SLC17A5,CLIC2,SLC26A7,SLC26A11,TTYH1,BEST2,GLRA2,MCOLN3,SLC1A2,CLCN6,SLC26A6,SLC12A6,CLCA2,CLIC6,CASR,ANO3,TMC4,SLC4A10,SLC5A8,ANO7
GOBP_PROSTATE_GLANDULAR_ACINUS_MORPHOGENESIS	GOBP_PROSTATE_GLANDULAR_ACINUS_MORPHOGENESIS	0.036	4	0.5714	4	3	0.3714	0.2035	keep	GOBP_AXIS_ELONGATION	GOBP_AXIS_ELONGATION	False	HOXB13,SFRP1,ESR1,FGFR2
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.0361	32	0.256	48	12	0.6271	1	keep	GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	False	VAMP3,SNX4,PLA2G10,PBXIP1,ADCY7,BAP1,TICAM1,NFKBIA,NLRP7,SNX6,PPARA,IL17RC,NCF1,VAMP8,IL17RA,PER1,CD6,TLR6,GRN,NLRC3
GOBP_PEPTIDYL_LYSINE_MONOMETHYLATION	GOBP_PEPTIDYL_LYSINE_MONOMETHYLATION	0.0361	3	0.4286	0	0	1	0	keep	itself		True	SMYD2,SETD7,SETD6
GOBP_CHORION_DEVELOPMENT	GOBP_CHORION_DEVELOPMENT	0.0362	7	0.7	0	0	1	0	keep	itself		True	E2F7,ASCL2,E2F8,PAXIP1,HTRA1,MAP3K4,DNAJB6
GOBP_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS	GOBP_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS	0.0362	7	0.5385	12	7	0.4615	0.1258	keep	GOBP_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION	False	PDE2A,PDE7B,PDE4D,PDE4C,PDE5A,PDE8A,PDE9A
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	0.0362	34	0.3953	12	8	0.041	0	keep	GOBP_KETONE_BODY_METABOLIC_PROCESS	GOBP_KETONE_BODY_METABOLIC_PROCESS	True	GGTLC2,TYRP1,SLC27A2,BCKDHA,GGT1,DGAT1,ACSF3,PTGR1,DLD,ELOVL1,FAR2,DBT,HACD2,FAR1,NUDT7,PECR,ELOVL6,OXCT2,DPEP2,ALOX15B
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	0.0364	10	0.4545	9	6	0.1099	0.2489	keep	GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	False	DNA2,NBN,BLM,UBE2V2,MRE11,UBE2N,BRIP1,SLX4,SMARCAD1,RAD50
GOBP_REGULATION_OF_ENDOCYTOSIS	GOBP_REGULATION_OF_ENDOCYTOSIS	0.0364	89	0.2781	17	8	0.0659	0.0496	keep	GOBP_PINOCYTOSIS	GOBP_PINOCYTOSIS	True	SMAP1,BMP2K,LILRB1,LRRTM1,RAB4A,IL2RG,FCGR2B,APOE,SNX17,PTPRC,SCAMP5,ADIPOQ,DGKD,CSK,LRPAP1,GATA2,SNX33,CLU,INSR,F2RL1
GOBP_REGULATION_OF_ANGIOTENSIN_LEVELS_IN_BLOOD	GOBP_REGULATION_OF_ANGIOTENSIN_LEVELS_IN_BLOOD	0.0365	6	0.4286	0	0	1	0	keep	itself		True	NDST2,CTSZ,CTSG,CPA3,CMA1,ANPEP
GOBP_REGULATION_OF_TELOMERE_CAPPING	GOBP_REGULATION_OF_TELOMERE_CAPPING	0.0366	8	0.5714	8	7	0.0163	0.017	keep	GOBP_DOUBLE_STRAND_BREAK_REPAIR	GOBP_DOUBLE_STRAND_BREAK_REPAIR	True	NBN,XRCC1,RTEL1,ERCC1,NABP2,HNRNPD,ERCC4,RAD50
GOBP_FOLIC_ACID_METABOLIC_PROCESS	GOBP_FOLIC_ACID_METABOLIC_PROCESS	0.037	10	0.625	4	3	0.511	0.2619	keep	GOBP_FOLIC_ACID_TRANSPORT	GOBP_FOLIC_ACID_TRANSPORT	False	SLC25A32,FPGS,MTHFD2,SLC19A1,MTHFD1,PM20D2,FOLR1,MTHFD2L,DHFR,MTRR
GOBP_OVULATION	GOBP_OVULATION	0.037	6	0.3529	9	5	0.0882	0.2241	keep	GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	False	INHBA,GAS2,EREG,IMMP2L,NOS3,INHBB
GOBP_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.037	5	0.3125	2	2	0.0833	0.0667	keep	GOBP_EMBRYONIC_VISCEROCRANIUM_MORPHOGENESIS	GOBP_EMBRYONIC_VISCEROCRANIUM_MORPHOGENESIS	False	MTHFD1L,ATIC,FPGS,PCBD1,MTHFD1
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	GOBP_REGULATION_OF_ISOTYPE_SWITCHING	0.037	17	0.4474	29	12	0.8707	0.4148	keep	GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	False	EXOSC3,MSH2,RIF1,ATAD5,APLF,PAXIP1,MAD2L2,CLCF1,FOXP3,TP53BP1,EXOSC6,SLC15A4,SHLD1,PMS2,MLH1,BCL6,IL27RA
GOBP_REGULATION_OF_MICROTUBULE_NUCLEATION	GOBP_REGULATION_OF_MICROTUBULE_NUCLEATION	0.037	6	0.3158	11	6	0.017	0.0558	exclude	GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	False	HAUS6,CKAP5,HAUS2,HAUS7,HAUS5,HAUS1
GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	0.0371	9	0.3	3	2	0.2069	0.2857	keep	GOBP_THYROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_THYROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	False	PPARA,PPARG,FAM120B,ALOX15B,NCOA1,GPS2,BMP2,RXRA,CITED2
GOBP_NEURAL_TUBE_DEVELOPMENT	GOBP_NEURAL_TUBE_DEVELOPMENT	0.0371	36	0.2195	2	2	0.0471	0.0667	exclude	GOBP_EMBRYONIC_VISCEROCRANIUM_MORPHOGENESIS	GOBP_EMBRYONIC_VISCEROCRANIUM_MORPHOGENESIS	False	CTHRC1,SALL4,MTHFD1L,RPGRIP1L,STK3,FZD6,TGIF1,WNT5A,GLMN,KIF20B,TGFB2,SHH,CELSR1,RPS7,NUP133,PTK7,TULP3,TWIST1,GRHL3,MTHFD1
GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	0.0371	22	0.4231	2	2	0.1742	0.3	keep	GOBP_NEGATIVE_REGULATION_OF_PINOCYTOSIS	GOBP_NEGATIVE_REGULATION_OF_PINOCYTOSIS	False	LPIN3,AGMO,CNEP1R1,THRSP,GPLD1,DGAT1,KAT5,FBXW7,CTDNEP1,PNPLA2,LPIN2,PCK2,FABP2,MOGAT2,NR1H2,PCK1,SCP2,NR1H3,FABP1,GPAT3
GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.0372	10	0.303	21	8	0.187	1	keep	GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	False	ZBTB16,RUNX2,MUSTN1,SOX5,TAPT1,BMP6,ACVRL1,BMP2,SMAD7,PRKG2
GOBP_REGULATION_OF_DEPHOSPHORYLATION	GOBP_REGULATION_OF_DEPHOSPHORYLATION	0.0374	5	0.2174	5	3	0.0482	0.1834	exclude	GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	False	MTMR3,CHP2,BMP2,INPP5K,CHP1
GOBP_NERVE_GROWTH_FACTOR_SIGNALING_PATHWAY	GOBP_NERVE_GROWTH_FACTOR_SIGNALING_PATHWAY	0.0374	8	0.5714	9	5	0.7622	0.1552	keep	GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	False	CORO1A,RAPGEF1,RAPGEF2,KIDINS220,CD2AP,SHOC2,RAP1A,SORT1
