Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOBP_MICROTUBULE_ANCHORING	GOBP_MICROTUBULE_ANCHORING	0.0328	14	0.56	0	0	1	0	keep	itself		True	MAP1S,CLASP1,NINL,CAMSAP3,KIF3A,GSK3B,DAG1,DCTN1,PEX14,PCM1,CLASP2,GCC2,CEP350,HOOK3
GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.0328	16	0.2105	2	2	0.0421	0.3	exclude	GOBP_AXON_MIDLINE_CHOICE_POINT_RECOGNITION	GOBP_AXON_MIDLINE_CHOICE_POINT_RECOGNITION	False	RGS16,RPH3AL,ADA,INPP5A,PPP3CA,PDE2A,ATP2B4,CRTC3,GIPR,GRK3,APLP1,ROBO1,SH2B3,ARRB1,APP,PALM
GOBP_REGULATION_OF_AGGREPHAGY	GOBP_REGULATION_OF_AGGREPHAGY	0.0328	4	0.5	0	0	1	0	keep	itself		True	CSNK2A1,BAG3,HTT,LYPLA1
GOBP_CELL_KILLING	GOBP_CELL_KILLING	0.0328	48	0.1733	15	5	0.0967	1	keep	GOBP_COMPLEMENT_DEPENDENT_CYTOTOXICITY	GOBP_COMPLEMENT_DEPENDENT_CYTOTOXICITY	False	DEFA5,H2BC12,TUBB4B,MYD88,TGFB2,CXCL14,CLU,HMGN2,GBP3,LGALS3,GZMB,H2BC11,PCYOX1L,NTS,IL23A,TUBB,PIK3R1,DNASE1,IL11,GFUS
GOBP_EPITHELIAL_CELL_PROLIFERATION	GOBP_EPITHELIAL_CELL_PROLIFERATION	0.0332	41	0.0876	6	3	0.0104	0.1667	exclude	GOBP_PERICYTE_CELL_DIFFERENTIATION	GOBP_PERICYTE_CELL_DIFFERENTIATION	False	CAV1,THBS1,IGFBP3,PDGFB,EPHA2,SRSF6,CAV2,EGFR,SFN,F3,RGCC,CDKN1A,ID2,HAS2,SHH,PDCD6,NGFR,EGR3,CCND1,TGFB2
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	0.0333	22	0.2444	76	22	0.0136	1	exclude	GOBP_MIRNA_TRANSCRIPTION	GOBP_MIRNA_TRANSCRIPTION	False	JUN,MRTFA,MRTFB,POU2F1,BMPR1A,NFATC3,NCOR1,SOX9,NOTCH3,NOTCH2,MYC,NCOR2,STAT3,SMARCA4,SREBF2,APP,NFATC4,PPARA,EGR1,FOS
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.0333	24	0.25	13	5	0.1915	0	keep	GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	True	WWC2,FSTL4,SEMA5A,FGF13,RTN4,CTDP1,VGLL4,DIP2B,BCL11A,GNAS,YY1,FGFR3,CDKN1B,PAK1,DRAXIN,ULK1,PTCH1,RAI1,PPARA,GDF15
GOBP_TELENCEPHALON_REGIONALIZATION	GOBP_TELENCEPHALON_REGIONALIZATION	0.0335	4	0.3077	0	0	1	0	keep	itself		True	SHH,TRA2B,BMP4,EOMES
GOBP_NEGATIVE_REGULATION_OF_FERROPTOSIS	GOBP_NEGATIVE_REGULATION_OF_FERROPTOSIS	0.0338	6	0.3158	0	0	1	0	keep	itself		True	SC5D,ADGRG1,SLC25A1,ACLY,SLC7A11,PSAT1
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	0.0339	15	0.4545	30	14	0.5702	0.4018	keep	GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	False	BCS1L,COX17,CEP89,COA3,SURF1,PET100,UQCC5,COX16,FASTKD3,COA5,UQCC6,COX10,COA7,STMP1,COX20
GOBP_BONE_DEVELOPMENT	GOBP_BONE_DEVELOPMENT	0.034	40	0.1762	2	2	0.0304	0.3	exclude	GOBP_COMMON_BILE_DUCT_DEVELOPMENT	GOBP_COMMON_BILE_DUCT_DEVELOPMENT	False	COL27A1,FGFR3,MSX2,SMAD5,GJA1,LARGE1,CTDSPL2,SP5,TGM2,MEGF8,NSD2,PHOSPHO1,SRC,ATG9A,DYM,SNX10,MAP2K6,MMP14,GLG1,TLR4
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.034	4	0.4444	0	0	1	0	keep	itself		True	CEP63,TRIM44,GPS2,PPIA
GOBP_REGULATION_OF_PROTEIN_LIPIDATION	GOBP_REGULATION_OF_PROTEIN_LIPIDATION	0.0341	4	0.4	3	3	0.0333	0.0545	exclude	GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	False	RAB3GAP2,RAB3GAP1,ULK1,RB1CC1
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	0.0342	19	0.3065	27	10	0.2474	0.0626	keep	GOBP_RESPONSE_TO_PEPTIDE_HORMONE	GOBP_RESPONSE_TO_PEPTIDE_HORMONE	False	ADCY9,ADCY7,PKN2,GPR68,GNAS,MTOR,ADCY3,ABCC1,PRKACB,SRC,ABL1,PRKAR2A,PTK2,SREBF2,MPP1,ABCA1,EPB41,XBP1,ASS1
GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	0.0343	1	0.1667	1	1	0.1667	0.2373	keep	GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	False	THBS1
GOBP_BONE_MORPHOGENESIS	GOBP_BONE_MORPHOGENESIS	0.0344	22	0.2136	18	7	0.0514	1	keep	GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS	GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS	False	COL27A1,FGFR3,MSX2,CTDSPL2,SP5,MEGF8,PHOSPHO1,ATG9A,MMP14,GLG1,TLR4,SOX9,INPPL1,ATF2,LRP5,CBS,DHRS3,BMPR2,INSIG2,INSIG1
GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	0.0344	4	0.1667	5	2	0.1793	1	keep	GOBP_NEGATIVE_REGULATION_OF_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS	False	ATP1A1,EGR1,STC2,DKK3
GOBP_OTIC_VESICLE_MORPHOGENESIS	GOBP_OTIC_VESICLE_MORPHOGENESIS	0.0345	2	0.2	2	2	0.0222	0.0654	exclude	GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	False	SOX9,PROX1
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.0346	17	0.2152	38	8	0.6436	1	keep	GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	False	ANKRD1,DDX5,CDKN1A,MSX1,PLK2,TWIST1,PTTG1IP,MUC1,RPL26,CD44,DYRK1A,CASP2,MDM4,PIDD1,NBN,TP53,PLK3
GOBP_REGULATION_OF_PLATELET_AGGREGATION	GOBP_REGULATION_OF_PLATELET_AGGREGATION	0.0347	11	0.3438	6	6	5.10e-04	2.38e-04	keep	GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	True	EMILIN1,SERPINE2,JAK2,PRKCD,UBASH3B,ADGRG1,PRKCA,CEACAM1,PRKCQ,LYN,SH2B3
GOBP_NEGATIVE_REGULATION_OF_CENTRIOLE_REPLICATION	GOBP_NEGATIVE_REGULATION_OF_CENTRIOLE_REPLICATION	0.0349	2	0.2857	3	2	0.1429	0.3214	keep	GOBP_RNA_SPLICING	GOBP_RNA_SPLICING	False	RBM14,KAT2A
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	0.035	13	0.3333	26	9	0.553	1	keep	GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	False	CORO1A,SPRY1,SOS1,CYFIP1,KIDINS220,CYFIP2,DOCK3,SHOC2,RAPGEF2,SORT1,PTPN11,CD2AP,DDIT4
GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS	GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS	0.0351	3	0.25	3	2	0.1273	0.0943	keep	GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	False	PDGFB,HAS2,NFKB1
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.0352	57	0.2227	214	45	0.897	0.0436	keep	GOBP_GLYCEROLIPID_METABOLIC_PROCESS	GOBP_GLYCEROLIPID_METABOLIC_PROCESS	True	SELENOI,ATM,HMGCS1,AGPAT3,ACAT2,HYCC2,TMEM38B,PIK3CB,MTMR4,LIPH,GGPS1,VAC14,INPP4B,PIK3CA,PIP4K2A,PLCG2,LPCAT1,CERT1,ISYNA1,INPP5F
GOBP_NEURON_PROJECTION_REGENERATION	GOBP_NEURON_PROJECTION_REGENERATION	0.0356	21	0.3559	54	20	0.4099	0.3036	keep	GOBP_RESPONSE_TO_AXON_INJURY	GOBP_RESPONSE_TO_AXON_INJURY	False	MTR,MMP2,JAK2,RTN4RL2,BRAF,DAG1,ADAM17,MAP1B,INPP5F,JUN,GRN,MAP2K2,TSPO,ULK1,NEO1,MAP2K1,PUM2,PTPRS,CTNNA1,KREMEN1
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	0.0356	17	0.3333	19	9	0.0922	0.0801	keep	GOBP_ERBB_SIGNALING_PATHWAY	GOBP_ERBB_SIGNALING_PATHWAY	False	GAREM1,VIL1,MED1,TPR,SPG21,STAT5B,PDE8A,MAPK3,IQGAP1,SOX9,ZFP36L2,EEF1A1,PTPN11,PTPN12,DAB2IP,FOS,MARS1
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	0.0356	14	0.2692	0	0	1	0	keep	itself		True	SHOC2,EEF2K,PARP1,USP8,MAPT,LCN2,EEF2,RAPGEF2,CBL,SORT1,CD2AP,ACAP2,APP,HES1
GOBP_REGULATION_OF_RAB_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_RAB_PROTEIN_SIGNAL_TRANSDUCTION	0.0356	4	0.5714	0	0	1	0	keep	itself		True	MADD,DENND1A,DENND4A,DENND4C
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.0357	50	0.2137	62	20	0.0136	1	exclude	GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	False	LYPD6,GSK3B,SNAP25,DLG4,SSH1,BRAF,DAG1,LZTS1,SHANK3,CALB1,F2R,RAB5A,MPP2,MAP1B,RAB3GAP1,SORCS2,BCL7A,ADORA1,APOE,STAU2
GOBP_MESENCHYMAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_DEVELOPMENT	GOBP_MESENCHYMAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_DEVELOPMENT	0.0358	2	0.3333	2	2	0.0667	0.0532	keep	GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	False	SHH,CTNNB1
GOBP_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	GOBP_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	0.0362	15	0.4286	16	7	0.5959	0.0671	keep	GOBP_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS	False	PRKAR2B,CAPN2,MAP2K5,ADCY9,ADCY7,PKN2,GNAS,MTOR,ADCY3,PRKACB,PRKAR2A,SREBF2,ABCA1,XBP1,ASS1
GOBP_IRON_IMPORT_INTO_CELL	GOBP_IRON_IMPORT_INTO_CELL	0.0364	6	0.5455	3	3	0.1212	0.05	keep	GOBP_MANGANESE_ION_HOMEOSTASIS	GOBP_MANGANESE_ION_HOMEOSTASIS	False	CYBRD1,SLC39A14,LCN2,STEAP2,SLC39A8,SLC11A2
GOBP_REGULATION_OF_CELL_GROWTH	GOBP_REGULATION_OF_CELL_GROWTH	0.0364	93	0.223	159	44	0.0264	0.3598	exclude	GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	False	FGF13,GSK3B,SYT3,ADAM10,RTN4,BST2,HDGFL2,KIF26A,CTDP1,PPARD,DACT3,BRCA1,SERTAD2,VGLL4,DDX3X,SMURF1,LIMK1,GNG4,JADE3,DIP2B
GOBP_ENDOCARDIAL_CUSHION_FUSION	GOBP_ENDOCARDIAL_CUSHION_FUSION	0.0364	2	0.4	2	2	0.1	0.082	keep	GOBP_ARTERY_DEVELOPMENT	GOBP_ARTERY_DEVELOPMENT	False	TGFB2,TGFBR2
GOBP_CELLULAR_RESPONSE_TO_NICOTINE	GOBP_CELLULAR_RESPONSE_TO_NICOTINE	0.0365	2	0.25	0	0	1	0	keep	itself		True	MSX1,NFKB1
GOBP_TRANSEPITHELIAL_CHLORIDE_TRANSPORT	GOBP_TRANSEPITHELIAL_CHLORIDE_TRANSPORT	0.0367	2	0.2222	0	0	1	0	keep	itself		True	SLC12A2,SLC26A6
GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.0369	7	0.5385	1	1	0.5385	0.2	keep	GOBP_NEGATIVE_REGULATION_OF_PINOCYTOSIS	GOBP_NEGATIVE_REGULATION_OF_PINOCYTOSIS	False	CAV1,ATP6V1G1,ATP6AP1,ATP6V0A2,FOXO1,VMA12,FAS
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.037	3	0.3	2	2	0.0667	0.0612	keep	GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	False	SOD2,PDCD4,ATF4
GOBP_B_CELL_LINEAGE_COMMITMENT	GOBP_B_CELL_LINEAGE_COMMITMENT	0.0376	1	0.2	1	1	0.2	0.494	keep	GOBP_RIBOSOME_BIOGENESIS	GOBP_RIBOSOME_BIOGENESIS	False	PRKDC
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	0.0377	35	0.1577	1	1	0.1577	0.2	keep	GOBP_L_PROLINE_TRANSMEMBRANE_TRANSPORT	GOBP_L_PROLINE_TRANSMEMBRANE_TRANSPORT	False	MAP1B,HPN,GSN,PIK3CA,PDE2A,JUP,JUND,LARGE1,JUN,CASP8AP2,BAG3,MAPK3,CHI3L1,USP53,PRKCA,HTT,GPI,MMP14,STRBP,PTCH1
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_WOUND_HEALING	GOBP_NEGATIVE_REGULATION_OF_VASCULAR_WOUND_HEALING	0.0379	2	0.25	2	1	0.4643	0.4	keep	GOBP_ARACHIDONATE_METABOLITE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_ARACHIDONATE_METABOLITE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	False	SERPINE1,SLC12A2
GOBP_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS	GOBP_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS	0.0379	9	0.2903	4	1	0.7675	0.8	keep	GOBP_PURINE_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	GOBP_PURINE_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	False	GDA,NEIL1,NUDT15,DPYD,UPP1,SMUG1,NUDT16,OGG1,UNG
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	0.038	49	0.1788	11	5	0.0296	0.575	exclude	GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	False	EDN3,EXT1,TBX3,DDX5,RGCC,MSX1,TGFB1I1,HAS2,SHH,PDCD6,JAG1,TGFB2,TWIST1,CITED2,ZEB2,BMP4,AXIN2,WNT10A,TGFBR2,TMEM100
GOBP_REGULATION_OF_MYELINATION	GOBP_REGULATION_OF_MYELINATION	0.0382	17	0.3778	21	11	0.0566	1	keep	GOBP_POSITIVE_REGULATION_OF_MYELINATION	GOBP_POSITIVE_REGULATION_OF_MYELINATION	False	DAG1,TNFRSF1B,PTPRZ1,NCMAP,RNF10,MTOR,QKI,CTSC,TPPP,KIF14,EIF2AK3,NRDC,PARD3,LPIN1,WASF3,CDK18,MYRF
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.0383	29	0.2929	0	0	1	0	keep	itself		True	LEPR,MTM1,GOLGA2,EHMT2,LZTS1,USP30,MTOR,FOXK2,PINK1,PPTC7,PIK3CA,UBQLN4,KDM4A,WNK1,RNF41,RPTOR,STK38L,TSPO,EIF4G3,TBC1D14
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.0385	8	0.1538	9	5	0.0022	0.0672	exclude	GOBP_RESPONSE_TO_INSULIN	GOBP_RESPONSE_TO_INSULIN	False	CEACAM1,NCOR1,WDTC1,SOX9,UBR4,INSIG2,INSIG1,TRIB3
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.0385	17	0.3333	27	12	0.0675	1	keep	GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	False	TIMP3,ADAM10,DAG1,TNFRSF1B,TSPAN15,ADAM17,PTPN3,APOE,BACE2,SNX33,NRDC,PRKCQ,TSPAN5,ADAM9,APP,PACSIN3,FURIN
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.0387	33	0.3402	7	3	0.4457	0.2917	keep	GOBP_DENSE_CORE_GRANULE_TRANSPORT	GOBP_DENSE_CORE_GRANULE_TRANSPORT	False	MAP2,BORCS6,KIF3B,NDE1,AGTPBP1,MAP1S,SPG11,AP3S2,CDR2L,KIF3A,ARMCX3,MREG,FYCO1,PEX14,AP3D1,ARHGAP21,MAP1B,SYBU,RHOT1,SPAST
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	0.0392	11	0.2391	26	8	0.1865	1	keep	GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	False	CAV1,BIRC3,OGT,SLC25A4,RIPK1,CASP2,ADPRS,TP53,NOL3,BOK,LTA
GOBP_MAINTENANCE_OF_CENTROSOME_LOCATION	GOBP_MAINTENANCE_OF_CENTROSOME_LOCATION	0.0395	3	0.5	3	2	0.5	0.2553	keep	GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	False	AKAP9,GPSM2,ASPM
GOBP_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION	GOBP_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION	0.0397	4	0.3077	3	3	0.014	0.1	exclude	GOBP_CELL_MIGRATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	GOBP_CELL_MIGRATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	False	PDGFB,PDGFA,BMP4,PDGFRB
GOBP_LOCOMOTORY_BEHAVIOR	GOBP_LOCOMOTORY_BEHAVIOR	0.0398	58	0.2601	3	1	0.5969	0.5	keep	GOBP_GLUTAMATE_REUPTAKE	GOBP_GLUTAMATE_REUPTAKE	False	DSCAM,SPTBN4,VPS35,GIT1,NPC1,PRKCE,AGTPBP1,SCN1A,ATXN1,SNCG,GIP,RNF170,SPG11,RCAN1,MTA1,CHL1,APBA1,CACNB4,SNAP25,SOBP
GOBP_PEPTIDE_TRANSPORT	GOBP_PEPTIDE_TRANSPORT	0.0401	52	0.1837	2	2	0.0332	0.0545	exclude	GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_STORAGE	GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_STORAGE	False	RAB11FIP2,TRPM4,SYTL4,ABCB9,SNAP25,PPARD,PIM3,GPR68,MCU,TM7SF3,TCIRG1,RPH3AL,GNAS,RAPGEF4,BRSK2,SLC16A10,PFKL,ADORA1,HFE,MLXIPL
GOBP_REGULATION_OF_CAVEOLIN_MEDIATED_ENDOCYTOSIS	GOBP_REGULATION_OF_CAVEOLIN_MEDIATED_ENDOCYTOSIS	0.0402	3	0.4286	2	2	0.1429	0.1209	keep	GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	False	NEDD4L,SRC,ITSN1
GOBP_NEUROTRANSMITTER_SECRETION	GOBP_NEUROTRANSMITTER_SECRETION	0.0402	48	0.3038	7	4	0.126	0.1061	keep	GOBP_PRESYNAPTIC_ACTIVE_ZONE_ORGANIZATION	GOBP_PRESYNAPTIC_ACTIVE_ZONE_ORGANIZATION	False	SCRIB,NRXN1,SNAP29,FBXO45,LIN7A,SNAP23,GIT1,CADPS,CADPS2,SNCG,RIMS2,SYNGR3,NRXN2,KCNMB4,STX11,SYT1,VPS18,CACNB4,DVL1,STXBP5
GOBP_REGULATION_OF_NEURON_MIGRATION	GOBP_REGULATION_OF_NEURON_MIGRATION	0.0404	14	0.2857	5	3	0.133	0.1387	keep	GOBP_LAYER_FORMATION_IN_CEREBRAL_CORTEX	GOBP_LAYER_FORMATION_IN_CEREBRAL_CORTEX	False	CTNNA2,KIF26A,TBC1D24,CUL5,ADAM17,SOCS7,ADGRG1,ARHGEF2,NIPBL,RAPGEF2,KIF20B,STAT3,DAB2IP,ZNF609
GOBP_NEUTROPHIL_CLEARANCE	GOBP_NEUTROPHIL_CLEARANCE	0.0406	2	0.3333	0	0	1	0	keep	itself		True	ANXA1,AXL
GOBP_REGULATION_OF_JNK_CASCADE	GOBP_REGULATION_OF_JNK_CASCADE	0.0406	38	0.25	2	2	0.0613	0.0196	keep	GOBP_POSITIVE_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION	True	MAP4K2,DVL2,DACT1,AXIN1,RIPK2,NR2C2,XIAP,IGF1R,HIPK2,PINK1,TGFBR3,PRMT1,FZD7,TAOK3,TNFRSF19,RASSF2,CCDC88C,NOD2,PDCD4,NCOR1
GOBP_INORGANIC_ANION_TRANSPORT	GOBP_INORGANIC_ANION_TRANSPORT	0.0408	23	0.1386	3	2	0.0507	0.2	keep	GOBP_L_ASPARTATE_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_L_ASPARTATE_IMPORT_ACROSS_PLASMA_MEMBRANE	False	RACGAP1,SLC17A7,XPR1,SLC4A2,GABRQ,GABRA3,CLCN5,GABRB2,SLC26A2,SLC12A6,TSPO,SLC1A4,ANKH,ABCB1,TTYH3,CEBPB,ANO6,SLC1A3,VDR,CLCN3
GOBP_REGULATION_OF_HYALURONAN_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_HYALURONAN_BIOSYNTHETIC_PROCESS	0.0408	3	0.375	2	2	0.1071	0.0359	keep	GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	True	PDGFB,HAS2,NFKB1
GOBP_CARDIAC_MUSCLE_MYOBLAST_PROLIFERATION	GOBP_CARDIAC_MUSCLE_MYOBLAST_PROLIFERATION	0.0409	1	0.1667	1	1	0.1667	0.2511	keep	GOBP_RESPONSE_TO_STARVATION	GOBP_RESPONSE_TO_STARVATION	False	ATF2
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.0409	4	0.3636	5	3	0.197	1	keep	GOBP_REGULATION_OF_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_REGULATION_OF_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	False	NEDD4L,STK39,CAMK2D,PCSK9
GOBP_REGULATION_OF_RIBOSOME_BIOGENESIS	GOBP_REGULATION_OF_RIBOSOME_BIOGENESIS	0.0415	8	0.7273	0	0	1	0	keep	itself		True	ZNF574,USP16,NUDT16,RBM10,METTL18,AIRIM,MALSU1,CINP
