term_id	term_name	p_value	term_size	intersection_size	intersection
GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_DN	GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_DN	0.0001896148732287	199	68	NCKAP1,DCTN6,ERLIN1,RPP30,GLRX3,HAX1,PRMT5,SLC35B1,CDK7,RBM12,SMC4,DNAJB6,PUM3,BAG2,MPDU1,PLAA,TRIP13,TEX30,BUB3,PRPF4,NAT1,DDX18,EED,ATAD5,DERL1,REEP5,VDAC2,TFAM,NEK4,SLC39A8,RDX,RABGGTB,RAB1A,TRMT5,PSMD11,TIGAR,AVEN,NXT2,ECHDC1,LRRC59,ZWILCH,TMEM70,RRP15,ATP1B3,SNU13,NDUFS6,ATIC,MYO1B,STIMATE,IMPA1,HSPE1,H2AZ1,PSAT1,RNF19A,RYBP,FKBP1A,EIF2B1,DHFR,CSNK2B,CLTA,GLMN,DBF4,TCERG1,HPSE,POP4,HNRNPR,ABCF2,MED6
GSE22886_TH1_VS_TH2_12H_ACT_UP	GSE22886_TH1_VS_TH2_12H_ACT_UP	0.0002104288564491	191	53	ZEB2,TBKBP1,ARHGEF2,KRT75,CLDN8,IER3,RIOX2,ASRGL1,NR4A3,TST,TRIP6,TFR2,ZFP36L1,GPATCH3,MAPK12,RPS6KA1,BCR,MID1IP1,NCLN,NPDC1,FGGY,INTS11,TRPM4,PIN1,IP6K2,PCK1,ACO2,NTRK1,NPTX1,CCDC88C,SMAD7,LSAMP,LAIR1,JUN,CXCL8,HRAS,HLA-DOB,ACACA,FHOD1,BBS9,PELP1,CYFIP2,NBEA,C2CD2,GSTT4,PLXNB2,SSBP3,POFUT2,PMPCA,ESRRA,SPRED2,DUSP1,DBN1
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_DN	GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_DN	0.0001074713363353	194	69	UBE2C,TLK2,GLIPR1,PDIA5,MAN1A2,HAX1,ECI2,RBM7,DNAJB6,SPART,CDC27,VPS26A,ACTR8,CNOT8,VAPA,XTBD1,CGGBP1,SPPL2A,CAT,CAPZA1,CDK2AP1,SIKE1,TRAPPC13,ZC3H14,KATNBL1,USB1,CSDE1,UBE2G1,DYNLT3,PARP12,MFSD1,NPAS3,CLIP1,BCKDHB,RAB22A,CLK4,PSMD10,YAE1,PNO1,PSMA1,VPS35,CDV3,LRRC59,TMA16,RHOT1,UBE2W,PHF10,IMP3,PPP2CB,POU2F2,NUB1,VTA1,ERGIC2,TPRKB,MYO1B,KPNA1,IMPA1,ZNF841,ASF1A,SIRT4,KHDC4,ACSL1,VTI1A,AP1S1,C11orf58,EMG1,NET1,AASS,TSPAN3
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN	GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN	0.0003785812438024	198	72	CISH,PARK7,MED8,IMMT,SEC61B,AHSA1,FAM3C,TFG,ZNF267,SF3B4,STX6,NME6,MAMLD1,PDCD6,TANK,ZBTB24,BAG2,MPDU1,SNRNP40,CCRL2,NAPG,PPM1D,RNF34,DCPH1,REEP5,ZNF207,TYMS,TSG101,SRP19,SLC16A1,SDF2,AASDHPPT,ENOPH1,PSMD5,CCDC47,PSMA1,CLDND1,DIABLO,UQCC1,FANCI,OXSM,TRNAU1AP,SLC35F2,ATP5PB,HSD17B12,GOLT1B,KPNA3,ARCN1,GTF2E1,RACGAP1,CNIH4,MRPL18,MRPL42,GCLM,OSBPL3,SPATS2L,HIGD1A,GALNT3,MTCH2,RAB21,FAH,ETFA,KLHL23,CSNK2A1,COX8A,CCR1,TMED2,PRDX3,JTB,POP4,BET1,CDK2
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_UP	GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_UP	0.0001718811226827	194	57	MYOZ3,NEURL1,TNFRSF25,CBX4,HKDC1,MYO15B,ZXDC,STAT5B,PCIF1,RREB1,RPS28,RPS9,RPL8,RPL3,COQ8A,SLC2A4RG,PRKG2,PRKCZ,RBM38,PRB3,TRIM44,PHKA2,LSR,NOSIP,VILL,NUMA1,ISG20,IDUA,PRMT2,MYLIP,GLS2,GJA5,KAT2A,IPCEF1,SAMHD1,TNS2,SUN1,TMEM131L,HIC2,FOXL1,FCGRT,FAU,ALDH2,FAAH,EEF2,DVL2,DVL1,DUSP1,TSC22D3,SARDH,CDC50B,CLCN2,CIRBP,B4GALT7,PTP4A3,CLASRP,ZBTB18
GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN	GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN	0.0001568452165397	192	58	VGLL4,ISG15,TP53I11,FXR2,HOMER3,ACVRL1,CD14,CHMP7,SSNA1,KCNAB2,CA4,TUBB2A,TPI1,TNFAIP2,THOP1,FSCN1,SCN9A,RPL3,RAB27A,PTGIR,PTGER2,MAP2K3,MYDGF,DDIT4,MYO1F,MT1F,LSAMP,LDLR,ABCC6,APLP1,HRAS,HIVEP2,GPR3,NUPR1,GCDH,IFI6,MAFF,PPP1R15A,TMEM131L,EXOC6B,IQSEC2,FOXO3,PDXDC1,ALDOC,FKBP2,GPC4,FDPS,EPHB2,CTTN,TSC22D3,COL6A2,COL2A1,ARAP1,EMILIN1,CHD3,PLK2,CDK9,HDAC5
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_UP	GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_UP	0.0003897982636463	198	59	ARHGAP11A,PCLAF,TRIP13,PSRC1,NIFK,CMSS1,CDCA3,CDC45,CDC7,ANP32E,POLR2M,SHCBP1,HROB,UMPS,TYMS,SLC16A1,CENPH,NUCKS1,RPL10,RPA3,RAN,RARS2,CMC2,UTP6,ASF1B,LRRC59,PPA1,POLE2,PPIL3,EXOSC9,HIKESHI,UCHL5,NUSAP1,TUBE1,NME1,NKG7,NDUFB8,LIG1,NUDT2,PSAT1,GTF3A,GARS1,NSL1,ASPM,RAD54B,SKA1,DDIAS,TUBB,EIF2B1,E2F6,DNA2,DKC1,SGO2,CHCHD4,MRPL3,RIPK3,PAICS,FARSB,TIMM23
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP	GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP	0.0001115784666464	194	59	KRT28,CASP8AP2,PCLAF,MTFR1,EEF1E1,ABCG2,TBC1D31,TEX30,EED,COPS3,CDIN1,NIFK,PCGF6,CDCA3,DUSP16,CAAP1,SUV39H2,UBE2N,UPF3A,MRPS5,MRPS11,CLIP1,RPL41,RPL22,MRPS35,RCN2,RBMS1,UQCC1,LRRC8D,PXK,ETAA1,EXOSC9,GLRX5,PCMT1,CNOT2,NBN,MSH2,IGBP1,HADH,MRPL42,POC1B,GCLM,OSBPL3,MSRB3,ORC6,FGF13,E2F6,RCAN1,SASS6,TRMT10B,PPP4R2,STARD6,PIH1D2,AP1S1,LRRC42,CGAS,SGF29,ERI2,APPBP2
GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_DN	GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_DN	0.0002423376399666	196	57	PCLAF,EEF1E1,ABCG2,NMT2,ESAM,USO1,TMEM60,NIFK,CASP3,VASH2,SHCBP1,SNRNP25,UBE2D3,TPP2,TPD52,TGM1,SVIL,SSR1,MRPS11,PERP,SDCBP,MSMO1,RPL36A,RAP2C,RARS2,KLHL9,CCDC88A,LRRC59,ATP6V1A,CMPK1,OTUD6B,AMZ2,ERGIC2,AK3,MAD2L1,BMAL1,ITGA2B,AGFG1,MRPL42,SPRYD4,TMEM97,GARS1,PDSS1,RRAS2,F2R,EIF5A,DUT,DNA2,DSTN,COPS5,POLR3G,TRAPPC2B,CAP1,COQ7,TRIM13,SLC25A13,INSL5
GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN	GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN	0.0002039291234314	196	91	CDK11B,TRAF4,EIF2AK3,ZNF764,DCAF15,RHOT2,EIF3F,RRP1,SLX9,UCK1,PABPN1,NAA60,UBE2V1,TBCC,STAT5B,SPN,VSIR,RCN3,CORO1B,PITHD1,COQ8A,PPM1G,COMMD4,POR,NGRN,ECSIT,NME4,NR4A1,ZBTB48,PYCR2,GUK1,MKNK2,ZNF707,GNB2,TAF5L,TBC1D10B,SH2B1,NELFB,PRPF6,FAM89B,COTL1,COPG1,FCGRT,E4F1,CRIP1,TPRA1,CNR2,TNFAIP8L1,RHEBL1,B4GALT7,CHKB,NISCH,PKP3,TNIP1,CDC34,SPOCK2,PITPNM1,BCL7C,DDX21,ATP6V0D1,SPSB3,OTULIN,S1PR4,EIF3D,PDXK,NUDT16L1,MRI1,MAF1,TMEM222,MOB2,AKNA,ZNF212,IFRD2,GFUS,TP53BP1,TNFRSF1B,TNFAIP1,STX5,STK11,SRF,SLC20A1,SKI,TUT1,MLST8,DUS1L,CCL25,SIGIRR,ABCD4,RAB40C,ANKRA2,GRAMD1A
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	0.0002622660615306	188	113	IER2,MIDEAS,ZC3H12C,TIGD5,ADAMTS10,LBH,FOSL1,WNT10A,NR4A3,LONRF3,IL1R2,CACNA1B,WNT1,SLC18A1,HIVEP3,PTPRN,MAP2K3,DHTKD1,RHOF,PFKP,SLC15A3,CDON,NR4A2,NRGN,NFATC1,NAB2,MYO1D,LCK,RBPMS2,HRH2,GRHL1,NSMF,TIPARP,SYCE2,MLANA,FGF12,ABCD1,ABCA2,EGR3,EGR2,EGR1,DVL2,DUSP4,CFAP161,DNAH2,C5orf47,HSF5,RAB39B,CHD3,TOB2,TRIB1,IL33,VEGFC,STARD8,ENTPD6,CD33,CD27,LIPG,UAP1L1,ATP6V0D1,SH2D2A,NRP2,CST7,ATOH8,HYCC1,MADCAM1,PREX2,FRAS1,TLCD3A,WFS1,LAT2,VCL,UCP1,TGFB3,TGFB1,ITPRID2,SPP1,RMND5B,SFTPB,SLC17A9,RPS6KA2,RGS3,RGS2,RENBP,KCNK13,PSAP,RNF17,PRKCA,RAB20,TMEM74B,HMGCLL1,ATP6V0B,PLAGL1,RASD1,CERCAM,CHST11,MYO1E,MUSK,SMAD3,M6PR,CTXN1,C17orf100,KRT32,RBPJ,VSIG1,SLC6A19,HIC1,MDFIC,GPR35,SLCO4A1,GM2A,GFI1,SACS
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_UP	GSE40666_WT_VS_STAT4_KO_CD8_TCELL_UP	0.0004278690167339	155	45	PCDHGA8,TESMIN,VWA5B2,CACNA1G,NLRC5,CALN1,CYRIA,SCUBE1,TMEM204,MMP28,ZBTB17,WNT9B,WNT1,TNFAIP2,TBX2,SLC1A2,GAL3ST2,ANO8,PANX2,PCDHB6,PCDHGA3,PIM1,NFE2,NEO1,MATN1,KRT19,IL4,ACACB,HLA-F,HABP2,UTS2R,PPP2R3B,NUPR1,GATA6,TPSG1,CBLC,EPHB4,DDC,DBH,DUSP15,IL1RAPL1,CACFD1,SEMA3C,DUOXA1,SFTPC
GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_UP	GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_UP	0.000187777519806	177	55	MAGED1,CHST2,HGS,ZNF628,IL18R1,FBH1,SPSB2,NAA10,MZT2B,UBTD1,JADE1,ZNF768,WEE1,TIAM1,ZBTB10,RPS6KA1,RELB,PBXIP1,MAP2K2,SMG9,ARFGAP1,PLEKHJ1,RHOF,FBXO42,PDE4A,HEMK1,TRAPPC12,NR4A2,NFATC1,MYH10,PLIN5,MBP,LTB,LAIR1,ENHO,JUNB,IRAK2,IL10RA,IL5RA,IL3RA,H2AX,CXCL1,GPX4,ARRDC2,BSCL2,GGA1,PAXIP1,DHX30,FAU,R3HCC1,PAQR7,CSNK1D,ST6GALNAC2,AGPAT2,AKAP9
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_UP	GSE411_WT_VS_SOCS3_KO_MACROPHAGE_UP	0.0001519533579342	197	58	UBAP2L,GINS1,BAG2,CNOT9,CCDC34,PEA15,DGKE,STX7,CENPT,UXS1,GEMIN6,SUV39H2,DERL1,OSGIN2,UBE2D2,TYMS,ELOC,STXBP1,SH3BGRL,SDHD,RPA3,RALA,ANKMY2,PRPS1,PPP6C,PPP1CC,TMCO1,ATP6V1E1,PPIL1,UBE2J1,UCHL5,HSD17B12,RPS27L,RRM2B,NEU1,NDUFB8,NBN,CA13,APOC2,TAX1BP3,UBQLN1,DROSHA,MRPL18,NSMCE2,LSM14A,ATXN10,SERHL2,PADI4,MRPL21,E2F3,DHFR,CS,SLC36A4,CBX3,PAPOLA,HPSE,POP4,UBE2E3
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN	GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN	0.000162050485882	189	101	PPIB,ANLN,POLR2K,POLR2G,MIS18A,ATP5PO,PFDN4,VPS29,MRPS33,TMED7,NEK2,NDUFS4,NDUFC2,MTHFD1,MICB,MAP3K1,ARSB,LGALS1,STMN1,BOLA3,C12orf75,KPNA2,KIF11,SFT2D2,SVBP,ITGB7,FAS,ANXA2,DNAJC15,MRPL13,GNG5,POLA2,NCAPH,FGFR2,FDX1,POLR1F,SLC39A12,NIBAN3,ECT2,CKAP2L,IQGAP3,SPPL3,CKS2,OIP5,UBE2C,NUP50,CENPE,KIF14,ARHGAP11A,PCLAF,TM9SF2,BUB3,ANGPTL1,KNSTRN,AP1S2,APLN,ALKBH1,MAP1LC3B,TRAPPC13,SHCBP1,UBE2E2,TTK,SSR3,MTMR14,SET,RPA3,TOMM22,LGMN,SULF2,NXT2,PAK1IP1,PXK,DNAJC25,DTL,COMMD10,MRPL30,COX16,CYB5R4,IFNGR1,HMGN2,ORMDL2,UBE2T,MCTS1,TMEM14A,SPCS1,ALOX5AP,ARL6IP1,CEP152,FCER1G,DDIAS,FANCB,F13A1,KCTD6,DAD1,SHLD1,COX7B,NTAN1,TPP1,ERCC8,CDKN3,ACTR2
GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP	GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP	0.0002507238102863	194	58	HERPUD1,SAFB2,WDR46,TMEM259,SART1,SOCS3,IER3,CDT1,TSPAN14,THOC6,SLC39A7,RBM42,UQCRC1,ACTG1,BSG,ZFP36L1,SAFB,MRPL12,PTBP1,ATP8B2,PSMC3,XAB2,PRKDC,AMBRA1,PPP4C,REX1BD,CDCA4,SLC9D1,DDIT4,PIM1,ECSIT,P4HB,ACO2,NDUFV1,JUNB,STT3A,IFIT3,NCAPH2,GSN,CCDC22,BRMS1,PRPF6,GRAMD4,FKBP5,PUF60,RASA3,COPG1,FDXR,EREG,DUSP1,HBEGF,TSC22D3,CYBB,CYBA,CDC37,KLF2,CDK9,RCL1
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_UP	GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_UP	0.0004472634064815	182	106	MRC2,DCAF1,ADAMTS2,ECEL1,MMP20,AKR7A2,MADD,ITPKC,HKDC1,BICC1,KCTD15,ZNF143,ZNF76,NR1H2,TBXT,SLC19A1,INF2,ARAP3,BDH1,JPH3,CDCA4,RASIP1,DDX49,PLOD1,TPPP3,SLC67A1,NFKBIB,LRPAP1,AQP1,RGSL1,IGSF3,ACACA,ACAD8,NUPR1,FBXO2,PLD3,MYH15,EPHA1,ABCA2,EPHA2,CYP1A1,ZNF358,FAM131A,CACFD1,GIPC1,PRELID3A,SEMG1,AQP8,USP3,PIEZO1,ACY1,PDLIM7,NAV2,ACTN3,EIF2B5,KRTAP2-4,CBX2,DOT1L,PTDSS2,VWA7,FRAS1,CPLANE2,INTS15,LRFN4,FZD5,SLC2A2,SLC26A6,PRSS22,SCN2B,SUGP1,PTPN3,KIAA1614,ZNF512B,MCOLN1,CAMK1G,PRDM11,TMPRSS4,WWC3,FOXJ2,IFT122,RAB20,FERMT1,LARP6,SETD5,ZSCAN32,DIRAS2,MIER2,PLIN1,PLA2G2A,PAH,OPCML,OMG,ATP4B,GIMAP6,MAP3K9,MCM7,L1CAM,KLK2,KIT,KHK,AGRN,HNF4G,CDR2L,SOCS7,TFCP2L1,GPX3
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP	GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP	0.0005019687069397	198	119	SNRPF,SNRPA,SMARCE1,SARS1,RPS25,RPL35A,RPL11,RPA1,UTP3,PSMC5,PSMG2,PSMB7,PRKCH,ECHDC2,SIDT1,ATP5PO,ATP5MC3,C9orf78,RTRAF,PDHA1,UFC1,EVL,NOL7,EIF3L,ATRAID,ZNF706,POLR1D,GLOD4,ARHGEF3,PEBP1,YBX1,NDUFV2,NDUFS3,NDUFAB1,NCL,NAP1L1,MIF,LGALS8,ACAT1,KARS1,HMGN1,HDAC1,GRSF1,PDIA3,SLC25A5,BRD7,EIF2AK1,FBXW2,RSL1D1,FYN,DNAJC9,ESD,ERCC5,EPRS1,ECHS1,DDX1,PHB2,XPOT,SEC63,ERG28,SF3A3,MALT1,CCT8,PAIP1,ATP5PD,CDR2,SUPT7L,COPS2,AIMP1,BUB3,UXT,GRPEL1,TBL1XR1,ZNF207,VDAC2,TTC3,TGIF1,TCEA1,SSR4,UPF3A,YTHDC2,TRA2B,SRSF7,SRSF6,SRSF3,SRSF2,MMS19,RPL26,MRPS35,RCN2,RBBP7,RAN,PSMA1,PRPS1,IARS2,PRKACB,ATXN7L3B,LRRC8D,PTCD3,TTC19,GLRX5,GTF3A,CCDC59,GLO1,TES,ATXN10,MTREX,EIF2B1,DUT,DGKA,DUSP12,STRAP,PWP1,MAPRE2,CCT2,CCT4,EIF3M,CD52,LRPPRC
GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN	GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN	0.0010098083612603	138	41	SNPH,CROCC,AKAP5,PICK1,SNX29,MYOZ3,RCCD1,DGKZ,KMT5C,ADAMTS10,SCUBE1,UTRN,TLE2,TIAM1,DST,MAGEF1,DOCK6,REXO1,PLEKHG5,ARFGAP1,PPP1R9A,STAB2,CCHCR1,WNT4,MYO15A,MINK1,KCNS3,ANKRD11,ARRDC2,AKAP8L,TANC2,NSMF,WHRN,ALAS2,LRRC45,CC2D1B,DCLK2,CLK2,CLCN2,CEP250,POPDC1
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN	GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN	0.0003597077357289	169	101	PRDM1,CCL3,S100A13,S100A9,S100A6,RPA2,RAP2A,PTMS,BAG1,CHPT1,PRKAR2A,RBM47,GNG2,PMAIP1,PLEK,CWC15,TCEAL9,ATP2B4,NFIL3,ATOX1,ARSB,LGALS1,ARF6,ANXA1,GZMB,SLC25A24,CXCR3,BEX3,CLIC4,GABARAPL1,DAPK2,ATF6,KLRK1,CHSY1,COBLL1,ALCAM,CRYBG1,TIGIT,RILPL2,DGKH,CCDC50,SPTY2D1,NIBAN1,CKS2,ESM1,FGL2,HTATIP2,LY6S,MPHOSPH6,CYSLTR2,LXN,CD44,ENTPD1,MED7,AP1S2,NRP1,NCALD,H2BC4,TMEM163,CALM2,DOCK5,ARHGAP10,GNPTAB,REEP5,CCR2,MARCKSL1,SLA,PERP,S100A11,S100A10,S100A4,RORA,NLN,LEPROT,PRR13,ERRFI1,PLSCR1,SERPINB9,ZDHHC2,PHF11,NKG7,NDUFS6,MYL6,KLRC1,IFNGR1,ID2,ANXA4,TBX21,SNX10,NPTN,OSBPL3,GALNT3,ANAPC13,SWAP70,PHLDA1,PIK3AP1,AP3S1,NUDT4,DSTN,SUB1,KLRG1
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_UP	GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_UP	0.000280520699644	170	52	KIF14,CDK1,ARHGAP11A,TOX,TJP2,ATP5IF1,CDC14A,HAVCR2,STX7,CASP8,CDCA3,SHCBP1,OSGIN2,TTK,TRPS1,TOP2A,NCAPG,RRM2,SPCS3,CCDC146,BDH2,PRR11,MIS18BP1,NEIL3,CEP55,CDCA8,XAF1,PLSCR1,GCNT4,AK3,GPX8,MYBL1,EPCAM,IFI16,EIF4E3,GPSM2,GRM8,NKIRAS1,ASPM,RAD54B,GAD1,LCLAT1,HSPA4L,IKZF2,STRC,DGKG,SGO1,SGO2,CCNYL1,CHEK1,CDKN3,OPTN
GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_UP	GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_UP	0.0006206135640952	175	69	POFUT4,BMPER,FAM117B,B3GALNT2,DACT3,MACROD2,TMEM68,SPATA4,ADK,ACMSD,TM4SF18,HAUS1,XPOT,CHML,PRDM5,CBX1,MALT1,CDK8,TMEM35A,LXN,WASHC5,PCLAF,TEX30,COQ10A,RAB11A,SNX4,CDC23,DDHD1,CYB5B,MANEA,ZNF576,ZNF10,TERF1,SNAPC3,CENPH,CENPK,ACSM3,ARID4A,SCUBE2,METTL14,C1GALT1,CMTR2,EXOC2,RUFY2,PIP4P2,TMA16,LRRC8D,OXR1,RMND1,FNBP1L,CCSER2,RAPGEF6,MRPL35,NPR2,MSH3,LMO7,LDHB,HELLS,MOCS3,RNF19A,ALDH3A2,C4orf46,E2F3,SLC38A9,C2orf76,ISCA2,DUSP12,CCT6B,OLFM4
GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP	GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP	0.0001843070970401	190	58	ARNT2,NCOR2,SH3BP5,CD83,SLC16A3,PLOD3,BTG2,ZFP36,EZR,UPP1,TUBB2A,PHLDA2,SH3GL1,SFPQ,SAFB,RPLP0,BCL3,RBM4,MAP2K3,DDIT4,PLTP,PIM1,PDGFA,SERPINE1,ATF3,ASGR2,CD99,LMNA,JUNB,CXCL8,IL3RA,IL1RAP,IFIT3,ICAM1,HSPA1A,HNRNPL,CXCL1,EIF3K,TIPARP,FUS,PPP1R15A,VWA8,EMP1,DUSP5,DUSP4,DUSP2,DUSP1,TSC22D3,DNM1,CYP1A1,CSNK1D,CRIP2,CRIP1,COMT,CDC37,ARID5A,TUBB4A,CDKN1A
GSE13306_TREG_VS_TCONV_LAMINA_PROPRIA_UP	GSE13306_TREG_VS_TCONV_LAMINA_PROPRIA_UP	0.0002658101974973	193	57	CCS,KIAA0513,TRAF4,KLF4,BHLHE40,LRP11,GLIS2,TRIM11,TRIM46,ZNF768,PARP8,CAPN5,TNFAIP2,TIAM1,SGK1,RBP1,RAPSN,RAB27A,SORCS2,NDRG2,MUC13,PSD,PRKAR1B,DOCK10,SMOX,PIM1,PDGFB,NRN1,UBXN1,FIS1,PBX2,NFKBIA,LTB,REP15,JARID2,IL10RA,HLA-DOB,HLA-A,HIPK2,MKNK2,GPLD1,ZDHHC24,DNMT3A,CYP11A1,GIMAP8,CYBA,NLRP3,HACL2,AGPAT2,UNC13B,TRIB1,EBI3,TOB1,ARMCX4,GPR174,ZNF229,KRT76
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP	GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP	0.0003518013431246	191	58	CD83,SYNGR2,TUBB6,DYSF,CAPG,WNT5B,MAFK,EFHD2,IL1R2,ZNF185,TRIP6,TNFAIP2,TSPAN4,FSCN1,SLC19A1,BLVRB,CARD9,ARHGAP22,ZMIZ1,BMP2K,TMEM176A,STEAP3,POR,PLOD1,GTSE1,HSD17B14,NFKBIE,NAGA,LMNA,LAIR1,HLA-DQB1,HLA-DQA1,HLA-DMB,PILRA,GSTP1,TMEM176B,GPX4,SFN,AOC1,PLXNB2,QPRT,ATF5,FDXR,SPRED2,GADD45A,DAPK1,CYP27A1,GRK3,SLCO2B1,TBC1D8,PLK2,RAMP1,TRIB1,EBI3,SH2B3,CCL17,CCL13,MRC1
GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_UP	GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_UP	0.0002798741011735	193	125	PGS1,GRAP2,LONP1,ARRDC1,SYT12,RHBDL1,AKR7A2,MADD,PPFIA4,GUCD1,UCK1,CWH43,MRM1,PARP8,DDA1,CORO2A,TRIP6,SRPK1,CAPN15,DCLRE1B,DEPTOR,RNF123,RXRB,TRIB3,SORCS2,XAB2,ACSS2,POLR3E,STK32B,STMN3,FAM174B,FOXA3,TFPT,NOC2L,NELFB,ARHGAP45,ARHGEF18,KAZN,RASA3,ALDH2,ESR2,MARK2,TMEM229B,COL9A3,CNR2,LYPLA2,RXYLT1,TRIM10,C11orf91,SNCA,FOXB1,ADAM28,SEC16A,ENTPD6,RCSD1,CCND3,S1PR4,TRABD,CA2,MUC5B,TOP3A,VAMP2,STK10,STC1,SMPD1,SLIT3,SLC9A1,SLC6A8,SLC2A2,TUT1,ILRUN,FBXW4,SELPLG,SLC17A9,TGIF2,KMT2C,DENND1A,TNRC6C,CARNS1,MIB1,TMPRSS4,PCDHB7,GALNT10,PIWIL2,C1orf159,ACP5,PTOV1,PLEC,PHF1,SIDT2,MYH9,MFNG,ARHGAP1,ITGAX,IGFBP4,MCRIP1,HSD17B1,CYP2S1,MACROD1,GIT1,GRK5,SESN1,UTP25,GGT5,GAA,PIP5K1C,SMG5,UBR4,ESYT1,VPS39,FLNA,PCNX1,FGF6,ADGRG3,FCGR2A,FASN,EYA2,TMEM184A,ELF5,EIF4G1,EIF4B,DNM2,COL22A1,SYNE4,DAXX
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGM_BCELL_UP	GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGM_BCELL_UP	0.0009909839820767	110	55	CDYL,MMP20,LINGO1,DYRK3,GAN,BICC1,FSD1,TFF3,SOAT1,PHRF1,PLEKHG5,MEIS3,KDM4D,SFMBT1,KRT6A,INPPL1,HSD17B10,ANKRD11,RUSC1,FOSB,FOS,LRRC55,AP2A2,ALDH1L2,CRABP1,RNF166,OSBPL5,TRIB1,IL33,TCAF1,PTGES,PDLIM7,FANK1,IL18RAP,CBR3,PLPP1,RDH16,SCIN,PLPP7,TKTL1,TMEM121,FBXO31,CCDC28B,FZD5,RNF112,CLIP2,VWF,GASK1A,STX1A,SOX12,MRPL9,SKIL,ST3GAL2,SGCD,SBF1
