Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.0401	22	0.1849	51	12	0.1614	0.536	keep	GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	False	ANGPTL4,INSIG1,SIRT2,SLC45A3,PRKAG2,SOX9,FABP3,PPARG,PDK3,KLHL25,PPARD,CPT1A,NCOR1,ABCD1,PGK1,IRS1,UBR4,MID1IP1,GDF15,INSIG2
GOBP_ENDODERM_FORMATION	GOBP_ENDODERM_FORMATION	0.0401	15	0.2632	1	1	0.2632	0.0714	keep	GOBP_ENTERIC_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_ENTERIC_NERVOUS_SYSTEM_DEVELOPMENT	False	LHX1,LAMB1,LAMB3,DUSP5,DUSP1,MMP2,MMP15,LAMA3,COL7A1,DUSP2,MMP14,COL6A1,HMGA2,ITGB5,FN1
GOBP_PITUITARY_GLAND_DEVELOPMENT	GOBP_PITUITARY_GLAND_DEVELOPMENT	0.0402	11	0.2558	3	3	0.0134	0.0714	exclude	GOBP_NEGATIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	False	PITX1,NKX2-1,ISL1,PAX6,BMP4,GATA2,GLI2,HES1,HMGA2,MSX1,WNT5A
GOBP_PEPTIDE_METABOLIC_PROCESS	GOBP_PEPTIDE_METABOLIC_PROCESS	0.0403	12	0.1875	0	0	1	0	keep	itself		True	KLK7,PAM,LANCL2,GGT6,MME,GGT7,NAALADL1,MGST2,ADAMTS13,PCSK5,PCSK1,ACE
GOBP_RESOLUTION_OF_MITOTIC_RECOMBINATION_INTERMEDIATES	GOBP_RESOLUTION_OF_MITOTIC_RECOMBINATION_INTERMEDIATES	0.0403	2	0.4	0	0	1	0	keep	itself		True	EME2,GEN1
GOBP_GLOMERULUS_VASCULATURE_MORPHOGENESIS	GOBP_GLOMERULUS_VASCULATURE_MORPHOGENESIS	0.0403	3	0.5	3	3	0.05	0.0448	keep	GOBP_MIRNA_METABOLIC_PROCESS	GOBP_MIRNA_METABOLIC_PROCESS	True	NOTCH3,BMP4,NOTCH2
GOBP_SKELETAL_MUSCLE_THIN_FILAMENT_ASSEMBLY	GOBP_SKELETAL_MUSCLE_THIN_FILAMENT_ASSEMBLY	0.0404	2	0.3333	0	0	1	0	keep	itself		True	PROX1,TTN
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	GOBP_AMIDE_BIOSYNTHETIC_PROCESS	0.0405	50	0.2747	58	21	0.0532	1	keep	GOBP_ACYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACYL_COA_BIOSYNTHETIC_PROCESS	False	ACSL3,PDK1,DLST,NFE2L2,FH,ELOVL1,SPTSSB,NANP,CERS4,PEMT,SPHK1,PCCA,SMPD2,ACAT1,GCLC,GGT5,SMPD4,ST3GAL1,ST6GALNAC3,TECR
GOBP_MESENDODERM_DEVELOPMENT	GOBP_MESENDODERM_DEVELOPMENT	0.0407	1	0.2	1	1	0.2	0.2415	keep	GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	False	ZFP36L1
GOBP_RESPONSE_TO_AMINE	GOBP_RESPONSE_TO_AMINE	0.0409	8	0.1633	2	2	0.0238	0.0476	keep	GOBP_REGULATION_OF_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR	GOBP_REGULATION_OF_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR	True	GRIA1,DBH,CD4,PPP1R1B,DRD2,ADAMTS13,RGS17,ITGAM
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	0.0409	12	0.2791	1	1	0.2791	0.1667	keep	GOBP_CONVERGENT_EXTENSION_INVOLVED_IN_AXIS_ELONGATION	GOBP_CONVERGENT_EXTENSION_INVOLVED_IN_AXIS_ELONGATION	False	BAD,CLOCK,GIPR,RHEB,SOX9,IL6R,SOX4,PAX6,CDK6,BMP4,HES1,WNT5A
GOBP_TRANSSULFURATION	GOBP_TRANSSULFURATION	0.041	4	0.8	0	0	1	0	keep	itself		True	MTHFD1,MPST,CBS,CTH
GOBP_REGULATION_OF_ASYMMETRIC_CELL_DIVISION	GOBP_REGULATION_OF_ASYMMETRIC_CELL_DIVISION	0.041	2	0.4	2	2	0.1	0.0579	keep	GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	False	PAX6,ASPM
GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0411	19	0.2065	10	4	0.1203	1	keep	GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	False	CTNNB1,FGF19,CCN2,SMOC2,FRS2,FGF20,OFD1,KL,EXT1,APLN,WNT4,RAB14,SPRY2,FGF3,SHISA2,FGFBP1,CHURC1,FLRT3,NPTN
GOBP_DORSAL_SPINAL_CORD_DEVELOPMENT	GOBP_DORSAL_SPINAL_CORD_DEVELOPMENT	0.0411	6	0.2857	0	0	1	0	keep	itself		True	PROX1,HOXB8,MDGA1,PAX7,PBX3,GDF7
GOBP_CARDIOCYTE_DIFFERENTIATION	GOBP_CARDIOCYTE_DIFFERENTIATION	0.0411	28	0.1647	3	3	0.0041	0.0714	exclude	GOBP_NEGATIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	False	GREB1L,ACVR1,FOLR1,CTDP1,CCNB1,GREM1,TGFBR3,AKAP6,G6PD,ISL1,RARB,MTOR,NEBL,CXADR,GPER1,TBX3,LMNA,BMP4,FHOD3,PLEC
GOBP_VASOCONSTRICTION	GOBP_VASOCONSTRICTION	0.0411	10	0.1163	3	2	0.0346	0.2	exclude	GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION_BY_CHEMICAL_SIGNAL	GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION_BY_CHEMICAL_SIGNAL	False	EDN3,DBH,CAV1,FAAH,EDN2,P2RX1,BBS2,ACE,MANF,ACTA2
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.0411	10	0.1266	1	1	0.1266	0.1	keep	GOBP_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE	GOBP_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE	False	RGCC,CAV1,DLL4,STAT1,KRIT1,TGFBR1,ATP5IF1,PDCD10,SCG2,CCL2
GOBP_MITOCHONDRIAL_DEPOLARIZATION	GOBP_MITOCHONDRIAL_DEPOLARIZATION	0.0413	9	0.3214	8	7	2.23e-04	3.62e-04	keep	GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	True	ABL1,SRC,PARP1,PPIF,ABCD1,TSPO,CDKN2A,COL6A1,RACK1
GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS	0.0413	3	0.12	3	2	0.0291	0.2854	exclude	GOBP_PYRUVATE_METABOLIC_PROCESS	GOBP_PYRUVATE_METABOLIC_PROCESS	False	ASS1,PCK2,DDIT4
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.0414	7	0.6364	4	4	0.1061	0.0145	keep	GOBP_MITOCHONDRION_ORGANIZATION	GOBP_MITOCHONDRION_ORGANIZATION	True	HTRA2,USP30,VPS13C,RNF41,PPTC7,PINK1,TSPO
GOBP_PROTEIN_PROCESSING	GOBP_PROTEIN_PROCESSING	0.0414	36	0.1343	62	18	1.29e-04	0.675	exclude	GOBP_REGULATION_OF_PROTEIN_MATURATION	GOBP_REGULATION_OF_PROTEIN_MATURATION	False	LDLRAD3,PLAUR,CTSS,GLG1,PMPCA,NKD2,PCSK9,UQCRC1,SRC,PARP1,PRNP,F12,PLAT,PLAU,ECE1,STOML2,VSIR,PGK1,ADAM19,MMP14
GOBP_RESPONSE_TO_LITHIUM_ION	GOBP_RESPONSE_TO_LITHIUM_ION	0.0415	3	0.1875	2	2	0.025	0.0294	keep	GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	True	SHH,GRIA1,GSK3A
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.0415	75	0.2273	4	3	0.038	0.0441	keep	GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS	GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS	True	ARL2,TNPO3,TGFB1,CCT7,WRN,BAG3,KPNA3,POLR1A,ATP13A2,DKC1,CREBBP,RASSF5,SUN2,RANBP2,IPO11,JUP,NUP93,DNAJB6,RGPD5,PIKFYVE
GOBP_RESPONSE_TO_PROGESTERONE	GOBP_RESPONSE_TO_PROGESTERONE	0.0417	8	0.2424	0	0	1	0	keep	itself		True	SRC,NCOA2,TSPO,FOS,GPI,TRERF1,CLDN4,SREBF1
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_LIPID_ANTIGEN_VIA_MHC_CLASS_IB	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_LIPID_ANTIGEN_VIA_MHC_CLASS_IB	0.0419	3	0.375	3	3	0.0179	0.0044	keep	GOBP_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_ALPHA_BETA_T_CELL_ACTIVATION	True	AP3B1,AP3D1,ABCC1
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.0421	19	0.1959	1	1	0.1959	0.1667	keep	GOBP_CONVERGENT_EXTENSION_INVOLVED_IN_AXIS_ELONGATION	GOBP_CONVERGENT_EXTENSION_INVOLVED_IN_AXIS_ELONGATION	False	CAMK1D,MCU,C1QBP,IL6R,WNK1,APP,VEGFB,RAC2,STK39,S100A14,PTPRJ,PLA2G7,MDK,ANO6,VEGFA,CCR1,SERPINE1,NEDD9,WNT5A
GOBP_REGULATION_OF_ODONTOGENESIS	GOBP_REGULATION_OF_ODONTOGENESIS	0.0421	4	0.2222	5	3	0.0441	0.0627	exclude	GOBP_GLIOGENESIS	GOBP_GLIOGENESIS	False	SHH,APCDD1,WNT10A,BMP2
GOBP_OLFACTORY_LOBE_DEVELOPMENT	GOBP_OLFACTORY_LOBE_DEVELOPMENT	0.0423	13	0.325	1	1	0.325	0.1667	keep	GOBP_CONVERGENT_EXTENSION_INVOLVED_IN_AXIS_ELONGATION	GOBP_CONVERGENT_EXTENSION_INVOLVED_IN_AXIS_ELONGATION	False	ROBO2,DLX2,ID2,SLIT1,SEMA7A,SEMA3A,FUT1,KIF14,CHD7,OGDH,ROBO1,AGTPBP1,WNT5A
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.0423	35	0.1966	8	4	0.0491	0.0814	exclude	GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS	False	TLR4,IL6ST,IL16,STAT3,CD28,MEFV,ADORA2B,LDLR,GRN,GBP2,TGFB1,MAP3K8,CLOCK,HLA-E,ZDHHC9,KARS1,NLRP12,CD81,VAMP8,CAMK2N1
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.0424	43	0.281	4	3	0.0675	0.4	keep	GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_INITIATION	GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_INITIATION	False	ABHD8,ASB2,CARMIL1,MEFV,MKKS,STXBP1,ULK1,TRIOBP,TMOD3,EML2,PRKCZ,SVIL,TMC8,SIRT2,CPTP,PEX5,SOX9,CAPZB,PRKCD,ZNF827
GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.0425	12	0.3333	0	0	1	0	keep	itself		True	ANKRD1,RPS15,RPL23,EIF5A,RPS7,ZNF385A,CDKN2A,PMAIP1,SMARCA4,PPP1R15A,MYC,MSX1
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.0425	8	0.186	1	1	0.186	0.1667	keep	GOBP_CONVERGENT_EXTENSION_INVOLVED_IN_AXIS_ELONGATION	GOBP_CONVERGENT_EXTENSION_INVOLVED_IN_AXIS_ELONGATION	False	CD99L2,ABL1,WNK1,APP,STK39,ABL2,NEDD9,WNT5A
GOBP_CHROMOSOME_SEGREGATION	GOBP_CHROMOSOME_SEGREGATION	0.0426	90	0.1974	166	46	0.0011	1	exclude	GOBP_SPINDLE_ORGANIZATION	GOBP_SPINDLE_ORGANIZATION	False	CIAO2A,NCAPG2,SMC3,NDE1,RNF4,KIF3B,ASB7,SPAG5,SMC6,CHMP4C,EML3,ARID1B,ARID2,MMS19,NTMT1,RCC1,ERCC2,SIRT2,ACTB,CSNK2A2
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.0426	25	0.3247	0	0	1	0	keep	itself		True	HABP4,MAPK3,GOT1,TNFRSF10A,CYBA,TLR4,TNFRSF8,GCLC,CRADD,BAD,TGFB1,PIEZO1,BAG3,SOX9,ANKRD1,MAP3K1,TNFRSF1A,PTPN11,PDE2A,CDA
GOBP_REGULATION_OF_WOUND_HEALING	GOBP_REGULATION_OF_WOUND_HEALING	0.0428	25	0.1825	6	4	0.0103	0.4286	exclude	GOBP_NEGATIVE_REGULATION_OF_PLASMINOGEN_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_PLASMINOGEN_ACTIVATION	False	PLAUR,PRKCD,FERMT1,CADM4,F12,PLAT,CLDN3,VEGFB,PLAU,ST3GAL4,MTOR,MYLK,RREB1,EPPK1,ANXA1,SH2B3,XBP1,SERPINE2,VIL1,CD109
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	0.0428	15	0.1648	6	4	0.0062	1	exclude	GOBP_CARDIAC_MUSCLE_CELL_CARDIAC_MUSCLE_CELL_ADHESION	GOBP_CARDIAC_MUSCLE_CELL_CARDIAC_MUSCLE_CELL_ADHESION	False	SCN1A,JUP,NUP155,ADORA1,ATP1A1,DSC2,DSG2,KCND3,BIN1,GPD1L,PKP2,NEDD4L,ANK2,FLNA,TNNC1
GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.0429	8	0.186	0	0	1	0	keep	itself		True	WWP2,TCIM,EGFL7,ARRB1,MMP14,HERC2,GATA2,CHAC1
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	0.0429	5	0.7143	4	4	0.1429	0.0085	keep	GOBP_ACTIN_FILAMENT_ORGANIZATION	GOBP_ACTIN_FILAMENT_ORGANIZATION	True	SRC,RREB1,CORO1B,CORO1C,VIL1
GOBP_RESPONSE_TO_INTERLEUKIN_7	GOBP_RESPONSE_TO_INTERLEUKIN_7	0.0429	7	0.3182	1	1	0.3182	0.1111	keep	GOBP_RESPONSE_TO_INTERLEUKIN_13	GOBP_RESPONSE_TO_INTERLEUKIN_13	False	STIP1,HSPD1,YBX1,GIPC1,ATP5F1B,ATIC,FOSL2
GOBP_ORGANELLE_DISASSEMBLY	GOBP_ORGANELLE_DISASSEMBLY	0.0431	21	0.2763	6	3	0.2056	1	keep	GOBP_CILIUM_DISASSEMBLY	GOBP_CILIUM_DISASSEMBLY	False	PRKAA2,EIF2D,MRRF,ZFAND1,GFM2,NPLOC4,ASCC3,ASCC2,PLIN2,LTN1,USP10,ZNF598,MRPL58,PLAAT3,PLIN3,CHKA,GCN1,AURKA,RACK1,MAP4
GOBP_RESPONSE_TO_NICOTINE	GOBP_RESPONSE_TO_NICOTINE	0.0431	8	0.1569	15	5	0.039	0.1467	exclude	GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	False	CHRNA3,ABAT,DRD2,CHRNA1,OPRD1,SLC6A3,GABBR1,CHRNB1
GOBP_PROLINE_TRANSMEMBRANE_TRANSPORT	GOBP_PROLINE_TRANSMEMBRANE_TRANSPORT	0.0432	3	0.2727	2	2	0.0545	0.1333	keep	GOBP_GLUTAMINE_TRANSPORT	GOBP_GLUTAMINE_TRANSPORT	False	SLC1A4,SLC7A8,SLC38A2
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE	GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE	0.0432	91	0.1865	14	6	0.03	0.3023	exclude	GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	False	MAPK14,TLR4,IL1R2,IL6ST,PPP1R13L,IL16,SOCS5,PTPN6,BCR,STAT3,CD28,LPCAT3,MEFV,FYN,IL22RA1,DAGLA,ADORA2B,LDLR,SPHK1,GRN
GOBP_GOLGI_LOCALIZATION	GOBP_GOLGI_LOCALIZATION	0.0433	5	0.3571	10	4	0.5455	0.2234	keep	GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	False	UVRAG,HOOK3,NHERF1,ARHGAP21,RIPOR1
GOBP_GRANULOCYTE_DIFFERENTIATION	GOBP_GRANULOCYTE_DIFFERENTIATION	0.0433	14	0.3256	2	2	0.1008	0.1071	keep	GOBP_NEGATIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION	False	L3MBTL3,CSF2,ZBTB46,HAX1,AP3B1,CLPB,LBR,LYN,TESC,INPP5D,FASN,GATA2,CITED2,FOSL2
GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.0433	10	0.25	2	2	0.0577	0.2	keep	GOBP_GLOMERULUS_VASCULATURE_MORPHOGENESIS	GOBP_GLOMERULUS_VASCULATURE_MORPHOGENESIS	False	FOXD1,TBX20,FKBP8,UBE2O,NUMA1,BMP4,CCN1,HES1,NOTCH2,MSX1
GOBP_RECEPTOR_CATABOLIC_PROCESS	GOBP_RECEPTOR_CATABOLIC_PROCESS	0.0433	18	0.5625	2	2	0.3085	0.3	keep	GOBP_REGULATION_OF_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_REGULATION_OF_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	False	KIF16B,PTPN1,ABCA2,SMURF1,TGFB1,GIT1,ZNRF3,MYLIP,PIK3R4,LAPTM5,APOE,NEDD4,PCSK9,UVRAG,NEDD4L,CAPN1,ANXA2,FURIN
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION	0.0434	4	0.16	16	3	0.5423	0.7631	keep	GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	False	DOCK5,BIN1,IRAG1,DOCK4
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	0.0435	26	0.1793	1	1	0.1793	0.1667	keep	GOBP_CONVERGENT_EXTENSION_INVOLVED_IN_AXIS_ELONGATION	GOBP_CONVERGENT_EXTENSION_INVOLVED_IN_AXIS_ELONGATION	False	CAMK1D,MCU,BMPR2,C1QBP,IL6R,WNK1,APP,VEGFB,RAC2,STK39,NRP1,HSPB1,S100A14,ITGA2,PTPRJ,PLA2G7,MDK,ANO6,MET,VEGFA
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.0435	4	0.5	0	0	1	0	keep	itself		True	EIF5A,RPS7,MYC,MSX1
GOBP_ORGANIC_CATION_TRANSPORT	GOBP_ORGANIC_CATION_TRANSPORT	0.0435	20	0.1667	5	3	0.0322	1	exclude	GOBP_L_GLUTAMINE_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_L_GLUTAMINE_IMPORT_ACROSS_PLASMA_MEMBRANE	False	SLC25A48,SLC1A2,SLC19A2,SLC6A20,COMT,SLC7A2,ACTB,SLC3A2,SFXN3,SLC43A1,SLC1A4,SEC14L1,SLC6A9,SLC38A1,SLC38A5,SLC7A8,SLC7A7,SLC7A1,SLC6A6,SLC38A2
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	0.0435	21	0.2625	0	0	1	0	keep	itself		True	DHX30,MRTO4,WDR18,RPL7,DDX18,RPL24,EBNA1BP2,WDR12,BOP1,RPL7L1,NPM1,TUFM,RPL35,NOC2L,RPL14,RPL7A,NOP53,RPL5,RSL24D1,URB1
GOBP_NEGATIVE_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	0.0438	2	0.4	3	2	0.3	0.0868	keep	GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	False	DKK4,CDH3
GOBP_FUNGIFORM_PAPILLA_MORPHOGENESIS	GOBP_FUNGIFORM_PAPILLA_MORPHOGENESIS	0.0438	1	0.2	1	1	0.2	0.2385	keep	GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	False	CTNNB1
GOBP_PENTOSE_PHOSPHATE_SHUNT	GOBP_PENTOSE_PHOSPHATE_SHUNT	0.0438	12	0.6316	0	0	1	0	keep	itself		True	DERA,PGLS,RPEL1,H6PD,RPIA,MLST8,PGD,PRPS2,G6PD,MTOR,RPTOR,TKT
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.044	6	0.25	20	5	0.7487	0.7684	keep	GOBP_NADPLUS_METABOLIC_PROCESS	GOBP_NADPLUS_METABOLIC_PROCESS	False	ASPDH,NAMPT,NADK,HAAO,QPRT,PSAT1
GOBP_CELL_CELL_JUNCTION_MAINTENANCE	GOBP_CELL_CELL_JUNCTION_MAINTENANCE	0.044	7	0.3333	2	2	0.1	0.0385	keep	GOBP_THROMBIN_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	GOBP_THROMBIN_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	True	F2R,PKP1,F2RL1,KIRREL1,CLDN3,TJP1,KIFC3
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.044	57	0.2088	5	4	0.0073	0.0714	exclude	GOBP_DEVELOPMENT_OF_SECONDARY_FEMALE_SEXUAL_CHARACTERISTICS	GOBP_DEVELOPMENT_OF_SECONDARY_FEMALE_SEXUAL_CHARACTERISTICS	False	TLR4,C2,ATAD5,MALT1,SOCS5,PTPN6,TNFRSF4,CD28,RIPK2,ADORA2B,STXBP1,TAP2,CD226,PHB1,TGFB1,CD37,CD55,F2RL1,NOD2,PRKCZ
GOBP_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	GOBP_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	0.0442	8	0.6667	9	7	0.2364	1	keep	GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	False	EXOSC10,TCP1,CCT8,CCT3,CCT7,DKC1,CCT4,CCT5
GOBP_POSITIVE_REGULATION_OF_LYASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_LYASE_ACTIVITY	0.0442	6	0.2609	15	5	0.2876	1	keep	GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	False	ADORA2B,GNAS,STIM1,GIPR,CAP1,CAP2
GOBP_KERATINOCYTE_DEVELOPMENT	GOBP_KERATINOCYTE_DEVELOPMENT	0.0442	4	0.2857	1	1	0.2857	0.1111	keep	GOBP_RESPONSE_TO_INTERLEUKIN_13	GOBP_RESPONSE_TO_INTERLEUKIN_13	False	EXPH5,PLEC,FOSL2,FLNB
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	0.0443	52	0.1825	58	17	0.0146	1	exclude	GOBP_ACYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACYL_COA_BIOSYNTHETIC_PROCESS	False	ETHE1,PCCA,CHST4,ACAT1,GCLC,GGT5,GPX1,SP1,MTHFD1,SULT2B1,TECR,SLC1A2,ARSG,SLC19A2,HMGCS2,SMS,MTR,MPST,SUCLG2,SLC27A2
GOBP_MEIOTIC_SPINDLE_ORGANIZATION	GOBP_MEIOTIC_SPINDLE_ORGANIZATION	0.0444	11	0.44	9	6	0.0982	0.0127	keep	GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	True	WAPL,NDC80,ASB7,WASHC5,SKA1,CCNB2,DDB1,ESPL1,AURKA,ASPM,MYH9
