Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_SHIELD_CHEST	HP_SHIELD_CHEST	0.0316	5	0.2778	7	4	0.0474	0.1374	exclude	HP_BROAD_FOREHEAD	HP_BROAD_FOREHEAD	False	DYM,MAP2K1,PTPN11,KRAS,IDH1
HP_OPTIC_NERVE_DYSPLASIA	HP_OPTIC_NERVE_DYSPLASIA	0.0319	5	0.625	3	3	0.1786	0.0324	keep	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	True	BRAF,PAX2,KIDINS220,PEX5,B4GAT1
HP_ADVANCED_OSSIFICATION_OF_CARPAL_BONES	HP_ADVANCED_OSSIFICATION_OF_CARPAL_BONES	0.0321	3	0.3	5	2	0.5	0.4705	keep	HP_SHORT_NOSE	HP_SHORT_NOSE	False	SLC35D1,PDE4D,SLC35B2
HP_PROMINENT_NOSE	HP_PROMINENT_NOSE	0.0323	30	0.2609	0	0	1	0	keep	itself		True	BLM,RUSC2,RBBP8,PUM1,CREBBP,NHS,ERCC2,GPC4,ITPR1,MBD5,AP1S2,DENND5A,WARS1,FBXO11,SETD5,CEP120,EXTL3,PLAAT3,CDK19,CENPE
HP_IMPAIRED_HORIZONTAL_SMOOTH_PURSUIT	HP_IMPAIRED_HORIZONTAL_SMOOTH_PURSUIT	0.0324	4	0.5714	5	3	0.7143	0.0519	keep	HP_PACE_OF_PROGRESSION	HP_PACE_OF_PROGRESSION	False	EEF2,RFC1,ATXN2,STXBP1
HP_POSTERIOR_FOSSA_CYST	HP_POSTERIOR_FOSSA_CYST	0.0325	10	0.5556	12	9	0.0317	4.51e-04	keep	HP_AGENESIS_OF_CORPUS_CALLOSUM	HP_AGENESIS_OF_CORPUS_CALLOSUM	True	DPH2,ABAT,FKRP,PDGFRB,PUF60,POMT2,FKTN,POMT1,ERCC5,DPH1
HP_MULTIFOCAL_EPILEPTIFORM_DISCHARGES	HP_MULTIFOCAL_EPILEPTIFORM_DISCHARGES	0.0325	18	0.2571	47	14	0.2071	0.3599	keep	HP_GENERALIZED_ONSET_SEIZURE	HP_GENERALIZED_ONSET_SEIZURE	False	TBC1D24,ADK,KCNQ2,GNB1,ARFGEF1,PPP3CA,CHD2,CASK,KCNMA1,SPTBN1,SATB1,DOCK7,LRPPRC,MED13L,STXBP1,GNAO1,DMXL2,PCDH19
HP_ABNORMAL_NASAL_BASE_NORPHOLOGY	HP_ABNORMAL_NASAL_BASE_NORPHOLOGY	0.0327	11	0.3667	12	8	0.008	0.0067	keep	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	True	TBC1D24,SMARCC2,ARID1B,VAC14,SLC26A2,SMARCA2,SMARCA4,USP9X,ARID2,SIN3A,BCORL1
HP_BIFID_SCROTUM	HP_BIFID_SCROTUM	0.0327	9	0.25	9	5	0.0262	0.184	exclude	HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	False	CDKN1C,BUB1B,PLAG1,SPTBN1,HOXA13,DHCR7,SOX9,CHD7,MYRF
HP_CEREBELLAR_VERMIS_ATROPHY	HP_CEREBELLAR_VERMIS_ATROPHY	0.0328	17	0.2787	26	9	0.2339	0.044	keep	HP_PACE_OF_PROGRESSION	HP_PACE_OF_PROGRESSION	True	ELOVL5,QARS1,DLG4,FA2H,LMX1B,BCL11A,SETX,ITPR1,PNPLA6,OPA1,HTT,RFC1,CHD8,SLC39A8,CAPN1,STXBP1,KIF1A
HP_HYPOPLASTIC_ILIAC_WING	HP_HYPOPLASTIC_ILIAC_WING	0.0328	3	0.0968	5	2	0.0601	0.7005	keep	HP_ABNORMAL_ODONTOID_PROCESS_MORPHOLOGY	HP_ABNORMAL_ODONTOID_PROCESS_MORPHOLOGY	False	DYM,SOX9,FN1
HP_TYPIFIED_BY_SOMATIC_MOSAICISM	HP_TYPIFIED_BY_SOMATIC_MOSAICISM	0.0328	48	0.2743	66	25	0.0132	0.0752	exclude	HP_HEMATOLOGICAL_NEOPLASM	HP_HEMATOLOGICAL_NEOPLASM	False	LPP,BRAF,AXIN1,BRCA1,LZTS1,ATM,CHEK2,GNAS,MTOR,AIP,ADA,GPC4,MLLT10,MSH6,APC,GPR161,CASP10,GNB1,PIK3CA,FGFR3
HP_PRENATAL_DEATH	HP_PRENATAL_DEATH	0.0332	14	0.2059	20	8	0.0152	0.1936	exclude	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	False	GRIP1,BIN1,WRN,CEP55,HSPG2,NSD2,SLC26A2,DNM2,CEP120,HOXA13,FLNB,LBR,CENPF,PHGDH
HP_INTESTINAL_FISTULA	HP_INTESTINAL_FISTULA	0.0332	15	0.4054	0	0	1	0	keep	itself		True	KMT2D,POLR1D,KDM6A,SALL4,PIGN,DACT1,MKKS,SPINT2,ELF4,DDB1,UBR1,PI4KA,PKP1,NOD2,LONP1
HP_OLIGURIA	HP_OLIGURIA	0.0335	6	0.3529	5	2	0.6054	0.6667	keep	HP_NARROW_FORAMEN_OBTURATORIUM	HP_NARROW_FORAMEN_OBTURATORIUM	False	CAV1,CCN2,RYR1,SLC25A20,APRT,DZIP1L
HP_MITRAL_VALVE_PROLAPSE	HP_MITRAL_VALVE_PROLAPSE	0.0336	33	0.264	76	26	0.0105	0.0969	exclude	HP_ABNORMAL_STERNUM_MORPHOLOGY	HP_ABNORMAL_STERNUM_MORPHOLOGY	False	PLOD1,MAP3K7,RPL5,MED12,BRAF,DZIP1,NPR3,BICC1,LIMK1,BAZ1B,VPS37D,CREBBP,IFT140,MLXIPL,GTF2IRD1,PCGF2,VPS13B,IPO8,BCOR,SPRED1
HP_ABNORMAL_LEFT_VENTRICLE_MORPHOLOGY	HP_ABNORMAL_LEFT_VENTRICLE_MORPHOLOGY	0.0336	29	0.2071	22	8	0.0509	1	keep	HP_SUBVALVULAR_AORTIC_STENOSIS	HP_SUBVALVULAR_AORTIC_STENOSIS	False	BIN1,SDHB,ADAM17,DMD,EPG5,ARL6,AIP,GNPTAB,IFIH1,SCN5A,INSR,FZR1,GYS1,ZNF687,BAG3,FOCAD,BUB1B,ZNF462,BUB1,FLNC
HP_THORACIC_KYPHOSIS	HP_THORACIC_KYPHOSIS	0.0337	18	0.3	4	3	0.0766	0.0949	keep	HP_ABSENT_OR_MINIMALLY_OSSIFIED_VERTEBRAL_BODIES	HP_ABSENT_OR_MINIMALLY_OSSIFIED_VERTEBRAL_BODIES	False	CYP27A1,DMD,ERCC2,GNPTAB,FGFR3,SLC26A2,DYM,TARS1,HECTD4,EXTL3,CARS1,ANKRD11,MED12L,PIK3C2A,FLNB,LBR,NARS1,AARS1
HP_ABNORMAL_LOCALIZATION_OF_KIDNEY	HP_ABNORMAL_LOCALIZATION_OF_KIDNEY	0.0338	56	0.2295	108	32	0.02	0.4181	exclude	HP_PATENT_DUCTUS_ARTERIOSUS	HP_PATENT_DUCTUS_ARTERIOSUS	False	MAP3K7,FANCM,UBE2T,DACT1,GNB2,RPL5,BRAF,RPS19,BRCA1,SC5D,LIMK1,SMARCC2,BBS9,FANCB,MKKS,BAZ1B,VPS37D,ARL6,TRIM32,RBBP8
HP_LOW_SELF_ESTEEM	HP_LOW_SELF_ESTEEM	0.034	3	0.3	3	2	0.1833	0.2514	keep	HP_ABNORMALITY_OF_HAIR_TEXTURE	HP_ABNORMALITY_OF_HAIR_TEXTURE	False	MSX1,NECTIN1,JRK
HP_OPSOCLONUS	HP_OPSOCLONUS	0.0341	5	0.3571	6	4	0.0629	0.0229	keep	HP_ABNORMAL_BLOOD_ION_CONCENTRATION	HP_ABNORMAL_BLOOD_ION_CONCENTRATION	True	TCIRG1,ALK,FRMD5,SNX10,KIF1B
HP_ABNORMAL_TOE_PHALANX_MORPHOLOGY	HP_ABNORMAL_TOE_PHALANX_MORPHOLOGY	0.0341	43	0.3258	8	5	0.074	1	keep	HP_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_TOES	HP_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_TOES	False	COL6A1,RIPK4,NEK1,BMPR1B,FANCI,KCNN3,NXN,SALL4,XRCC2,ROR2,FANCM,UBE2T,DACT1,BRCA1,TBC1D24,FANCB,SATB2,HPGD,MED25,CREBBP
HP_ANEMIA_DUE_TO_REDUCED_LIFE_SPAN_OF_RED_CELLS	HP_ANEMIA_DUE_TO_REDUCED_LIFE_SPAN_OF_RED_CELLS	0.0344	37	0.2256	46	15	0.0456	1	exclude	HP_AUTOIMMUNE_HEMOLYTIC_ANEMIA	HP_AUTOIMMUNE_HEMOLYTIC_ANEMIA	False	KMT2D,STIM1,IRAK1,KDM6A,TNFRSF4,CBLB,ADAR,PRKCD,HGD,GNB2,NLRP1,BCL11A,FECH,ADA,SAT1,IFIH1,CASP10,ALAD,DEF6,ZAP70
HP_ABNORMAL_COAGULATION_FACTOR_V_ACTIVITY	HP_ABNORMAL_COAGULATION_FACTOR_V_ACTIVITY	0.0344	3	0.6	3	2	0.7	0.0937	keep	HP_ABNORMALITY_OF_BLOOD_CIRCULATION	HP_ABNORMALITY_OF_BLOOD_CIRCULATION	False	MCFD2,AHCY,LMAN1
HP_DECREASED_LIBIDO	HP_DECREASED_LIBIDO	0.0345	6	0.5455	5	4	0.1753	0.0242	keep	HP_ABDOMINAL_PAIN	HP_ABDOMINAL_PAIN	True	BMP6,TRANK1,AIP,CDKN2B,HFE,CDKN1B
HP_CURLY_EYELASHES	HP_CURLY_EYELASHES	0.0345	9	0.6	6	6	0.0168	0.0036	keep	HP_SMOOTH_PHILTRUM	HP_SMOOTH_PHILTRUM	True	FZD2,DVL1,SMC1A,BRD4,NIPBL,RAD21,SMC3,SMARCA2,STAG2
HP_TONGUE_ATROPHY	HP_TONGUE_ATROPHY	0.0346	15	0.2885	1	1	0.2885	0.1111	keep	HP_SPONDYLOMETAPHYSEAL_DYSPLASIA	HP_SPONDYLOMETAPHYSEAL_DYSPLASIA	False	PON2,FUS,SH3TC2,NOP56,SLC52A3,PABPN1,DOK7,PFN1,PON1,SQSTM1,TARDBP,EXOSC3,NEFH,CFAP410,VAPB
HP_DILATED_FOURTH_VENTRICLE	HP_DILATED_FOURTH_VENTRICLE	0.0346	42	0.2485	3	3	0.0145	0.1786	exclude	HP_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_TOES	HP_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_TOES	False	MTM1,EXOC2,DAG1,DDX3X,TBC1D24,SMARCC2,PPP1CB,PUM1,ARID1B,GPC4,WASHC5,PLCH1,NIPA1,AP1S2,DENND5A,LARGE1,CASK,BLTP1,BCOR,CDKN1C
HP_PANHYPOPITUITARISM	HP_PANHYPOPITUITARISM	0.0347	9	0.2903	6	5	0.0039	0.0108	keep	HP_VERTEBRAL_SEGMENTATION_DEFECT	HP_VERTEBRAL_SEGMENTATION_DEFECT	True	SMC1A,ZIC2,MADD,PLCH1,CDON,PTCH1,SUFU,STAG2,GLI3
HP_RHIZOMELIA	HP_RHIZOMELIA	0.035	16	0.2353	15	9	5.75e-04	0.0018	keep	HP_APLASIA_HYPOPLASIA_OF_THE_LUNGS	HP_APLASIA_HYPOPLASIA_OF_THE_LUNGS	True	MTOR,IFT140,WDR19,FGFR3,CRTAP,CREB3L1,SLC26A2,DYM,CEP120,DHCR7,KIAA0586,FLNB,INPPL1,CEP57,LBR,KMT2A
HP_MOTOR_POLYNEUROPATHY	HP_MOTOR_POLYNEUROPATHY	0.0352	16	0.4103	16	11	0.0044	0.0011	keep	HP_LOWER_LIMB_JOINT_CONTRACTURE	HP_LOWER_LIMB_JOINT_CONTRACTURE	True	CPSF3,SPTBN4,AIFM1,COL13A1,MYO9A,SPG11,SYNE1,SNAP25,CTDP1,SELENOI,GNPTAB,ALAD,UBA1,SLC25A1,SLC12A6,GARS1
HP_FINE_HAIR	HP_FINE_HAIR	0.0353	25	0.3012	30	13	0.0433	0.1222	exclude	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	False	SATB2,PUM1,ERCC2,LIPH,GNPTAB,EDA,NSD1,SUZ12,GJA1,GATAD2B,MAP2K2,DYM,ALMS1,HECTD4,CARS1,CBL,SKIC3,MAP2K1,NBAS,RLIM
HP_THICKENED_EARS	HP_THICKENED_EARS	0.0354	6	0.5455	4	4	0.0455	0.0027	keep	HP_ABNORMAL_PITUITARY_GLAND_MORPHOLOGY	HP_ABNORMAL_PITUITARY_GLAND_MORPHOLOGY	True	KCNJ11,KCNN3,NARS2,ALMS1,PTCH1,AFF4
HP_THICKENED_CALVARIA	HP_THICKENED_CALVARIA	0.0354	16	0.381	2	2	0.1394	0.3	keep	HP_HYPOPLASTIC_ACETABULAE	HP_HYPOPLASTIC_ACETABULAE	False	DVL1,AXIN1,GLB1,HPGD,GNAS,GNPTAB,IFIH1,AP1S2,LRP4,DYM,RPS6KA3,NOTCH3,ANKH,LRP5,PHF6,TNFRSF11B
HP_FOCAL_NON_MOTOR_SEIZURE	HP_FOCAL_NON_MOTOR_SEIZURE	0.0356	9	0.2045	9	6	8.06e-04	0.0065	keep	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLAR_VERMIS	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLAR_VERMIS	True	TBC1D24,KCNQ2,ADGRG1,PI4KA,PACS1,KCNJ10,PCDH19,PHGDH,GLI3
HP_SUBCUTANEOUS_LIPOMA	HP_SUBCUTANEOUS_LIPOMA	0.0357	3	0.5	2	2	0.2	0.0682	keep	HP_DYSKINESIA	HP_DYSKINESIA	False	PIK3CA,CDKN1B,BMPR1A
HP_ABNORMAL_BLOOD_UREA_NITROGEN_CONCENTRATION	HP_ABNORMAL_BLOOD_UREA_NITROGEN_CONCENTRATION	0.0357	8	0.32	18	6	0.6069	0.3031	keep	HP_ABNORMAL_CIRCULATING_CREATININE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_CREATININE_CONCENTRATION	False	DBH,SEC61A1,CTNS,FAN1,SARS2,MRPS7,ERCC6,CD46
HP_ATHETOSIS	HP_ATHETOSIS	0.0358	38	0.2099	2	1	0.3767	0.2857	keep	HP_UNDERFOLDED_HELIX	HP_UNDERFOLDED_HELIX	False	ATM,MED23,SUCLG1,TSEN15,XPR1,GNAS,SETX,KCNQ2,ERCC2,TRAPPC11,MICU1,SLC6A8,TMEM106B,AP1S2,SPG21,ACO2,IARS2,CASK,VPS13A,TMEM151A
HP_CHRONIC_PAIN	HP_CHRONIC_PAIN	0.0361	3	0.2308	2	2	0.0385	0.0785	exclude	HP_LONG_FINGERS	HP_LONG_FINGERS	False	TGFB2,ZFX,COL7A1
HP_ABNORMAL_LEUKOCYTE_COUNT	HP_ABNORMAL_LEUKOCYTE_COUNT	0.0363	112	0.2249	4	3	0.0372	0.2	exclude	HP_HYPOSEGMENTATION_OF_NEUTROPHIL_NUCLEI	HP_HYPOSEGMENTATION_OF_NEUTROPHIL_NUCLEI	False	CBLB,SF3B1,DCLRE1B,MTR,SALL4,MCM10,TNFRSF1A,HAX1,MAN2B2,JAK2,ZNFX1,LIPA,HMGCL,PRKCD,RUNX1,XRCC2,STX11,MVK,CORO1A,GTF2E2
HP_EEG_WITH_FOCAL_SHARP_WAVES	HP_EEG_WITH_FOCAL_SHARP_WAVES	0.0364	6	0.5	5	5	0.0076	6.73e-04	keep	HP_DELAYED_MYELINATION	HP_DELAYED_MYELINATION	True	SCN1A,YME1L1,SYT1,TBC1D24,LONP1,PSAT1
HP_ABNORMAL_URETER_PHYSIOLOGY	HP_ABNORMAL_URETER_PHYSIOLOGY	0.0365	72	0.2903	7	5	0.0233	0.3776	exclude	HP_CURLY_EYELASHES	HP_CURLY_EYELASHES	False	KDM6A,FANCI,PAX6,EMILIN1,HAAO,SALL4,PIGN,COMT,RALGAPA1,APC2,MAP3K7,SMC1A,CHRM3,DACT1,BRD4,RERE,NFIA,MED12,SEC24C,BICC1
HP_HYPERINSULINEMIC_HYPOGLYCEMIA	HP_HYPERINSULINEMIC_HYPOGLYCEMIA	0.0367	15	0.5556	11	8	0.1368	7.44e-04	keep	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	True	MPI,NEUROD1,HNF1A,KLF11,KMT2D,KCNJ11,HADH,KDM6A,PDX1,APPL1,YY1,INSR,CDKN1B,FOCAD,GLUD1
HP_CHOLESTATIC_LIVER_DISEASE	HP_CHOLESTATIC_LIVER_DISEASE	0.0369	5	0.2632	0	0	1	0	keep	itself		True	DHCR7,NOTCH2,HADHA,DNASE2,YARS1
HP_SENSORY_BEHAVIORAL_ABNORMALITY	HP_SENSORY_BEHAVIORAL_ABNORMALITY	0.037	75	0.2101	9	5	0.0225	0.2835	exclude	HP_DIFFUSE_CEREBELLAR_ATROPHY	HP_DIFFUSE_CEREBELLAR_ATROPHY	False	LCA5,GTF2E2,GM2A,CHMP2B,MEFV,CACNA2D4,DRAM2,MERTK,ATF6,CEP250,COL8A2,PSAP,NLRP1,KLRC4,DCTN1,TRANK1,NMNAT1,SHANK3,KRT3,LIMK1
HP_BROAD_PALM	HP_BROAD_PALM	0.037	11	0.2973	13	6	0.1099	0.0897	keep	HP_KYPHOSIS	HP_KYPHOSIS	False	GPC4,DLG5,PIK3CA,BCOR,DYM,TBL1XR1,RPS6KA3,RAI1,LBR,DYNC1H1,FHL1
HP_BROAD_DISTAL_PHALANX_OF_FINGER	HP_BROAD_DISTAL_PHALANX_OF_FINGER	0.0371	11	0.4074	6	6	0.0016	0.0014	keep	HP_WIDE_MOUTH	HP_WIDE_MOUTH	True	GNAS,CREBBP,GPC4,WDR19,FBXO11,SETD5,GATAD2B,HS2ST1,SMARCA2,FLNB,WLS
HP_ABNORMAL_GRANULOCYTE_COUNT	HP_ABNORMAL_GRANULOCYTE_COUNT	0.0371	62	0.2206	4	3	0.0348	0.2	exclude	HP_HYPOSEGMENTATION_OF_NEUTROPHIL_NUCLEI	HP_HYPOSEGMENTATION_OF_NEUTROPHIL_NUCLEI	False	SF3B1,MTR,HAX1,ZNFX1,RUNX1,STX11,MVK,GTF2E2,PTPN6,MEFV,CARD11,TCN2,RPL5,NLRP1,CDC40,BRAF,RPS19,TBK1,XIAP,TCIRG1
HP_UPPER_LIMB_PAIN	HP_UPPER_LIMB_PAIN	0.0372	4	0.4	0	0	1	0	keep	itself		True	KRT5,FLI1,IDUA,KRT14
HP_SECUNDUM_ATRIAL_SEPTAL_DEFECT	HP_SECUNDUM_ATRIAL_SEPTAL_DEFECT	0.0373	9	0.18	8	5	0.0026	0.0549	exclude	HP_HEMATOLOGICAL_NEOPLASM	HP_HEMATOLOGICAL_NEOPLASM	False	ATP2B1,BUB1,CHD7,STK4,NF1,ATP9A,SHMT2,SH3PXD2B,IDH1
HP_HEPATIC_CALCIFICATION	HP_HEPATIC_CALCIFICATION	0.0376	3	0.5	2	2	0.2	0.1022	keep	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	False	LYN,LBR,RRAGD
HP_DYSREGULATED_NEGATIVE_EMOTIONAL_STATE	HP_DYSREGULATED_NEGATIVE_EMOTIONAL_STATE	0.0377	66	0.23	27	13	0.0023	0.9421	exclude	HP_ABNORMAL_INTERPRETATION_OF_EXTERNAL_STIMULI	HP_ABNORMAL_INTERPRETATION_OF_EXTERNAL_STIMULI	False	SMC1A,YIF1B,MYO1E,MSH2,TCN2,PSAP,MED12,KLRC4,ZIC2,TRANK1,ATM,MED23,CHEK2,SDHB,TSEN15,GNAS,POLD1,NDUFS1,ATP5F1A,PAX2
HP_ABNORMAL_ORAL_PHYSIOLOGY	HP_ABNORMAL_ORAL_PHYSIOLOGY	0.0377	60	0.17	8	3	0.1389	0.4895	keep	HP_PAROXYSMAL_BURSTS_OF_LAUGHTER	HP_PAROXYSMAL_BURSTS_OF_LAUGHTER	False	EDA,PPARGC1A,VAC14,ITPR1,GSN,ADGRG1,SPEN,MBD5,FGFR3,ATP11A,UBA1,PCGF2,CERT1,SETD5,NUMA1,WNK1,STAT5B,VPS13A,PI4KA,NOD2
HP_MANDIBULAR_PROGNATHIA	HP_MANDIBULAR_PROGNATHIA	0.0379	48	0.2162	1	1	0.2162	0.1667	keep	HP_PROMINENT_COCCYX	HP_PROMINENT_COCCYX	False	SLC9A6,RAB33B,AIP,MED25,NHS,GPC4,GNPTAB,APC,SLC6A8,NSD1,SUZ12,MBD5,AP1S2,INSR,LRP4,PCGF2,KAT6A,GJA1,IARS2,FBXO11
HP_PARAKERATOSIS	HP_PARAKERATOSIS	0.0379	13	0.3824	21	8	0.6514	0.069	keep	HP_EPIDERMAL_ACANTHOSIS	HP_EPIDERMAL_ACANTHOSIS	False	PERP,KRT5,KRT74,NIPAL4,TGM1,CLDN1,PMVK,KRT13,KLK11,POMP,GLS,ERCC6,KRT10
HP_HYPOGONADOTROPIC_HYPOGONADISM	HP_HYPOGONADOTROPIC_HYPOGONADISM	0.038	37	0.209	2	2	0.0428	0.2	exclude	HP_REDUCED_FACTOR_XIII_ACTIVITY	HP_REDUCED_FACTOR_XIII_ACTIVITY	False	RRAS2,CTDP1,IL17RD,SOS1,RNF216,BRAF,FLRT3,LIMK1,BAZ1B,VPS37D,AIP,RAB3GAP2,RAB3GAP1,HFE,PIK3CA,SOS2,REV3L,GTF2IRD1,PNPLA6,POLA1
HP_ABNORMAL_FOREARM_MORPHOLOGY	HP_ABNORMAL_FOREARM_MORPHOLOGY	0.0382	62	0.2594	114	38	0.0095	0.068	exclude	HP_ABNORMAL_STERNUM_MORPHOLOGY	HP_ABNORMAL_STERNUM_MORPHOLOGY	False	DVL1,MAP3K7,ROR2,RRAS2,FANCM,SMC1A,UBE2T,BRD4,SOS1,BRAF,RPS19,BRCA1,LIMK1,FANCB,LMX1B,BAZ1B,VPS37D,CREBBP,ARID1B,RAB3GAP2
HP_CRANIOFACIAL_HYPEROSTOSIS	HP_CRANIOFACIAL_HYPEROSTOSIS	0.0383	11	0.3929	9	6	0.0524	0.0359	keep	HP_ABNORMALITY_OF_HAIR_TEXTURE	HP_ABNORMALITY_OF_HAIR_TEXTURE	True	TCIRG1,DDB2,GNAS,ERCC2,LRP4,GJA1,RPS6KA3,NOTCH3,ANKH,LRP5,KRAS
HP_ABNORMAL_VOCAL_CORD_MORPHOLOGY	HP_ABNORMAL_VOCAL_CORD_MORPHOLOGY	0.0385	7	0.7	7	5	0.7083	0.0053	keep	HP_LOWER_LIMB_MUSCLE_WEAKNESS	HP_LOWER_LIMB_MUSCLE_WEAKNESS	True	ABCD3,LRP12,RILPL1,IQSEC2,MATR3,GIPC1,RAI1
HP_ABNORMAL_HEMATOCRIT	HP_ABNORMAL_HEMATOCRIT	0.0385	7	0.5385	5	5	0.0163	3.30e-05	keep	HP_CEREBRAL_HEMORRHAGE	HP_CEREBRAL_HEMORRHAGE	True	VHL,BPGM,EPOR,EGLN1,JAK2,SH2B3,EPAS1
HP_ABNORMAL_PLATELET_COUNT	HP_ABNORMAL_PLATELET_COUNT	0.039	102	0.2208	118	34	0.0294	0.0622	exclude	HP_SUBCUTANEOUS_HEMORRHAGE	HP_SUBCUTANEOUS_HEMORRHAGE	False	MAN2B2,JAK2,COMT,ZNFX1,ADAR,LIPA,HLA-DQB1,HMGCL,PRKCD,RUNX1,XRCC2,STX11,MVK,MTHFD1,COG6,RRAS2,FANCM,NBEAL2,UBE2T,TCN2
HP_SEVERE_SHORT_LIMB_DWARFISM	HP_SEVERE_SHORT_LIMB_DWARFISM	0.0391	2	0.4	2	2	0.1	0.1022	keep	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	False	FLNB,LBR
HP_ABNORMAL_CSF_HOMOVANILLIC_ACID_CONCENTRATION	HP_ABNORMAL_CSF_HOMOVANILLIC_ACID_CONCENTRATION	0.0394	3	0.3	5	2	0.5	0.5031	keep	HP_PES_CAVUS	HP_PES_CAVUS	False	IMPDH2,PTS,TH
HP_ABNORMALLY_LOW_PITCHED_VOICE	HP_ABNORMALLY_LOW_PITCHED_VOICE	0.0394	7	0.5385	9	7	0.021	0.0064	keep	HP_SYNDACTYLY	HP_SYNDACTYLY	True	SMC1A,BRD4,NSD1,SUZ12,NIPBL,RAD21,SMC3
HP_APPENDICULAR_SPASTICITY	HP_APPENDICULAR_SPASTICITY	0.0395	110	0.2477	45	20	0.0019	0.272	exclude	HP_ABNORMAL_ANKLE_PHYSIOLOGY	HP_ABNORMAL_ANKLE_PHYSIOLOGY	False	RNF170,SPG11,ADAR,ANXA11,HMGCL,GFM2,GM2A,LAMB1,APC2,CHMP2B,PGAP1,REPS1,CLCN4,CTNNA2,SYNE1,SMC1A,ESAM,YIF1B,EXOC2,MATR3
HP_MESOAXIAL_FOOT_POLYDACTYLY	HP_MESOAXIAL_FOOT_POLYDACTYLY	0.0398	2	0.3333	2	2	0.0667	0.084	keep	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	False	MAP3K20,GLI3
HP_INCREASED_PULMONARY_VASCULAR_RESISTANCE	HP_INCREASED_PULMONARY_VASCULAR_RESISTANCE	0.0398	2	0.1538	5	2	0.1282	0.4147	keep	HP_ABNORMAL_CHEEK_MORPHOLOGY	HP_ABNORMAL_CHEEK_MORPHOLOGY	False	CAV1,CITED2
HP_ABNORMAL_CRANIAL_NERVE_MORPHOLOGY	HP_ABNORMAL_CRANIAL_NERVE_MORPHOLOGY	0.0399	20	0.2632	25	11	0.0161	0.0923	exclude	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	False	SDHB,TCIRG1,MDH2,CDKN2B,PIK3CA,LRP4,CDKN1B,GJA1,NOD2,GNAQ,SNX10,SPRED1,USP8,ATRX,ANKH,CHD7,COL4A1,NF1,KIF1B,EPAS1
HP_SERTOLI_CELL_NEOPLASM	HP_SERTOLI_CELL_NEOPLASM	0.0399	2	0.4	3	2	0.3	0.1441	keep	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	False	PRKAR1A,KEAP1
HP_HYPOPLASTIC_IRIS_STROMA	HP_HYPOPLASTIC_IRIS_STROMA	0.04	4	0.5	4	3	0.2429	0.063	keep	HP_ABNORMAL_CHEEK_MORPHOLOGY	HP_ABNORMAL_CHEEK_MORPHOLOGY	False	PAX6,SALL4,CHN1,MITF
HP_PALMOPLANTAR_BLISTERING	HP_PALMOPLANTAR_BLISTERING	0.0401	6	0.5455	5	4	0.1753	0.1667	keep	HP_ONYCHOGRYPHOSIS_OF_FINGERNAIL	HP_ONYCHOGRYPHOSIS_OF_FINGERNAIL	False	KRT16,KRT5,KRT17,COL7A1,KRT6A,KRT14
HP_CAROTID_ARTERY_TORTUOSITY	HP_CAROTID_ARTERY_TORTUOSITY	0.0402	4	0.6667	3	3	0.2	0.0306	keep	HP_PES_CAVUS	HP_PES_CAVUS	True	EMILIN1,PCGF2,IPO8,ATP7A
