Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GSE43863_NAIVE_VS_MEMORY_TH1_CD4_TCELL_D150_LCMV_UP	GSE43863_NAIVE_VS_MEMORY_TH1_CD4_TCELL_D150_LCMV_UP	0.0238	28	0.1474	0	0	1	0	keep	itself		True	TNC,IFIT3,PSMB9,NLRC5,NOMO3,GBP5,PLA1A,LPIN2,FHIP1A,STAT2,SAMD9L,ATXN7,SCRN1,GBP2,APOL1,BACH1,CD74,APOL6,HLA-DMB,DGKG
GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_DN	GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_DN	0.0238	51	0.255	0	0	1	0	keep	itself		True	SLC33A1,FNBP4,MYO1E,MAFG,KYAT3,ADAP2,HSPA1B,MTHFD2,ERO1A,ZNFX1,PSMB9,JARID2,SYNE2,CAP2,MGAT5,SNRNP48,BCKDHB,TBK1,OSGIN2,CRYBG3
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_2H_DN	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_2H_DN	0.0238	42	0.236	0	0	1	0	keep	itself		True	NR4A3,ABO,STAR,MX1,NR4A1,GK,PELI1,FNBP4,ZNF620,GJB6,ABL2,MXD1,IFIT3,ZNF711,IFIT1,SPTBN4,PHF13,MYEF2,MPZL1,AREG
GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_DN	GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_DN	0.0239	52	0.26	0	0	1	0	keep	itself		True	PDE8A,NCK1,NUCB1,MYO5B,DUSP2,CDKN2B,NUP160,TPBG,MAN2A1,ZMYND10,SLC4A2,RAB2A,SYT17,PRDM1,GAS7,ETV1,FURIN,ERLEC1,RASGRP1,PDCL
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	0.024	40	0.2	0	0	1	0	keep	itself		True	DNAL1,DLG3,IGF2BP2,FN1,ARHGEF12,PPFIA1,CAPG,PTPRS,ITGAX,ABCA1,CD99L2,PSAP,LPP,MBTPS1,RAB6A,LRRC8C,SFMBT1,PIK3CB,KIF3A,IL6ST
GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_DN	GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_DN	0.0241	31	0.155	77	17	0.0346	0.243	exclude	GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_UP	GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_UP	False	RPL41,RPS26,KIF22,CDCA3,NUDT1,MRPL27,ALYREF,CMC2,XRCC1,PPIA,CDC20,ATP5IF1,ORC6,TUBB,C8orf33,MYBBP1A,RANBP1,DDC,PTOV1,TXN
GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_DN	GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_DN	0.0241	47	0.2362	99	24	0.4842	0.8025	keep	GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_DN	GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_DN	False	ATF6,DUSP5,IFIT3,CMKLR1,IFIT1,UBA7,RBMS1,LYN,MVP,GCA,ADAR,LAMP3,NPC1,OAS1,BIRC2,PRKCD,IGF2R,EFR3A,IFIT2,APOL1
GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP	GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP	0.0241	45	0.225	0	0	1	0	keep	itself		True	SMYD2,SNRPF,GTF3C6,CTPS1,CCT2,EIF3G,SLC35B1,ZDHHC16,ACBD6,WDR43,NDUFA8,CACNA1D,POLA2,RPS19BP1,WDR74,CENPW,MRPL40,RANBP1,MALSU1,EEF1AKMT1
GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN	GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN	0.0241	54	0.27	0	0	1	0	keep	itself		True	GPD1L,ZNF395,PKIG,MAN1A1,RPE65,ASB9,APOOL,GNPDA1,SPON2,ZMYM1,PRSS3,ACACA,PGM1,WDR41,PFKM,TASP1,ZMYM4,CTNND1,ORAI3,MLEC
GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_DN	GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_DN	0.0241	46	0.23	0	0	1	0	keep	itself		True	APEX1,UFC1,EIF3B,NGDN,PARK7,ITPA,VPS25,PWP1,CDC37,EBNA1BP2,FBL,NUDT16L1,MRPL37,HEXA,AURKAIP1,RNPS1,WDR43,TUBB,C8orf33,PLP2
GSE14769_40MIN_VS_360MIN_LPS_BMDM_DN	GSE14769_40MIN_VS_360MIN_LPS_BMDM_DN	0.0242	60	0.3015	0	0	1	0	keep	itself		True	ADM,ZSWIM8,VOPP1,HERC1,TXNDC9,FCER1G,CA2,ACP5,MIF4GD,CAPZA2,ACBD3,PSEN1,PPFIA3,ARID1A,SLC30A6,FICD,EHBP1L1,AKAP13,SENP7,ZNF236
GSE29618_PDC_VS_MDC_UP	GSE29618_PDC_VS_MDC_UP	0.0242	47	0.2374	105	29	0.1155	0.4323	keep	GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_DN	GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_DN	False	ERN1,SCAMP5,ATP8A1,ADAM19,CUX2,DUSP5,SLC7A6,CMKLR1,PHEX,ZNF22,USP24,SYNE2,ANKRD36,DCK,ASPH,GGA2,NPC1,ITM2C,B4GALT1,TBC1D4
GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN	GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN	0.0243	70	0.3518	0	0	1	0	keep	itself		True	EEF1D,CD320,SURF2,TIMM8B,UXT,NDUFB11,ATP6V0B,TRIM27,SNRNP25,AURKAIP1,PSMC5,MRPS23,EIF4A3,ALG3,EMC10,RPL38,UTP25,ADSS2,COPS6,LRRC59
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN	GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN	0.0243	45	0.2632	0	0	1	0	keep	itself		True	MRTO4,EXOC3,DKC1,DDX56,SPAG7,MRPL27,FBL,NOP58,GNPTG,HNRNPC,DNTTIP2,PITRM1,EIF3F,KCTD5,UTP14A,MRPL1,DPH5,GSTK1,ZNG1A,EBPL
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN	GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN	0.0243	46	0.23	0	0	1	0	keep	itself		True	PRUNE1,STAT5A,SCD,MAN2A1,PLTP,NOTCH2,SYNE2,AGPAT4,PXK,TBC1D20,SENP2,RNF144B,ZNF451,AGFG2,SCOC,GET1,ACSL1,UTRN,SAMD9L,SEPHS2
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_DN	GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_DN	0.0244	69	0.345	0	0	1	0	keep	itself		True	TSR2,COQ9,PWP1,ATP6V0B,ITGB1BP1,ELOVL1,C19orf53,SRSF6,JAGN1,SAP18,EMC10,YAE1,TIMM10,EEFSEC,SRP14,SAMM50,SNRPG,GPS1,MRPS7,ADSL
GSE14308_NAIVE_CD4_TCELL_VS_INDUCED_TREG_UP	GSE14308_NAIVE_CD4_TCELL_VS_INDUCED_TREG_UP	0.0244	57	0.2864	0	0	1	0	keep	itself		True	ATP2A3,RTF1,KDM5B,PARP8,PLEKHS1,G0S2,ARHGAP9,IREB2,DGKE,TOR1AIP1,RNF123,CASP8AP2,FXR1,CCDC39,VWA2,NAB1,IST1,KIAA1217,RAB10,AP3D1
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP	GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP	0.0245	43	0.2216	0	0	1	0	keep	itself		True	SRM,LANCL2,HGH1,POLE3,EBNA1BP2,GSK3A,AKAP8,TOE1,EMC8,RLIG1,CCNJ,SH3RF3,MYBBP1A,TSR3,MPHOSPH6,JAGN1,GLRX2,CCDC12,NOL6,MLF2
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN	GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN	0.0245	64	0.3216	0	0	1	0	keep	itself		True	HNRNPH2,MOAP1,NUCB2,FCGRT,FTH1,ITGA6,JUNB,HEG1,RANBP2,PGRMC2,NUMA1,JOSD1,KAT7,HLA-E,GADD45A,UBE2B,SARAF,BTG1,SEC31B,VPS8
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_DN	GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_DN	0.0245	59	0.295	97	33	0.114	0.0548	keep	GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_DN	GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_DN	False	PLCG2,HEXIM1,SLC25A42,RASGRP2,IFITM1,ZKSCAN5,ACVR2B,PIAS3,FCHO1,XDH,ACP5,CYFIP2,FCGRT,ITGA6,JUNB,MAPK3,NUMA1,SIRPA,NCAPD2,GADD45A
GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP	GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP	0.0245	59	0.345	0	0	1	0	keep	itself		True	DAZAP2,MAML1,RC3H1,CCDC125,ATP8B2,SDCCAG8,SDC3,ATP2B4,SVIL,RETREG3,NBEAL2,HAAO,ARID1B,ISG20,MX1,CTSO,ASB13,MTA3,SNAI3,IL17RA
GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN	GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN	0.0245	51	0.2576	0	0	1	0	keep	itself		True	CHST11,F2RL1,HMGCR,RUFY2,PARP8,NDST1,DNAJC28,ZNF516,DDAH2,RNF141,TWF2,RALBP1,CPQ,INKA2,LBR,CD302,OSBPL9,PHTF1,CEP295,ETV6
GSE40274_SATB1_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	GSE40274_SATB1_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.0246	26	0.2149	0	0	1	0	keep	itself		True	PPP3R1,CHIC1,TMEM150C,CXCL2,TMPRSS9,ERO1A,VEGFA,SOCS5,SLC25A46,SGO2,BIRC2,CPNE3,ZNRF3,MEGF9,PDS5A,MBD5,TMTC3,MAPKBP1,TIRAP,ZBTB41
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP	GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP	0.0247	47	0.235	0	0	1	0	keep	itself		True	RASGRF1,CALHM2,USH1C,ALX4,INO80D,RIT1,OBSCN,CALU,CCT6B,SP3,CLP1,MN1,ATP7B,MUC3A,RTN2,DOCK9,MBNL1,DDHD2,TRAK2,SEC14L5
GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_UP	GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_UP	0.0251	66	0.3333	0	0	1	0	keep	itself		True	PPP2R3A,CKAP5,PLCG2,TMEM164,DCAF17,CTLA4,GTPBP2,RBM24,SLC26A11,SMAD7,NHLRC3,ZFP2,SAMHD1,MRAS,NT5C2,CTSO,PKIB,UBTD2,ATP6V1H,PCNP
GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	0.0252	55	0.275	113	34	0.2197	0.0157	keep	GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	True	UVRAG,SRR,SLC39A9,IPO8,MGA,FBXO28,C1GALT1,IFIT3,MTF2,SLC24A1,LARP1,IFIT1,ARFIP1,ADAR,CRK,PARP12,LAMP3,OAS1,IL10,VCPIP1
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	0.0253	38	0.19	0	0	1	0	keep	itself		True	RELL1,KCNG1,DEPDC1,PRCP,LMLN,ANK2,THRB,BRIP1,LDAF1,SOS2,TMED7,PRKDC,ZNF697,KANSL1L,DCAF12,PCGF5,RNF157,API5,RIC1,CYP27A1
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP	GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP	0.0254	39	0.195	0	0	1	0	keep	itself		True	FUNDC2,UQCC2,POLR1C,COA3,CPSF4,XRCC1,RASSF7,TRIM28,TMEM158,PTHLH,SAYSD1,APRT,PRKAB1,RCL1,MRPL11,TXN,KDF1,RPS6KL1,ARMC5,SLC22A1
GSE3982_DC_VS_BCELL_UP	GSE3982_DC_VS_BCELL_UP	0.0254	52	0.26	0	0	1	0	keep	itself		True	H2BC4,RCAN1,RAI2,SAMHD1,WNT5B,MRAS,SPSB1,CTSO,ATP6V1H,UBAP1,RAB31,FBP1,MYO10,ERO1A,ROBO3,TGFBR3,ABHD6,ASPHD1,CLTC,SETD3
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	0.0254	44	0.22	0	0	1	0	keep	itself		True	CYP3A7,EXOC6B,GABRA3,TIAM1,SPTB,INSIG2,PIP4K2B,SLC30A4,SLC38A1,PCGF6,TRAK2,THAP12,PPTC7,C5orf24,KANSL1,LMLN,SLF2,CD99L2,ABI2,SFMBT1
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.0255	43	0.215	0	0	1	0	keep	itself		True	SEPTIN4,SLC22A17,ENO2,ARHGEF28,PFKM,CALB1,SEMA3F,GRPEL2,TNFRSF9,MYO5B,DENND2B,MYH14,ACHE,DLG3,CDC42EP4,PREPL,CRYL1,BCKDHB,FN1,KDM3A
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_UP	GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_UP	0.0255	36	0.1809	0	0	1	0	keep	itself		True	TSLP,TMEM65,POM121,RASGRP3,LPIN2,EEF2K,TCEA1,SLC22A23,SKIC3,POU6F1,TMCC3,GDPD1,GBP2,TBC1D9,PAK1,BLVRB,RAB19,PIK3AP1,CDC14B,UBQLN1
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP	GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP	0.0255	49	0.3025	0	0	1	0	keep	itself		True	POLR1G,DKC1,SSU72,SNRPC,CFAP20,SLC20A1,FOXRED1,GTPBP4,F8A1,PDAP1,MRPL3,UTP14A,MRPL1,GNRH1,DIMT1,PMM2,IFT57,TRMT10A,C9orf78,ARHGDIB
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_DN	GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_DN	0.0257	50	0.25	0	0	1	0	keep	itself		True	SYNRG,LAT2,TFAP2A,PIP4P2,SARAF,CCDC88C,SH3BGRL2,C1GALT1,SLC6A6,FAM20A,SLC9A1,UBN2,AP3D1,SEMA5A,HIPK3,ITM2B,ATF7IP,GOLGA1,CFAP263,FURIN
GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_UP	GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_UP	0.0257	30	0.1587	0	0	1	0	keep	itself		True	NOL9,PDRG1,BCL7B,CD93,FUS,COPRS,CPSF4,RBFA,KIF23,NPM1,SNRPA1,RPS6KL1,RABGGTB,DHRS12,POLR3K,CYP2R1,PPEF1,SWSAP1,DIS3L,ABHD12
GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP	GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP	0.0258	56	0.2857	0	0	1	0	keep	itself		True	PRKAB2,SIKE1,SMAD4,GGH,CXCL3,PTPRM,LRRC20,PCDHGA10,ITPR1,ZNF365,AP4E1,CXCL1,LAMC1,G0S2,PPFIA3,MTUS1,IREB2,ADCY3,SLC33A1,ABRAXAS2
GSE19198_1H_VS_6H_IL21_TREATED_TCELL_UP	GSE19198_1H_VS_6H_IL21_TREATED_TCELL_UP	0.0259	37	0.1968	0	0	1	0	keep	itself		True	SLC5A2,TSPAN8,CBX6,HOXA1,LIMCH1,SCUBE3,FAT2,ASB9,SECTM1,GADD45A,ROR1,SHISA2,NTNG2,CMKLR1,FOXF1,GJA5,DLGAP3,FEM1C,TGFA,OAS1
GSE32423_CTRL_VS_IL7_MEMORY_CD8_TCELL_DN	GSE32423_CTRL_VS_IL7_MEMORY_CD8_TCELL_DN	0.026	44	0.2222	0	0	1	0	keep	itself		True	STK40,LRRC3,LYRM7,TXNRD3,SNAI3,HSD3B1,PROS1,PPARGC1B,SMARCC1,VWA8,ERN1,ELOVL7,TIAM1,SH3KBP1,LHPP,GOLT1A,TAGLN3,ASPH,SORBS1,TDRD12
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	0.026	45	0.225	0	0	1	0	keep	itself		True	TBCB,MRPS11,ZWINT,NDUFB11,PYCR2,MRPL36,SERF1A,NDUFA8,CLTB,POLR2C,COMMD9,SAP18,CORO2B,MALSU1,XRCC3,ALG14,GLRX2,SARS2,ATP5PF,KIFC1
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_UP	GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_UP	0.026	53	0.265	0	0	1	0	keep	itself		True	NDUFS3,LZTR1,SURF2,TSR2,SNRPB2,NCAPH2,SEM1,PFN1,SSBP1,C8orf33,RPL24,ITGB1BP2,ARL14EP,YAE1,OMA1,SMDT1,NFU1,COPS8,SNRPG,UTP25
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN	GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN	0.0261	46	0.23	0	0	1	0	keep	itself		True	ZNF281,ZNFX1,MARCHF5,LARP1,TOR1AIP2,PSMB9,YWHAG,LYN,DR1,TNFSF9,DCK,LITAF,GAB1,INPP5B,UGCG,RIOK3,GBP2,BMP2K,GCNT2,IFIT2
GSE40655_FOXO1_KO_VS_WT_NTREG_UP	GSE40655_FOXO1_KO_VS_WT_NTREG_UP	0.0264	54	0.27	0	0	1	0	keep	itself		True	RASSF5,FOXK1,GAB3,ELOVL7,KHNYN,RAI1,MAST3,HUWE1,TMEM64,DDX46,SGSH,TOP2B,ARHGEF12,TECPR1,PRRC2B,NCOA6,VEZF1,PRPF8,SZT2,CHD3
GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_UP	GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_UP	0.0264	54	0.27	0	0	1	0	keep	itself		True	DGKD,CHST11,RCHY1,SEPTIN7,TXNDC16,NR4A3,SARS1,CST7,SNAI3,LAT2,CBX7,TOB2,MYO1E,PLBD1,NAB1,TPD52,SPP1,MAST3,SLC38A1,TCEAL9
GSE27786_CD4_TCELL_VS_NEUTROPHIL_UP	GSE27786_CD4_TCELL_VS_NEUTROPHIL_UP	0.0264	58	0.29	0	0	1	0	keep	itself		True	LZTR1,RBM14,GNL2,PYCR2,RRP1,FAU,ODC1,ADI1,RRS1,RRP36,DCXR,TTC13,GCSH,TAF1C,ZNF622,TSR3,TRMT6,MACROH2A1,UTP11,JAGN1
GSE7460_CD8_TCELL_VS_TREG_ACT_UP	GSE7460_CD8_TCELL_VS_TREG_ACT_UP	0.0265	62	0.31	0	0	1	0	keep	itself		True	ACSS1,ITPR1,ATP2B4,GRAMD2B,CAMK1D,ABHD15,EPSTI1,BPNT2,NKAIN4,GTPBP2,F2RL1,PXN,SMAP2,SIRT3,UNC119B,SEMA4F,FCGRT,GDF3,RAPGEF4,CDKN1B
GSE360_CTRL_VS_L_DONOVANI_MAC_DN	GSE360_CTRL_VS_L_DONOVANI_MAC_DN	0.0266	57	0.2864	0	0	1	0	keep	itself		True	UCK2,CTNNB1,PXN,HNRNPH2,MOAP1,CTDSPL,TGOLN2,VPS35L,NDP,PBX2,ZBTB5,SH3BP5,IL17RA,PGM1,CPQ,PDXDC1,PIP5K1A,FMR1,PEX3,LEPROTL1
GSE27786_CD4_TCELL_VS_NKTCELL_UP	GSE27786_CD4_TCELL_VS_NKTCELL_UP	0.0266	52	0.26	0	0	1	0	keep	itself		True	KIFAP3,ARHGEF28,PCK2,TASP1,POLR1F,RAD21,CCDC88C,CD5,L3MBTL3,DCAF11,JAZF1,SON,TNFAIP8L1,SMARCC2,NCOR1,SETD3,RGL2,AKAP9,CAPG,INPP4A
GSE10325_BCELL_VS_LUPUS_BCELL_DN	GSE10325_BCELL_VS_LUPUS_BCELL_DN	0.0266	47	0.235	0	0	1	0	keep	itself		True	KYAT3,ASB7,RBM47,PRPF40A,BTG3,DUSP5,IFIT3,SRP72,IFIT1,PSMB9,SAT1,ATF7IP,MAN1A2,SH3GLB1,ADAR,SLC25A46,TRAM1,OPTN,LRP8,GOLPH3
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN	GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN	0.0267	68	0.34	0	0	1	0	keep	itself		True	ARHGEF7,GART,TOPBP1,TRIM46,AP1AR,ADM,ISG20,GLUD1,CBX6,KLHDC2,N4BP1,SARS1,JUNB,SPSB1,RASSF2,HLA-E,UBE2B,IST1,TNFRSF9,STK16
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_DN	GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_DN	0.0269	61	0.3128	0	0	1	0	keep	itself		True	PCYT1A,ZNF831,ULBP2,PLAT,CCDC158,IRF8,STAT1,ZFYVE26,AGFG1,IQGAP2,ALCAM,GCSAM,ZBTB32,KIAA1586,CCDC33,PRSS23,RNF215,PCDHGA10,SPSB2,RIPOR1
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_DN	GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_DN	0.0269	39	0.2108	0	0	1	0	keep	itself		True	FOXO3,SSPN,MIER3,PLLP,FAM227B,ISG20,KLHDC2,DBP,TSHZ1,PLEKHA1,CCT6B,SCD5,COL26A1,CXCL2,TECPR2,TJP3,EOGT,HECW1,KBTBD3,TAGLN3
GSE40655_FOXO1_KO_VS_WT_NTREG_DN	GSE40655_FOXO1_KO_VS_WT_NTREG_DN	0.0269	45	0.225	0	0	1	0	keep	itself		True	MRPL32,CD320,HMOX2,SLIRP,PSMD8,FARS2,NENF,AP4M1,TUBB,MCRIP2,CNIH2,P3H1,CFAP20,PLP2,SKA1,LARGE2,IFT43,IQGAP3,PIN4,EMD
GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN	GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN	0.0271	68	0.34	0	0	1	0	keep	itself		True	LTBP1,IGFBP5,AP3S2,TEAD3,BPNT2,NAGA,CD59,TPST1,COL6A2,SLIT2,CENPS,GYG2,STAM2,APOOL,DNAJC10,CYCS,RAPGEF4,CXCL6,MYRF,DSG2
GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_UP	GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_UP	0.0271	54	0.2727	0	0	1	0	keep	itself		True	CD6,NUMA1,LRRC3,ARID3A,BHLHE40,AKAP13,PCK2,PPARD,FNBP4,ZSCAN2,MTCL1,CTNND1,IKZF5,USP25,ZNF629,MUC3A,SATB1,LGR4,PPP1R9A,MGAT5
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_UP	GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_UP	0.0273	33	0.1746	0	0	1	0	keep	itself		True	DISP2,CYP2E1,RASSF9,NTN1,NKAIN4,APCDD1,BOC,ZKSCAN2,ARID1A,ARHGEF28,FKBP7,PAPLN,SLC24A1,FOXF1,TPBG,TWIST2,ARSD,JPH3,FBXO30,SCRN1
GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	0.0274	40	0.202	0	0	1	0	keep	itself		True	NOL9,MRTO4,LANCL2,SURF2,SLC5A6,FKRP,LTV1,TIMM23,C12orf43,TEX261,LYAR,DDX28,TMEM201,YRDC,MCRS1,METTL1,TRMT6,PLD6,NIFK,BRIX1
GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_DN	GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_DN	0.0275	50	0.25	0	0	1	0	keep	itself		True	TNFAIP1,CD6,APOOL,GDE1,ATP6V1B2,GK,CXCL2,VWA8,ATG14,VPS8,ZNF143,PRIM1,PDE8A,PEX3,SPP1,CCNG1,ATM,SAT1,LPIN2,NCOA6
GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_UP	GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_UP	0.0276	55	0.2764	0	0	1	0	keep	itself		True	TLR4,GDE1,STK40,TXNRD3,SLC35F6,SPATA12,RNF141,CBX7,PDXDC1,SKAP2,SLC39A10,SEC14L1,CD302,NOTCH2,ATM,DDX46,SLC30A9,DIP2C,RIN3,GAA
GSE7852_THYMUS_VS_FAT_TCONV_UP	GSE7852_THYMUS_VS_FAT_TCONV_UP	0.0278	59	0.295	0	0	1	0	keep	itself		True	IREB2,PBX2,SPSB1,PLD3,ZBTB5,SLC30A7,MCOLN3,LPCAT3,AMIGO2,ABRAXAS2,TET1,ATP8A1,ELOVL7,UBN2,SATB1,IFT70A,DNAJC5,ZNF22,ZFAND6,CAP2
