term_id	term_name	p_value	term_size	intersection_size	intersection
GSE15767_MED_VS_SCS_MAC_LN_UP	GSE15767_MED_VS_SCS_MAC_LN_UP	1.930758164e-07	160	69	TEP1,METRNL,FCER1G,RNASE6,ACP5,FNIP1,NUCB2,PKIG,NAGLU,TLR4,APBA1,PROS1,CPQ,KLHL9,SKAP2,PLBD1,RAB31,CTNND1,RBM47,STARD8,NINJ1,TMEM106A,TCN2,NOTCH2,TSLP,GPR160,LYN,CTF1,GSN,ASPH,ACVRL1,MTCL2,TENT2,GAB1,FLACC1,DSE,GPRC5C,INPP4A,NIPA2,ASAH1,ABCA1,PGPEP1,PHOSPHO1,PRKCD,TMCC3,SASH1,TENT5A,LRP1,DOCK4,SEPTIN10,ALDH2,GPR35,HOMER1,HYCC1,RAB11FIP5,ADAM9,MYH10,DOCK7,LPIN1,NCAPG2,MAN2B2,MEF2A,MTMR6,NFIC,OSBPL11,AGO4,REPS2,LMO2,SMTNL2
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_DN	GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_DN	3.851341161e-07	154	57	PIF1,NDUFB2,RPL41,SUV39H1,CDCA5,CDCA3,SLC25A39,SNRPF,LHFPL5,NUDT14,GFPT2,PPIH,KIF23,NUTF2,DTYMK,COX5A,FEN1,NAA38,DYNLL1,PNKD,CES1,IQGAP3,STMN1,FABP5,JPT1,BTG4,TICRR,TUBB6,RPS15A,KIFC1,WDR62,PSMC3IP,LSM6,WDR90,HAUS1,COMMD1,RUNX3,COX7A2,RPL39,PRR14,ATP5ME,AVIL,TEDC2,CCDC14,HEMK2,FBXO46,RNASEH2B,FGF3,REEP5,MAPK15,ARHGEF39,NDUFS8,CUTA,PKMYT1,NSMCE1,UHRF1,MCTP2
GSE3982_BASOPHIL_VS_TH1_UP	GSE3982_BASOPHIL_VS_TH1_UP	2.140298692e-07	172	63	NTM,ARB2A,KATNIP,PLBD1,SARAF,VWA8,USP25,MXD1,SWAP70,CD164,SERINC1,ATM,SH3GLB1,SMURF1,SPEN,AKAP9,SORBS1,EXOC1,BEX4,DSE,POGZ,TRAM1,OSGIN2,SLC2A4,ZBTB18,UBA3,MTM1,SDCBP,KLF9,AGTPBP1,MEGF9,ILRUN,SERINC3,RERE,KANSL1L,ZNF280B,BTBD7,STAT5B,MEIS2,USP15,KIF5A,RNF139,KDM5A,BAZ2B,KDM6A,LPIN1,PLEKHF2,MKRN1,MAN2B2,GSK3B,ARHGEF40,ZNF106,TSC22D1,BCL6,TRANK1,KLHL24,CTDSP2,SH2B3,MARCHF7,STAG2,HBP1,DENND4C,PRKACB
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_UP	GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_UP	1.977974316e-07	164	57	MYO10,MLEC,IFIT3,ZNF281,ZNFX1,DFFA,SOD2,NAA30,SLFN12L,DCK,NHSL3,ACO2,TENM1,SNX6,INPP5B,C3,ARL5A,ACSL1,UTRN,SERPINB9,RO60,SEPHS2,ZC3H12C,LPP,HIF1A,KAT2B,TCF20,GALNT10,ARG2,SIN3A,STX2,CD74,CUL2,GNPTAB,ITPR2,IL10RA,HLA-DMB,CFLAR,HOMER1,GBP4,ZFHX3,SUSD6,PI4KA,BLTP3A,STXBP1,LCP2,CEP350,WAC,ARFGEF1,KLHL24,AFF1,CASK,PKP4,SNX10,CLIC4,COPB2,STAT3
GSE2706_R848_VS_LPS_8H_STIM_DC_DN	GSE2706_R848_VS_LPS_8H_STIM_DC_DN	4.228617309e-07	146	62	UBE2E1,DNAI3,SSR1,STOM,N4BP1,IFI35,TNFRSF10A,KIAA0040,C1orf226,BHLHE40,PELI1,ABCG1,CFAP70,TNFRSF9,PLCL1,PLD1,BTG3,ERO1A,TCN2,FOXF1,TMOD2,CPNE8,GBP5,MVP,ESYT2,C4orf33,CPEB2,FEM1C,PRRG4,LAMP3,TENT2,GALM,RNF19A,VEZF1,PNRC1,SPARC,GNPTAB,PGAP1,SPRED2,MAGT1,RAP2C,RAB11FIP1,DCUN1D3,KDM6A,STX5,CYTH1,C1QTNF1,JAK2,PLEKHF2,CLINT1,GNS,PMAIP1,PEAK1,SPAG9,WASL,STK4,FNDC3A,PLS3,SNX10,TAB2,TTC39B,MTMR4
GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_DN	GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_DN	5.52979126e-08	186	63	RAI1,TOB1,YIPF4,FBXO2,LHPP,ANKRD50,MAP3K1,PSME4,DUSP3,ESYT2,USP22,CRK,PRRG4,VCPIP1,NIPAL3,LPIN2,NUP210,HINT3,ZMYND8,ABCA1,TMED10,TAX1BP1,RFFL,MBTPS1,HCFC2,CMPK1,PNRC1,COG3,FAM78A,FARP2,BOD1L1,SNAP23,ITPR3,AREL1,CHD2,ALDH2,PHF3,FAM117A,ZC3H11A,IDH1,INTS6L,TCP11L2,ATG9A,MBNL2,BRAF,N4BP2,KDM5A,SF3B1,ERO1B,BMPR2,RABGAP1L,EVI5,CLINT1,SLC44A1,AAK1,GSK3B,THRA,FAM53C,ATF2,TXNIP,GLB1,SETX,COPA
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP	GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP	2.288757117e-07	172	71	ANKRD13A,SPICE1,DENND1C,GTPBP2,DGKD,RNASE6,CA2,SEMA4F,PARP8,CYFIP2,CEMIP2,GRAMD4,MTA3,SELPLG,RASSF2,STK17B,LPCAT2,RFLNB,AKT3,PITPNM1,PHF1,GAB3,ABCG2,RHOQ,ACAP1,PPP1CB,PHF13,UBA7,ITM2B,MINDY2,CDC42EP3,DCK,SSH2,MYLIP,RIN3,ABCD1,INPP5F,ABCA1,AP3B1,RNF38,ANKRD44,POU6F1,SDCBP,BMP2K,DGKA,CCNG2,TP53I11,PGAP1,EPAS1,SMIM14,LNPEP,SUSD1,TMEM86A,TCP11L2,SERINC5,MXI1,BAZ2B,HIVEP2,BNIP3L,MIDEAS,HECA,FBXO32,MSRB3,RB1CC1,TMED8,KDM7A,ATOSA,FOXO4,GCNT1,CREBRF,CBL
GSE2706_2H_VS_8H_R848_STIM_DC_DN	GSE2706_2H_VS_8H_R848_STIM_DC_DN	7.617827135e-07	142	51	TSPEAR,BTG1,RAB10,FSD1L,L3MBTL3,CCR7,USP25,PCDHB11,CUL1,HAPLN3,TNFSF15,SERPING1,TGFA,SOWAHC,RDX,SLC31A1,STAT2,TBC1D4,INPP5F,SAMD9L,BRIP1,UBA6,CYP3A5,ASNS,TNFSF10,FEZ1,DOCK4,CDC73,PGAP1,ADA,USP15,C3orf38,PARP14,UBE2L6,SLC7A11,JAK2,TDRD7,APOBEC3G,BRWD3,WASL,STK4,APAF1,EIF2AK2,XIAP,IGSF3,CREBRF,MAML2,ETV5,ACSL4,PIK3CA,XRN1
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	2.62242491e-08	192	66	ZNF629,FNIP2,SEC14L1,TSPAN31,ARFGEF3,YIPF4,PHF13,RNF145,OPA1,RNF103,ETV1,GNB5,GGA2,NHSL3,ARHGEF12,TMEM106B,SPG11,PRRG1,RNASEL,LDAF1,ARHGAP12,PER3,GOLGA4,ABL1,CNOT8,LRSAM1,DCTN1,SLC35F5,EEA1,PPM1H,ST6GAL1,ZNF277,RERE,DDX3X,LRP1,DOCK4,CAST,DENND5A,BTBD7,RAB11FIP5,ZFHX3,SETD7,MCFD2,TCP11L2,CTTNBP2NL,BCAS3,HFE,WDFY3,DPY19L4,OPHN1,BMPR2,YPEL2,USP9X,PIK3R4,TBC1D14,CAMSAP2,PDZD8,SEL1L,SLC12A6,NR1D2,ATRX,MON2,WWP1,CHD9,ATXN1,GCC2
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_DN	GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_DN	4.07163258e-08	189	64	PIF1,PCBD1,CDCA3,SSU72,TDP1,PHPT1,COMMD4,LYAR,POP4,CCDC34,KEAP1,PSMD8,SNRNP25,TXNL4A,C12orf75,SFT2D1,DTYMK,ACAA2,COX5A,FEN1,MEA1,HMGB3,FNTB,MRPL17,LZIC,RCC1L,PHF19,POLD2,POLR3D,CKS1B,SARS2,SCFD2,DHPS,MRPS26,DNAAF10,SACK1D,CTNNAL1,GSTP1,METTL8,NIT2,TFDP1,LRRC42,MCM5,PTTG1,POLR2H,TXNDC15,IDH2,SERPINH1,PDHA1,LEO1,LSM4,COX6A1,OST4,HSCB,HIRIP3,ERG28,IFT25,ZNF410,EZH2,OGFOD2,ECI1,HNRNPA2B1,ECI2,SLC25A20
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP	GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP	7.32704138e-08	175	61	FSD1L,ADAM19,ZNF711,NAPB,GAB2,CDKN2B,SERINC1,PTPN14,SYT17,CAPS2,CAP2,SLC30A9,RNF103,TAGLN3,GPRASP2,FN1,ITGB1,ITFG1,PJA1,EXOC1,BEX4,ST6GALNAC3,SRPX,HMGCL,OPTN,GTF2A1,CPNE3,SAMD9L,CYLD,ANK2,FGD6,ARHGAP12,HIPK2,GARNL3,RWDD2A,CCNG2,PTPRH,ANO6,MMD,TRIM33,PICALM,SMIM14,WDR47,SUSD6,FILIP1L,CTTNBP2NL,BCAS3,CXCL8,PRKCH,WNK4,OTUD1,LANCL1,MKRN1,ZSWIM6,TRIM2,GNAQ,KDM7A,SLC12A6,SETX,YPEL5,PIKFYVE
GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN	GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN	6.95779473e-08	178	74	NHLRC3,MOAP1,SNX24,CDK17,EPRS1,MAN1A1,RANBP2,AP1G1,DGKE,RALGAPA1,BTRC,CASP8AP2,FAM217B,PWWP3B,FXR1,ARL15,POLR1F,SLC45A4,FEM1B,ABL2,IFT70A,NIN,STYX,PHTF1,RBM27,PREPL,FBXL3,BCKDHB,DIAPH3,GPSM2,CAPG,C5orf24,POGZ,HOOK1,OPTN,SMIM15,NAPEPLD,CGGBP1,TOGARAM1,MMS22L,ANKRD44,POLR2B,GNAI3,OSBPL1A,ZMAT3,DOCK4,SLC25A40,SLC71A2,PICALM,USP45,EFCAB14,CNOT6,PTPN4,CTDSPL2,TACC1,PPP1R3B,ZNF563,MTMR12,BLTP1,DNAJC13,RNF182,CSNK1A1,ATP7A,PRKCI,TLK1,SHPRH,TAB3,TNPO1,RAPH1,RBPJ,NCOA1,BBX,TLE4,TTBK2
GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN	GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN	5.463031577e-07	155	73	DIPK2A,ABHD15,MARCHF6,RTN3,EPSTI1,CTLA4,RASGRP2,UNC119,BDH2,PIP5K1B,IFNAR1,JAKMIP1,CDKN1B,SNAI3,SH3BP5,ACY3,UVRAG,PCK2,CPQ,ABI1,ANKRD27,CYFIP1,PAPSS2,L3MBTL3,TJP3,TMEM229B,STAT6,PPP3CA,ERO1A,LIPA,RPS6KA1,TCN2,CDYL2,SEC24D,ALPK1,LYN,TLE6,LRATD2,FN1,EDEM1,RNASEL,ZFP3,TRAM1,RESF1,BCL2L2,SPATS2,ST6GAL1,STX2,PBXIP1,TNFSF10,GPR137B,ACOX1,LIG4,FAM117A,PIK3IP1,MYO1F,POMGNT2,HLA-B,CDC14B,TMEM86A,EIF2AK3,STX6,FAM199X,TEF,OTUD1,SNX13,ZCCHC24,KLHL24,TLE4,NUMB,CERS6,USP33,PRKACB
GSE31082_DN_VS_DP_THYMOCYTE_DN	GSE31082_DN_VS_DP_THYMOCYTE_DN	6.84876946e-08	186	69	TNRC6C,SENP7,SRGAP2,PHF1,BNIP2,AP3D1,LBR,TM9SF3,TCF12,TOB1,DNAJC5,TMOD3,YIPF4,FRYL,DFFA,TRAK2,EP300,SLC30A9,DLG3,MINDY2,GPATCH11,ZYG11B,PPTC7,TRAM1,PHF12,CCDC88B,KDM3B,ATXN7,RNF38,SLK,HIF1A,MBTPS1,KAT2B,KIF3B,TP53INP1,CCNG2,BACH1,PREX1,CCDC134,PHF3,TBCEL,SETD7,ZMYM5,TNRC6B,ATG9A,ZNF687,LATS1,BRAF,N4BP2,LYSMD3,RANBP6,SF3B1,PLEKHF2,KIF5B,GNA13,SECISBP2L,USP32,DNAJC3,BRWD3,ABLIM1,AFF1,NFAT5,TXNIP,CTDSP2,STRN,KMT2E,FOXO4,RSF1,NBR1
GSE11057_CD4_CENT_MEM_VS_PBMC_DN	GSE11057_CD4_CENT_MEM_VS_PBMC_DN	1.945275142e-07	170	77	TET3,WDFY4,LILRA6,JUP,PLXND1,APOBR,PLEK,ALOX12,PIP5K1B,METRNL,RNASE6,FCGRT,APLP2,NCEH1,ASAP2,GALNT2,TLR4,SLC15A3,SECTM1,WDR11,FBP1,CYFIP1,MXD1,RHOQ,CMKLR1,LILRB3,MTMR11,TM9SF2,SYT17,TNFSF15,DUSP3,RNF13,CATSPER1,RNF144B,ANXA4,PRCP,RXRA,RAB3D,ASAH1,ACSL1,SNX2,NEXN,PAX5,MCTP1,PRKCD,DPYSL2,BMP2K,TFEB,OAF,SIDT2,SPARC,BACH1,SNAP23,SORT1,DGKG,ZNF385A,PICALM,ZFHX3,SMIM14,TOR4A,SYNGR1,TMEM154,SUSD1,TLR6,CCDC88A,PLXNC1,ATP6V1A,SCPEP1,JAK2,OSCAR,CLIP2,RB1,TMEM170B,REPS2,KIAA0513,RP2,B3GNT5
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_DN	GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_DN	6.75854613e-08	177	67	RALGAPA1,SEC63,CKMT2,H2AC6,PFN2,GADD45A,FBLN5,KLHL9,LIPA,SATB1,GAB2,GJA5,PIP4K2B,UBA7,LGALS3BP,SERPING1,GSN,BMI1,LRRC15,MYLK,CACNB3,BEX4,EDEM1,SLC31A1,NRIP1,ACSL1,DYRK3,LRIG1,STX3,H2BC21,PBXIP1,PHF21A,AREL1,JADE2,PSD3,SYNGR1,CALCOCO2,ADA,USP15,EFCAB14,APP,UBL3,LYZ,ZFYVE16,SERINC5,MXI1,AHCYL2,BAZ2B,SV2A,CDS2,GNS,LCP2,ITGA5,PRKCI,WASHC4,ANKRD17,GNAQ,RECK,RGL1,TRANK1,ABLIM1,AFF1,ARL6IP5,LMO2,DMXL2,WWP1,CERS6
GSE21379_TFH_VS_NON_TFH_CD4_TCELL_UP	GSE21379_TFH_VS_NON_TFH_CD4_TCELL_UP	2.888549377e-07	163	66	BTRC,LCOR,IL17RA,ATP12A,TMT1A,ZGRF1,KLHDC8B,CCDC88C,ZNF236,MOB4,TRPV2,SNX29,VEGFA,SYNE1,TTC33,SERINC1,FAM169A,TOB1,KIF16B,MTDH,FRYL,NOTCH2,CAMSAP1,ATF7IP,CDKN2C,SETD3,NIPAL3,SERPINB9,SAMD9L,CYLD,RNF19A,FGFR1OP2,RESF1,IGF2R,RNF11,PDS5A,ALDH2,SLC25A40,JADE2,HLA-B,REV3L,ECT2,PTPDC1,INSIG1,TULP4,NSD3,PGM2L1,RFX7,PRKAR2A,EEF1A2,OTUD1,MKRN1,TFDP2,HOXB13,ZKSCAN1,ANKRD12,JMJD1C,RC3H2,CHD8,LMO2,KMT2C,RSF1,GOLM2,WDR44,VPS13A,BAZ2A
GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP	GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP	6.73702821e-08	176	65	PROS1,CPQ,PIP4P2,KLHL9,ZZEF1,SLC6A6,ADAP2,ATP13A3,DCAF11,PELI2,CD302,PCGF6,PINK1,GPR160,GMCL1,SLC9D1,IPO9,SPEN,FAM168B,ITGB1,PJA1,RNASEL,GALNT7,RALGAPA2,HIPK2,SLC9A6,MAPK1,GAS2L3,SERINC3,MFAP3,DCAF12,PHF21A,ACOX1,NUP155,TMEM245,ALAD,ZBTB44,CUX1,SPOPL,TNKS,ADAM9,SERINC5,TULP4,TRAPPC11,BNIP3L,RGP1,SHPRH,DENND11,GSK3B,CDC40,HECA,MTMR6,TMEM170B,NCOA1,PLEKHM3,KRAS,ATOSA,DMXL1,ARHGAP35,ARMCX3,GOLM2,ATG2B,CERT1,DENND4C,NBR1
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN	GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN	6.73702821e-08	176	68	ACSM3,TOR1AIP1,H2AC6,HLA-E,TMT1A,ABCG1,CXCL2,ATG14,MOB4,CDK12,STAT6,RPS6KA1,PPP1R2,SATB1,SLC7A6,DOCK9,SERINC1,GAS7,GCA,RNF13,RGL2,OAS1,OPTN,YTHDF3,CLCN4,SERPINF1,ASAH1,CYLD,ABCB4,TOGARAM1,IMPA1,KRT35,MTMR3,H2BC21,RNF11,ST6GAL1,PBXIP1,LYST,PHF21A,AREL1,DOCK4,FAM8A1,HLA-DMB,JADE2,IDH1,VAMP4,EFCAB14,UBL3,LYZ,AKAP11,ZFYVE16,RFX5,MXI1,BAZ2B,CYTH1,RNF41,EVI5,RASSF8,MORC3,ANKRD17,LRP10,ABLIM1,RABGAP1,ARL6IP5,HBP1,STX7,SETX,BAZ2A
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	2.168297457e-07	170	69	RASGRP2,ARRDC3,HAAO,DGKD,RNASE6,ACP5,CTSS,MAP7D1,TGFBI,CALHM2,CEMIP2,JOSD1,PLD3,SLC16A5,IL17RA,TMT1A,PELI1,PIP4P2,MYO1E,PLBD1,GM2A,CORO6,DYNLT3,TTYH2,SLC38A6,CD52,TOB1,GSN,PRCP,UTRN,STK26,GPC4,ATP6AP2,MITF,ABI2,PSAP,ANKRD44,SLC9A6,DPYSL2,ADCY7,SDCBP,SPARC,RSPH3,LRP1,CD109,HLA-DMB,HDAC5,SMIM14,LYZ,TLR6,CCDC88A,RAB37,PPFIBP1,YPEL4,MINDY1,CREBL2,RAB8B,SLC44A1,IL13RA1,UEVLD,TMBIM1,PTPRJ,ACAP2,SNRK,TXNIP,ELF1,CLDN12,ABHD4,CYBRD1
GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	5.84287887e-08	188	76	MRTO4,PPIP5K1,CD320,QTRT1,TIMM21,LUC7L,ING5,MRPL16,POLR2F,LTO1,PUM3,LYAR,RBFA,DCTD,GNPTG,EIF2B1,RLIG1,EIF2B4,CNIH2,APRT,SLC20A1,C19orf53,GCSH,POLR2G,CDV3,RANBP1,MRPL35,WDR75,RIOK1,GTPBP4,MRPL11,SAAL1,TIMM10,MAK16,MRPL33,SECISBP2,UTP14A,MRPL1,FAAP100,DHPS,RABEPK,MCTS1,NBN,FAM133B,COX17,COPE,UTP3,NEDD8,CMSS1,GMEB2,CNKSR3,LCMT2,DLGAP1,BAX,PDCD6,ERG28,GPER1,CSRP1,LAS1L,REXO2,ARL4A,EIF3J,COX10,CCDC51,DNAJA1,METTL2B,PLK3,EYA1,DDX31,TPI1,COMMD2,FAM174C,PTCD1,LDAH,MTUS2,RCC2
GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_UP	GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_UP	8.38520673e-08	182	77	TENT5C,CBX6,MIF4GD,TSPAN32,FNIP1,RTF1,FBXO42,STAM2,TWSG1,NCF2,TGFBR1,PFN2,PPM1J,MICU1,PCK2,TASP1,AKT3,BAG3,ABCG2,CD5,MLEC,MTHFD2,TIAM1,TGFBR3,EPS15,MYO18A,ASS1,NXPE3,TMEM65,TMEM64,RNF216,BTLA,ACVRL1,ITM2C,CAPG,SSH1,DNAJB5,TBC1D4,ARHGAP31,INPP5F,RNF19A,SYTL2,PFKFB4,TESC,CDON,RANBP10,HIF1A,IGF2R,ZBTB7B,BMP2K,MTMR3,ST6GAL1,LGMN,CBFA2T2,NCMAP,TMEM154,KIF1B,DCUN1D4,CNOT6,P2RX7,ACSL3,SC5D,AHCYL2,GLCCI1,H1-0,BTBD8,RB1,RBL2,MYO6,LNX2,SLC4A7,RCAN3,IBTK,HNRNPLL,PJA2,SLFN5,CERS6
GSE21033_3H_VS_24H_POLYIC_STIM_DC_UP	GSE21033_3H_VS_24H_POLYIC_STIM_DC_UP	2.387037667e-07	145	50	FBXL17,MYO10,TRPV2,PDE8A,SATB1,TGFBR3,AK3,AGO1,PAN3,MBNL1,TMEM184B,AFF3,SPG11,TECPR1,ARHGAP31,NCOA6,PSAP,RANBP10,LRIG1,RNF24,LCA5,TBC1D2B,PREX1,ARHGAP26,RAB5A,RREB1,INSR,GBP4,LNPEP,TNRC6B,PRRC2C,MBNL2,DNAJC6,SEMA4D,NSD3,CEP120,OTUD1,LCP2,RGP1,HELZ,FNBP1,RNF169,MEF2A,AFTPH,DNAJC3,CLDN4,SLC12A6,SCN4B,TAB2,BAZ2A
GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP	GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP	1.882981033e-07	188	59	IFIT1,MBNL1,MOSMO,ANGPTL2,STX17,OTULINL,RNF145,ESYT2,SNRNP48,FAM168B,AKAP9,OSTM1,FOXN2,TMEM106B,ZYG11B,CCDC62,DDB2,TOGARAM1,RFFL,ADCY7,BMP2K,KLF9,DGKA,CBFA2T2,SP1,CAST,LMTK2,MED1,PIK3C2A,RNF139,CRTC3,RFX7,TRAPPC10,VPS13D,GNS,UBR5,FYCO1,RBL2,DHX8,APC,GSK3B,PUM2,UBR3,ZBTB4,RCAN3,SNRK,KDM7A,FMNL3,ABR,PKP4,OXR1,GOLM2,CBL,ASXL2,WDR44,PHC3,CHD9,BTG2,ADD3
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_DN	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_DN	3.272026244e-07	159	54	SELENOI,NINJ1,DUSP5,IFIT3,ZNFX1,IFIT1,AZIN2,LGALS3BP,STX17,NLRC5,SMCHD1,GBP5,SERPING1,DDIT4,ADAR,PARP12,RNF144B,MASTL,STAT2,SRC,PTPRS,SAMD9L,NEXN,BRIP1,PATL1,PPM1K,IFIT2,ANKFY1,APOL1,TLK2,TNFSF10,ARL5B,TENT5A,GRHL1,APOL6,PDGFRL,RNF213,GBP4,ZNF618,PARP14,SEMA4D,UBE2L6,ETV7,CASP10,HPCAL4,APOBEC3G,PMAIP1,FAM135A,ARHGEF11,NCOA7,SLFN5,MAML2,SEZ6L2,MKLN1
GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_DN	GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_DN	3.623551736e-07	168	62	LANCL2,MRPS11,POLE4,NUDT1,MRPL16,HNRNPD,NAA20,TMEM201,PMF1,SSR2,GAS6,PPIH,MRPL13,ADPGK,CFAP20,BCL2L12,MRPL40,TRNAU1AP,LARP7,CFAP298,DTD1,TIMM10,POLD2,IQGAP3,EEF1AKMT1,PHF5A,FH,C1QBP,DIMT1,YBX3,SF3B4,NSFL1C,PSMA7,GINS2,EXOSC1,COA7,HAUS1,LRRC42,CMSS1,C11orf24,FBXW5,CNKSR3,EXOSC4,ANAPC15,MRPS18B,LSM7,PIN1,COL14A1,TIMM22,ERH,MRPL2,RTCA,GLRX5,TJP2,KIAA0319,DENR,CTU1,TIMM9,DUT,SOX6,CCDC124,CCDC171
GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_UP	GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_UP	3.608003709e-07	157	59	BAG1,NOP16,SRM,MRPL15,CIB1,TRMT112,UXT,PSMG4,NCAPH2,NUDT14,SNRPC,SEC11A,EIF3G,MRPL39,TUFM,HDGF,MRPS33,NAGPA,MRPL38,RAB11B,PDCD5,IGFBP3,TOMM22,NIFK,EIF3F,CCT7,ATP5MK,KARS1,C18orf32,CHCHD4,NDUFB10,LRRC59,CALM2,LSM3,EXOSC1,PIGP,HSD17B10,RWDD4,TMEM109,TLCD3A,HSP90AB1,CNBP,LMAN2,EIF3D,HAUS7,NDUFA9,TMCO1,CD151,GDI2,PGAP2,PSMA2,PRDX2,INO80C,RHBDD1,SKIC8,AK1,ANGPT2,PPP1R11,FUCA1
GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP	GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP	6.73126036e-08	188	66	TRMT1,EXOC3,SRM,NDUFS6,GNL2,ITPA,POLR2F,CTPS1,TOMM40,PUM3,PNO1,HRAS,EIF3G,QDPR,GFUS,NUTF2,YBX1,CCDC86,RRS1,HSPBP1,FEN1,DYNLL1,MAP2K3,METTL13,ALG3,MPHOSPH6,TXN,COPS8,SNRPG,UTP25,TXLNA,ADSL,MRPL23,CCT6A,RRP7A,EMG1,SNAPC4,CALM2,RPA2,HNRNPF,SLC25A16,HNRNPA0,COX17,ANKLE2,UTP3,GTPBP6,POLR2H,GOT1,HSP90AB1,NUFIP1,COX6A1,LSM7,TIMM17B,UTP18,NCLN,RPP40,ADARB1,HAUS7,PRR3,NOLC1,UBE2S,TFAP4,NOL7,SEC61B,CLIC1,TM9SF1
GSE369_IFNG_KO_VS_WT_LIVER_UP	GSE369_IFNG_KO_VS_WT_LIVER_UP	1.475568299e-07	190	67	SRR,NCAPD2,HIBADH,FAM76B,TNRC6C,MOB4,STX16,ACAP1,PHACTR4,RAI1,PRUNE1,ZNF22,HIPK3,ZFAND6,PHF13,APOLD1,PRDM1,RNF145,EZH1,SGSH,CDKN2C,MINDY2,LITAF,MBD6,SSH2,UBR2,RESF1,GIT2,CCNG2,BCL2L2,SMAD5,DENND5B,SNX30,CFLAR,CNOT6,STK38L,PRR14L,CREB1,CYTH1,CEP120,RPS6KA5,MINDY1,KATNAL1,MKRN1,SMC5,RAB3GAP1,RNF111,SPTBN1,TFDP2,ZFC3H1,ZBTB34,RNF169,RICTOR,NCOA2,CEP97,GSKIP,JMJD1C,KLHL24,JAK1,EDARADD,STAG2,ATRX,NIPBL,MON2,YPEL5,TTBK2,USP33
