Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
REACTOME_INSULIN_PROCESSING	REACTOME_INSULIN_PROCESSING	0.0206	9	0.36	0	0	1	0	keep	itself		True	EXOC7,CPE,PCSK1,KIF5A,SLC30A8,KIF5C,RAB27A,VAMP2,PCSK2
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	0.0212	8	0.5333	7	5	0.2145	0.7879	keep	REACTOME_MITOCHONDRIAL_MRNA_MODIFICATION	REACTOME_MITOCHONDRIAL_MRNA_MODIFICATION	False	RPUSD4,MTERF3,TFB1M,MRM2,FASTKD2,TRUB2,RPUSD3,NSUN4
REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION	REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION	0.0215	16	0.3636	0	0	1	0	keep	itself		True	SAA1,RIPK2,IRAK2,UBE2V1,HMGB1,NOD2,IRAK1,UBE2N,RELA,IKBIP,RPS27A,TAB3,USP14,UBA52,TRAF2,S100A12
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION	0.0215	19	0.5758	20	14	0.0763	1	keep	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	False	MICOS13,IMMT,ATP5PD,ATP5PF,ATP5ME,MICOS10,ATP5MJ,ATP5MG,TMEM11,ATP5PO,DNAJC11,ATP5F1C,DMAC2L,ATP5F1D,ATP5MC1,ATP5MC3,ATP5PB,ATP5F1B,ATP5F1A
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS	0.0216	9	0.75	8	7	0.2364	0.0542	keep	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	False	CYP8B1,CYP4A11,CYP4A22,CYP4F3,CYP4F2,CYP4F22,CYP4F8,PTGIS,CYP4F11
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	0.0218	7	0.5	6	5	0.0513	0.1386	keep	REACTOME_G0_AND_EARLY_G1	REACTOME_G0_AND_EARLY_G1	False	CDK2,E2F7,ARID3A,E2F1,CCNA2,CCNE2,CCNE1
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	0.0226	8	0.5714	8	6	0.1562	0.2494	keep	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	False	CYP8B1,AKR1D1,AKR1C4,AKR1C1,CYP7A1,HSD3B7,CYP27A1,CYP7B1
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	0.0227	8	0.4	0	0	1	0	keep	itself		True	PTPRS,SLITRK2,LRRC4B,SLITRK6,PPFIA2,PTPRF,SLITRK5,NTRK3
REACTOME_MISMATCH_REPAIR	REACTOME_MISMATCH_REPAIR	0.0229	9	0.6	9	5	0.8322	0.8016	keep	REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA	False	POLD2,EXO1,MSH6,MSH2,RPA3,LIG1,POLD1,PCNA,PMS2
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	0.023	11	0.5789	12	7	0.6634	0.623	keep	REACTOME_RHO_GTPASES_ACTIVATE_PAKS	REACTOME_RHO_GTPASES_ACTIVATE_PAKS	False	CFL1,ROCK1,PAK1,MYH14,MYL6,MYL12B,PPP1CB,PPP1R12B,LIMK2,MYH11,RHOC
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	0.023	15	0.6522	16	11	0.4674	0.5566	keep	REACTOME_MRNA_POLYADENYLATION	REACTOME_MRNA_POLYADENYLATION	False	NELFCD,POLR2D,GTF2F2,POLR2K,NCBP2,POLR2C,POLR2G,POLR2E,NELFE,POLR2F,POLR2I,POLR2B,SUPT4H1,NCBP1,NELFA
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	0.0231	5	0.7143	0	0	1	0	keep	itself		True	PTCH1,HHIP,GLI3,GLI1,BOC
REACTOME_SLC_MEDIATED_BILE_ACID_TRANSPORT	REACTOME_SLC_MEDIATED_BILE_ACID_TRANSPORT	0.0231	5	0.7143	5	4	0.5238	0.0205	keep	REACTOME_PHOSPHOLIPID_METABOLISM	REACTOME_PHOSPHOLIPID_METABOLISM	True	SLC44A3,SLC44A1,SLC44A4,SLC44A2,SLC5A7
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.0231	14	0.4375	21	12	0.0393	0.8079	exclude	REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA	False	RFC3,POLD2,RFC4,RFC2,POLE3,USP10,RPA3,POLE2,PCLAF,RFC5,POLD1,RPS27A,PCNA,UBA52
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.0234	29	0.3412	16	8	0.1172	0.7329	keep	REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS	False	SPP1,FGG,VTN,FGB,FGA,COL10A1,COMP,FN1,COL4A1,IBSP,COL18A1,ITGAX,COL1A1,COL4A2,ITGAD,ITGA2,COL8A1,ICAM1,CD44,COL5A1
REACTOME_PHOSPHORYLATION_OF_EMI1	REACTOME_PHOSPHORYLATION_OF_EMI1	0.0235	5	0.8333	4	4	0.3333	0.2137	keep	REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	False	CDK1,FBXO5,CCNB1,PLK1,CDC20
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	0.0242	13	0.5	0	0	1	0	keep	itself		True	ST8SIA3,ST8SIA2,MGAT4B,MAN2A1,MGAT4C,MGAT3,FUT3,ST3GAL4,MGAT4A,MGAT2,CHST8,B4GALT4,FUCA1
REACTOME_CD209_DC_SIGN_SIGNALING	REACTOME_CD209_DC_SIGN_SIGNALING	0.0243	12	0.5714	0	0	1	0	keep	itself		True	RELB,ICAM2,NFKB1,RAF1,PAK1,EP300,ICAM3,PAK3,CD209,RPS6KA5,KRAS,PRKACB
REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT	REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT	0.0244	39	0.2437	18	8	0.0398	1	exclude	REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION	REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION	False	SERPINE1,MET,CDK2,DARS1,TCF7,CDH2,CCND1,BCL7A,AGO2,XPO1,SS18L1,IARS1,EEF1E1,ATP6V1C1,MCM2,SOX9,KARS1,BIRC7,YWHAG,CDC25B
REACTOME_INTESTINAL_ABSORPTION	REACTOME_INTESTINAL_ABSORPTION	0.0247	2	0.4	0	0	1	0	keep	itself		True	SLC2A2,NPC1L1
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.0249	14	0.7368	6	6	0.1107	0.1538	keep	REACTOME_POLYMERASE_SWITCHING	REACTOME_POLYMERASE_SWITCHING	False	RFC3,RFC4,RFC2,RPA3,VCP,RFC5,RPS27A,PCNA,SPRTN,UBA52,RFC1,NPLOC4,UFD1,RPA2
REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN	REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN	0.0255	4	0.2667	0	0	1	0	keep	itself		True	UBE2I,GSK3B,SRPK1,PRMT1
REACTOME_RSK_ACTIVATION	REACTOME_RSK_ACTIVATION	0.0256	4	0.5714	6	4	0.4286	0.014	keep	REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS	True	RPS6KA6,MAPK1,RPS6KA1,MAPK3
REACTOME_TYROSINE_CATABOLISM	REACTOME_TYROSINE_CATABOLISM	0.0256	3	0.6	0	0	1	0	keep	itself		True	HPD,TAT,FAH
REACTOME_CREB_PHOSPHORYLATION	REACTOME_CREB_PHOSPHORYLATION	0.0259	2	0.2857	4	2	0.2857	0.1756	keep	REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS	False	RPS6KA1,RPS6KA5
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	0.0261	130	0.4407	40	32	7.35e-07	0.117	exclude	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	False	HECW2,PSMA7,RLIM,PSMA1,ADRM1,ASB9,PSMA2,UBE2V1,PSMD14,ELOC,FBXO41,UBE2C,PSMC2,NEDD4,PSMD12,UBE2S,PSMB7,ANAPC10,ANAPC7,ANAPC1
REACTOME_HIGH_LAMINAR_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_PECAM1_CDH5_KDR_IN_ENDOTHELIAL_CELLS	REACTOME_HIGH_LAMINAR_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_PECAM1_CDH5_KDR_IN_ENDOTHELIAL_CELLS	0.0263	16	0.2319	36	12	0.0345	0.8241	exclude	REACTOME_OPIOID_SIGNALLING	REACTOME_OPIOID_SIGNALLING	False	PKN2,GNG2,P2RY2,CAPNS1,CALM1,ADCY9,GNAQ,GNG7,GNG12,ADCY5,PRKAR2B,ADCY6,CAPN2,PRKACB,ADCY2,GNA11
REACTOME_SIGNAL_AMPLIFICATION	REACTOME_SIGNAL_AMPLIFICATION	0.0267	12	0.3636	23	10	0.187	0.3668	keep	REACTOME_REGULATION_OF_INSULIN_SECRETION	REACTOME_REGULATION_OF_INSULIN_SECRETION	False	GNG8,GNG3,GNAI1,GNB1,GNG13,GNG2,GNAQ,GNA13,GNG7,P2RY1,GNG12,GNA11
REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE	REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE	0.0269	10	0.4348	11	6	0.2735	0.2183	keep	REACTOME_DNA_REPAIR	REACTOME_DNA_REPAIR	False	CDK2,DKC1,NHP2,RUVBL1,ACD,GAR1,POT1,CCNA2,RTEL1,RUVBL2
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	0.0272	31	0.3875	18	8	0.3827	1	keep	REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	False	TIAM1,ARHGEF10L,BTK,ARHGEF12,OBSCN,ARHGEF5,ROCK1,VAV3,GNG8,NGEF,ARHGEF35,GNG3,GNB1,GNG13,ARHGEF6,ABR,SOS1,NET1,ARHGEF16,GNG2
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	0.0274	6	0.3529	9	4	0.3733	0.2987	keep	REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION	False	ADCY9,ADCY5,PRKAR2B,ADCY6,PRKACB,ADCY2
REACTOME_NON_CANONICAL_INFLAMMASOME_ACTIVATION	REACTOME_NON_CANONICAL_INFLAMMASOME_ACTIVATION	0.0274	9	0.6429	0	0	1	0	keep	itself		True	GSDMD,GBP2,CASP3,CALM3,CALM1,CALM2,IL18,CASP5,GBP3
REACTOME_SMOOTH_MUSCLE_CONTRACTION	REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.0275	18	0.4186	0	0	1	0	keep	itself		True	VCL,TPM1,CACNA1H,CACNA1I,MYL5,PAK1,MYL6,MYL12A,ACTG2,MYLK,PXN,MYL12B,CALM1,SORBS3,LMOD1,CACNA1G,MYH11,PDE5A
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.0277	10	0.4167	21	9	0.6294	0.3817	keep	REACTOME_OPIOID_SIGNALLING	REACTOME_OPIOID_SIGNALLING	False	GNG8,GNG3,GNB1,GNG13,GNG2,GNAQ,GNA13,GNG7,GNG12,GNA11
REACTOME_VLDL_CLEARANCE	REACTOME_VLDL_CLEARANCE	0.0281	3	0.5	3	3	0.05	0.4	keep	REACTOME_VLDL_ASSEMBLY	REACTOME_VLDL_ASSEMBLY	False	APOB,APOC4,APOC1
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.0281	18	0.375	9	5	0.194	0.2049	keep	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	False	ADCY4,GNG3,GNAI1,GNB1,GNG13,PRKCB,RGS17,PRKCE,PRKCH,ADRA2A,GNG2,PRKCD,ADCY9,GNG7,GNG12,ADCY5,ADCY6,ADCY2
REACTOME_PCP_CE_PATHWAY	REACTOME_PCP_CE_PATHWAY	0.0281	40	0.5063	36	29	9.67e-07	0.132	exclude	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	False	PSMA7,PSMA1,ADRM1,PSMA2,PSMD14,PSMC2,PSMD12,PSMB7,PSMD7,PSMD6,PSMB5,PSMA3,SEM1,PSMD13,PSMB4,PSMA5,WNT11,PSMB2,PSMD1,SMURF1
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	0.0283	10	0.4167	21	9	0.6294	1	keep	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	False	SEC11A,GNB1,GNG13,PAX6,ISL1,PCSK1,FFAR4,TCF7L2,GCG,GPR119
REACTOME_UREA_CYCLE	REACTOME_UREA_CYCLE	0.0285	7	0.5833	8	6	0.1515	0.0193	keep	REACTOME_DISEASES_OF_METABOLISM	REACTOME_DISEASES_OF_METABOLISM	True	ARG1,CPS1,SLC25A15,OTC,NMRAL1,SIRT5,NAGS
REACTOME_GABA_B_RECEPTOR_ACTIVATION	REACTOME_GABA_B_RECEPTOR_ACTIVATION	0.0285	17	0.3953	28	13	0.1752	0.1377	keep	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	False	KCNJ2,GNG8,ADCY4,GNG3,GNAI1,GNB1,GNG13,KCNJ9,KCNJ6,GNG2,ADCY9,GNAL,GNG7,GNG12,ADCY5,ADCY6,ADCY2
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	0.0287	7	0.875	0	0	1	0	keep	itself		True	CDC6,ORC6,ORC3,MCM8,ORC5,ORC1,ORC2
REACTOME_SPHINGOLIPID_METABOLISM	REACTOME_SPHINGOLIPID_METABOLISM	0.029	37	0.3458	0	0	1	0	keep	itself		True	GALC,ACER2,HEXA,ASAH1,UGT8,SGPP1,SGMS2,ORMDL2,B3GNT5,CERT1,A4GALT,FA2H,PPM1L,ARSG,CERS1,SPTSSA,PRKD2,GAL3ST1,CERK,SUMF1
REACTOME_FORMATION_OF_THE_ACTIVE_COFACTOR_UDP_GLUCURONATE	REACTOME_FORMATION_OF_THE_ACTIVE_COFACTOR_UDP_GLUCURONATE	0.029	4	0.8	0	0	1	0	keep	itself		True	SLC35D2,SLC35D1,UGP2,UGDH
REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ	REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ	0.029	3	0.5	4	2	0.8	0.9379	keep	REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	False	MAPK1,PRKCZ,KRAS
REACTOME_SODIUM_CALCIUM_EXCHANGERS	REACTOME_SODIUM_CALCIUM_EXCHANGERS	0.0294	4	0.3636	5	3	0.197	0.3055	keep	REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION	False	CALM1,SLC8B1,SRI,SLC8A3
REACTOME_AZATHIOPRINE_ADME	REACTOME_AZATHIOPRINE_ADME	0.0295	11	0.4783	0	0	1	0	keep	itself		True	GMPS,HPRT1,SLC29A1,NME1,IMPDH1,GSTA2,GSTA1,NME2,IMPDH2,SLC28A3,VAV2
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	0.0298	7	0.6364	0	0	1	0	keep	itself		True	CACNA2D3,CACNB2,CACNA2D2,CACNB4,CACNB1,CACNA1B,CACNA1A
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	0.0298	8	0.4	8	5	0.1132	0.1611	keep	REACTOME_RAF_ACTIVATION	REACTOME_RAF_ACTIVATION	False	CAMK2G,CALM1,GRIN1,CAMK2D,KRAS,NEFL,LRRC7,CAMK2A
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING	0.0304	2	0.4	2	2	0.1	0.0826	keep	REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	False	CBFB,RUNX1
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.0307	17	0.4359	10	7	0.0568	1	keep	REACTOME_POLYMERASE_SWITCHING	REACTOME_POLYMERASE_SWITCHING	False	RFC3,POLD2,RFC4,RFC2,POLE3,MAD2L2,USP10,RPA3,VCP,POLE2,PCLAF,RFC5,POLD1,RPS27A,PCNA,SPRTN,UBA52
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	REACTOME_NEPHRIN_FAMILY_INTERACTIONS	0.0308	8	0.3478	0	0	1	0	keep	itself		True	MAGI2,CD2AP,IQGAP1,NPHS1,NPHS2,NCK1,WASL,KIRREL3
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.0311	156	0.4182	40	32	2.27e-07	0.117	exclude	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	False	FGG,FGB,FGA,HECW2,PSMA7,RLIM,PSMA1,ADRM1,ASB9,FCGR1A,PSMA2,UBE2V1,PSMD14,HMGB1,ELOC,FBXO41,CANX,UBE2C,PSMC2,NEDD4
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	0.0311	9	0.2727	16	6	0.1875	0.7295	keep	REACTOME_G_PROTEIN_MEDIATED_EVENTS	REACTOME_G_PROTEIN_MEDIATED_EVENTS	False	ADCY9,GNG7,GNG12,ADCY5,GCG,PRKAR2B,ADCY6,PRKACB,ADCY2
REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS	REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS	0.0313	2	0.4	0	0	1	0	keep	itself		True	PANX1,PANX2
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	0.0314	11	0.4783	17	9	0.3652	0.0683	keep	REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION	REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION	False	RIPK2,IRAK2,UBE2V1,NOD2,IRAK1,UBE2N,MAPKAPK3,RPS27A,MAPK14,TAB3,UBA52
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	0.0315	8	0.4211	11	5	0.5506	0.9428	keep	REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA	False	POLD2,FEN1,DNA2,RPA3,LIG1,BLM,ACD,POT1
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY	REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY	0.0317	11	0.8462	0	0	1	0	keep	itself		True	CIAO2B,BRIP1,RTEL1,NUBP2,POLD1,ERCC2,CIAO1,CIAPIN1,NUBP1,ABCB7,MMS19
REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.0319	4	0.8	3	3	0.4	0.091	keep	REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION	REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION	False	F7,F9,F10,TFPI
REACTOME_DEFECTIVE_F9_ACTIVATION	REACTOME_DEFECTIVE_F9_ACTIVATION	0.032	2	0.3333	0	0	1	0	keep	itself		True	F11,F9
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.0324	9	0.2308	9	5	0.018	0.1444	exclude	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	False	F2,FGG,FGB,FGA,THPO,FN1,COL1A1,PTPN1,RAPGEF4
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	0.0326	5	0.625	0	0	1	0	keep	itself		True	GSTO1,SLC2A3,SLC2A1,CYB5A,SLC23A2
REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT	REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT	0.0329	39	0.3047	22	11	0.0292	1	exclude	REACTOME_DEADENYLATION_OF_MRNA	REACTOME_DEADENYLATION_OF_MRNA	False	TEAD4,UHRF1,POLR2D,AGO2,ELOC,CNOT9,EIF4A1,EIF4G1,PABPC1,YAP1,PAIP1,SRPK1,EIF4A3,RPS2,EIF4B,PAIP2,H2AX,H2BC17,H3C15,METTL23
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	0.0333	8	0.5	0	0	1	0	keep	itself		True	MUC17,MUC1,MUC3A,MUC5B,MUC20,MUC13,MUC12,MUC4
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING	0.0333	17	0.3778	17	9	0.0942	0.0015	keep	REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING	True	CXCL8,TIMP1,FPR1,CXCL2,IL1RN,CXCL10,IL1B,ICAM1,CCL3,CCR1,CCL4,IL1A,CD80,CCL2,LIF,IL6,CXCL1
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES	REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES	0.0335	7	0.5833	7	4	0.7525	0.8378	keep	REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION	False	MBTPS2,CALR,HSPA5,DDIT3,HSP90B1,NFYA,NFYB
REACTOME_TBC_RABGAPS	REACTOME_TBC_RABGAPS	0.0342	23	0.5227	0	0	1	0	keep	itself		True	RAB5C,TSC1,RAB6B,RABGEF1,TBC1D17,TBC1D14,RABGAP1,TBC1D3,SYTL1,TBC1D2,RAB33A,TBC1D20,GABARAPL2,RAB8A,TBC1D10C,GGA1,RAB11B,OPTN,RAB11A,GABARAP
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	0.0345	13	0.619	15	11	0.1146	0.14	keep	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	False	DLG4,DLG2,DLG3,DLG1,CAMK4,CAMK2G,CALM1,GRIN2A,GRIN1,CAMK2D,NEFL,LRRC7,CAMK2A
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	0.0348	4	0.5	0	0	1	0	keep	itself		True	FGF2,FGFR1,GIPC1,FGF10
