"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"FOXH1","476","476.000000000000000","1","0.4067694041552019079688307101605","0.6374999485289510881003138820","0.946419597416120472744","ChEA_2022(rank=476, adjP=0.637)","FOXH1 21741376 ChIP-Seq ESCs Human","438","0.946419597416120472744","enrichr","438","0.946419597416120472744","0.4067694041552019079688307101605","0.6374999485289510881003138820","","3","GTEx--Coexpression(rank=141); Enrichr--Queries(rank=503); ARCHS4--Coexpression(rank=609)","350","0.087739999999999999","GTEx Coexpression,0.08774"
"OCT1","477","477.000000000000000","1","0.4099367301135716790128071806976","0.6399119342471176752340511484","0.936945386646910849393","ChEA_2022(rank=477, adjP=0.64)","OCT1 27270436 Chip-Seq PROSTATE Human","439","0.936945386646910849393","enrichr","439","0.936945386646910849393","0.4099367301135716790128071806976","0.6399119342471176752340511484","","0","",NA,NA,NA
"TAF2","480","480.000000000000000","1","0.4162814217958080709180990197638","0.6457363045991133532197636669","0.918236878271241674376","ChEA_2022(rank=480, adjP=0.646)","TAF2 19829295 ChIP-Seq ESCs Human","440","0.918236878271241674376","enrichr","440","0.918236878271241674376","0.4162814217958080709180990197638","0.6457363045991133532197636669","","0","",NA,NA,NA
"HOXA2","482","482.000000000000000","1","0.4207826395039623301741471550486","0.6499465830951965950035287278","1.640224242378118368890","ChEA_2022(rank=482, adjP=0.65)","HOXA2 22223247 ChIP-Seq E11.5 EMBRYO Mouse","441","1.640224242378118368890","enrichr","441","1.640224242378118368890","0.4207826395039623301741471550486","0.6499465830951965950035287278","","4","Enrichr--Queries(rank=34); ARCHS4--Coexpression(rank=65); Literature--ChIP-seq(rank=122); GTEx--Coexpression(rank=389)","100","0.024219999999999998","Enrichr Queries,0.02422"
"EWS-FLI1","485","485.000000000000000","1","0.4233149923148101789749375711835","0.6502310663821919689553396893","0.940014478283948795578","ChEA_2022(rank=485, adjP=0.65)","EWS-FLI1 20517297 ChIP-Seq SK-N-MC Human","442","0.940014478283948795578","enrichr","442","0.940014478283948795578","0.4233149923148101789749375711835","0.6502310663821919689553396893","","0","",NA,NA,NA
"E2A","488","488.000000000000000","1","0.4290051408786191289301825690927","0.6558152358513317237154183204","0.881763911697375446508","ChEA_2022(rank=488, adjP=0.656)","E2A 27217539 Chip-Seq RAMOS-Cell Line Human","443","0.881763911697375446508","enrichr","443","0.881763911697375446508","0.4290051408786191289301825690927","0.6558152358513317237154183204","","0","",NA,NA,NA
"ENL","492","492.000000000000000","1","0.4357859276583329055654303374467","0.6589499694390758000039909348","0.863873495764624910187","ChEA_2022(rank=492, adjP=0.659)","ENL 26711339 ChIP-Seq SEM Human Blood Leukemia","444","0.863873495764624910187","enrichr","444","0.863873495764624910187","0.4357859276583329055654303374467","0.6589499694390758000039909348","","0","",NA,NA,NA
"MAFF","492","492.000000000000000","1","0.9963840003298375380680340640538","0.9999955006853189498627898502","0.002286812788069613953","ENCODE_TF_ChIP-seq_2015(rank=492, adjP=1)","MAFF K562 hg19","445","0.002286812788069613953","enrichr","445","0.002286812788069613953","0.9963840003298375380680340640538","0.9999955006853189498627898502","","5","ENCODE--ChIP-seq(rank=79); Enrichr--Queries(rank=103); ReMap--ChIP-seq(rank=271); ARCHS4--Coexpression(rank=662); GTEx--Coexpression(rank=855)","301","0.073359999999999995","Enrichr Queries,0.07336"
"TBX3","494","494.000000000000000","1","0.4363556097894148444460427072045","0.6589499694390758000039909348","0.879255177872977800035","ChEA_2022(rank=494, adjP=0.659)","TBX3 20139965 ChIP-Seq ESCs Mouse","446","0.879255177872977800035","enrichr","446","0.879255177872977800035","0.4363556097894148444460427072045","0.6589499694390758000039909348","","4","Literature--ChIP-seq(rank=95); ARCHS4--Coexpression(rank=132); Enrichr--Queries(rank=323); GTEx--Coexpression(rank=835)","328","0.081079999999999999","ARCHS4 Coexpression,0.08108"
"CHD4","498","506.500000000000000","2","0.4436973315041373155942494577175","0.6628387024329602805750027983","0.837231933080782808609","ChEA_2022(rank=498, adjP=0.663); ENCODE_TF_ChIP-seq_2015(rank=515, adjP=1)","CHD4 35695185 ChIP-Seq nicBasalRootGanglia Mouse Embryo; CHD4 K562 hg19","447","0.837231933080782808609","enrichr","447","0.837231933080782808609","0.4436973315041373155942494577175","0.6628387024329602805750027983","","0","",NA,NA,NA
"THRA","503","503.000000000000000","1","0.4482319100003574474655465564865","0.6638742708803893055602429740","0.942516848751376645765","ChEA_2022(rank=503, adjP=0.664)","THRA 23701648 ChIP-Seq CEREBELLUM Mouse","448","0.942516848751376645765","enrichr","448","0.942516848751376645765","0.4482319100003574474655465564865","0.6638742708803893055602429740","","4","Literature--ChIP-seq(rank=120); ARCHS4--Coexpression(rank=315); GTEx--Coexpression(rank=568); Enrichr--Queries(rank=821)","667","0.193500000000000005","ARCHS4 Coexpression,0.1935"
"BCOR","504","504.000000000000000","1","0.4485155931953299646153254798264","0.6638742708803893055602429740","0.828793604400104855223","ChEA_2022(rank=504, adjP=0.664)","BCOR 27268052 Chip-Seq Bcells Human","449","0.828793604400104855223","enrichr","449","0.828793604400104855223","0.4485155931953299646153254798264","0.6638742708803893055602429740","","0","",NA,NA,NA
"CMYC","509","509.000000000000000","1","0.4658318260874143024174998117815","0.6827319101399038636657223833","0.784394004771885922089","ChEA_2022(rank=509, adjP=0.683)","CMYC 18555785 Chip-Seq ESCs Mouse","450","0.784394004771885922089","enrichr","450","0.784394004771885922089","0.4658318260874143024174998117815","0.6827319101399038636657223833","","0","",NA,NA,NA
"BATF","510","510.000000000000000","1","0.9973942870274217220583068410633","0.9999955006853189498627898502","0.001130672154435178288","ENCODE_TF_ChIP-seq_2015(rank=510, adjP=1)","BATF GM12878 hg19","451","0.001130672154435178288","enrichr","451","0.001130672154435178288","0.9973942870274217220583068410633","0.9999955006853189498627898502","","5","ENCODE--ChIP-seq(rank=99); ReMap--ChIP-seq(rank=245); ARCHS4--Coexpression(rank=487); Enrichr--Queries(rank=1064); GTEx--Coexpression(rank=1211)","923","0.299099999999999921","ARCHS4 Coexpression,0.2991"
"SIN3B","512","512.000000000000000","1","0.4729610969518797114474750742374","0.6882596045090187963921835035","0.759788081608475662776","ChEA_2022(rank=512, adjP=0.688)","SIN3B 21632747 ChIP-Seq MESCs Mouse","452","0.759788081608475662776","enrichr","452","0.759788081608475662776","0.4729610969518797114474750742374","0.6882596045090187963921835035","","0","",NA,NA,NA
"EWS-ERG","518","518.000000000000000","1","0.4828961370911923900450801738771","0.6954450159653079444055379099","0.749430611060938001167","ChEA_2022(rank=518, adjP=0.695)","EWS-ERG 20517297 ChIP-Seq CADO-ES1 Human","453","0.749430611060938001167","enrichr","453","0.749430611060938001167","0.4828961370911923900450801738771","0.6954450159653079444055379099","","0","",NA,NA,NA
"KDM1A","518","518.000000000000000","1","0.9979001568804640731613631032815","0.9999955006853189498627898502","0.001280510002870863598","ENCODE_TF_ChIP-seq_2015(rank=518, adjP=1)","KDM1A K562 hg19","454","0.001280510002870863598","enrichr","454","0.001280510002870863598","0.9979001568804640731613631032815","0.9999955006853189498627898502","","0","",NA,NA,NA
"TCFAP2C","519","519.000000000000000","1","0.4877219834590341696056725595554","0.7000995065974580100487401069","0.728026525147967396023","ChEA_2022(rank=519, adjP=0.7)","TCFAP2C 20176728 ChIP-ChIP TROPHOBLAST STEM CELLS Mouse","455","0.728026525147967396023","enrichr","455","0.728026525147967396023","0.4877219834590341696056725595554","0.7000995065974580100487401069","","0","",NA,NA,NA
"JARID1B-DAIN","520","520.000000000000000","1","0.4882499880392490165803565105307","0.7000995065974580100487401069","0.729095440566651320502","ChEA_2022(rank=520, adjP=0.7)","JARID1B-DAIN 22020125 ChIP-Seq ESCs Mouse","456","0.729095440566651320502","enrichr","456","0.729095440566651320502","0.4882499880392490165803565105307","0.7000995065974580100487401069","","0","",NA,NA,NA
"NFIB","522","522.000000000000000","1","0.4961576462906157058974088158720","0.7090682071509563089151129134","0.726976481853872424921","ChEA_2022(rank=522, adjP=0.709)","NFIB 24661679 ChIP-Seq LUNG Mouse","457","0.726976481853872424921","enrichr","457","0.726976481853872424921","0.4961576462906157058974088158720","0.7090682071509563089151129134","","4","Literature--ChIP-seq(rank=124); Enrichr--Queries(rank=188); ARCHS4--Coexpression(rank=198); GTEx--Coexpression(rank=325)","455","0.121600000000000000","ARCHS4 Coexpression,0.1216"
"NCOR","523","523.000000000000000","1","0.4986205298651201767157203903480","0.7112254594251999906262540208","0.703873842429864060577","ChEA_2022(rank=523, adjP=0.711)","NCOR 22465074 ChIP-Seq MACROPHAGES Mouse","458","0.703873842429864060577","enrichr","458","0.703873842429864060577","0.4986205298651201767157203903480","0.7112254594251999906262540208","","0","",NA,NA,NA
"NEUROD2","526","526.000000000000000","1","0.5066653082404405372685118891241","0.7181325186291073192634826228","0.685766927814797977447","ChEA_2022(rank=526, adjP=0.718)","NEUROD2 26341353 ChIP-Seq CORTEX Mouse","459","0.685766927814797977447","enrichr","459","0.685766927814797977447","0.5066653082404405372685118891241","0.7181325186291073192634826228","","4","Literature--ChIP-seq(rank=113); GTEx--Coexpression(rank=533); ARCHS4--Coexpression(rank=1069); Enrichr--Queries(rank=1136)","999","0.331699999999999995","GTEx Coexpression,0.3317"
"ZFX","529","529.000000000000000","1","0.5133392681895336817632369275088","0.7239151116623668835714511260","0.670564064483036625930","ChEA_2022(rank=529, adjP=0.724)","ZFX 18555785 Chip-Seq ESCs Mouse","460","0.670564064483036625930","enrichr","460","0.670564064483036625930","0.5133392681895336817632369275088","0.7239151116623668835714511260","","5","Literature--ChIP-seq(rank=160); ReMap--ChIP-seq(rank=227); ARCHS4--Coexpression(rank=1223); Enrichr--Queries(rank=1252); GTEx--Coexpression(rank=1567)","1544","0.751199999999999979","ARCHS4 Coexpression,0.7512"
"SALL1","537","537.000000000000000","1","0.5421321960788195726266280871641","0.7525166021133186111669033380","0.680191095633524644981","ChEA_2022(rank=537, adjP=0.753)","SALL1 21062744 ChIP-ChIP HESCs Human","461","0.680191095633524644981","enrichr","461","0.680191095633524644981","0.5421321960788195726266280871641","0.7525166021133186111669033380","","4","Literature--ChIP-seq(rank=107); Enrichr--Queries(rank=362); GTEx--Coexpression(rank=441); ARCHS4--Coexpression(rank=627)","835","0.257799999999999974","Enrichr Queries,0.2578"
"SOX6","540","540.000000000000000","1","0.5448074103650203392490425358119","0.7526413483931577719232564050","0.602201773295351627802","ChEA_2022(rank=540, adjP=0.753)","SOX6 21985497 ChIP-Seq MYOTUBES Mouse","462","0.602201773295351627802","enrichr","462","0.602201773295351627802","0.5448074103650203392490425358119","0.7526413483931577719232564050","","4","ReMap--ChIP-seq(rank=59); Enrichr--Queries(rank=140); ARCHS4--Coexpression(rank=352); GTEx--Coexpression(rank=1415)","387","0.099720000000000003","Enrichr Queries,0.09972"
"TCF7","542","542.000000000000000","1","0.5481565972964337341011287207948","0.7544738405592977814606570064","0.595241783654639977641","ChEA_2022(rank=542, adjP=0.754)","TCF7 22412390 ChIP-Seq EML Mouse","463","0.595241783654639977641","enrichr","463","0.595241783654639977641","0.5481565972964337341011287207948","0.7544738405592977814606570064","","5","Literature--ChIP-seq(rank=127); ReMap--ChIP-seq(rank=224); Enrichr--Queries(rank=336); ARCHS4--Coexpression(rank=702); GTEx--Coexpression(rank=792)","785","0.239300000000000013","Enrichr Queries,0.2393"
"EGFP-HDAC8","544","544.000000000000000","1","0.9988211870407390780002288011019","0.9999955006853189498627898502","0.000692602750828802405","ENCODE_TF_ChIP-seq_2015(rank=544, adjP=1)","eGFP-HDAC8 K562 hg19","464","0.000692602750828802405","enrichr","464","0.000692602750828802405","0.9988211870407390780002288011019","0.9999955006853189498627898502","","0","",NA,NA,NA
"POU3F1","547","547.000000000000000","1","0.5610166490375032566362278885208","0.7645162111658082570997407856","0.569023850851746115787","ChEA_2022(rank=547, adjP=0.765)","POU3F1 26484290 ChIP-Seq ESCss Mouse","465","0.569023850851746115787","enrichr","465","0.569023850851746115787","0.5610166490375032566362278885208","0.7645162111658082570997407856","","4","Literature--ChIP-seq(rank=126); GTEx--Coexpression(rank=282); Enrichr--Queries(rank=688); ARCHS4--Coexpression(rank=911)","615","0.175499999999999989","GTEx Coexpression,0.1755"
"SREBP1","551","551.000000000000000","1","0.5726912298832873560172629368026","0.7753677994427081721084960009","0.544339621133900664063","ChEA_2022(rank=551, adjP=0.775)","SREBP1 19666523 ChIP-Seq LIVER Mouse","466","0.544339621133900664063","enrichr","466","0.544339621133900664063","0.5726912298832873560172629368026","0.7753677994427081721084960009","","0","",NA,NA,NA
"WHSC1","552","552.000000000000000","1","0.9988211870407390780002288011019","0.9999955006853189498627898502","0.000692602750828802405","ENCODE_TF_ChIP-seq_2015(rank=552, adjP=1)","WHSC1 K562 hg19","467","0.000692602750828802405","enrichr","467","0.000692602750828802405","0.9988211870407390780002288011019","0.9999955006853189498627898502","","0","",NA,NA,NA
"RBPJ","553","553.000000000000000","1","0.5757553487594205821054060834285","0.7766970889231968877552958475","0.539858828688169034571","ChEA_2022(rank=553, adjP=0.777)","RBPJ 21746931 ChIP-Seq IB4-LCL Human","468","0.539858828688169034571","enrichr","468","0.539858828688169034571","0.5757553487594205821054060834285","0.7766970889231968877552958475","","5","Literature--ChIP-seq(rank=134); ReMap--ChIP-seq(rank=253); Enrichr--Queries(rank=655); GTEx--Coexpression(rank=715); ARCHS4--Coexpression(rank=942)","1196","0.444900000000000018","GTEx Coexpression,0.4449"
"EBNA2","554","554.000000000000000","1","0.5821525915219419866630801152496","0.7839094463454305827809776019","0.526454279942266567538","ChEA_2022(rank=554, adjP=0.784)","EBNA2 21746931 ChIP-Seq IB4-LCL Human","469","0.526454279942266567538","enrichr","469","0.526454279942266567538","0.5821525915219419866630801152496","0.7839094463454305827809776019","","0","",NA,NA,NA
"TTF2","556","556.000000000000000","1","0.5906392493786271069566851110721","0.7924764029432659340201894338","0.510598933570412194527","ChEA_2022(rank=556, adjP=0.792)","TTF2 22483619 ChIP-Seq HELA Human","470","0.510598933570412194527","enrichr","470","0.510598933570412194527","0.5906392493786271069566851110721","0.7924764029432659340201894338","","0","",NA,NA,NA
"EGFP-NR4A1","562","562.000000000000000","1","0.9991676511524125725571821021731","0.9999955006853189498627898502","0.000396666811635581660","ENCODE_TF_ChIP-seq_2015(rank=562, adjP=1)","eGFP-NR4A1 K562 hg19","471","0.000396666811635581660","enrichr","471","0.000396666811635581660","0.9991676511524125725571821021731","0.9999955006853189498627898502","","0","",NA,NA,NA
"PU1","563","563.000000000000000","1","0.6241065086542644246847544309276","0.8269688373997889918598502845","0.450735656828893160863","ChEA_2022(rank=563, adjP=0.827)","PU1 27457419 Chip-Seq LIVER Mouse","472","0.450735656828893160863","enrichr","472","0.450735656828893160863","0.6241065086542644246847544309276","0.8269688373997889918598502845","","0","",NA,NA,NA
"LUZP1","568","568.000000000000000","1","0.6454416276432703991616790517583","0.8470709444323610837201954382","0.414142225444503020437","ChEA_2022(rank=568, adjP=0.847)","LUZP1 20508642 ChIP-Seq ESCs Mouse","473","0.414142225444503020437","enrichr","473","0.414142225444503020437","0.6454416276432703991616790517583","0.8470709444323610837201954382","","0","",NA,NA,NA
"EGFP-GATA2","568","568.000000000000000","1","0.9993605104269518424331408823491","0.9999955006853189498627898502","0.000361646842911219908","ENCODE_TF_ChIP-seq_2015(rank=568, adjP=1)","eGFP-GATA2 K562 hg19","474","0.000361646842911219908","enrichr","474","0.000361646842911219908","0.9993605104269518424331408823491","0.9999955006853189498627898502","","0","",NA,NA,NA
"GLI1","571","571.000000000000000","1","0.6483874614318130280565810608095","0.8470709444323610837201954382","0.419573838443120905595","ChEA_2022(rank=571, adjP=0.847)","GLI1 17442700 ChIP-ChIP MESCs Mouse","475","0.419573838443120905595","enrichr","475","0.419573838443120905595","0.6483874614318130280565810608095","0.8470709444323610837201954382","","4","Literature--ChIP-seq(rank=110); GTEx--Coexpression(rank=315); Enrichr--Queries(rank=356); ARCHS4--Coexpression(rank=607)","674","0.196000000000000008","GTEx Coexpression,0.196"
"ZNF652","573","573.000000000000000","1","0.6506322401605131311441709840437","0.8470709444323610837201954382","0.388934476495768843840","ChEA_2022(rank=573, adjP=0.847)","ZNF652 21678463 ChIP-ChIP ZR75-1 Human","476","0.388934476495768843840","enrichr","476","0.388934476495768843840","0.6506322401605131311441709840437","0.8470709444323610837201954382","","4","Literature--ChIP-seq(rank=132); GTEx--Coexpression(rank=531); Enrichr--Queries(rank=903); ARCHS4--Coexpression(rank=1186)","995","0.330400000000000027","GTEx Coexpression,0.3304"
