"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"TBL1XR1","468","468.00000000000000","1","0.9422853174788190511179664099472575","0.9999950267313177931782774976455","0.044645123806559508517","ENCODE_TF_ChIP-seq_2015(rank=468, adjP=1)","TBL1XR1 GM12878 hg19","462","0.044645123806559508517","enrichr","462","0.044645123806559508517","0.9422853174788190511179664099472575","0.9999950267313177931782774976455","","0","",NA,NA,NA
"CSB","470","470.00000000000000","1","0.2953067096302021687925787318818038","0.4649509896305311640318791432946","1.368752362055172033806","ChEA_2022(rank=470, adjP=0.465)","CSB 26484114 Chip-Seq FIBROBLAST Human","463","1.368752362055172033806","enrichr","463","1.368752362055172033806","0.2953067096302021687925787318818038","0.4649509896305311640318791432946","","0","",NA,NA,NA
"NACC1","474","474.00000000000000","1","0.3037051708845677211456859367899597","0.4741388743767512847782086282677","1.439535860714332926591","ChEA_2022(rank=474, adjP=0.474)","NACC1 18358816 ChIP-ChIP MESCs Mouse","464","1.439535860714332926591","enrichr","464","1.439535860714332926591","0.3037051708845677211456859367899597","0.4741388743767512847782086282677","","0","",NA,NA,NA
"KLF1","477","477.00000000000000","1","0.3101173854705877586113160759850871","0.4805020137815008141046746459324","1.354128973846237649070","ChEA_2022(rank=477, adjP=0.481)","KLF1 20508144 ChIP-Seq FETAL-LIVER-ERYTHROID Mouse","465","1.354128973846237649070","enrichr","465","1.354128973846237649070","0.3101173854705877586113160759850871","0.4805020137815008141046746459324","","5","ReMap--ChIP-seq(rank=97); Literature--ChIP-seq(rank=101); ARCHS4--Coexpression(rank=805); Enrichr--Queries(rank=867); GTEx--Coexpression(rank=1186)","981","0.32660000000000000","ReMap ChIP-seq,0.3266"
"TCFAP2C","480","480.00000000000000","1","0.3119223834326389499516096748266136","0.4808803411253181891993335739244","1.282515015641170874616","ChEA_2022(rank=480, adjP=0.481)","TCFAP2C 20176728 ChIP-ChIP TROPHOBLAST STEM CELLS Mouse","466","1.282515015641170874616","enrichr","466","1.282515015641170874616","0.3119223834326389499516096748266136","0.4808803411253181891993335739244","","0","",NA,NA,NA
"EGFP-NR4A1","481","481.00000000000000","1","0.9526228724925829283165512606501579","0.9999950267313177931782774976455","0.032701388521529234366","ENCODE_TF_ChIP-seq_2015(rank=481, adjP=1)","eGFP-NR4A1 K562 hg19","467","0.032701388521529234366","enrichr","467","0.032701388521529234366","0.9526228724925829283165512606501579","0.9999950267313177931782774976455","","0","",NA,NA,NA
"TBX3","483","483.00000000000000","1","0.3158514074347376077156468454631977","0.4839131294031176477865585638938","1.340298735837984089869","ChEA_2022(rank=483, adjP=0.484)","TBX3 20139965 ChIP-Seq ESCs Mouse","468","1.340298735837984089869","enrichr","468","1.340298735837984089869","0.3158514074347376077156468454631977","0.4839131294031176477865585638938","","4","Literature--ChIP-seq(rank=103); Enrichr--Queries(rank=195); GTEx--Coexpression(rank=506); ARCHS4--Coexpression(rank=730)","503","0.13890000000000000","Enrichr Queries,0.1389"
"EBNA2","484","484.00000000000000","1","0.3205998069443978248926896412740462","0.4892515391915234213016105968563","1.283372291143937138358","ChEA_2022(rank=484, adjP=0.489)","EBNA2 21746931 ChIP-Seq IB4-LCL Human","469","1.283372291143937138358","enrichr","469","1.283372291143937138358","0.3205998069443978248926896412740462","0.4892515391915234213016105968563","","0","",NA,NA,NA
"CTCFL","486","486.00000000000000","1","0.9587423064038336217862479315954261","0.9999950267313177931782774976455","0.031362312139757590745","ENCODE_TF_ChIP-seq_2015(rank=486, adjP=1)","CTCFL K562 hg19","470","0.031362312139757590745","enrichr","470","0.031362312139757590745","0.9587423064038336217862479315954261","0.9999950267313177931782774976455","","5","ENCODE--ChIP-seq(rank=96); ReMap--ChIP-seq(rank=251); Enrichr--Queries(rank=600); ARCHS4--Coexpression(rank=719); GTEx--Coexpression(rank=1293)","1178","0.42740000000000000","Enrichr Queries,0.4274"
"DROSHA","487","487.00000000000000","1","0.3231090643585493027423183320934186","0.4909665454318819510781679582578","1.385338757866987791090","ChEA_2022(rank=487, adjP=0.491)","DROSHA 22980978 ChIP-Seq HELA Human","471","1.385338757866987791090","enrichr","471","1.385338757866987791090","0.3231090643585493027423183320934186","0.4909665454318819510781679582578","","0","",NA,NA,NA
"DMRT1","493","493.00000000000000","1","0.3341917269330095252577450537501136","0.5016265272422453236345063487533","1.202492258820671233721","ChEA_2022(rank=493, adjP=0.502)","DMRT1 23473982 ChIP-Seq TESTES Mouse","472","1.202492258820671233721","enrichr","472","1.202492258820671233721","0.3341917269330095252577450537501136","0.5016265272422453236345063487533","","4","Literature--ChIP-seq(rank=108); Enrichr--Queries(rank=927); ARCHS4--Coexpression(rank=1242); GTEx--Coexpression(rank=1253)","1467","0.65849999999999997","Literature ChIP-seq,0.6585"
"BCOR","494","494.00000000000000","1","0.3365112665526794333281657145562349","0.5040857029331632377378014098213","1.197041210753912565679","ChEA_2022(rank=494, adjP=0.504)","BCOR 27268052 Chip-Seq Bcells Human","473","1.197041210753912565679","enrichr","473","1.197041210753912565679","0.3365112665526794333281657145562349","0.5040857029331632377378014098213","","0","",NA,NA,NA
"CTBP1","495","495.00000000000000","1","0.3393674205129939003278138898167526","0.5067577210916197616441536411003","1.224267280019841530603","ChEA_2022(rank=495, adjP=0.507)","CTBP1 25329375 ChIP-Seq LNCAP Human","474","1.224267280019841530603","enrichr","474","1.224267280019841530603","0.3393674205129939003278138898167526","0.5067577210916197616441536411003","","0","",NA,NA,NA
"ZFP322A","497","497.00000000000000","1","0.3427712639084339318884531166986562","0.5097850382941777613865497187362","1.791166924411127903127","ChEA_2022(rank=497, adjP=0.51)","ZFP322A 24550733 ChIP-Seq MESCs Mouse","475","1.791166924411127903127","enrichr","475","1.791166924411127903127","0.3427712639084339318884531166986562","0.5097850382941777613865497187362","","0","",NA,NA,NA
"ASH2L","501","501.00000000000000","1","0.3475070565568063041261837042839034","0.5132838759521690663589765790675","1.133554397064874486034","ChEA_2022(rank=501, adjP=0.513)","ASH2L 23239880 ChIP-Seq MESCs Mouse","476","1.133554397064874486034","enrichr","476","1.133554397064874486034","0.3475070565568063041261837042839034","0.5132838759521690663589765790675","","0","",NA,NA,NA
"KAT2B","501","501.00000000000000","1","0.9613530613719953876739054976496845","0.9999950267313177931782774976455","0.028441404856836910442","ENCODE_TF_ChIP-seq_2015(rank=501, adjP=1)","KAT2B K562 hg19","477","0.028441404856836910442","enrichr","477","0.028441404856836910442","0.9613530613719953876739054976496845","0.9999950267313177931782774976455","","0","",NA,NA,NA
"MAFF","502","502.00000000000000","1","0.9613530613719953876739054976496845","0.9999950267313177931782774976455","0.028441404856836910442","ENCODE_TF_ChIP-seq_2015(rank=502, adjP=1)","MAFF HepG2 hg19","478","0.028441404856836910442","enrichr","478","0.028441404856836910442","0.9613530613719953876739054976496845","0.9999950267313177931782774976455","","5","Enrichr--Queries(rank=11); GTEx--Coexpression(rank=23); ENCODE--ChIP-seq(rank=88); ReMap--ChIP-seq(rank=181); ARCHS4--Coexpression(rank=850)","29","0.00783500000000000","Enrichr Queries,0.007835"
"HOXB13","504","504.00000000000000","1","0.3517522962072128778210355903866002","0.5154390083036384240244842658285","1.144572805641495216733","ChEA_2022(rank=504, adjP=0.515)","HOXB13 26457646 ChIP-Seq LNCaP Human Prostate Carcinoma","479","1.144572805641495216733","enrichr","479","1.144572805641495216733","0.3517522962072128778210355903866002","0.5154390083036384240244842658285","","4","ReMap--ChIP-seq(rank=246); ARCHS4--Coexpression(rank=765); Enrichr--Queries(rank=777); GTEx--Coexpression(rank=1219)","1254","0.46989999999999998","ARCHS4 Coexpression,0.4699"
"RBBP5","508","508.00000000000000","1","0.9613530613719953876739054976496845","0.9999950267313177931782774976455","0.028441404856836910442","ENCODE_TF_ChIP-seq_2015(rank=508, adjP=1)","RBBP5 K562 hg19","480","0.028441404856836910442","enrichr","480","0.028441404856836910442","0.9613530613719953876739054976496845","0.9999950267313177931782774976455","","0","",NA,NA,NA
"ARID1A","511","511.00000000000000","1","0.3653823812981109031561288702505408","0.5276666177325163298306165415852","1.415927491648909519739","ChEA_2022(rank=511, adjP=0.528)","ARID1A 32646524 ChIP-Seq H9 Human BoneMarrow Lymphoma","481","1.415927491648909519739","enrichr","481","1.415927491648909519739","0.3653823812981109031561288702505408","0.5276666177325163298306165415852","","0","",NA,NA,NA
"DCP1A","514","514.00000000000000","1","0.3669017681468921820986395232466748","0.5282243354643973987094796029851","1.139935783756040654779","ChEA_2022(rank=514, adjP=0.528)","DCP1A 22483619 ChIP-Seq HELA Human","482","1.139935783756040654779","enrichr","482","1.139935783756040654779","0.3669017681468921820986395232466748","0.5282243354643973987094796029851","","0","",NA,NA,NA
"SMC4","515","515.00000000000000","1","0.3695531044221299632468458185030613","0.5304780060970099020423162983207","1.076801185072129296572","ChEA_2022(rank=515, adjP=0.53)","SMC4 20622854 ChIP-Seq HELA Human","483","1.076801185072129296572","enrichr","483","1.076801185072129296572","0.3695531044221299632468458185030613","0.5304780060970099020423162983207","","0","",NA,NA,NA
"E2A","520","520.00000000000000","1","0.3766682012145210478593071456998587","0.5360278248052798844014432688709","1.050912955282975014271","ChEA_2022(rank=520, adjP=0.536)","E2A 27217539 Chip-Seq RAMOS-Cell Line Human","484","1.050912955282975014271","enrichr","484","1.050912955282975014271","0.3766682012145210478593071456998587","0.5360278248052798844014432688709","","0","",NA,NA,NA
"TBX4","523","523.00000000000000","1","0.3890924395190500373331587979919277","0.5505323236024800559462732962857","1.161542932625277080305","ChEA_2022(rank=523, adjP=0.551)","TBX4 33478486 ChIP-Seq IMR90 Human Lung","485","1.161542932625277080305","enrichr","485","1.161542932625277080305","0.3890924395190500373331587979919277","0.5505323236024800559462732962857","","3","GTEx--Coexpression(rank=44); Enrichr--Queries(rank=990); ARCHS4--Coexpression(rank=1023)","106","0.02738000000000000","GTEx Coexpression,0.02738"
"NMYC","526","526.00000000000000","1","0.3972454319394984056934561067464529","0.5586245427988203449132242894848","0.985687054748908164648","ChEA_2022(rank=526, adjP=0.559)","NMYC 18555785 Chip-Seq ESCs Mouse","486","0.985687054748908164648","enrichr","486","0.985687054748908164648","0.3972454319394984056934561067464529","0.5586245427988203449132242894848","","0","",NA,NA,NA
"TAF15","541","541.00000000000000","1","0.4313876549653208325452169447089545","0.5890830468525816154823360193404","1.009811227583110593287","ChEA_2022(rank=541, adjP=0.589)","TAF15 26573619 Chip-Seq HEK293 Human","487","1.009811227583110593287","enrichr","487","1.009811227583110593287","0.4313876549653208325452169447089545","0.5890830468525816154823360193404","","0","",NA,NA,NA
"RUNX","542","542.00000000000000","1","0.4314635289109449711730803755926900","0.5890830468525816154823360193404","0.923500655291678462788","ChEA_2022(rank=542, adjP=0.589)","RUNX 20019798 ChIP-Seq JUKART Human","488","0.923500655291678462788","enrichr","488","0.923500655291678462788","0.4314635289109449711730803755926900","0.5890830468525816154823360193404","","0","",NA,NA,NA
"KDM1A","542","542.00000000000000","1","0.9750647116229808064602480044413824","0.9999950267313177931782774976455","0.017484858238520657042","ENCODE_TF_ChIP-seq_2015(rank=542, adjP=1)","KDM1A K562 hg19","489","0.017484858238520657042","enrichr","489","0.017484858238520657042","0.9750647116229808064602480044413824","0.9999950267313177931782774976455","","0","",NA,NA,NA
"NEUROD2","543","543.00000000000000","1","0.4334004461285588805097290787671227","0.5906378087203194571230824294616","0.877230910791957585459","ChEA_2022(rank=543, adjP=0.591)","NEUROD2 26341353 ChIP-Seq CORTEX Mouse","490","0.877230910791957585459","enrichr","490","0.877230910791957585459","0.4334004461285588805097290787671227","0.5906378087203194571230824294616","","4","Literature--ChIP-seq(rank=128); GTEx--Coexpression(rank=453); Enrichr--Queries(rank=1060); ARCHS4--Coexpression(rank=1064)","889","0.28189999999999998","GTEx Coexpression,0.2819"
"NFIB","544","544.00000000000000","1","0.4357864171521413920729060009762179","0.5909339952046118726869394777168","0.915469400526154775122","ChEA_2022(rank=544, adjP=0.591)","NFIB 24661679 ChIP-Seq LUNG Mouse","491","0.915469400526154775122","enrichr","491","0.915469400526154775122","0.4357864171521413920729060009762179","0.5909339952046118726869394777168","","4","Literature--ChIP-seq(rank=114); ARCHS4--Coexpression(rank=250); Enrichr--Queries(rank=401); GTEx--Coexpression(rank=554)","554","0.15359999999999999","ARCHS4 Coexpression,0.1536"
"ZFX","550","550.00000000000000","1","0.4392076991385628348396608089387883","0.5909339952046118726869394777168","0.860706365878736501251","ChEA_2022(rank=550, adjP=0.591)","ZFX 18555785 Chip-Seq ESCs Mouse","492","0.860706365878736501251","enrichr","492","0.860706365878736501251","0.4392076991385628348396608089387883","0.5909339952046118726869394777168","","5","Literature--ChIP-seq(rank=156); ReMap--ChIP-seq(rank=271); ARCHS4--Coexpression(rank=1071); Enrichr--Queries(rank=1296); GTEx--Coexpression(rank=1363)","1466","0.65790000000000004","ARCHS4 Coexpression,0.6579"
"RBPJ","554","554.00000000000000","1","0.4448040761060700343243468068976654","0.5941426287337399081422972813016","0.843617062367258752076","ChEA_2022(rank=554, adjP=0.594)","RBPJ 21746931 ChIP-Seq IB4 Human","493","0.843617062367258752076","enrichr","493","0.843617062367258752076","0.4448040761060700343243468068976654","0.5941426287337399081422972813016","","5","Literature--ChIP-seq(rank=139); ReMap--ChIP-seq(rank=143); GTEx--Coexpression(rank=525); Enrichr--Queries(rank=662); ARCHS4--Coexpression(rank=1319)","982","0.32669999999999999","GTEx Coexpression,0.3267"
"TTF2","556","556.00000000000000","1","0.4467714713423342476339428230858175","0.5946239007074232141292213782435","0.843022946826028074518","ChEA_2022(rank=556, adjP=0.595)","TTF2 22483619 ChIP-Seq HELA Human","494","0.843022946826028074518","enrichr","494","0.843022946826028074518","0.4467714713423342476339428230858175","0.5946239007074232141292213782435","","0","",NA,NA,NA
"ZNF274","569","638.00000000000000","2","0.9382661355306787243080179905518889","0.9820607359161280802695159763971","0.028255173260184493489","ENCODE_TF_ChIP-seq_2015(rank=569, adjP=1); ChEA_2022(rank=707, adjP=0.982)","ZNF274 K562 hg19; ZNF274 21170338 ChIP-Seq K562 Hela","495","0.028255173260184493489","enrichr","495","0.028255173260184493489","0.9382661355306787243080179905518889","0.9820607359161280802695159763971","","6","Enrichr--Queries(rank=79); ENCODE--ChIP-seq(rank=104); Literature--ChIP-seq(rank=152); ARCHS4--Coexpression(rank=208); ReMap--ChIP-seq(rank=215); GTEx--Coexpression(rank=898)","208","0.05627000000000000","Enrichr Queries,0.05627"
"XRN2","576","576.00000000000000","1","0.4842800090112674982201212969812332","0.6221652893547536811169607062766","0.743387285293879762627","ChEA_2022(rank=576, adjP=0.622)","XRN2 22483619 ChIP-Seq HELA Human","496","0.743387285293879762627","enrichr","496","0.743387285293879762627","0.4842800090112674982201212969812332","0.6221652893547536811169607062766","","0","",NA,NA,NA
"EGFP-HDAC8","576","576.00000000000000","1","0.9845260906864240491032091995293740","0.9999950267313177931782774976455","0.010346405807775755498","ENCODE_TF_ChIP-seq_2015(rank=576, adjP=1)","eGFP-HDAC8 K562 hg19","497","0.010346405807775755498","enrichr","497","0.010346405807775755498","0.9845260906864240491032091995293740","0.9999950267313177931782774976455","","0","",NA,NA,NA
"ELF5","579","579.00000000000000","1","0.4914386977208098916669598565931665","0.6280909090041437714546646020608","0.731534243552752871942","ChEA_2022(rank=579, adjP=0.628)","ELF5 23300383 ChIP-Seq T47D Human","498","0.731534243552752871942","enrichr","498","0.731534243552752871942","0.4914386977208098916669598565931665","0.6280909090041437714546646020608","","5","Literature--ChIP-seq(rank=121); GTEx--Coexpression(rank=137); ReMap--ChIP-seq(rank=243); Enrichr--Queries(rank=269); ARCHS4--Coexpression(rank=413)","322","0.08525000000000001","GTEx Coexpression,0.08525"
