"TF","Score","Activity_Score_Mean","Method_P_Value","Condition_Scores","Method_Direction","Rank","Method","Method_Rank","Method_Score","Method_Adjusted_P_Value","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"MEF2D","0.762549294514680676","0.762549294514680676","0.4457322341815804223053021360101411119103432","DLD1=0.7625","Activated","413","collectri","413","0.762549294514680676",NA,"3","GTEx--Coexpression(rank=398); ARCHS4--Coexpression(rank=949); Enrichr--Queries(rank=1211)","859","0.24770000000000000","GTEx Coexpression,0.2477"
"BCL6","0.760602366203394942","-0.760602366203394942","0.4468946060293789712680734282912453636527061","DLD1=-0.7606","Repressed","414","collectri","414","0.760602366203394942",NA,"5","Literature--ChIP-seq(rank=48); ReMap--ChIP-seq(rank=90); Enrichr--Queries(rank=271); ARCHS4--Coexpression(rank=375); GTEx--Coexpression(rank=554)","705","0.19300000000000000","Enrichr Queries,0.193"
"TCF7L2","0.759253044078310957","0.759253044078310957","0.4477012006171910973861827187647577375173569","DLD1=0.7593","Activated","415","collectri","415","0.759253044078310957",NA,"6","ReMap--ChIP-seq(rank=32); ENCODE--ChIP-seq(rank=75); Literature--ChIP-seq(rank=134); Enrichr--Queries(rank=656); ARCHS4--Coexpression(rank=829); GTEx--Coexpression(rank=840)","423","0.10770000000000000","ReMap ChIP-seq,0.1077"
"ARID3B","0.758749608699502032","-0.758749608699502032","0.4480023548383213483070619531645206734538078","DLD1=-0.7587","Repressed","416","collectri","416","0.758749608699502032",NA,"2","ARCHS4--Coexpression(rank=95); GTEx--Coexpression(rank=770)","239","0.05835000000000000","ARCHS4 Coexpression,0.05835"
"ASCL1","0.757748414538515602","0.757748414538515602","0.4486016094537645382267498916917247697710991","DLD1=0.7577","Activated","417","collectri","417","0.757748414538515602",NA,"4","ReMap--ChIP-seq(rank=14); GTEx--Coexpression(rank=502); ARCHS4--Coexpression(rank=504); Enrichr--Queries(rank=979)","185","0.04714000000000000","ReMap ChIP-seq,0.04714"
"MAFG","0.757648859478714964","0.757648859478714964","0.4486612219899636100350903689104598015546799","DLD1=0.7576","Activated","418","collectri","418","0.757648859478714964",NA,"4","ReMap--ChIP-seq(rank=253); GTEx--Coexpression(rank=523); Enrichr--Queries(rank=614); ARCHS4--Coexpression(rank=1522)","1013","0.32550000000000001","GTEx Coexpression,0.3255"
"RFX5","0.757190528582528555","0.757190528582528555","0.4489357237715370652075819180026883259415627","DLD1=0.7572","Activated","419","collectri","419","0.757190528582528555",NA,"5","ENCODE--ChIP-seq(rank=43); ReMap--ChIP-seq(rank=55); Enrichr--Queries(rank=412); GTEx--Coexpression(rank=448); ARCHS4--Coexpression(rank=1004)","680","0.18520000000000000","ReMap ChIP-seq,0.1852"
"GTF2I","0.755570105875525533","0.755570105875525533","0.4499069848741074073572576708102133125066757","DLD1=0.7556","Activated","420","collectri","420","0.755570105875525533",NA,"1","ARCHS4--Coexpression(rank=1336)","1590","0.82060000000000000","ARCHS4 Coexpression,0.8206"
"BRCA1","0.755021353687503116","0.755021353687503116","0.4502361698316951765797000462043797597289085","DLD1=0.755","Activated","421","collectri","421","0.755021353687503116",NA,"0","",NA,NA,NA
"STAT4","0.753346184683490683","0.753346184683490683","0.4512419123331954384781283806660212576389313","DLD1=0.7533","Activated","422","collectri","422","0.753346184683490683",NA,"4","Literature--ChIP-seq(rank=88); GTEx--Coexpression(rank=572); Enrichr--Queries(rank=735); ARCHS4--Coexpression(rank=898)","1071","0.35589999999999999","GTEx Coexpression,0.3559"
"EN1","0.750653476241045614","0.750653476241045614","0.4528612288978865474398105561704142019152641","DLD1=0.7507","Activated","423","collectri","423","0.750653476241045614",NA,"3","ARCHS4--Coexpression(rank=379); Enrichr--Queries(rank=879); GTEx--Coexpression(rank=1198)","814","0.23280000000000001","ARCHS4 Coexpression,0.2328"
"PAX7","0.748131790370034966","0.748131790370034966","0.4543806684422461161787509809073526412248611","DLD1=0.7481","Activated","424","collectri","424","0.748131790370034966",NA,"3","GTEx--Coexpression(rank=397); ARCHS4--Coexpression(rank=908); Enrichr--Queries(rank=1221)","857","0.24700000000000000","GTEx Coexpression,0.247"
"YBX3","0.741368987031575388","-0.741368987031575388","0.4584697432131362160312448850163491442799568","DLD1=-0.7414","Repressed","425","collectri","425","0.741368987031575388",NA,"2","ARCHS4--Coexpression(rank=485); GTEx--Coexpression(rank=736)","958","0.29790000000000000","ARCHS4 Coexpression,0.2979"
"NOTO","0.732724013919560879","-0.732724013919560879","0.4637267744404949265657478463253937661647797","DLD1=-0.7327","Repressed","426","collectri","426","0.732724013919560879",NA,"3","GTEx--Coexpression(rank=258); ARCHS4--Coexpression(rank=1012); Enrichr--Queries(rank=1065)","604","0.16050000000000000","GTEx Coexpression,0.1605"
"PIN1","0.731255396075995878","-0.731255396075995878","0.4646231694158249325710130506195127964019775","DLD1=-0.7313","Repressed","427","collectri","427","0.731255396075995878",NA,"2","GTEx--Coexpression(rank=148); ARCHS4--Coexpression(rank=873)","379","0.09210000000000000","GTEx Coexpression,0.0921"
"BARX2","0.730375620228732703","-0.730375620228732703","0.4651606164074246763107112201396375894546509","DLD1=-0.7304","Repressed","428","collectri","428","0.730375620228732703",NA,"3","ARCHS4--Coexpression(rank=368); GTEx--Coexpression(rank=463); Enrichr--Queries(rank=732)","794","0.22600000000000001","ARCHS4 Coexpression,0.226"
"YY1","0.727957387754233576","-0.727957387754233576","0.4666396716418818035876370231562759727239609","DLD1=-0.728","Repressed","429","collectri","429","0.727957387754233576",NA,"6","ENCODE--ChIP-seq(rank=102); Literature--ChIP-seq(rank=143); ReMap--ChIP-seq(rank=243); ARCHS4--Coexpression(rank=387); GTEx--Coexpression(rank=978); Enrichr--Queries(rank=1350)","830","0.23769999999999999","ARCHS4 Coexpression,0.2377"
"DNMT3B","0.726961571724401123","-0.726961571724401123","0.4672494969354085703194812140282010659575462","DLD1=-0.727","Repressed","430","collectri","430","0.726961571724401123",NA,"0","",NA,NA,NA
"NR5A1","0.726807834067427883","0.726807834067427883","0.4673436833153814529140390732209198176860809","DLD1=0.7268","Activated","431","collectri","431","0.726807834067427883",NA,"3","GTEx--Coexpression(rank=309); Enrichr--Queries(rank=850); ARCHS4--Coexpression(rank=935)","702","0.19230000000000000","GTEx Coexpression,0.1923"
"ARID4A","0.726583685279211022","-0.726583685279211022","0.4674810254776894935524467200593790039420128","DLD1=-0.7266","Repressed","432","collectri","432","0.726583685279211022",NA,"0","",NA,NA,NA
"HOXA1","0.725856038307539309","-0.725856038307539309","0.4679270290647192243049801163579104468226433","DLD1=-0.7259","Repressed","433","collectri","433","0.725856038307539309",NA,"3","ARCHS4--Coexpression(rank=66); Enrichr--Queries(rank=424); GTEx--Coexpression(rank=538)","158","0.04054000000000000","ARCHS4 Coexpression,0.04054"
"ATF2","0.724780885304228573","0.724780885304228573","0.4685864640913082190820659889141097664833069","DLD1=0.7248","Activated","434","collectri","434","0.724780885304228573",NA,"5","ENCODE--ChIP-seq(rank=87); ReMap--ChIP-seq(rank=200); ARCHS4--Coexpression(rank=1065); GTEx--Coexpression(rank=1269); Enrichr--Queries(rank=1322)","1460","0.65420000000000000","ARCHS4 Coexpression,0.6542"
"SMAD5","0.722368076226780897","0.722368076226780897","0.4700682086925941360888714370958041399717331","DLD1=0.7224","Activated","435","collectri","435","0.722368076226780897",NA,"4","ReMap--ChIP-seq(rank=185); ARCHS4--Coexpression(rank=328); GTEx--Coexpression(rank=1239); Enrichr--Queries(rank=1358)","731","0.20150000000000001","ARCHS4 Coexpression,0.2015"
"TCF7","0.721316077563843083","0.721316077563843083","0.4707150673133789209323651903105201199650764","DLD1=0.7213","Activated","436","collectri","436","0.721316077563843083",NA,"5","Literature--ChIP-seq(rank=156); ReMap--ChIP-seq(rank=160); ARCHS4--Coexpression(rank=235); GTEx--Coexpression(rank=553); Enrichr--Queries(rank=585)","551","0.14430000000000001","ARCHS4 Coexpression,0.1443"
"TWIST2","0.721060035476573158","0.721060035476573158","0.4708725781679770072685187187744304537773132","DLD1=0.7211","Activated","437","collectri","437","0.721060035476573158",NA,"2","ARCHS4--Coexpression(rank=76); GTEx--Coexpression(rank=167)","184","0.04668000000000000","ARCHS4 Coexpression,0.04668"
"MEIS1","0.720369485757208050","0.720369485757208050","0.4712975325088240019510976708261296153068542","DLD1=0.7204","Activated","438","collectri","438","0.720369485757208050",NA,"5","Literature--ChIP-seq(rank=113); ReMap--ChIP-seq(rank=145); Enrichr--Queries(rank=417); GTEx--Coexpression(rank=422); ARCHS4--Coexpression(rank=1082)","893","0.26260000000000000","GTEx Coexpression,0.2626"
"ZFPM1","0.712682710662709384","-0.712682710662709384","0.4760421174565160340463876309513580054044724","DLD1=-0.7127","Repressed","439","collectri","439","0.712682710662709384",NA,"3","Enrichr--Queries(rank=1014); GTEx--Coexpression(rank=1355); ARCHS4--Coexpression(rank=1404)","1521","0.72219999999999995","Enrichr Queries,0.7222"
"HDAC4","0.712513531194668648","0.712513531194668648","0.4761468354225301125026703630283009260892868","DLD1=0.7125","Activated","440","collectri","440","0.712513531194668648",NA,"0","",NA,NA,NA
"DNMT1","0.712132626531923663","0.712132626531923663","0.4763826523268674950628565056831575930118561","DLD1=0.7121","Activated","441","collectri","441","0.712132626531923663",NA,"2","GTEx--Coexpression(rank=8); ARCHS4--Coexpression(rank=48)","15","0.00497800000000000","GTEx Coexpression,0.004978"
"RELB","0.710471354526774235","0.710471354526774235","0.4774118884579272026336127510148799046874046","DLD1=0.7105","Activated","442","collectri","442","0.710471354526774235",NA,"4","ReMap--ChIP-seq(rank=130); ARCHS4--Coexpression(rank=254); Enrichr--Queries(rank=407); GTEx--Coexpression(rank=932)","592","0.15600000000000000","ARCHS4 Coexpression,0.156"
"PITX3","0.708882974483285522","0.708882974483285522","0.4783971012905272046644711281260242685675621","DLD1=0.7089","Activated","443","collectri","443","0.708882974483285522",NA,"3","ARCHS4--Coexpression(rank=549); GTEx--Coexpression(rank=717); Enrichr--Queries(rank=1146)","1034","0.33720000000000000","ARCHS4 Coexpression,0.3372"
"EMX2","0.708844494591383656","-0.708844494591383656","0.4784209827061350339683087895537028089165688","DLD1=-0.7088","Repressed","444","collectri","444","0.708844494591383656",NA,"3","Enrichr--Queries(rank=442); GTEx--Coexpression(rank=617); ARCHS4--Coexpression(rank=1320)","994","0.31480000000000002","Enrichr Queries,0.3148"
"HLX","0.707379571486090652","-0.707379571486090652","0.4793306285210122141826616370963165536522865","DLD1=-0.7074","Repressed","445","collectri","445","0.707379571486090652",NA,"3","Enrichr--Queries(rank=435); ARCHS4--Coexpression(rank=518); GTEx--Coexpression(rank=547)","982","0.30980000000000002","Enrichr Queries,0.3098"
"ELK1","0.693728243380149601","0.693728243380149601","0.4878526503680551407171606115298345685005188","DLD1=0.6937","Activated","446","collectri","446","0.693728243380149601",NA,"5","ENCODE--ChIP-seq(rank=107); Literature--ChIP-seq(rank=155); GTEx--Coexpression(rank=181); ReMap--ChIP-seq(rank=287); ARCHS4--Coexpression(rank=1603)","437","0.11260000000000001","GTEx Coexpression,0.1126"
"TBPL1","0.692691817427428469","0.692691817427428469","0.4885029752397090363480458563572028651833534","DLD1=0.6927","Activated","447","collectri","447","0.692691817427428469",NA,"2","GTEx--Coexpression(rank=719); ARCHS4--Coexpression(rank=1005)","1215","0.44740000000000002","GTEx Coexpression,0.4474"
"KDM2A","0.689128069163506773","0.689128069163506773","0.4907426775727609102872861512878444045782089","DLD1=0.6891","Activated","448","collectri","448","0.689128069163506773",NA,"2","ARCHS4--Coexpression(rank=1278); GTEx--Coexpression(rank=1571)","1564","0.78500000000000003","ARCHS4 Coexpression,0.785"
"NEUROD2","0.687272809420222508","-0.687272809420222508","0.4919108299771854375670443459966918453574181","DLD1=-0.6873","Repressed","449","collectri","449","0.687272809420222508",NA,"4","Literature--ChIP-seq(rank=44); GTEx--Coexpression(rank=87); Enrichr--Queries(rank=1313); ARCHS4--Coexpression(rank=1458)","221","0.05414000000000000","GTEx Coexpression,0.05414"
"MEF2B","0.687048617461706090","-0.687048617461706090","0.4920520919833406003895959202054655179381371","DLD1=-0.687","Repressed","450","collectri","450","0.687048617461706090",NA,"4","Enrichr--Queries(rank=82); ReMap--ChIP-seq(rank=242); ARCHS4--Coexpression(rank=545); GTEx--Coexpression(rank=580)","240","0.05840000000000000","Enrichr Queries,0.0584"
"NFIB","0.680757423452080124","0.680757423452080124","0.4960249946515207231101385332294739782810211","DLD1=0.6808","Activated","451","collectri","451","0.680757423452080124",NA,"4","Literature--ChIP-seq(rank=91); GTEx--Coexpression(rank=269); ARCHS4--Coexpression(rank=481); Enrichr--Queries(rank=505)","626","0.16739999999999999","GTEx Coexpression,0.1674"
"PLAGL1","0.680378222155234913","-0.680378222155234913","0.4962650068031256300749021193041699007153511","DLD1=-0.6804","Repressed","452","collectri","452","0.680378222155234913",NA,"3","Enrichr--Queries(rank=203); ARCHS4--Coexpression(rank=210); GTEx--Coexpression(rank=856)","496","0.12900000000000000","ARCHS4 Coexpression,0.129"
"KDM5C","0.677446915783600390","0.677446915783600390","0.4981224399396781965521086021908558905124664","DLD1=0.6774","Activated","453","collectri","453","0.677446915783600390",NA,"0","",NA,NA,NA
"NR2C2","0.667345015528319596","0.667345015528319596","0.5045517787280241472913644429354462772607803","DLD1=0.6673","Activated","454","collectri","454","0.667345015528319596",NA,"5","ENCODE--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=258); Enrichr--Queries(rank=1365); GTEx--Coexpression(rank=1519); ARCHS4--Coexpression(rank=1617)","1614","0.86870000000000003","ReMap ChIP-seq,0.8687"
"THRA","0.663061822058109263","-0.663061822058109263","0.5072909606200924903518512110167648643255234","DLD1=-0.6631","Repressed","455","collectri","455","0.663061822058109263",NA,"4","Literature--ChIP-seq(rank=89); ARCHS4--Coexpression(rank=121); GTEx--Coexpression(rank=168); Enrichr--Queries(rank=712)","308","0.07432000000000000","ARCHS4 Coexpression,0.07432"
"TBPL2","0.660746850032399191","0.660746850032399191","0.5087746732055057341526094205619301646947861","DLD1=0.6607","Activated","456","collectri","456","0.660746850032399191",NA,"2","GTEx--Coexpression(rank=903); ARCHS4--Coexpression(rank=1045)","1362","0.56189999999999996","GTEx Coexpression,0.5619"
"NPM1","0.660576075887862157","-0.660576075887862157","0.5088842158316824182406890031415969133377075","DLD1=-0.6606","Repressed","457","collectri","457","0.660576075887862157",NA,"0","",NA,NA,NA
"REL","0.654600858833115029","0.654600858833115029","0.5127247709995577107378039727336727082729340","DLD1=0.6546","Activated","458","collectri","458","0.654600858833115029",NA,"3","Enrichr--Queries(rank=634); GTEx--Coexpression(rank=640); ARCHS4--Coexpression(rank=1092)","1141","0.39829999999999999","GTEx Coexpression,0.3983"
"RARB","0.654277377755712264","0.654277377755712264","0.5129331177964301380356459958420600742101669","DLD1=0.6543","Activated","459","collectri","459","0.654277377755712264",NA,"4","Literature--ChIP-seq(rank=103); ARCHS4--Coexpression(rank=277); Enrichr--Queries(rank=326); GTEx--Coexpression(rank=1056)","636","0.17010000000000000","ARCHS4 Coexpression,0.1701"
"RFXANK","0.652035788011272710","0.652035788011272710","0.5143780856691567704430667617998551577329636","DLD1=0.652","Activated","460","collectri","460","0.652035788011272710",NA,"0","",NA,NA,NA
"NR1H2","0.650135585623217049","0.650135585623217049","0.5156046446538272709503303303790744394063950","DLD1=0.6501","Activated","461","collectri","461","0.650135585623217049",NA,"4","ReMap--ChIP-seq(rank=21); ARCHS4--Coexpression(rank=662); Enrichr--Queries(rank=1059); GTEx--Coexpression(rank=1096)","294","0.07071000000000000","ReMap ChIP-seq,0.07071"
"ZNF300","0.644462593626334623","0.644462593626334623","0.5192755065373750866797308844979852437973022","DLD1=0.6445","Activated","462","collectri","462","0.644462593626334623",NA,"3","Enrichr--Queries(rank=56); ARCHS4--Coexpression(rank=479); GTEx--Coexpression(rank=1383)","154","0.03989000000000000","Enrichr Queries,0.03989"
"KDM5D","0.640437317973770015","0.640437317973770015","0.5218883280367145882649992927326820790767670","DLD1=0.6404","Activated","463","collectri","463","0.640437317973770015",NA,"0","",NA,NA,NA
"EBF1","0.637518973349569529","0.637518973349569529","0.5237868552754096906909353492665104568004608","DLD1=0.6375","Activated","464","collectri","464","0.637518973349569529",NA,"5","ENCODE--ChIP-seq(rank=112); ReMap--ChIP-seq(rank=120); GTEx--Coexpression(rank=197); ARCHS4--Coexpression(rank=357); Enrichr--Queries(rank=460)","477","0.12260000000000000","GTEx Coexpression,0.1226"
"IRF7","0.636545872715114647","0.636545872715114647","0.5244206917367405518248801854497287422418594","DLD1=0.6365","Activated","465","collectri","465","0.636545872715114647",NA,"3","ARCHS4--Coexpression(rank=360); Enrichr--Queries(rank=479); GTEx--Coexpression(rank=583)","782","0.22109999999999999","ARCHS4 Coexpression,0.2211"
