Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_DN	GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_DN	0.0396	33	0.2075	0	0	1	0	keep	itself		True	CELSR1,RAB33A,MVB12A,AIFM1,AIP,MED30,SLC19A1,IFT22,BLVRA,MRPS14,RPL13,RFC2,PSMB8,PSMB3,PSMA7,LYAR,PPP4C,ATP5MC2,ATP5MC1,POMP
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_DN	GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_DN	0.0397	57	0.3563	0	0	1	0	keep	itself		True	NR1D2,FCHSD2,DHX34,BAG5,TMEM59,EBAG9,ADCK2,NOP14,TANC1,HSH2D,ZNRF1,HINT2,PDCD2L,SETD3,ZNF394,SYN3,NDFIP1,COQ10B,VKORC1,BTG2
GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	0.0397	40	0.201	0	0	1	0	keep	itself		True	DYNLL1,NIPSNAP1,LRP11,LMNB2,CEP78,SLC25A11,TMUB1,CLPP,C1QBP,SNRPD3,SHMT1,BLVRA,MRPL17,CORO1B,PSMB8,STAP2,NOP10,PRCP,ATP5MC3,PDHA1
GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_UP	GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_UP	0.0398	78	0.39	0	0	1	0	keep	itself		True	USP15,PSTPIP2,PHLDB2,USP48,FAM107B,C6orf62,CALU,NCOA4,MTERF2,METTL8,RETREG2,USF1,UBP1,TSNAX,CAPRIN2,SLC2A2,SLC2A1,CHMP1B,STARD7,TM9SF3
GSE27786_NKCELL_VS_MONO_MAC_UP	GSE27786_NKCELL_VS_MONO_MAC_UP	0.0398	69	0.345	0	0	1	0	keep	itself		True	G3BP2,FARP2,BCLAF1,ARHGAP18,ACVR2A,ANKRD44,CCT6A,UBA3,TNFRSF25,CDK10,YBX3,CAMK2B,PUS1,ZNF329,CSDE1,TIA1,KLF10,TAP2,ADAM17,STK10
GSE14415_NATURAL_TREG_VS_FOXP3_KO_NATURAL_TREG_UP	GSE14415_NATURAL_TREG_VS_FOXP3_KO_NATURAL_TREG_UP	0.0398	51	0.3355	0	0	1	0	keep	itself		True	ZEB2,HOMER1,DPH6,RSPRY1,SLC45A3,QRICH2,NETO2,METTL8,NEIL1,MAP3K12,TOP1,SMPD2,MPPE1,GRHL3,IGDCC4,PBK,KIZ,BDP1,DDX60,KIF27
GSE22045_TREG_VS_TCONV_DN	GSE22045_TREG_VS_TCONV_DN	0.0399	51	0.267	0	0	1	0	keep	itself		True	DNAJC6,COQ10A,ZNF30,FCGBP,CCNK,TNFRSF10B,URI1,TMEM25,DCTN5,ZNF397,AARSD1,GGNBP2,ZC3H14,C1orf115,METTL16,ZNF24,ZNF18,TLR2,STX3,SCML1
GSE27786_NEUTROPHIL_VS_MONO_MAC_DN	GSE27786_NEUTROPHIL_VS_MONO_MAC_DN	0.0399	65	0.3266	0	0	1	0	keep	itself		True	NUP155,NAF1,SYNGR1,PNPT1,EIF3J,BHLHE40,PPFIA1,WDR75,RBM48,AARSD1,CUL5,NAA40,SRP72,BRCA1,SLC7A1,ACD,CENPH,GINS3,TRA2B,FIGNL1
GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_DN	GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_DN	0.04	83	0.415	0	0	1	0	keep	itself		True	OXSR1,TBC1D31,EXO1,PEX11A,CBLB,CDC14A,TOX2,UBASH3B,HSH2D,CASP3,NAA50,SHCBP1,RNF128,XRCC2,CORO2A,TPD52,TFRC,SYPL1,ST14,SLC6A13
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP	GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP	0.04	67	0.335	0	0	1	0	keep	itself		True	MED26,HAUS8,STK17A,NAF1,WDR20,DNAJA3,EIF3J,ALG2,CBR4,RAE1,TTF2,DUSP11,POLR1B,AARSD1,CEP76,WRN,TARS1,SUPV3L1,ACD,MRPS5
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_DN	GSE45365_WT_VS_IFNAR_KO_CD11B_DC_DN	0.0401	52	0.2708	0	0	1	0	keep	itself		True	FIG4,ZFYVE16,CLINT1,KIF23,LMBRD2,FAM110B,NAV3,B4GALT4,DNAJB14,PAQR6,CHCHD7,BORCS8,BRCA1,LMBR1,VIPAS39,ATXN1,RAB1A,USP35,AGTRAP,PSMD1
GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_DN	GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_DN	0.0401	70	0.35	0	0	1	0	keep	itself		True	SEC24D,ARHGAP18,TJAP1,HGS,PAPSS2,MCFD2,MAP3K14,MIDN,ARHGEF7,RNMT,CAV1,ZC3H12C,ZNF644,ERMP1,YWHAG,UBP1,TSC2,TLR2,SUPV3L1,SPINT1
GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN	GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN	0.0401	66	0.33	0	0	1	0	keep	itself		True	RSPRY1,PSMG1,TMEFF1,ZC3H12C,WDR75,VOPP1,DHX40,RNF128,TTC13,UCK2,UBE2A,TPP2,TLR2,TFPI,TBP,UPF3B,SLC30A5,IPPK,LMBR1,RYK
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_DN	GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_DN	0.0403	42	0.2111	0	0	1	0	keep	itself		True	MYH1,LYPD4,KRT222,HS3ST3A1,CCNB2,BANF1,TMUB1,MRPL24,MRPL57,BTN1A1,SNRPF,LHPP,MRPS14,RXRA,RPLP2,BAX,PSMB10,PRCP,CRYBG2,BANP
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_UP	GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_UP	0.0403	76	0.3858	0	0	1	0	keep	itself		True	CD47,CHST10,STK17B,MAP3K14,TNFRSF10D,RIPK2,SPIRE2,SLC37A3,CASP3,VMP1,THAP7,MTERF2,ZBED2,XBP1,OSGIN2,SOS1,SLC3A1,MRPL38,ZSCAN31,SATB1
GSE13493_DP_VS_CD8POS_THYMOCYTE_UP	GSE13493_DP_VS_CD8POS_THYMOCYTE_UP	0.0403	66	0.3317	0	0	1	0	keep	itself		True	MED13,USP3,RABGAP1L,ARHGEF10,ENTREP1,MEX3A,LDB1,TRIM24,PRKRA,CASK,DUSP11,L3MBTL3,RAB33B,PABPN1,MUS81,BEND5,CACNB1,TP53BP2,TIAM1,SLC22A5
GSE7852_LN_VS_FAT_TREG_UP	GSE7852_LN_VS_FAT_TREG_UP	0.0403	64	0.32	0	0	1	0	keep	itself		True	RABGAP1L,TBC1D4,BAG4,SFXN1,CTU1,CCNG2,STX16,ZC3H12C,WDR73,HDAC10,SEH1L,TRMT1L,SLC38A1,CEP97,TTC13,CENPO,ZNF18,ZNF12,TXK,MLX
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	0.0404	67	0.3367	0	0	1	0	keep	itself		True	RAPGEF5,SLK,MED7,MFHAS1,DSEL,SYNGR1,IRS2,RRP1,CAPN2,SEH1L,C6orf62,HMGA2,FAAP100,SEMA6D,PANK3,PRDM2,ZFP36,UCHL3,UBE2B,TOP1
GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN	GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN	0.0404	68	0.34	0	0	1	0	keep	itself		True	USP15,SLC25A46,ZC3H12C,NFATC2IP,UNC119B,DHX16,DCUN1D5,ZMIZ2,TRMT1L,PLA2G12A,VOPP1,CCDC6,RNF34,UBXN8,SMC6,UBP1,TXK,TIAM1,TIA1,BMP5
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	0.0405	61	0.3112	0	0	1	0	keep	itself		True	PAN2,ZBTB40,KBTBD6,FCGBP,STRIP1,DCUN1D5,UTP15,C6orf62,FBXO11,NAA16,DDX39B,TMEM243,APOO,METTL16,SECISBP2,USF1,TTN,FAM111A,VPS52,ZBED5
GSE35825_UNTREATED_VS_IFNA_STIM_MACROPHAGE_UP	GSE35825_UNTREATED_VS_IFNA_STIM_MACROPHAGE_UP	0.0405	55	0.3179	0	0	1	0	keep	itself		True	JOSD1,ENTPD4,EIF2AK3,TGFBRAP1,ACBD5,ANGEL2,SESN2,AKAP1,SGPP1,GPR157,FBXO31,AAGAB,MFSD11,TARBP1,VAMP1,SLC17A9,NAPB,ABCD4,GBA2,NCEH1
GSE17721_0.5H_VS_4H_POLYIC_BMDC_UP	GSE17721_0.5H_VS_4H_POLYIC_BMDC_UP	0.0406	41	0.205	0	0	1	0	keep	itself		True	GUCA1A,CLDN14,FAM50A,CBLN1,GHDC,MAD1L1,CD99L2,EMC6,MRM1,FTO,TPH1,SHMT1,RPS3,RPL39,NHP2,PPP4C,POLR2F,PEPD,LCMT1,P2RX1
GSE3982_MAC_VS_BASOPHIL_DN	GSE3982_MAC_VS_BASOPHIL_DN	0.0407	72	0.3636	0	0	1	0	keep	itself		True	USP15,SFI1,SFXN1,ADGRG1,REPS2,CCNT2,SPOP,MAP1LC3B,CDK5RAP3,MTERF1,GCC1,VCL,KDM6A,STAR,TRAPPC2,RYK,BBS4,PTPN2,PELI1,SMURF1
GSE17721_CTRL_VS_CPG_1H_BMDC_DN	GSE17721_CTRL_VS_CPG_1H_BMDC_DN	0.0407	67	0.335	0	0	1	0	keep	itself		True	SLK,ENTPD4,GCNT3,IER3,CBX4,FBXO31,MZF1,XPA,TOP1,SNRNP70,SLC6A1,SOWAHC,MARCHF7,TRA2B,ENPP5,MPP4,SPTBN4,PTAFR,CCNL1,EMSY
GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_UP	GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_UP	0.0407	56	0.2872	0	0	1	0	keep	itself		True	FARP2,TATDN2,PIEZO1,NEK9,AP1G2,DDX18,DYRK4,AP3B1,CBR4,OGT,H4C8,H3C8,GGNBP2,TOP6BL,MCPH1,BTG2,ZNF232,VCL,TPP2,TP53
GSE39556_CD8A_DC_VS_NK_CELL_DN	GSE39556_CD8A_DC_VS_NK_CELL_DN	0.0408	78	0.3939	0	0	1	0	keep	itself		True	FIG4,FCHSD2,ZEB2,RAPGEF5,SUSD6,HDAC9,HERPUD1,CD19,MTMR6,SGCE,HRK,CBLB,GAS7,NIPA2,ZSCAN9,ZFP36,TTN,TNFAIP1,BTG1,GORASP1
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	0.0408	67	0.335	0	0	1	0	keep	itself		True	TBC1D4,GPRASP1,QKI,VAPB,KYNU,PDE8B,API5,CAT,DYRK2,NRIP1,ABHD18,KAT6A,CLMN,PANK3,ZBTB25,XPO1,TIA1,TARBP1,TAF7,SYPL1
GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_DN	GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_DN	0.0409	41	0.2071	0	0	1	0	keep	itself		True	CCNE1,EIF2B2,PRPF38A,RCC1L,GEMIN6,TMEM106C,CENPM,SLC19A1,P3H1,FAM200C,MRPL17,MRPL12,BCAT2,WSB2,LYAR,STAP2,POLR2F,POLR3K,PAM,NAB2
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_UP	GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_UP	0.041	68	0.34	0	0	1	0	keep	itself		True	ARHGAP12,TRIP12,MARVELD3,AP1G2,TNFRSF11A,TNFRSF25,PNPT1,RUNX2,NSMAF,SLF1,CAPN2,KIAA0319L,MAFK,CALB1,ZFP36,USF1,UBE2D1,UBE2B,TYK2,C8orf33
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_DN	GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_DN	0.041	64	0.32	0	0	1	0	keep	itself		True	BAG4,CD36,ZRANB2,ZW10,EIF2B4,ANKRD13A,BHLHE40,ABHD13,C1orf198,UNC119B,AKAP1,CEP97,CRELD1,RNF103,ZMYM2,MZF1,ZNF22,VCL,TIAM1,KLF9
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	0.041	61	0.3065	0	0	1	0	keep	itself		True	TBC1D4,MEX3A,NRP2,IRS2,BCAS1,DGKD,SLC43A1,FIBCD1,ARHGAP24,COLQ,PTDSS2,DCAF17,WDR59,TRIM25,CA8,VEGFA,VAV2,TIA1,SOX4,ZFTA
GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN	GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN	0.041	111	0.555	0	0	1	0	keep	itself		True	ARHGAP29,MCFD2,UBE3D,DPH6,LMO4,DYRK2,RASAL1,ADPGK,CAPN3,C1orf21,ZNF672,CCDC82,BEND5,METTL16,ZBTB16,ZKSCAN1,TXK,TNNT3,MRPL38,RASGRF2
GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_UP	GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_UP	0.041	69	0.345	0	0	1	0	keep	itself		True	OSBPL2,CDK1,HAUS8,SOCS6,LARGE1,SLC25A46,CCNT2,UNC119B,ANGPTL6,VOPP1,ITFG1,PSME3IP1,ZFAND1,OGFOD2,PLEKHF1,CHCHD7,XBP1,VRK1,UBP1,TERT
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	0.041	66	0.33	0	0	1	0	keep	itself		True	USP3,CDC25C,NCAPD2,NUP155,CCNE2,CEP95,KMT5C,GNPTG,ULK1,C1orf21,CEP44,PIF1,BORA,NHEJ1,DHX40,CENPO,VKORC1,WEE1,VRK1,CCR2
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP	GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP	0.041	49	0.245	0	0	1	0	keep	itself		True	SEC14L5,HERPUD1,BAG4,NHERF1,GTF3C4,MTMR6,USP8,ZNF160,ZNF551,IER3,ADAM9,JRKL,TMEFF1,ZNF587,DOC2B,OBSCN,CALU,TRIM46,PHC3,SLC35E1
GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	0.0411	58	0.3152	0	0	1	0	keep	itself		True	SUPT7L,CLSTN3,CLINT1,SEC24C,SCARB1,SLC25A51,DNAJA3,TMEM41A,MTMR3,GBF1,LRRC8C,SETD3,CDCA7,AKAP1,SGPP1,ERMP1,METTL8,RETREG2,TSC2,TARBP1
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_UP	GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_UP	0.0411	68	0.34	0	0	1	0	keep	itself		True	OXSR1,CDK1,GDF15,SFXN1,MFHAS1,SLC4A4,DYRK3,ZRSR2,ITIH5,BORA,ARHGAP28,TTC21B,SHCBP1,MLPH,CA2,TLE1,TIMP3,ZFP36L2,SNAI2,SLC6A13
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN	GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN	0.0411	62	0.31	0	0	1	0	keep	itself		True	NR1D2,CD302,CD47,CHST10,NHERF1,HAUS8,PGLYRP1,RIPK2,MADD,BCAS1,DGKD,ZMAT1,HDAC10,CYRIA,ZBP1,DDHD1,THUMPD2,OGFRL1,STK4,SLC12A2
GSE14769_20MIN_VS_360MIN_LPS_BMDM_DN	GSE14769_20MIN_VS_360MIN_LPS_BMDM_DN	0.0412	66	0.33	0	0	1	0	keep	itself		True	DEDD,CCNT1,MACIR,JRK,PPFIBP1,CDC42BPA,MED10,USP42,SPOP,TRMT1L,VOPP1,ZNF606,TUT7,GCC1,SRP72,SOS1,ACBD3,BCL9,PAPPA2,PTPN12
GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	0.0415	49	0.3356	0	0	1	0	keep	itself		True	CD9,SCEL,IRS2,CASK,TANC1,ZNF394,ADPGK,ITIH5,ITPKC,VKORC1,SLC30A4,ZFP36,FHIP1A,TXK,CEP85,SGK1,BACH1,MAPK11,PRKCH,SNX9
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	0.0416	69	0.345	0	0	1	0	keep	itself		True	ACAP1,CD36,ARHGAP12,MSANTD3,IER3,RUNX2,YBX3,UTP4,TBRG1,SYDE2,VOPP1,SLC25A32,OSGIN2,KLF10,SLC7A1,RNF222,ALDH18A1,PTPN3,PTPN2,PSPH
GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.0416	59	0.3278	0	0	1	0	keep	itself		True	RAPGEF5,CD101,CD9,EBAG9,NRP1,SLC43A1,KBTBD8,SLC37A3,WDR75,SPOP,ATG10,ADPGK,FBXO31,MAFK,TTC13,TEC,TBP,STK4,IPPK,FHIP2B
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_DN	GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_DN	0.0417	68	0.34	0	0	1	0	keep	itself		True	CDC25C,RAPGEF5,TRIP12,CYTH2,EXO1,SH2D2A,TOX2,UBASH3B,NSMAF,PIF1,UBXN8,SMC6,TMPO,SMTN,STIL,BLMH,IFIH1,BLM,FIGNL1,FAM111A
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_UP	GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_UP	0.0418	61	0.3506	0	0	1	0	keep	itself		True	ZBTB40,IQSEC1,CD44,KIF23,KLF4,CD9,SOCS3,HDAC10,CYRIA,GPR63,TXK,TCF20,SLC7A1,SLC17A9,ZSWIM6,USP28,ZBTB2,CBX8,PRKAB2,MFSD6
GSE29618_BCELL_VS_MDC_DN	GSE29618_BCELL_VS_MDC_DN	0.0418	49	0.245	103	23	0.8159	0.4518	keep	GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	False	TPP1,CLIC2,PADI2,NUDT3,CORO1A,RAB32,IFI30,ARL4C,ARPC4,CD1E,IL18,NUP93,CD63,GMFG,GSTO1,NREP,TMSB10,PEA15,MBOAT7,RAB7A
GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_DN	GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_DN	0.042	41	0.205	0	0	1	0	keep	itself		True	GMFG,MVB12A,ZNHIT3,ATP6V1F,PTTG1,DMAC1,USP13,HAT1,ZFYVE19,OPA3,PRRC2A,ERI3,VPS51,TALDO1,TACR1,SSB,SCN2B,MAP4K2,BAX,ARHGAP23
GSE43955_10H_VS_30H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	GSE43955_10H_VS_30H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.042	65	0.3266	0	0	1	0	keep	itself		True	ABCG1,CLOCK,CCNT1,AP1G2,TAX1BP1,CASK,BHLHE40,KMT5C,CAT,USP48,CANX,ESRP2,UBA5,TAF1D,VKORC1,ZFAND5,ZKSCAN1,UGDH,TSC2,TPP2
GSE8515_IL1_VS_IL6_4H_STIM_MAC_UP	GSE8515_IL1_VS_IL6_4H_STIM_MAC_UP	0.042	64	0.32	0	0	1	0	keep	itself		True	WTAP,MED7,TRIP10,IER3,ASAP2,RIPK2,TNFSF9,TNK1,STX11,ZNF394,VOPP1,SLC35F5,PGAP1,PHC3,TMC7,APOO,BTG2,CA7,WNT5A,TP53BP2
GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	0.0422	70	0.35	0	0	1	0	keep	itself		True	CD47,NHERF1,ADGRG1,CPNE3,LDB1,STC2,NFATC2IP,LRRC8C,PCBD2,FAM107B,PTDSS2,TMPO,SLC7A1,SLC6A13,UPF3B,STIL,FIGNL1,SAA1,RPRD1B,TXNDC16
GSE9650_NAIVE_VS_EFF_CD8_TCELL_UP	GSE9650_NAIVE_VS_EFF_CD8_TCELL_UP	0.0422	68	0.34	135	45	0.6739	0.8599	keep	KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_UP	KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_UP	False	PAN2,ABCG1,SCAMP1,MFHAS1,NOLC1,USP10,MAP7,PSMG1,CASK,ZNRF1,POLR1B,ZMIZ2,IPO4,VKORC1,WFS1,TP53,TEC,TCF4,SATB1,PELI1
GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_DN	GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_DN	0.0423	68	0.3417	0	0	1	0	keep	itself		True	URB2,DDX21,CCT6A,DDX18,SELENOI,FHDC1,ELP1,TMEM209,MAK16,NSMAF,RASAL1,WDR75,L2HGDH,QTRT2,U2AF1,MRPL38,SFPQ,FAM111A,BID,SPTBN4
GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_UP	GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_UP	0.0423	66	0.33	0	0	1	0	keep	itself		True	RABGAP1L,ARHGEF10,TRIP10,DRC1,CEP95,FUBP1,B4GALT4,BCAS1,DGKE,SGPP1,L2HGDH,ICE2,XDH,TIAM1,STX1A,SLC22A5,SLC16A1,BDH1,ABHD17C,DHX33
GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	0.0423	64	0.32	0	0	1	0	keep	itself		True	CEP104,PAXBP1,TRIP12,DUOXA1,MTMR3,KCNK5,TMEFF1,DOCK7,CAMKK1,LRRC8C,SH3BGRL2,NDEL1,CALB1,MLPH,CLIP2,KLF9,ACBD3,BCR,RNF6,SH3RF1
GSE17721_0.5H_VS_4H_LPS_BMDC_DN	GSE17721_0.5H_VS_4H_LPS_BMDC_DN	0.0423	57	0.285	0	0	1	0	keep	itself		True	TJAP1,RUNX2,TANC1,LMO4,TMEM79,STK40,FAM107B,TRMT1L,ZBP1,RNF34,WWC2,KATNBL1,PLEKHF2,CSDE1,SLC30A3,ZNF189,TRIM25,VCL,UBE2D1,TCF4
GSE17721_4H_VS_24H_POLYIC_BMDC_DN	GSE17721_4H_VS_24H_POLYIC_BMDC_DN	0.0425	67	0.335	0	0	1	0	keep	itself		True	TM9SF4,CD47,TTYH2,SLC22A13,GTF3C4,SRSF11,NEK9,CCNT2,CTU1,MIDN,MCM3AP,ZNF503,ZNF394,SPOP,SH3BGRL2,CARS1,ZBP1,ZKSCAN3,MLLT10,FBXO31
GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_DN	GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_DN	0.0425	66	0.33	0	0	1	0	keep	itself		True	URB2,CD9,BTAF1,TAF1C,DDX18,JRK,PRKRA,SLF1,POLR1B,ESS2,MTERF2,ERMP1,PYROXD1,ZNF672,FBXO31,RETREG2,BRPF1,C8orf33,IFIH1,REL
GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_UP	GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_UP	0.0427	41	0.205	0	0	1	0	keep	itself		True	RBX1,PTTG1,RAB29,NLRC5,SLC25A11,C19orf12,GUCD1,SH3BGRL3,TFEB,UTRN,RNF213,PPM1H,CASS4,PSMC5,PSMB10,LCMT1,POMP,JPT1,ZNF691,MYD88
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN	GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN	0.0431	39	0.195	0	0	1	0	keep	itself		True	LIPG,TRADD,B3GALT4,RASSF4,ACOX2,SNN,TXN,TNFAIP2,TBX5,SLC1A2,CEACAM1,CCDC81,RAB5B,PSME2,PSMB10,STAP2,PDE4B,MYBPC2,KMT2A,LSP1
GSE360_DC_VS_MAC_L_MAJOR_DN	GSE360_DC_VS_MAC_L_MAJOR_DN	0.0431	45	0.2261	0	0	1	0	keep	itself		True	NXF1,MERTK,OLFM1,MICA,CAMP,ZG16,PPP2R2B,DGCR2,SKAP1,RUVBL1,SYN2,BSG,SLC18A2,SLC16A2,SLC1A2,RPL39,RFC2,REN,SLC17A7,PARVA
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MDC_UP	GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MDC_UP	0.0432	57	0.2864	0	0	1	0	keep	itself		True	CDC42,ENTPD4,STK17A,REPS2,OSMR,TAF1C,TNFSF9,AOC3,STC2,NOP14,CAV3,CASK,NRIP1,CUL5,ZNF614,GAL3ST4,ZSCAN9,ZNF155,ZNF33B,ZNF3
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	0.0433	80	0.402	0	0	1	0	keep	itself		True	TATDN2,MED7,TAF1A,NRP1,PNPT1,ZNRF1,RASAL1,NDFIP1,CPSF7,RBFA,CAMKV,USP1,TCF4,ANXA8,BMP4,SGK1,SMIM15,TRAPPC11,BCAT1,NUFIP2
