"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_MVL_HUB098","1530","ZNF479","0.734299999999999953","Enrichr Queries,0.7343","SLC44A5,ZNF681,ZNF493,CXCL8,TMEM132B,SPINK5,FZD9,MUC3A,ZNF737,DPYD,CCL2,PAEP,ZNF117","chea3","1530","0.734299999999999953",NA,NA,"","3","Enrichr--Queries(rank=1031); ARCHS4--Coexpression(rank=1367); GTEx--Coexpression(rank=1399)","1530","0.734299999999999953","Enrichr Queries,0.7343"
"DEG_MVL_HUB098","1531","KLF17","0.734999999999999987","Enrichr Queries,0.735","AMIGO2,FN1,FZD9,HMGA2,RORA,KLHDC7A,INHBA,CCL2,PAEP,CDH15,SGK1,NGEF,MGLL","chea3","1531","0.734999999999999987",NA,NA,"","3","Enrichr--Queries(rank=1032); ARCHS4--Coexpression(rank=1249); GTEx--Coexpression(rank=1519)","1531","0.734999999999999987","Enrichr Queries,0.735"
"DEG_MVL_HUB098","1532","TGIF2LX","0.735299999999999954","ARCHS4 Coexpression,0.7353","PIWIL1,HSF2BP,IL1RAP,DNAI1","chea3","1532","0.735299999999999954",NA,NA,"","3","ARCHS4--Coexpression(rank=1197); Enrichr--Queries(rank=1281); GTEx--Coexpression(rank=1509)","1532","0.735299999999999954","ARCHS4 Coexpression,0.7353"
"DEG_MVL_HUB098","1533","THYN1","0.736800000000000010","GTEx Coexpression,0.7368","ZNF540,APBA1,ZCCHC18,CPT1C","chea3","1533","0.736800000000000010",NA,NA,"","2","GTEx--Coexpression(rank=1184); ARCHS4--Coexpression(rank=1570)","1533","0.736800000000000010","GTEx Coexpression,0.7368"
"DEG_MVL_HUB098","1534","ZUP1","0.737400000000000055","GTEx Coexpression,0.7374","ZNF296,ZNF93,NUSAP1,ZNF224","chea3","1534","0.737400000000000055",NA,NA,"","3","GTEx--Coexpression(rank=1185); ARCHS4--Coexpression(rank=1238); Enrichr--Queries(rank=1261)","1534","0.737400000000000055","GTEx Coexpression,0.7374"
"DEG_MVL_HUB098","1535","TFCP2","0.741399999999999948","ARCHS4 Coexpression,0.7414","CLN3,TRAPPC5,JARID2,RHBG","chea3","1535","0.741399999999999948",NA,NA,"","3","ARCHS4--Coexpression(rank=1207); Enrichr--Queries(rank=1211); GTEx--Coexpression(rank=1441)","1535","0.741399999999999948","ARCHS4 Coexpression,0.7414"
"DEG_MVL_HUB098","1536","E2F8","0.741800000000000015","GTEx Coexpression,0.7418","P2RY2,LRRC39,NUSAP1,EMC6","chea3","1536","0.741800000000000015",NA,NA,"","3","GTEx--Coexpression(rank=1192); Enrichr--Queries(rank=1351); ARCHS4--Coexpression(rank=1562)","1536","0.741800000000000015","GTEx Coexpression,0.7418"
"DEG_MVL_HUB098","1537","MXD3","0.744500000000000051","ARCHS4 Coexpression,0.7445","UBE2S,NUSAP1,SNX22,HYPK","chea3","1537","0.744500000000000051",NA,NA,"","3","ARCHS4--Coexpression(rank=1212); Enrichr--Queries(rank=1286); GTEx--Coexpression(rank=1485)","1537","0.744500000000000051","ARCHS4 Coexpression,0.7445"
"DEG_MVL_HUB098","1538","E2F2","0.744900000000000007","GTEx Coexpression,0.7449","PLAC8,TLE3,ZNF296,TMEM154","chea3","1538","0.744900000000000007",NA,NA,"","3","GTEx--Coexpression(rank=1197); Enrichr--Queries(rank=1291); ARCHS4--Coexpression(rank=1459)","1538","0.744900000000000007","GTEx Coexpression,0.7449"
"DEG_MVL_HUB098","1539","ZNF688","0.746900000000000008","ARCHS4 Coexpression,0.7469","APOBEC3D,PDE11A,ZNF493,ZBTB20","chea3","1539","0.746900000000000008",NA,NA,"","3","ARCHS4--Coexpression(rank=1216); Enrichr--Queries(rank=1304); GTEx--Coexpression(rank=1381)","1539","0.746900000000000008","ARCHS4 Coexpression,0.7469"
"DEG_MVL_HUB098","1540","FAM170A","0.747199999999999975","Enrichr Queries,0.7472","GRAMD2B,KHDRBS3,TMEM132B,SPINK5,FZD9,INHBA,EFNA5,RASGRP3,IL6,HSD17B2,CCL2,PAEP,DSC2","chea3","1540","0.747199999999999975",NA,NA,"","3","Enrichr--Queries(rank=1049); GTEx--Coexpression(rank=1260); ARCHS4--Coexpression(rank=1413)","1540","0.747199999999999975","Enrichr Queries,0.7472"
"DEG_MVL_HUB098","1541","MYNN","0.747500000000000053","ReMap ChIP-seq,0.7475","TNFRSF12A,HMGA1,STKLD1,RHOF,CPT1C,PRAP1,DHRS3,EHD1,FOSL1,BCAN,HOXB9,RNF224,VGF,TMEM88,TUBB3,CCDC85B,ENOSF1,COL9A3,HBQ1,HOXB8,PHLDA2,SLC39A1","chea3","1541","0.747500000000000053",NA,NA,"","4","ReMap--ChIP-seq(rank=222); Enrichr--Queries(rank=1210); ARCHS4--Coexpression(rank=1373); GTEx--Coexpression(rank=1593)","1541","0.747500000000000053","ReMap ChIP-seq,0.7475"
"DEG_MVL_HUB098","1542","NAIF1","0.747500000000000053","ARCHS4 Coexpression,0.7475","INO80C,XKR9,ZNF491,RASGRP3","chea3","1542","0.747500000000000053",NA,NA,"","2","ARCHS4--Coexpression(rank=1217); GTEx--Coexpression(rank=1474)","1542","0.747500000000000053","ARCHS4 Coexpression,0.7475"
"DEG_MVL_HUB098","1543","ZBTB17","0.748199999999999976","ARCHS4 Coexpression,0.7482","EHD1,SOCS3,IL1B,STAT6","chea3","1543","0.748199999999999976",NA,NA,"","3","ARCHS4--Coexpression(rank=1218); Enrichr--Queries(rank=1219); GTEx--Coexpression(rank=1409)","1543","0.748199999999999976","ARCHS4 Coexpression,0.7482"
"DEG_MVL_HUB098","1544","ZFX","0.751199999999999979","ARCHS4 Coexpression,0.7512","LHFPL5,TRIM59,SYNC","chea3","1544","0.751199999999999979",NA,NA,"","5","Literature--ChIP-seq(rank=160); ReMap--ChIP-seq(rank=227); ARCHS4--Coexpression(rank=1223); Enrichr--Queries(rank=1252); GTEx--Coexpression(rank=1567)","1544","0.751199999999999979","ARCHS4 Coexpression,0.7512"
"DEG_MVL_HUB098","1545","ZXDC","0.752099999999999991","Enrichr Queries,0.7521","KLF10,TLE3,ZBTB20,RORA,NR3C1,EHD1,ALCAM,TXNIP,FLNB,STAT6,JARID2,SGK1,PDLIM5","chea3","1545","0.752099999999999991",NA,NA,"","3","Enrichr--Queries(rank=1056); GTEx--Coexpression(rank=1320); ARCHS4--Coexpression(rank=1356)","1545","0.752099999999999991","Enrichr Queries,0.7521"
"DEG_MVL_HUB098","1546","RLF","0.752499999999999947","ARCHS4 Coexpression,0.7525","ZNF708,HIVEP1,RORA","chea3","1546","0.752499999999999947",NA,NA,"","3","Enrichr--Queries(rank=1115); GTEx--Coexpression(rank=1214); ARCHS4--Coexpression(rank=1225)","1546","0.752499999999999947","ARCHS4 Coexpression,0.7525"
"DEG_MVL_HUB098","1547","ZNF280C","0.758000000000000007","ARCHS4 Coexpression,0.758","ZNF93,STAT6,TRIM59","chea3","1547","0.758000000000000007",NA,NA,"","3","Enrichr--Queries(rank=1196); ARCHS4--Coexpression(rank=1234); GTEx--Coexpression(rank=1406)","1547","0.758000000000000007","ARCHS4 Coexpression,0.758"
"DEG_MVL_HUB098","1548","GPBP1L1","0.758600000000000052","GTEx Coexpression,0.7586","ZNF440,CCDC85B,ESRP1,AP1M2","chea3","1548","0.758600000000000052",NA,NA,"","2","GTEx--Coexpression(rank=1219); ARCHS4--Coexpression(rank=1470)","1548","0.758600000000000052","GTEx Coexpression,0.7586"
"DEG_MVL_HUB098","1549","ZNF586","0.759800000000000031","ARCHS4 Coexpression,0.7598","PDE11A,LHFPL5,TMEM154","chea3","1549","0.759800000000000031",NA,NA,"","3","Enrichr--Queries(rank=1104); ARCHS4--Coexpression(rank=1237); GTEx--Coexpression(rank=1386)","1549","0.759800000000000031","ARCHS4 Coexpression,0.7598"
"DEG_MVL_HUB098","1550","NFE4","0.761000000000000010","GTEx Coexpression,0.761","SRGN,RIPOR2,MAK,TLR6","chea3","1550","0.761000000000000010",NA,NA,"","1","GTEx--Coexpression(rank=1223)","1550","0.761000000000000010","GTEx Coexpression,0.761"
"DEG_MVL_HUB098","1551","CDC5L","0.763499999999999956","ARCHS4 Coexpression,0.7635","ADGRF3,MYO10,TMC5","chea3","1551","0.763499999999999956",NA,NA,"","3","ARCHS4--Coexpression(rank=1243); Enrichr--Queries(rank=1403); GTEx--Coexpression(rank=1478)","1551","0.763499999999999956","ARCHS4 Coexpression,0.7635"
"DEG_MVL_HUB098","1552","PREB","0.764199999999999990","GTEx Coexpression,0.7642","MRPL2,EMC6,FBXO10,SLC7A2","chea3","1552","0.764199999999999990",NA,NA,"","3","GTEx--Coexpression(rank=1228); Enrichr--Queries(rank=1383); ARCHS4--Coexpression(rank=1548)","1552","0.764199999999999990","GTEx Coexpression,0.7642"
"DEG_MVL_HUB098","1553","ZKSCAN8","0.765399999999999969","GTEx Coexpression,0.7654","FAM76B,ZNF224,ZNF345,CARF","chea3","1553","0.765399999999999969",NA,NA,"","2","GTEx--Coexpression(rank=1230); ARCHS4--Coexpression(rank=1352)","1553","0.765399999999999969","GTEx Coexpression,0.7654"
"DEG_MVL_HUB098","1554","CENPBD1","0.766000000000000014","ARCHS4 Coexpression,0.766","TRAPPC5,RHBG,HYPK","chea3","1554","0.766000000000000014",NA,NA,"","2","ARCHS4--Coexpression(rank=1247); GTEx--Coexpression(rank=1599)","1554","0.766000000000000014","ARCHS4 Coexpression,0.766"
"DEG_MVL_HUB098","1555","ZNF775","0.767800000000000038","ARCHS4 Coexpression,0.7678","FCMR,RTN4RL2,RPS10","chea3","1555","0.767800000000000038",NA,NA,"","3","Enrichr--Queries(rank=1089); ARCHS4--Coexpression(rank=1250); GTEx--Coexpression(rank=1319)","1555","0.767800000000000038","ARCHS4 Coexpression,0.7678"
"DEG_MVL_HUB098","1556","ZNF524","0.768399999999999972","ARCHS4 Coexpression,0.7684","EHD1,RASA3,STAT6","chea3","1556","0.768399999999999972",NA,NA,"","3","ARCHS4--Coexpression(rank=1251); Enrichr--Queries(rank=1364); GTEx--Coexpression(rank=1531)","1556","0.768399999999999972","ARCHS4 Coexpression,0.7684"
"DEG_MVL_HUB098","1557","MTERF3","0.768499999999999961","GTEx Coexpression,0.7685","MRPL2,ALPK2,EMC6,PDLIM5","chea3","1557","0.768499999999999961",NA,NA,"","2","GTEx--Coexpression(rank=1235); ARCHS4--Coexpression(rank=1530)","1557","0.768499999999999961","GTEx Coexpression,0.7685"
"DEG_MVL_HUB098","1558","ZNF735","0.769000000000000017","ARCHS4 Coexpression,0.769","ZNF296,SPDYC,HSF2BP","chea3","1558","0.769000000000000017",NA,NA,"","2","ARCHS4--Coexpression(rank=1252); GTEx--Coexpression(rank=1568)","1558","0.769000000000000017","ARCHS4 Coexpression,0.769"
"DEG_MVL_HUB098","1559","SCX","0.770900000000000030","ARCHS4 Coexpression,0.7709","IL11RA,DOK7,RTN4RL2","chea3","1559","0.770900000000000030",NA,NA,"","1","ARCHS4--Coexpression(rank=1255)","1559","0.770900000000000030","ARCHS4 Coexpression,0.7709"
"DEG_MVL_HUB098","1560","CXXC1","0.774100000000000010","GTEx Coexpression,0.7741","GOLGA8B,GOLGA8A,MUTYH","chea3","1560","0.774100000000000010",NA,NA,"","3","GTEx--Coexpression(rank=1244); Enrichr--Queries(rank=1333); ARCHS4--Coexpression(rank=1528)","1560","0.774100000000000010","GTEx Coexpression,0.7741"
"DEG_MVL_HUB098","1561","FIZ1","0.776000000000000023","GTEx Coexpression,0.776","FAM76B,DUSP8,CPT1C","chea3","1561","0.776000000000000023",NA,NA,"","3","Enrichr--Queries(rank=1216); GTEx--Coexpression(rank=1247); ARCHS4--Coexpression(rank=1618)","1561","0.776000000000000023","GTEx Coexpression,0.776"
"DEG_MVL_HUB098","1562","LEUTX","0.777800000000000047","Enrichr Queries,0.7778","SLC44A5,TRPC6,NRXN2,SLC2A3,EFNA5,BACH2,COL3A1,PAEP,SGK1,SHANK2,CREB5,KLRG1","chea3","1562","0.777800000000000047",NA,NA,"","3","Enrichr--Queries(rank=1092); ARCHS4--Coexpression(rank=1278); GTEx--Coexpression(rank=1318)","1562","0.777800000000000047","Enrichr Queries,0.7778"
"DEG_MVL_HUB098","1563","RBCK1","0.778499999999999970","GTEx Coexpression,0.7785","FAM111A,ZNF780B,MUTYH","chea3","1563","0.778499999999999970",NA,NA,"","2","GTEx--Coexpression(rank=1251); ARCHS4--Coexpression(rank=1503)","1563","0.778499999999999970","GTEx Coexpression,0.7785"
"DEG_MVL_HUB098","1564","YBX1","0.781000000000000028","GTEx Coexpression,0.781","ZBTB20,CCIN,HSF2BP","chea3","1564","0.781000000000000028",NA,NA,"","3","GTEx--Coexpression(rank=1255); Enrichr--Queries(rank=1377); ARCHS4--Coexpression(rank=1473)","1564","0.781000000000000028","GTEx Coexpression,0.781"
"DEG_MVL_HUB098","1565","AKAP8L","0.782200000000000006","GTEx Coexpression,0.7822","GOLGA8A,SEC31B,MUTYH","chea3","1565","0.782200000000000006",NA,NA,"","3","GTEx--Coexpression(rank=1257); Enrichr--Queries(rank=1292); ARCHS4--Coexpression(rank=1614)","1565","0.782200000000000006","GTEx Coexpression,0.7822"
"DEG_MVL_HUB098","1566","ZNF564","0.782800000000000051","Enrichr Queries,0.7828","ARRDC4,ZNF440,ZNF493,SEMA3C,SATB1,IQGAP2,HIF1A,ZNF708,ZNF83,CDC42EP3,TXNIP,SSBP2","chea3","1566","0.782800000000000051",NA,NA,"","3","Enrichr--Queries(rank=1099); GTEx--Coexpression(rank=1284); ARCHS4--Coexpression(rank=1463)","1566","0.782800000000000051","Enrichr Queries,0.7828"
"DEG_MVL_HUB098","1567","SON","0.783399999999999985","GTEx Coexpression,0.7834","FAM111A,CCDC14,TMEM160","chea3","1567","0.783399999999999985",NA,NA,"","2","GTEx--Coexpression(rank=1259); ARCHS4--Coexpression(rank=1317)","1567","0.783399999999999985","GTEx Coexpression,0.7834"
"DEG_MVL_HUB098","1568","ZBTB44","0.786200000000000010","ARCHS4 Coexpression,0.7862","TNFRSF12A,NEB,JARID2","chea3","1568","0.786200000000000010",NA,NA,"","3","Enrichr--Queries(rank=1110); ARCHS4--Coexpression(rank=1280); GTEx--Coexpression(rank=1449)","1568","0.786200000000000010","ARCHS4 Coexpression,0.7862"
"DEG_MVL_HUB098","1569","TGIF2LY","0.786900000000000044","ARCHS4 Coexpression,0.7869","PIWIL1,DNAAF1,DNAI1","chea3","1569","0.786900000000000044",NA,NA,"","3","ARCHS4--Coexpression(rank=1281); Enrichr--Queries(rank=1302); GTEx--Coexpression(rank=1411)","1569","0.786900000000000044","ARCHS4 Coexpression,0.7869"
"DEG_MVL_HUB098","1570","ZNF318","0.789900000000000047","ARCHS4 Coexpression,0.7899","HIVEP1,HLA-DOA,GOLGA8A","chea3","1570","0.789900000000000047",NA,NA,"","4","ReMap--ChIP-seq(rank=257); ARCHS4--Coexpression(rank=1286); Enrichr--Queries(rank=1361); GTEx--Coexpression(rank=1423)","1570","0.789900000000000047","ARCHS4 Coexpression,0.7899"
"DEG_MVL_HUB098","1571","ZNF48","0.790900000000000047","GTEx Coexpression,0.7909","PNCK,SPIN2B,PCDHAC2","chea3","1571","0.790900000000000047",NA,NA,"","3","GTEx--Coexpression(rank=1271); Enrichr--Queries(rank=1315); ARCHS4--Coexpression(rank=1453)","1571","0.790900000000000047","GTEx Coexpression,0.7909"
"DEG_MVL_HUB098","1572","MGA","0.791499999999999981","GTEx Coexpression,0.7915","ZNF594,TEX14,ZNF596","chea3","1572","0.791499999999999981",NA,NA,"","3","GTEx--Coexpression(rank=1272); Enrichr--Queries(rank=1370); ARCHS4--Coexpression(rank=1376)","1572","0.791499999999999981","GTEx Coexpression,0.7915"
"DEG_MVL_HUB098","1573","CENPS","0.794799999999999951","ARCHS4 Coexpression,0.7948","PSMA2,PRRG2,EMC6","chea3","1573","0.794799999999999951",NA,NA,"","2","ARCHS4--Coexpression(rank=1294); GTEx--Coexpression(rank=1342)","1573","0.794799999999999951","ARCHS4 Coexpression,0.7948"
"DEG_MVL_HUB098","1574","ZNF507","0.803400000000000003","GTEx Coexpression,0.8034","ZNF594,CARF,ZNF596","chea3","1574","0.803400000000000003",NA,NA,"","3","GTEx--Coexpression(rank=1291); Enrichr--Queries(rank=1309); ARCHS4--Coexpression(rank=1615)","1574","0.803400000000000003","GTEx Coexpression,0.8034"
"DEG_MVL_HUB098","1575","THAP3","0.804100000000000037","ARCHS4 Coexpression,0.8041","PSMA2,DDT,EMC6","chea3","1575","0.804100000000000037",NA,NA,"","3","ARCHS4--Coexpression(rank=1309); Enrichr--Queries(rank=1368); GTEx--Coexpression(rank=1421)","1575","0.804100000000000037","ARCHS4 Coexpression,0.8041"
"DEG_MVL_HUB098","1576","ZNF207","0.805200000000000027","GTEx Coexpression,0.8052","FAM111A,CCDC14,ZNF736","chea3","1576","0.805200000000000027",NA,NA,"","4","ReMap--ChIP-seq(rank=277); GTEx--Coexpression(rank=1294); Enrichr--Queries(rank=1404); ARCHS4--Coexpression(rank=1535)","1576","0.805200000000000027","GTEx Coexpression,0.8052"
"DEG_MVL_HUB098","1577","ZNF579","0.805799999999999961","GTEx Coexpression,0.8058","EMC6,CDH15,SYNC","chea3","1577","0.805799999999999961",NA,NA,"","3","GTEx--Coexpression(rank=1295); Enrichr--Queries(rank=1307); ARCHS4--Coexpression(rank=1483)","1577","0.805799999999999961","GTEx Coexpression,0.8058"
"DEG_MVL_HUB098","1578","CENPA","0.807100000000000040","ARCHS4 Coexpression,0.8071","UBE2S,NUSAP1,RPS10","chea3","1578","0.807100000000000040",NA,NA,"","2","ARCHS4--Coexpression(rank=1314); GTEx--Coexpression(rank=1339)","1578","0.807100000000000040","ARCHS4 Coexpression,0.8071"
"DEG_MVL_HUB098","1579","BAZ2A","0.807699999999999974","GTEx Coexpression,0.8077","ZNF736,FAM76B,ZNF345","chea3","1579","0.807699999999999974",NA,NA,"","3","GTEx--Coexpression(rank=1298); Enrichr--Queries(rank=1338); ARCHS4--Coexpression(rank=1545)","1579","0.807699999999999974","GTEx Coexpression,0.8077"
"DEG_MVL_HUB098","1580","THAP1","0.808100000000000041","ReMap ChIP-seq,0.8081","CCDC187,TNFRSF12A,ATG9B,STKLD1,RHOF,NAT16,FOSL1,DLL4,SOCS3,RNF224,VGF,TUBB3,CCDC85B,ZNF524,SOX8,COL9A3,CDH15,PHLDA2,RIN1,MDGA1,HCN2","chea3","1580","0.808100000000000041",NA,NA,"","5","ENCODE--ChIP-seq(rank=117); ReMap--ChIP-seq(rank=240); Enrichr--Queries(rank=1187); ARCHS4--Coexpression(rank=1467); GTEx--Coexpression(rank=1570)","1580","0.808100000000000041","ReMap ChIP-seq,0.8081"
"DEG_MVL_HUB098","1581","ZNF576","0.810799999999999965","GTEx Coexpression,0.8108","UNC13A,ZNF547,CPT1C","chea3","1581","0.810799999999999965",NA,NA,"","3","GTEx--Coexpression(rank=1303); ARCHS4--Coexpression(rank=1328); Enrichr--Queries(rank=1391)","1581","0.810799999999999965","GTEx Coexpression,0.8108"
"DEG_MVL_HUB098","1582","ZNF205","0.811300000000000021","Enrichr Queries,0.8113","SOCS3,JUP,TNFRSF12A,CCDC85B,FN1,FZD9,HMGA1,TXNIP,UPP1,RIN1,DHRS3","chea3","1582","0.811300000000000021",NA,NA,"","3","Enrichr--Queries(rank=1139); GTEx--Coexpression(rank=1467); ARCHS4--Coexpression(rank=1559)","1582","0.811300000000000021","Enrichr Queries,0.8113"
"DEG_MVL_HUB098","1583","ZNF408","0.811400000000000010","ARCHS4 Coexpression,0.8114","ZNF296,SPNS1,EMC6","chea3","1583","0.811400000000000010",NA,NA,"","3","Enrichr--Queries(rank=1319); ARCHS4--Coexpression(rank=1321); GTEx--Coexpression(rank=1543)","1583","0.811400000000000010","ARCHS4 Coexpression,0.8114"
"DEG_MVL_HUB098","1584","ZNF316","0.813300000000000023","GTEx Coexpression,0.8133","SPNS1,STAT6,RHOF","chea3","1584","0.813300000000000023",NA,NA,"","3","GTEx--Coexpression(rank=1307); Enrichr--Queries(rank=1326); ARCHS4--Coexpression(rank=1502)","1584","0.813300000000000023","GTEx Coexpression,0.8133"
"DEG_MVL_HUB098","1585","ZBTB48","0.817599999999999993","ARCHS4 Coexpression,0.8176","RASA3,TXNIP,STAT6","chea3","1585","0.817599999999999993",NA,NA,"","3","Enrichr--Queries(rank=1220); ARCHS4--Coexpression(rank=1331); GTEx--Coexpression(rank=1440)","1585","0.817599999999999993","ARCHS4 Coexpression,0.8176"
"DEG_MVL_HUB098","1586","ZBTB11","0.818200000000000038","ReMap ChIP-seq,0.8182","ZNF296,ECM1,TNFRSF12A,ATG9B,HPCAL1,RHOF,CACNA1F,BSPRY,EHD1,FOSL1,RNF224,CCDC85B,PRRG2,ZNF524,CA9,INHA,RIN1,ZNF224,ZNF345,SLC39A1,MUTYH","chea3","1586","0.818200000000000038",NA,NA,"","4","ReMap--ChIP-seq(rank=243); Enrichr--Queries(rank=1393); ARCHS4--Coexpression(rank=1406); GTEx--Coexpression(rank=1586)","1586","0.818200000000000038","ReMap ChIP-seq,0.8182"
"DEG_MVL_HUB098","1587","ZNF41","0.819799999999999973","Enrichr Queries,0.8198","ZNF440,MAML2,SEMA3C,ZNF827,SATB1,CDC42EP3,PSD3,ZBTB20,ZNF780B,NR3C1,SYNE1","chea3","1587","0.819799999999999973",NA,NA,"","3","Enrichr--Queries(rank=1151); GTEx--Coexpression(rank=1323); ARCHS4--Coexpression(rank=1440)","1587","0.819799999999999973","Enrichr Queries,0.8198"
"DEG_MVL_HUB098","1588","ZNF407","0.822599999999999998","Enrichr Queries,0.8226","DOCK4,DPYD,PSD3,ZBTB20,PMEPA1,FLNB,RORA,NR3C1,BACH2,SYNE1,CREB5","chea3","1588","0.822599999999999998",NA,NA,"","3","Enrichr--Queries(rank=1155); GTEx--Coexpression(rank=1328); ARCHS4--Coexpression(rank=1360)","1588","0.822599999999999998","Enrichr Queries,0.8226"
"DEG_MVL_HUB098","1589","ZNF687","0.825799999999999979","GTEx Coexpression,0.8258","RIPOR2,MAK,TLR6","chea3","1589","0.825799999999999979",NA,NA,"","3","GTEx--Coexpression(rank=1327); Enrichr--Queries(rank=1384); ARCHS4--Coexpression(rank=1572)","1589","0.825799999999999979","GTEx Coexpression,0.8258"
"DEG_MVL_HUB098","1590","ZSCAN5C","0.826200000000000045","ARCHS4 Coexpression,0.8262","ZNF296,SPDYC,HSF2BP","chea3","1590","0.826200000000000045",NA,NA,"","3","Enrichr--Queries(rank=1197); ARCHS4--Coexpression(rank=1345); GTEx--Coexpression(rank=1546)","1590","0.826200000000000045","ARCHS4 Coexpression,0.8262"
"DEG_MVL_HUB098","1591","PA2G4","0.831699999999999995","ARCHS4 Coexpression,0.8317","UBE2S,HMGA1,RPS10","chea3","1591","0.831699999999999995",NA,NA,"","2","GTEx--Coexpression(rank=1351); ARCHS4--Coexpression(rank=1354)","1591","0.831699999999999995","ARCHS4 Coexpression,0.8317"
"DEG_MVL_HUB098","1592","ZBED4","0.837600000000000011","GTEx Coexpression,0.8376","ZNF296,NUSAP1,HMGA1","chea3","1592","0.837600000000000011",NA,NA,"","3","Enrichr--Queries(rank=1213); GTEx--Coexpression(rank=1346); ARCHS4--Coexpression(rank=1602)","1592","0.837600000000000011","GTEx Coexpression,0.8376"
"DEG_MVL_HUB098","1593","AKAP8","0.838199999999999945","GTEx Coexpression,0.8382","BCAN,ARL6,HCN2","chea3","1593","0.838199999999999945",NA,NA,"","3","GTEx--Coexpression(rank=1347); Enrichr--Queries(rank=1401); ARCHS4--Coexpression(rank=1454)","1593","0.838199999999999945","GTEx Coexpression,0.8382"
"DEG_MVL_HUB098","1594","ZNF213","0.841899999999999982","GTEx Coexpression,0.8419","TLE4,STKLD1,HSF2BP","chea3","1594","0.841899999999999982",NA,NA,"","3","Enrichr--Queries(rank=1327); GTEx--Coexpression(rank=1353); ARCHS4--Coexpression(rank=1418)","1594","0.841899999999999982","GTEx Coexpression,0.8419"
"DEG_MVL_HUB098","1595","ZNF646","0.842600000000000016","GTEx Coexpression,0.8426","TLE4,STKLD1,HSF2BP","chea3","1595","0.842600000000000016",NA,NA,"","3","GTEx--Coexpression(rank=1354); Enrichr--Queries(rank=1366); ARCHS4--Coexpression(rank=1445)","1595","0.842600000000000016","GTEx Coexpression,0.8426"
"DEG_MVL_HUB098","1596","FOXJ3","0.843199999999999950","GTEx Coexpression,0.8432","KLHDC1,NEB,NR3C1","chea3","1596","0.843199999999999950",NA,NA,"","3","Enrichr--Queries(rank=1287); GTEx--Coexpression(rank=1355); ARCHS4--Coexpression(rank=1594)","1596","0.843199999999999950","GTEx Coexpression,0.8432"
"DEG_MVL_HUB098","1597","ZNF888","0.843799999999999994","GTEx Coexpression,0.8438","NAT1,ZNF701,ZNF224","chea3","1597","0.843799999999999994",NA,NA,"","1","GTEx--Coexpression(rank=1356)","1597","0.843799999999999994","GTEx Coexpression,0.8438"
"DEG_MVL_HUB098","1598","ZNF787","0.844700000000000006","Enrichr Queries,0.8447","EHD1,SLC7A5,TUBB2A,TNFRSF12A,CCDC85B,UBE2S,HPCAL1,HMGA1,TMEM160,UPP1","chea3","1598","0.844700000000000006",NA,NA,"","3","Enrichr--Queries(rank=1186); GTEx--Coexpression(rank=1561); ARCHS4--Coexpression(rank=1571)","1598","0.844700000000000006","Enrichr Queries,0.8447"
"DEG_MVL_HUB098","1599","ZBTB49","0.849500000000000033","ARCHS4 Coexpression,0.8495","SPDYC,HSF2BP","chea3","1599","0.849500000000000033",NA,NA,"","2","ARCHS4--Coexpression(rank=1383); GTEx--Coexpression(rank=1394)","1599","0.849500000000000033","ARCHS4 Coexpression,0.8495"
