Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
REACTOME_RHOG_GTPASE_CYCLE	REACTOME_RHOG_GTPASE_CYCLE	0.0289	25	0.3378	49	18	0.3144	0.9436	keep	REACTOME_RAC2_GTPASE_CYCLE	REACTOME_RAC2_GTPASE_CYCLE	False	PGRMC2,SHMT2,ARHGEF26,DSG2,CYFIP1,LEMD3,PLD1,ITSN1,LBR,DOCK3,ARHGEF5,DIAPH3,ITGB1,PAK2,LMAN1,ARHGAP5,PREX1,DOCK4,VANGL1,STX5
REACTOME_SYNTHESIS_OF_DIPHTHAMIDE_EEF2	REACTOME_SYNTHESIS_OF_DIPHTHAMIDE_EEF2	0.029	3	0.375	0	0	1	0	keep	itself		True	DPH2,DPH7,DPH5
REACTOME_RSK_ACTIVATION	REACTOME_RSK_ACTIVATION	0.0292	6	0.8571	6	6	0.1429	2.88e-04	keep	REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS	True	RPS6KA6,RPS6KA2,MAPK3,RPS6KA1,MAPK1,RPS6KA3
REACTOME_ADIPOGENESIS	REACTOME_ADIPOGENESIS	0.0294	26	0.2385	18	12	2.38e-05	0.4481	exclude	REACTOME_EXPRESSION_OF_BMAL_ARNTL_CLOCK_AND_NPAS2	REACTOME_EXPRESSION_OF_BMAL_ARNTL_CLOCK_AND_NPAS2	False	SMARCD3,EP300,NCOR1,SREBF1,RXRA,SLC2A4,MED31,NCOA6,KLF5,CHD3,GATAD2B,PPARGC1A,MED21,MED13L,MED23,MED1,MED14,CREBBP,NCOA3,ZNF467
REACTOME_SIGNALING_BY_LTK_IN_CANCER	REACTOME_SIGNALING_BY_LTK_IN_CANCER	0.0299	5	0.7143	0	0	1	0	keep	itself		True	MAPK3,CLIP1,MAPK1,PIK3CB,PIK3CA
REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION	REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION	0.0304	5	0.5556	6	4	0.4048	0.0296	keep	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	True	MOV10,TNRC6C,AGO1,TNRC6B,AGO4
REACTOME_ALK_MUTANTS_BIND_TKIS	REACTOME_ALK_MUTANTS_BIND_TKIS	0.0309	7	0.5833	0	0	1	0	keep	itself		True	CLTC,FN1,EML4,BIRC6,EIF2AK3,STRN,HIP1
REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION	REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION	0.031	5	0.5556	6	4	0.4048	0.1036	keep	REACTOME_SIGNALING_BY_ALK_IN_CANCER	REACTOME_SIGNALING_BY_ALK_IN_CANCER	False	MOV10,TNRC6C,AGO1,TNRC6B,AGO4
REACTOME_TIE2_SIGNALING	REACTOME_TIE2_SIGNALING	0.0322	6	0.3333	8	5	0.0317	0.1705	exclude	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	False	GRB2,PIK3CB,PTPN11,GRB7,KRAS,PIK3CA
REACTOME_PI_3K_CASCADE_FGFR4	REACTOME_PI_3K_CASCADE_FGFR4	0.0328	6	0.3	5	4	0.0139	0.1833	exclude	REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME	False	GAB1,FRS2,FGF20,GRB2,PTPN11,PIK3CA
REACTOME_RECYCLING_OF_EIF2_GDP	REACTOME_RECYCLING_OF_EIF2_GDP	0.0336	6	0.75	0	0	1	0	keep	itself		True	EIF2B1,EIF2B4,EIF2B5,EIF2S1,EIF2B2,EIF2B3
REACTOME_FATTY_ACIDS_BOUND_TO_GPR40_FFAR1_REGULATE_INSULIN_SECRETION	REACTOME_FATTY_ACIDS_BOUND_TO_GPR40_FFAR1_REGULATE_INSULIN_SECRETION	0.0344	2	0.25	7	2	0.75	0.7549	keep	REACTOME_G_PROTEIN_MEDIATED_EVENTS	REACTOME_G_PROTEIN_MEDIATED_EVENTS	False	PLCB3,GNAQ
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.0344	7	0.28	12	6	0.0266	0.3923	exclude	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	False	KAT2B,HES1,PBX1,CREBBP,RBPJ,MAML3,MAML2
REACTOME_RSV_HOST_INTERACTIONS	REACTOME_RSV_HOST_INTERACTIONS	0.035	19	0.1939	0	0	1	0	keep	itself		True	STAT2,MED31,GPC4,GPC3,CUL5,MED21,MED13L,MED23,MED1,MED14,TLR6,MAP1B,MAVS,UBE2L6,CREBBP,JAK1,EIF2AK2,CDK19,MED13
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	0.0354	14	0.5	7	6	0.0384	1	exclude	REACTOME_RSK_ACTIVATION	REACTOME_RSK_ACTIVATION	False	RPS6KA6,RPS6KA2,RASGRF1,MAPK3,RPS6KA1,CAMK2D,DLG3,CAMK2G,GRIN2D,MAPK1,CREB1,RPS6KA3,KRAS,DLG4
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	0.0357	26	0.2889	7	6	0.0021	0.112	exclude	REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	False	POLR1G,POLR1C,POLR2L,POLR2F,POLR1H,H3-3A,TAF1C,H3C7,H3C10,H2BC6,TAF1D,POLR2H,H2AX,UBTF,H3-3B,POLR2K,H2BC5,H2BC12,ERCC3,POLR2E
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	0.0358	10	0.4348	18	10	0.0382	1	exclude	REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	False	POLR1C,POLR3E,POLR2L,POLR2F,POLR3D,POLR3K,POLR3B,POLR2H,CRCP,POLR3H
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION	0.036	50	0.2463	0	0	1	0	keep	itself		True	KCNJ11,PXN,ATP2A3,KCNK1,KCNE2,KCNH2,STIM1,FGF11,CACNG4,SLC8A2,CACNA1C,DES,FXYD6,KCND1,KCNK3,TMOD3,FGF13,TMOD2,CACNG8,CAMK2D
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	0.0361	6	0.375	5	4	0.0357	0.1676	exclude	REACTOME_SIGNALLING_TO_ERKS	REACTOME_SIGNALLING_TO_ERKS	False	SRC,MAPK1,GRB2,PTPN11,BRAF,CBL
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	0.0363	5	0.5	3	3	0.0833	0.0195	keep	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	True	MAPK9,MAPK3,MAPK1,MAPK14,ATF2
REACTOME_SIGNALING_BY_NTRK2_TRKB	REACTOME_SIGNALING_BY_NTRK2_TRKB	0.0364	9	0.36	6	5	0.0119	0.0882	exclude	REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME	False	TIAM1,DOCK3,GAB1,SRC,FRS2,GRB2,PTPN11,KRAS,PIK3CA
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.0366	13	0.4194	5	5	0.0076	0.2857	exclude	REACTOME_RSK_ACTIVATION	REACTOME_RSK_ACTIVATION	False	MAPKAPK2,MAPK9,RPS6KA2,MAPK3,RPS6KA1,DUSP3,MAPK1,CREB1,RPS6KA5,MAPK14,RPS6KA3,MEF2A,ATF2
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	0.0368	33	0.2102	37	12	0.0461	0.0899	exclude	REACTOME_HIGH_LAMINAR_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_PECAM1_CDH5_KDR_IN_ENDOTHELIAL_CELLS	REACTOME_HIGH_LAMINAR_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_PECAM1_CDH5_KDR_IN_ENDOTHELIAL_CELLS	False	GNGT2,CALCB,HTR6,INSL3,ADM,GRK3,PDE1A,ADCY9,ADM2,ADCY3,GNAI2,GIP,GPR20,GPR176,GNAZ,PDE8A,PDE4A,GNB5,FN1,ITGB1
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	0.0372	5	0.1667	14	3	0.433	0.6516	keep	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	False	PLCB3,GNG7,GNG2,DLG4,GNG12
REACTOME_ROBO_RECEPTORS_BIND_AKAP5	REACTOME_ROBO_RECEPTORS_BIND_AKAP5	0.0375	3	0.3333	5	3	0.119	0.2001	keep	REACTOME_G_PROTEIN_MEDIATED_EVENTS	REACTOME_G_PROTEIN_MEDIATED_EVENTS	False	PRKAR2A,PRKCA,PRKACB
REACTOME_SIGNALING_BY_FGFR3	REACTOME_SIGNALING_BY_FGFR3	0.0378	11	0.275	10	6	0.0144	0.0933	exclude	REACTOME_SIGNALING_BY_SCF_KIT	REACTOME_SIGNALING_BY_SCF_KIT	False	GAB1,SRC,FRS2,FGF20,MAPK1,GRB2,PTPN11,BRAF,KRAS,CBL,PIK3CA
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX	REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX	0.0381	4	0.4	8	3	0.8667	0.4457	keep	REACTOME_TNF_SIGNALING	REACTOME_TNF_SIGNALING	False	IRAK2,MAP3K7,TAB3,TAB2
REACTOME_INTERLEUKIN_35_SIGNALLING	REACTOME_INTERLEUKIN_35_SIGNALLING	0.0382	4	0.3333	6	4	0.0303	0.3918	exclude	REACTOME_INTERLEUKIN_6_SIGNALING	REACTOME_INTERLEUKIN_6_SIGNALING	False	IL6ST,JAK2,JAK1,STAT3
REACTOME_CARDIAC_CONDUCTION	REACTOME_CARDIAC_CONDUCTION	0.0383	35	0.2692	0	0	1	0	keep	itself		True	KCNJ11,ATP2A3,KCNK1,KCNE2,KCNH2,STIM1,FGF11,CACNG4,SLC8A2,CACNA1C,FXYD6,KCND1,KCNK3,FGF13,CACNG8,CAMK2D,KCNJ12,ASPH,AKAP9,CAMK2G
REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	0.0386	7	0.4375	6	5	0.0245	0.1199	exclude	REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	False	GAB2,STAT5A,GRB2,STAT5B,PTPN11,KRAS,PIK3CA
REACTOME_THE_CRY_PER_KINASE_COMPLEX_REPRESSES_TRANSACTIVATION_BY_THE_BMAL_CLOCK_ARNTL_CLOCK_COMPLEX	REACTOME_THE_CRY_PER_KINASE_COMPLEX_REPRESSES_TRANSACTIVATION_BY_THE_BMAL_CLOCK_ARNTL_CLOCK_COMPLEX	0.0386	6	0.4286	11	6	0.1538	1	keep	REACTOME_PHOSPHORYLATION_OF_CLOCK_ACETYLATION_OF_BMAL1_ARNTL_AT_TARGET_GENE_PROMOTERS	REACTOME_PHOSPHORYLATION_OF_CLOCK_ACETYLATION_OF_BMAL1_ARNTL_AT_TARGET_GENE_PROMOTERS	False	PER1,PER3,RORA,KMT2A,CREBBP,CLOCK
REACTOME_HDMS_DEMETHYLATE_HISTONES	REACTOME_HDMS_DEMETHYLATE_HISTONES	0.0387	19	0.38	0	0	1	0	keep	itself		True	H3C4,KDM2A,KDM6B,H3C8,H4C5,KDM5B,H3C6,KDM1A,KDM4A,KDM3A,KDM2B,ARID5B,KDM3B,KDM1B,H3C1,KDM5A,KDM6A,H4C16,KDM7A
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.0388	26	0.2766	0	0	1	0	keep	itself		True	TGFBR3,CDKN2B,PPP1CB,EP300,NCOR1,ITGB6,SMURF1,FURIN,ITGB1,XPO1,TGFB3,PARD3,ITGAV,UBE2D1,MAPK1,SP1,SKIL,PPM1A,TRIM33,CCNT1
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K	REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K	0.0393	7	0.5833	6	5	0.1212	0.012	keep	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	True	PIK3R5,PIK3CD,LYN,GAB1,PIK3CB,JAK2,PIK3CA
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.0395	10	0.4348	12	7	0.1402	0.0033	keep	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	True	SYN3,TSPOAP1,VAMP2,PPFIA3,LIN7C,APBA1,PPFIA4,PPFIA1,STXBP1,CASK
REACTOME_ESR_MEDIATED_SIGNALING	REACTOME_ESR_MEDIATED_SIGNALING	0.0396	51	0.2318	8	5	0.0178	0.4444	exclude	REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION	REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION	False	CHD1,MOV10,H3C6,MAPK3,CDKN1B,KCTD6,H2AC6,GNAI2,AKT3,TNRC6C,RAD21,KDM1A,YY1,AGO1,EREG,EP300,GNB5,TGFA,PTK2,AREG
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.0396	46	0.246	33	12	0.0691	1	keep	REACTOME_CARGO_CONCENTRATION_IN_THE_ER	REACTOME_CARGO_CONCENTRATION_IN_THE_ER	False	DCTN5,SPTB,NAPB,MAN2A1,SPTBN4,STX17,SEC24D,NAPG,MAN1A2,MGAT5,GBF1,TBC1D20,TGFA,B4GALT1,AREG,ANK2,TMED10,KDELR3,TMED7,SEC16A
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY	0.0402	10	0.3846	15	7	0.2775	0.186	keep	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	False	MUC21,MUC5B,PLCG2,FCER1G,MUC5AC,MUC4,MUC20,MUC13,MUC3A,LYN
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	0.0404	12	0.375	6	4	0.1223	0.0212	keep	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	True	TOMM40,UBE2L3,MTERF3,TOMM7,TOMM22,UBE2N,VDAC1,UBA52,RPS27A,UBE2V1,VDAC3,TOMM5
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.0413	14	0.4375	0	0	1	0	keep	itself		True	SLC5A6,SLC29A2,SLC25A6,LCN12,PDZD11,SLC35C1,ARL2,SLC25A4,SLC35A2,SLC25A5,SLC35A1,ARL2BP,SLC27A4,SLC35D2
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.0413	9	0.36	22	8	0.713	0.8636	keep	REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA	False	POLE4,POLE3,XRCC1,POLD2,UBA52,LIG1,RPA2,RPS27A,RFC2
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	0.0419	6	0.4	0	0	1	0	keep	itself		True	ERBB2,ATAD2,TFAP2A,YY1,VEGFA,TGFA
REACTOME_SIGNALING_BY_LTK	REACTOME_SIGNALING_BY_LTK	0.0419	3	0.25	5	3	0.0455	0.0541	exclude	REACTOME_CO_STIMULATION_BY_CD28	REACTOME_CO_STIMULATION_BY_CD28	False	GRB2,PIK3CB,PIK3CA
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2	0.042	11	0.3056	7	5	0.018	0.0717	exclude	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	False	NOTCH2,EP300,NOTCH2NLC,NOTCH2NLB,HES1,ADAM10,MIB1,CREB1,RBPJ,MAML3,MAML2
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.0422	11	0.2037	17	8	0.0022	0.0557	exclude	REACTOME_SIGNALING_BY_NTRKS	REACTOME_SIGNALING_BY_NTRKS	False	GAB1,FRS2,FGF20,MAPK1,GRB2,PIK3CB,INSR,PTPN11,PIK3R4,KRAS,PIK3CA
REACTOME_PLATELET_SENSITIZATION_BY_LDL	REACTOME_PLATELET_SENSITIZATION_BY_LDL	0.0423	5	0.2941	10	3	0.6855	0.5953	keep	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	False	LRP8,PPP2R5C,PTPN11,MAPK14,PPP2R5E
REACTOME_ION_CHANNEL_TRANSPORT	REACTOME_ION_CHANNEL_TRANSPORT	0.0426	45	0.2459	0	0	1	0	keep	itself		True	ATP6V1E2,TRPM8,CLCNKB,ATP2A3,ANO4,ANO1,STOM,ATP8B1,ATP6V1B2,ATP6V1H,MCOLN3,ATP12A,ATP6V1C1,FXYD6,ATP8A1,TTYH2,TRPV2,ATP7B,TRPV3,CAMK2D
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.0426	30	0.2419	11	6	0.0234	0.2308	exclude	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	False	H3C8,H4C5,H2BC4,ATP2A3,NOTCH3,MOV10,H3C6,H2AC6,TNRC6C,AGO1,NOTCH2,EP300,FURIN,B4GALT1,NOTCH2NLC,NOTCH2NLB,RAB6A,KAT2B,H2BC21,H3C1
REACTOME_SIGNALING_BY_NOTCH4	REACTOME_SIGNALING_BY_NOTCH4	0.0439	27	0.375	37	20	0.0028	0.9999	exclude	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	False	TACC3,PSMC3,SEM1,PSMD8,PSMC5,PSMD6,PSMC4,PSMA4,PSMA5,KAT2A,UBA52,PSMA7,PSMB7,HEY2,RPS27A,ADRM1,PSMC6,HES5,PSMC2,RBX1
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE	0.0448	3	0.25	4	2	0.2364	0.4048	keep	REACTOME_ROBO_RECEPTORS_BIND_AKAP5	REACTOME_ROBO_RECEPTORS_BIND_AKAP5	False	CREB1,PRKAR2A,PRKACB
REACTOME_SIGNALING_BY_FGFR4	REACTOME_SIGNALING_BY_FGFR4	0.045	11	0.2683	10	6	0.0126	0.0933	exclude	REACTOME_SIGNALING_BY_SCF_KIT	REACTOME_SIGNALING_BY_SCF_KIT	False	GAB1,SRC,FRS2,FGF20,MAPK1,GRB2,PTPN11,BRAF,KRAS,CBL,PIK3CA
REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS	REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS	0.0455	4	0.3333	0	0	1	0	keep	itself		True	KCNK1,KCNK3,KCNK6,KCNK10
REACTOME_CARDIOGENESIS	REACTOME_CARDIOGENESIS	0.0455	8	0.2963	0	0	1	0	keep	itself		True	NKX2-5,WDR5,SMAD1,KAT2A,KAT5,SRF,HEY2,EOMES
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	0.0459	14	0.5185	0	0	1	0	keep	itself		True	PRKCE,ITPR1,RASGRP2,DGKD,DGKE,ABHD6,RASGRP1,PRKCD,DGKA,ITPR3,ITPR2,DGKG,DGKH,PRKCH
REACTOME_CO_INHIBITION_BY_CTLA4	REACTOME_CO_INHIBITION_BY_CTLA4	0.0459	7	0.3333	5	4	0.0251	0.0833	exclude	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	False	AKT3,LYN,SRC,PPP2R5C,PTPN11,PPP2R5E,YES1
REACTOME_DISINHIBITION_OF_SNARE_FORMATION	REACTOME_DISINHIBITION_OF_SNARE_FORMATION	0.0461	1	0.2	1	1	0.2	0.3721	keep	REACTOME_SIGNALING_BY_SCF_KIT	REACTOME_SIGNALING_BY_SCF_KIT	False	PRKCA
REACTOME_DNA_REPLICATION_INITIATION	REACTOME_DNA_REPLICATION_INITIATION	0.0463	3	0.375	4	2	0.5	0.4408	keep	REACTOME_NUCLEOTIDE_EXCISION_REPAIR	REACTOME_NUCLEOTIDE_EXCISION_REPAIR	False	POLE4,POLE3,POLA2
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.0467	14	0.2917	13	5	0.3009	1	keep	REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	False	ADCY3,GNAI2,ADRA2B,GNAZ,GNB5,ADCY6,GNAI3,PRKCD,ADCY7,PRKCH,GNG7,GNG2,PRKCA,GNG12
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	0.0468	8	0.1818	0	0	1	0	keep	itself		True	BCL9,BCL9L,RBBP5,APC,TCF7,TLE4,CHD8,XIAP
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	0.0472	7	0.2333	0	0	1	0	keep	itself		True	SOD2,SREBF1,SIN3A,PPARGC1A,FBXO32,FOXO4,CAT
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	0.0472	7	0.4375	4	3	0.1923	0.1143	keep	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	False	ERBB2,NRG2,EREG,GAB1,GRB2,ERBB3,PIK3CA
REACTOME_NOD1_2_SIGNALING_PATHWAY	REACTOME_NOD1_2_SIGNALING_PATHWAY	0.0473	9	0.25	15	6	0.0866	0.2338	keep	REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY	REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY	False	BIRC2,CYLD,CHUK,IRAK2,MAP3K7,MAPK14,TAB3,NOD2,TAB2
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	0.0474	8	0.2286	19	5	0.4525	0.9358	keep	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	False	GNB5,KCNJ12,ABCC8,KCNJ1,KCNJ5,GNG7,GNG2,GNG12
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.048	6	0.3529	7	4	0.1448	0.0381	keep	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	True	TSPOAP1,VAMP2,PPFIA3,PPFIA4,PPFIA1,STXBP1
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10	REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10	0.048	3	0.2308	7	2	0.5629	0.4468	keep	REACTOME_DEATH_RECEPTOR_SIGNALING	REACTOME_DEATH_RECEPTOR_SIGNALING	False	CHUK,MAVS,CASP10
