"TF","Score","Activity_Score_Mean","Method_P_Value","Condition_Scores","Method_Direction","Rank","Method","Method_Rank","Method_Score","Method_Adjusted_P_Value","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ZNF263","0.235124340249395797","0.235124340249395797","0.814112227403434030037487900699","HVL_HUB098=0.2351","Activated","584","collectri","584","0.235124340249395797",NA,"6","ENCODE--ChIP-seq(rank=29); Literature--ChIP-seq(rank=160); ReMap--ChIP-seq(rank=167); Enrichr--Queries(rank=947); ARCHS4--Coexpression(rank=1002); GTEx--Coexpression(rank=1409)","809","0.24579999999999999","ENCODE ChIP-seq,0.2458"
"CREB3L1","0.231613140724003547","0.231613140724003547","0.816838500202648920556214306998","HVL_HUB098=0.2316","Activated","585","collectri","585","0.231613140724003547",NA,"4","ARCHS4--Coexpression(rank=75); ReMap--ChIP-seq(rank=182); Enrichr--Queries(rank=454); GTEx--Coexpression(rank=855)","182","0.04607000000000000","ARCHS4 Coexpression,0.04607"
"ATF5","0.226100782469706552","-0.226100782469706552","0.821123036025306340945917327190","HVL_HUB098=-0.2261","Repressed","586","collectri","586","0.226100782469706552",NA,"3","Enrichr--Queries(rank=368); GTEx--Coexpression(rank=1021); ARCHS4--Coexpression(rank=1374)","844","0.26210000000000000","Enrichr Queries,0.2621"
"PRDM4","0.223481106123969792","0.223481106123969792","0.823161086435288180673808255960","HVL_HUB098=0.2235","Activated","587","collectri","587","0.223481106123969792",NA,"3","Enrichr--Queries(rank=809); GTEx--Coexpression(rank=1488); ARCHS4--Coexpression(rank=1621)","1418","0.57620000000000005","Enrichr Queries,0.5762"
"EGR1","0.223447978377702250","0.223447978377702250","0.823186866761047575380416674307","HVL_HUB098=0.2234","Activated","588","collectri","588","0.223447978377702250",NA,"6","Literature--ChIP-seq(rank=37); ReMap--ChIP-seq(rank=37); GTEx--Coexpression(rank=58); ENCODE--ChIP-seq(rank=74); Enrichr--Queries(rank=119); ARCHS4--Coexpression(rank=561)","137","0.03609000000000000","GTEx Coexpression,0.03609"
"MBD2","0.220098309692353000","-0.220098309692353000","0.825794591204195849165614617959","HVL_HUB098=-0.2201","Repressed","589","collectri","589","0.220098309692353000",NA,"4","ReMap--ChIP-seq(rank=191); Enrichr--Queries(rank=641); GTEx--Coexpression(rank=806); ARCHS4--Coexpression(rank=1184)","1234","0.45660000000000001","Enrichr Queries,0.4566"
"SMARCA5","0.217518950549091955","-0.217518950549091955","0.827803940123998938105387424002","HVL_HUB098=-0.2175","Repressed","590","collectri","590","0.217518950549091955",NA,"0","",NA,NA,NA
"FOS","0.216126321496123819","-0.216126321496123819","0.828889282952769090861977474560","HVL_HUB098=-0.2161","Repressed","591","collectri","591","0.216126321496123819",NA,"5","ENCODE--ChIP-seq(rank=12); Enrichr--Queries(rank=149); ReMap--ChIP-seq(rank=179); GTEx--Coexpression(rank=240); ARCHS4--Coexpression(rank=594)","395","0.10170000000000001","ENCODE ChIP-seq,0.1017"
"THRA","0.215747441035840787","-0.215747441035840787","0.829184619345321838324025520706","HVL_HUB098=-0.2157","Repressed","592","collectri","592","0.215747441035840787",NA,"4","Literature--ChIP-seq(rank=87); Enrichr--Queries(rank=392); ARCHS4--Coexpression(rank=695); GTEx--Coexpression(rank=912)","888","0.27920000000000000","Enrichr Queries,0.2792"
"NFKB1","0.214561673997266250","0.214561673997266250","0.830109077681771556633805175807","HVL_HUB098=0.2146","Activated","593","collectri","593","0.214561673997266250",NA,"4","ReMap--ChIP-seq(rank=38); ARCHS4--Coexpression(rank=45); GTEx--Coexpression(rank=387); Enrichr--Queries(rank=614)","105","0.02764000000000000","ARCHS4 Coexpression,0.02764"
"MYRF","0.210667597902005316","0.210667597902005316","0.833146660279028283824231948529","HVL_HUB098=0.2107","Activated","594","collectri","594","0.210667597902005316",NA,"2","GTEx--Coexpression(rank=322); ARCHS4--Coexpression(rank=720)","688","0.20039999999999999","GTEx Coexpression,0.2004"
"NEUROD6","0.208913900003299041","0.208913900003299041","0.834515452949902036827722895396","HVL_HUB098=0.2089","Activated","595","collectri","595","0.208913900003299041",NA,"3","ARCHS4--Coexpression(rank=334); GTEx--Coexpression(rank=783); Enrichr--Queries(rank=1352)","700","0.20519999999999999","ARCHS4 Coexpression,0.2052"
"FOXG1","0.200341229985184138","0.200341229985184138","0.841213719247860702843411218055","HVL_HUB098=0.2003","Activated","596","collectri","596","0.200341229985184138",NA,"3","ARCHS4--Coexpression(rank=133); GTEx--Coexpression(rank=552); Enrichr--Queries(rank=1135)","328","0.08169999999999999","ARCHS4 Coexpression,0.0817"
"KMT2A","0.196598321552675870","0.196598321552675870","0.844141884185395485751257638185","HVL_HUB098=0.1966","Activated","597","collectri","597","0.196598321552675870",NA,"3","ReMap--ChIP-seq(rank=215); ARCHS4--Coexpression(rank=638); GTEx--Coexpression(rank=1272)","1112","0.39190000000000003","ARCHS4 Coexpression,0.3919"
"SMAD6","0.195938081522480267","0.195938081522480267","0.844658630195522563965937479225","HVL_HUB098=0.1959","Activated","598","collectri","598","0.195938081522480267",NA,"0","",NA,NA,NA
"LYL1","0.194150697311880088","0.194150697311880088","0.846057886072098530583218689571","HVL_HUB098=0.1942","Activated","599","collectri","599","0.194150697311880088",NA,"5","Literature--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=232); ARCHS4--Coexpression(rank=413); Enrichr--Queries(rank=990); GTEx--Coexpression(rank=1340)","823","0.25369999999999998","ARCHS4 Coexpression,0.2537"
"TGIF1","0.191785756380589256","-0.191785756380589256","0.847910028614758393139538839023","HVL_HUB098=-0.1918","Repressed","600","collectri","600","0.191785756380589256",NA,"3","Enrichr--Queries(rank=247); ARCHS4--Coexpression(rank=659); GTEx--Coexpression(rank=753)","620","0.17590000000000000","Enrichr Queries,0.1759"
"ZFPM2","0.189298802138559041","-0.189298802138559041","0.849858634107273247515479397407","HVL_HUB098=-0.1893","Repressed","601","collectri","601","0.189298802138559041",NA,"3","ARCHS4--Coexpression(rank=539); GTEx--Coexpression(rank=671); Enrichr--Queries(rank=826)","1005","0.33110000000000001","ARCHS4 Coexpression,0.3311"
"KMT2B","0.188334726645450923","-0.188334726645450923","0.850614264477730253055653975025","HVL_HUB098=-0.1883","Repressed","602","collectri","602","0.188334726645450923",NA,"2","ReMap--ChIP-seq(rank=286); ARCHS4--Coexpression(rank=995)","1450","0.61119999999999997","ARCHS4 Coexpression,0.6112"
"ARID4A","0.185758690582602276","-0.185758690582602276","0.852634000766195998544105805195","HVL_HUB098=-0.1858","Repressed","603","collectri","603","0.185758690582602276",NA,"0","",NA,NA,NA
"TFE3","0.167163937828630982","-0.167163937828630982","0.867241058559163335850428211415","HVL_HUB098=-0.1672","Repressed","604","collectri","604","0.167163937828630982",NA,"3","GTEx--Coexpression(rank=682); Enrichr--Queries(rank=708); ARCHS4--Coexpression(rank=1314)","1176","0.42440000000000000","GTEx Coexpression,0.4244"
"IKZF1","0.163988801393243372","0.163988801393243372","0.869739959658364480965531129186","HVL_HUB098=0.164","Activated","605","collectri","605","0.163988801393243372",NA,"6","ENCODE--ChIP-seq(rank=40); ReMap--ChIP-seq(rank=120); Literature--ChIP-seq(rank=147); ARCHS4--Coexpression(rank=327); GTEx--Coexpression(rank=748); Enrichr--Queries(rank=1176)","689","0.20090000000000000","ARCHS4 Coexpression,0.2009"
"STAT6","0.159027840241962731","-0.159027840241962731","0.873646939600601579734018287127","HVL_HUB098=-0.159","Repressed","606","collectri","606","0.159027840241962731",NA,"4","Literature--ChIP-seq(rank=61); GTEx--Coexpression(rank=662); Enrichr--Queries(rank=726); ARCHS4--Coexpression(rank=727)","1077","0.37200000000000000","Literature ChIP-seq,0.372"
"HOXB7","0.157816551931455717","0.157816551931455717","0.874601355551117731756960438361","HVL_HUB098=0.1578","Activated","607","collectri","607","0.157816551931455717",NA,"5","Enrichr--Queries(rank=93); ARCHS4--Coexpression(rank=103); GTEx--Coexpression(rank=130); Literature--ChIP-seq(rank=154); ReMap--ChIP-seq(rank=274)","255","0.06327000000000001","ARCHS4 Coexpression,0.06327"
"SPDEF","0.157604511697525707","-0.157604511697525707","0.874768448189415126492463059549","HVL_HUB098=-0.1576","Repressed","608","collectri","608","0.157604511697525707",NA,"3","GTEx--Coexpression(rank=82); Enrichr--Queries(rank=108); ARCHS4--Coexpression(rank=422)","206","0.05103000000000000","GTEx Coexpression,0.05103"
"EZH2","0.155002206613079452","0.155002206613079452","0.876819577706252517579343930265","HVL_HUB098=0.155","Activated","609","collectri","609","0.155002206613079452",NA,"0","",NA,NA,NA
"SIN3A","0.153993942645499260","0.153993942645499260","0.877614511684855713724573433865","HVL_HUB098=0.154","Activated","610","collectri","610","0.153993942645499260",NA,"0","",NA,NA,NA
"YY1","0.149127997776044546","-0.149127997776044546","0.881452633875588031919789955282","HVL_HUB098=-0.1491","Repressed","611","collectri","611","0.149127997776044546",NA,"6","ReMap--ChIP-seq(rank=32); ENCODE--ChIP-seq(rank=112); Literature--ChIP-seq(rank=146); ARCHS4--Coexpression(rank=499); GTEx--Coexpression(rank=1160); Enrichr--Queries(rank=1195)","413","0.10770000000000000","ReMap ChIP-seq,0.1077"
"SP2","0.148781540560701309","0.148781540560701309","0.881726017004843209967646089353","HVL_HUB098=0.1488","Activated","612","collectri","612","0.148781540560701309",NA,"5","ENCODE--ChIP-seq(rank=78); ReMap--ChIP-seq(rank=147); ARCHS4--Coexpression(rank=682); GTEx--Coexpression(rank=729); Enrichr--Queries(rank=939)","1169","0.41889999999999999","ARCHS4 Coexpression,0.4189"
"ZNF384","0.148209514832967515","0.148209514832967515","0.882177422998431937095631383272","HVL_HUB098=0.1482","Activated","613","collectri","613","0.148209514832967515",NA,"5","ENCODE--ChIP-seq(rank=33); ReMap--ChIP-seq(rank=140); ARCHS4--Coexpression(rank=950); Enrichr--Queries(rank=1279); GTEx--Coexpression(rank=1412)","890","0.27970000000000000","ENCODE ChIP-seq,0.2797"
"KLF9","0.147005915391745234","0.147005915391745234","0.883127351243305769301628060930","HVL_HUB098=0.147","Activated","614","collectri","614","0.147005915391745234",NA,"4","ReMap--ChIP-seq(rank=28); Enrichr--Queries(rank=83); ARCHS4--Coexpression(rank=99); GTEx--Coexpression(rank=112)","238","0.05912000000000000","Enrichr Queries,0.05912"
"SALL2","0.140226438569964640","0.140226438569964640","0.888481083323019893427385795803","HVL_HUB098=0.1402","Activated","615","collectri","615","0.140226438569964640",NA,"3","ARCHS4--Coexpression(rank=470); GTEx--Coexpression(rank=526); Enrichr--Queries(rank=662)","909","0.28870000000000001","ARCHS4 Coexpression,0.2887"
"KLF1","0.125900567264149943","0.125900567264149943","0.899810633638176704529598737281","HVL_HUB098=0.1259","Activated","616","collectri","616","0.125900567264149943",NA,"5","Literature--ChIP-seq(rank=67); ReMap--ChIP-seq(rank=109); ARCHS4--Coexpression(rank=302); Enrichr--Queries(rank=820); GTEx--Coexpression(rank=1345)","646","0.18550000000000000","ARCHS4 Coexpression,0.1855"
"HEY1","0.121120581810099964","0.121120581810099964","0.903595527263684195062865001091","HVL_HUB098=0.1211","Activated","617","collectri","617","0.121120581810099964",NA,"3","Enrichr--Queries(rank=100); ARCHS4--Coexpression(rank=278); GTEx--Coexpression(rank=453)","288","0.07123000000000000","Enrichr Queries,0.07123"
"APEX1","0.116535724204118563","0.116535724204118563","0.907227975141857156948788087902","HVL_HUB098=0.1165","Activated","618","collectri","618","0.116535724204118563",NA,"0","",NA,NA,NA
"PATZ1","0.110143807268524366","0.110143807268524366","0.912295326309520593355273376801","HVL_HUB098=0.1101","Activated","619","collectri","619","0.110143807268524366",NA,"3","Enrichr--Queries(rank=720); ARCHS4--Coexpression(rank=1014); GTEx--Coexpression(rank=1498)","1326","0.51280000000000003","Enrichr Queries,0.5128"
"RUNX3","0.101516414352611870","-0.101516414352611870","0.919140528101802911642437265982","HVL_HUB098=-0.1015","Repressed","620","collectri","620","0.101516414352611870",NA,"5","ENCODE--ChIP-seq(rank=86); ReMap--ChIP-seq(rank=207); Enrichr--Queries(rank=711); GTEx--Coexpression(rank=898); ARCHS4--Coexpression(rank=1143)","1317","0.50639999999999996","Enrichr Queries,0.5064"
"BARX2","0.098213502353594717","0.098213502353594717","0.921762760972887229549144194607","HVL_HUB098=0.09821","Activated","621","collectri","621","0.098213502353594717",NA,"3","GTEx--Coexpression(rank=351); Enrichr--Queries(rank=376); ARCHS4--Coexpression(rank=579)","738","0.21840000000000001","GTEx Coexpression,0.2184"
"CTBP2","0.093427917931313914","-0.093427917931313914","0.925563612209927444318680045399","HVL_HUB098=-0.09343","Repressed","622","collectri","622","0.093427917931313914",NA,"0","",NA,NA,NA
"JUN","0.076291225117000733","0.076291225117000733","0.939187406841437533167038509418","HVL_HUB098=0.07629","Activated","623","collectri","623","0.076291225117000733",NA,"6","ENCODE--ChIP-seq(rank=16); Literature--ChIP-seq(rank=49); ARCHS4--Coexpression(rank=90); GTEx--Coexpression(rank=104); ReMap--ChIP-seq(rank=153); Enrichr--Queries(rank=253)","222","0.05528000000000000","ARCHS4 Coexpression,0.05528"
"RELA","0.073111276172915296","0.073111276172915296","0.941717568585840769657124837977","HVL_HUB098=0.07311","Activated","624","collectri","624","0.073111276172915296",NA,"6","Literature--ChIP-seq(rank=25); ReMap--ChIP-seq(rank=76); ENCODE--ChIP-seq(rank=82); ARCHS4--Coexpression(rank=655); GTEx--Coexpression(rank=761); Enrichr--Queries(rank=840)","561","0.15240000000000001","Literature ChIP-seq,0.1524"
"FOXJ1","0.064931408147203953","-0.064931408147203953","0.948228613266625441902135662531","HVL_HUB098=-0.06493","Repressed","625","collectri","625","0.064931408147203953",NA,"3","ARCHS4--Coexpression(rank=301); GTEx--Coexpression(rank=434); Enrichr--Queries(rank=832)","644","0.18490000000000001","ARCHS4 Coexpression,0.1849"
"NCOA2","0.056078712467042248","0.056078712467042248","0.955279102237533539465630383347","HVL_HUB098=0.05608","Activated","626","collectri","626","0.056078712467042248",NA,"4","ReMap--ChIP-seq(rank=197); GTEx--Coexpression(rank=486); ARCHS4--Coexpression(rank=515); Enrichr--Queries(rank=705)","938","0.30240000000000000","GTEx Coexpression,0.3024"
"PROP1","0.054026283963278209","-0.054026283963278209","0.956914223243854888956150261947","HVL_HUB098=-0.05403","Repressed","627","collectri","627","0.054026283963278209",NA,"3","Enrichr--Queries(rank=951); GTEx--Coexpression(rank=1079); ARCHS4--Coexpression(rank=1448)","1503","0.67140000000000000","GTEx Coexpression,0.6714"
"MXI1","0.048882877638893103","0.048882877638893103","0.961012634212865313187990068400","HVL_HUB098=0.04888","Activated","628","collectri","628","0.048882877638893103",NA,"5","ENCODE--ChIP-seq(rank=36); ReMap--ChIP-seq(rank=62); Enrichr--Queries(rank=219); ARCHS4--Coexpression(rank=229); GTEx--Coexpression(rank=229)","528","0.14069999999999999","ARCHS4 Coexpression,0.1407"
"GATA5","0.048877515309785187","0.048877515309785187","0.961016907624244964836179860868","HVL_HUB098=0.04888","Activated","629","collectri","629","0.048877515309785187",NA,"3","ARCHS4--Coexpression(rank=173); GTEx--Coexpression(rank=775); Enrichr--Queries(rank=1125)","406","0.10630000000000001","ARCHS4 Coexpression,0.1063"
"FLI1","0.042146286415082793","-0.042146286415082793","0.966382081706449458380348005448","HVL_HUB098=-0.04215","Repressed","630","collectri","630","0.042146286415082793",NA,"6","ReMap--ChIP-seq(rank=57); ENCODE--ChIP-seq(rank=76); Literature--ChIP-seq(rank=127); ARCHS4--Coexpression(rank=471); GTEx--Coexpression(rank=717); Enrichr--Queries(rank=850)","664","0.19189999999999999","ReMap ChIP-seq,0.1919"
"ZNF236","0.039310853972793554","0.039310853972793554","0.968642553087495028485420789366","HVL_HUB098=0.03931","Activated","631","collectri","631","0.039310853972793554",NA,"3","ARCHS4--Coexpression(rank=475); GTEx--Coexpression(rank=571); Enrichr--Queries(rank=1009)","915","0.29180000000000000","ARCHS4 Coexpression,0.2918"
"HDAC4","0.036254727079023698","-0.036254727079023698","0.971079248744081358069024645374","HVL_HUB098=-0.03625","Repressed","632","collectri","632","0.036254727079023698",NA,"0","",NA,NA,NA
"TCF21","0.033718108107540667","0.033718108107540667","0.973101939000798221712784652482","HVL_HUB098=0.03372","Activated","633","collectri","633","0.033718108107540667",NA,"4","Literature--ChIP-seq(rank=32); ARCHS4--Coexpression(rank=77); GTEx--Coexpression(rank=129); Enrichr--Queries(rank=959)","188","0.04730000000000000","ARCHS4 Coexpression,0.0473"
"MXD1","0.013278011417757848","0.013278011417757848","0.989405990989685291125965704850","HVL_HUB098=0.01328","Activated","634","collectri","634","0.013278011417757848",NA,"3","Enrichr--Queries(rank=139); GTEx--Coexpression(rank=749); ARCHS4--Coexpression(rank=935)","387","0.09900000000000000","Enrichr Queries,0.099"
"ZBTB4","0.009389913059494949","0.009389913059494949","0.992508043437594800195711286506","HVL_HUB098=0.00939","Activated","635","collectri","635","0.009389913059494949",NA,"3","Enrichr--Queries(rank=200); GTEx--Coexpression(rank=213); ARCHS4--Coexpression(rank=870)","500","0.13250000000000001","GTEx Coexpression,0.1325"
"GABPA","0.007335424207097864","0.007335424207097864","0.994147230766335932017341292521","HVL_HUB098=0.007335","Activated","636","collectri","636","0.007335424207097864",NA,"6","Literature--ChIP-seq(rank=21); ReMap--ChIP-seq(rank=105); ENCODE--ChIP-seq(rank=109); GTEx--Coexpression(rank=771); Enrichr--Queries(rank=1211); ARCHS4--Coexpression(rank=1399)","484","0.12800000000000000","Literature ChIP-seq,0.128"
"HESX1","0.005313584003626683","-0.005313584003626683","0.995760393311285962880674560438","HVL_HUB098=-0.005314","Repressed","637","collectri","637","0.005313584003626683",NA,"3","GTEx--Coexpression(rank=53); Enrichr--Queries(rank=676); ARCHS4--Coexpression(rank=856)","124","0.03298000000000000","GTEx Coexpression,0.03298"
