Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_UP	GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_UP	0.035	114	0.6064	0	0	1	0	keep	itself		True	NEURL4,ZDHHC18,PROSER3,THEM4,SNX1,VAMP1,CPA1,ERCC1,PCYOX1,GANAB,UBE2J2,TRIM39,TRAF3IP1,ALPL,ITGB8,PRPF38B,NFIB,DSEL,DCHS1,RPS11
GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_DN	GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_DN	0.035	135	0.6784	0	0	1	0	keep	itself		True	DNAJC8,WDR81,CCS,SGK1,FKBP5,TAF1C,TFPT,RASSF2,NPC2,WDFY2,TRAPPC12,FRMD6,GADD45A,BMPR2,QKI,TRAPPC3,CD81,DNAJC1,NFIL3,TOX4
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	0.035	122	0.674	0	0	1	0	keep	itself		True	FHOD1,TRPS1,KLC1,TPCN2,PNKP,ETV5,ABL1,ACOX3,NLRX1,TMEM218,TSSC4,LRP12,TBC1D22A,RAB3IL1,ACO1,CRY1,FRMD6,UHRF2,PABPN1,USP20
GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_UP	GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_UP	0.035	134	0.67	0	0	1	0	keep	itself		True	SVBP,NDST2,RAB12,MTHFR,ITGAV,RFX5,TCEANC2,STAT3,YPEL1,TANC1,VAMP3,TIPARP,RND3,SIK1,SSBP3,PCM1,PLEKHO2,FOXP1,CYTH3,ADPRM
GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_DN	GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_DN	0.035	133	0.665	0	0	1	0	keep	itself		True	HEMK1,PLK3,SCYL1,SH3BP2,DYRK3,HBEGF,CHADL,NAB2,ARHGAP35,IRF2BP1,SNX19,ERI3,ATPAF2,AHCYL1,BAP1,UBXN10,ABHD17A,NUP62,BTF3L4,BLMH
GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN	GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN	0.035	130	0.65	0	0	1	0	keep	itself		True	MCL1,PPP3CB,MAPRE2,SH3BP2,EXOC7,SPSB1,ACVR1,PSAP,MAPKBP1,CREB1,AP2M1,SSBP3,RABGAP1,C19orf12,GNL1,PABPN1,WBP1L,DYNC1H1,PITPNA,CD200
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN	GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN	0.035	130	0.65	0	0	1	0	keep	itself		True	ARHGAP31,MAPRE2,SS18,LUZP1,YBX3,ERC1,GNB1,RAMP3,TSR1,MYO18A,RHOA,MID1,CTDP1,ZSCAN20,EVL,KLF2,PABPC4,TLE1,PRKCH,TRMT44
GSE3982_MAC_VS_BASOPHIL_UP	GSE3982_MAC_VS_BASOPHIL_UP	0.035	126	0.6332	0	0	1	0	keep	itself		True	DMWD,MYO1C,SIDT2,PHACTR4,CD101,SPSB1,IP6K1,SAMD4A,THBS3,ETV5,BRD3OS,ERF,PSKH1,PPM1F,TRAF3,PLOD1,TCIRG1,ARMCX3,BCAS2,TNFRSF1B
GSE40273_EOS_KO_VS_WT_TREG_UP	GSE40273_EOS_KO_VS_WT_TREG_UP	0.035	127	0.635	0	0	1	0	keep	itself		True	RCBTB2,NUCB1,TRAM2,TXNDC15,SLC48A1,ELOA,PDLIM5,ACADVL,ATG9A,NPC2,PSAP,SLC12A4,UPB1,SIX5,PEPD,ARSB,TBC1D25,SLC10A3,EVC,DERL2
GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_UP	GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_UP	0.035	128	0.64	0	0	1	0	keep	itself		True	CCN2,COQ10A,SUPT7L,SH3BP2,RBMS2,FBXO9,DYRK3,RFTN1,ALOX5,ETV5,CPLANE2,CUTC,CLK1,PSIP1,TRIB2,TSR1,AHCYL1,CYBC1,FPGT,GBF1
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	0.035	128	0.6432	0	0	1	0	keep	itself		True	LRFN3,PLK3,FYN,ACVR1,KDSR,HDAC4,ANXA1,ITM2B,NFRKB,APBA2,PIM1,TSPAN14,ANKRD55,USP20,SF3A1,MAST4,TMEM43,PRKCH,MEOX1,STAT5B
GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_UP	GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_UP	0.035	127	0.635	0	0	1	0	keep	itself		True	EGR1,MNT,PLCB2,CSGALNACT2,POLR3GL,VAMP1,SMARCA2,VPS11,ZMAT3,C1orf174,TBC1D22A,PER1,MTERF4,TSPAN14,SSBP3,FIZ1,SF3A1,FAM50A,COPRS,RHOG
GSE21033_1H_VS_24H_POLYIC_STIM_DC_UP	GSE21033_1H_VS_24H_POLYIC_STIM_DC_UP	0.035	101	0.6273	0	0	1	0	keep	itself		True	H6PD,MCL1,ARHGAP31,PPT2,ITGAV,CSNK1E,RALGDS,VAMP1,MYOF,PSAP,FHIP2A,STRN4,MAPKBP1,BACH2,MAFB,ANXA5,DUSP5,IL18BP,BRD4,LCA5
GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_DN	GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_DN	0.035	101	0.5838	71	43	0.3717	0.0479	keep	GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	True	HMBOX1,NAB2,GALNT10,TANC1,DENND6A,ANKRD55,ADAMTS17,FOXP1,SH3BP5,IFT80,RNF38,FILIP1L,SH3PXD2A,SCMH1,RGP1,TIAL1,ID3,ZNF292,TOP2B,FRMD8
GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN	GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN	0.035	114	0.5729	0	0	1	0	keep	itself		True	NECAP2,BBS9,MTFR1L,GPR183,CTNS,MYOF,THRAP3,PRR12,ITPRIPL2,TBC1D22A,EPM2AIP1,GNB4,BCKDK,GNPDA2,WDR45,CHURC1,OSTM1,RNF123,TRAF3IP1,DRG2
GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_UP	GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_UP	0.035	115	0.575	0	0	1	0	keep	itself		True	ZFP36,DUSP1,FOS,KLF6,NXF1,NEURL4,ARHGAP31,RGS1,JUN,SAP30,TSC1,HBEGF,SMAD1,FAAP20,MAP3K3,PRXL2C,ARHGEF3,TINF2,STX12,EPM2AIP1
GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_HIGH_MONOCYTE_DN	GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_HIGH_MONOCYTE_DN	0.035	113	0.5678	0	0	1	0	keep	itself		True	GON4L,CLK4,FLCN,SOCS3,KLHL7,RHOB,ZMAT3,CLK1,VAMP3,P3H3,SIN3B,LYL1,KANK3,BLTP3A,EID1,NFIX,PNRC1,THBS1,NKIRAS1,RPL13A
GSE17721_CTRL_VS_LPS_24H_BMDC_UP	GSE17721_CTRL_VS_LPS_24H_BMDC_UP	0.035	113	0.5678	0	0	1	0	keep	itself		True	CLCN6,SIDT2,SV2A,DAG1,ANXA1,ASCC1,XPC,ARID1A,RND3,PEPD,FAM111A,IFT80,EPS15,NFAM1,CORO1A,ARRB1,CD93,ADCY7,LIMD2,ABCB7
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	0.035	108	0.54	0	0	1	0	keep	itself		True	JUNB,STK10,FRMD4B,FAM76A,GPR183,UBE2E1,DNAJC24,STX12,NFKB1,C9orf72,SMCO3,ARID1A,TMEM109,INPP5F,SH3BP5,METTL4,LAPTM5,EVL,MBD2,EIF4G2
GSE17721_0.5H_VS_8H_POLYIC_BMDC_DN	GSE17721_0.5H_VS_8H_POLYIC_BMDC_DN	0.035	105	0.5276	0	0	1	0	keep	itself		True	ATF3,MCL1,TAL1,VCL,RAB33B,TAF12,RALGDS,TBC1D13,PHC2,IDS,VEGFC,SERTAD1,RND3,ADAMTS1,ZNF436,PTPRE,CNN3,CLK3,ARHGAP17,TAB2
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.035	102	0.51	0	0	1	0	keep	itself		True	OSBPL5,VCL,CD59,GNAI2,TIMP3,FBN1,KLHL7,ITM2B,OSMR,BASP1,TRAF3,TSR1,FRMD6,C19orf12,CSF1,UIMC1,CNN3,C3AR1,SASH1,DERL2
GSE17721_CTRL_VS_CPG_4H_BMDC_UP	GSE17721_CTRL_VS_CPG_4H_BMDC_UP	0.035	101	0.505	0	0	1	0	keep	itself		True	UBXN11,PLEKHG2,PHETA2,PHPT1,PIP4K2A,RAP1A,ELP2,PTOV1,ACADVL,FAM76A,PEF1,RASSF2,NPC2,TMEM51,C1orf54,PLSCR3,TSPAN14,NCOR2,SFXN3,TUBGCP2
GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN	GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN	0.035	99	0.4975	0	0	1	0	keep	itself		True	DUSP1,ARAP1,TMEM222,MEF2D,ITGB1BP1,UBE4B,SNX1,RBFOX2,KLHL7,MAPK7,CPS1,SLC39A1,ZBTB22,RNH1,RAB3IL1,CLK2,SHC1,RABGAP1,CYBC1,RNASEK
GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_UP	GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_UP	0.035	97	0.485	0	0	1	0	keep	itself		True	ATF3,EGR1,DUSP1,FOS,H6PD,NR4A1,NFIA,AZI2,TSC1,HP1BP3,NOTCH2,PHC2,DUSP2,ZYG11B,DHX16,RHOB,VCAN,VAMP3,INSRR,FMNL3
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN	GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN	0.035	93	0.465	0	0	1	0	keep	itself		True	RCBTB2,INPP5B,ARHGAP31,ARHGAP29,SLC48A1,CCS,FKBP5,DCUN1D3,MIB1,ARRB2,BCL9L,VPS26B,IGFLR1,TRIB2,SSBP3,FLOT2,MYL6,DPYSL2,RNF19A,DCTN6
GSE3982_EOSINOPHIL_VS_NKCELL_DN	GSE3982_EOSINOPHIL_VS_NKCELL_DN	0.0356	134	0.6768	0	0	1	0	keep	itself		True	LDB2,RERE,RNF220,JAK1,UBE4B,RUSC1,FAM168A,CCDC25,IFT140,MRTFB,PEPD,DYRK4,WDR7,SEPTIN6,PIP4K2B,BLMH,ARRB1,CYFIP1,DFFA,MLLT11
GSE17721_POLYIC_VS_CPG_8H_BMDC_DN	GSE17721_POLYIC_VS_CPG_8H_BMDC_DN	0.036	156	0.7839	0	0	1	0	keep	itself		True	PITHD1,POGLUT1,LSM10,GTF2H4,ZNF274,HNRNPDL,CHADL,KCTD1,AP2M1,PABIR1,VAMP2,GABARAP,CRTAP,ID3,ADAM19,LUC7L,TUBB2A,MCFD2,ADAM17,GABPA
GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_UP	GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_UP	0.036	155	0.775	0	0	1	0	keep	itself		True	NDST1,IKBIP,MAPK12,OSBPL9,KDSR,FABP5,CYB561A3,NLRX1,CTNS,RUFY1,MTMR9,FMNL3,DYNLT2B,LYL1,YWHAH,TPP1,MAP3K12,CEP19,LAPTM5,WDR11
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.036	151	0.755	0	0	1	0	keep	itself		True	MAPK8,ARHGAP29,FAM76A,YBX3,BCL2L2,FAM76B,USP48,TECPR2,MTMR2,CEP164,EIF2B4,KMT5B,PKD2L2,SLC10A3,DCTN6,QKI,SNAPC1,VAT1,MBD2,MCPH1
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP	GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP	0.036	139	0.702	0	0	1	0	keep	itself		True	CCN1,WDR47,SUSD6,CD59,EGR3,SETX,FSTL1,NUAK1,MYH9,USP6,GNPTG,TGFB2,PELO,PLSCR3,RND3,SERINC1,CREM,SNN,RAB2B,FILIP1L
GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	0.036	140	0.7	0	0	1	0	keep	itself		True	PLK3,RBFA,ZCWPW2,TMEM222,CSGALNACT2,PDLIM5,TK2,GPR183,ELF2,TRIM5,GNPTG,ESCO1,ZC3H10,EIF2B4,THOC5,FAAP100,PDE4DIP,REXO2,GADD45A,IFT80
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP	GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP	0.036	136	0.6904	0	0	1	0	keep	itself		True	CHKB,PIAS3,CTC1,MNT,CXXC1,INPP4A,S100PBP,SYNC,CZIB,SV2A,ACTB,CEP164,SIRT3,AP2S1,GARRE1,ACAD8,SLC27A3,UBE2D4,TGFBR2,NME4
GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_UP	GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_UP	0.036	129	0.645	0	0	1	0	keep	itself		True	ATF3,PPP1R15A,CTDNEP1,ARHGEF2,PIAS3,GON4L,STAT5A,RXRB,MYOF,ARHGAP35,TLN1,LENG1,TIPARP,C11orf68,PLXND1,CD200,MECP2,TUT1,RAB31,PARK7
GSE7460_CTRL_VS_TGFB_TREATED_ACT_CD8_TCELL_UP	GSE7460_CTRL_VS_TGFB_TREATED_ACT_CD8_TCELL_UP	0.036	128	0.64	0	0	1	0	keep	itself		True	MOK,RERE,ARHGAP29,ZNF512,GTF2H4,ZNF22,THOC1,NR4A3,ANXA1,PSIP1,SIRT3,EIF2B4,SHC1,HIF1A,ERCC6L2,MAP3K4,HTR1B,RIN3,PABPC4,TFPI
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	0.036	125	0.625	0	0	1	0	keep	itself		True	FOS,MRTFA,RIC8A,ELP6,FKBP14,EXO5,MED29,NUDT6,HYCC1,HRH1,RPAP2,THYN1,ATPAF2,ELK3,NME6,ZNF35,ARB2A,TRIM35,TWF2,TMEM115
GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_UP	GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_UP	0.036	125	0.625	0	0	1	0	keep	itself		True	CTC1,OSBPL5,IER2,HLA-E,MAPK12,GALT,SEPTIN4,C1orf54,RDH14,P3H3,LAMA2,PALMD,SUN2,ADD1,KANK3,CIRBP,HDAC7,CD93,BTRC,ABTB1
GSE10325_MYELOID_VS_LUPUS_MYELOID_DN	GSE10325_MYELOID_VS_LUPUS_MYELOID_DN	0.036	123	0.615	0	0	1	0	keep	itself		True	NUCB1,PANK4,ACP2,SP100,PEF1,FAM168A,STAT3,CALM3,PIM1,RNASEH1,SHC1,MED8,ZCCHC2,GLG1,QKI,FMNL1,XAF1,PDPN,POP4,LAIR1
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_UP	GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_UP	0.036	120	0.6	0	0	1	0	keep	itself		True	KLF6,OXCT1,RGS1,PLK2,MNT,MYO1C,HAUS1,PLCB2,SPSB1,PDLIM5,NOTCH2,RGS14,SMAD4,UBA7,STARD8,SERHL2,BRD4,AHCYL1,CSF1,CNTLN
GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_UP	GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_UP	0.036	111	0.555	0	0	1	0	keep	itself		True	KLF6,MCL1,CLASRP,MRTFA,NXF1,OXCT1,RBMS2,CNOT3,UBR4,OSBPL9,IDS,EFNB2,PSIP1,ANKS3,PIM1,MYL6B,AHCYL1,CEP89,SPOP,RELA
GSE17721_CTRL_VS_POLYIC_4H_BMDC_DN	GSE17721_CTRL_VS_POLYIC_4H_BMDC_DN	0.036	100	0.5	0	0	1	0	keep	itself		True	ATF3,PPP1R15A,VCL,IKBIP,PDE4B,DUSP2,KPTN,HCN2,SLC39A1,VCAN,SERTAD1,C11orf68,CLDND1,ADAP2,IL18BP,SIK1,C19orf12,MID1,STARD3,HNRNPUL1
GSE3982_MEMORY_CD4_TCELL_VS_BCELL_DN	GSE3982_MEMORY_CD4_TCELL_VS_BCELL_DN	0.036	96	0.4873	0	0	1	0	keep	itself		True	JUN,SIDT2,RUBCN,MAPK12,ALOX5,PSMB6,SWAP70,YBX3,CD72,RHOB,RUFY1,GNA12,BACH2,BASP1,SP110,ERCC1,RASGRP3,NASP,ADD1,UROD
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	0.036	92	0.4646	0	0	1	0	keep	itself		True	HEMK1,C5AR1,RAB13,ACVR1,CEP170,SWAP70,BACH2,TGFB2,COL6A3,DPYSL2,FPGT,RAB3GAP1,COQ8B,DEGS1,FCER1G,ADCY7,TBCD,MAX,IMPACT,PCDHGA9
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	0.036	94	0.4747	0	0	1	0	keep	itself		True	MAPRE2,VCL,VASH1,LRRC8C,LST1,KIAA0930,SMAD1,HYCC1,TK2,C1orf162,GNAI3,SP110,CDCA7L,HAVCR2,ERCC1,CD33,LYL1,CMTM3,TLR4,RAB31
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN	GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN	0.036	91	0.455	0	0	1	0	keep	itself		True	WDR6,MTMR3,VCL,AHR,STAT2,PIP4K2A,TUT4,FRMD4B,FOSL2,RFX5,NRN1,EXTL2,DUSP2,RELB,ZNF496,CALCOCO1,FRMD6,MXD4,ENTPD1,C19orf12
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN	GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN	0.036	86	0.43	0	0	1	0	keep	itself		True	OSBPL1A,PLK2,MAPRE2,BTNL9,KIF1B,ASCC2,ATG9A,SMYD4,BBS1,ADAMTS2,TXNRD3,TSR1,CCDC25,SCARA3,KLHL22,MID1,LRPAP1,TAMALIN,PTDSS2,AFAP1L2
GSE557_CIITA_KO_VS_I_AB_KO_DC_DN	GSE557_CIITA_KO_VS_I_AB_KO_DC_DN	0.037	163	0.815	0	0	1	0	keep	itself		True	FAM167B,C19orf47,GNB3,SMAD1,FABP5,UBE2E1,B3GAT1,FYTTD1,CYP20A1,ZFAT,PPP1R8,ZNF496,PCM1,TUBGCP2,FIZ1,MAST2,CNKSR3,RNF10,FKBP1A,SAE1
GSE14308_TH2_VS_INDUCED_TREG_DN	GSE14308_TH2_VS_INDUCED_TREG_DN	0.037	154	0.77	0	0	1	0	keep	itself		True	FBXO42,GPATCH3,MYO9B,NISCH,NECAP2,PHPT1,NDST1,PHACTR4,MIB2,PEF1,LRRC40,TBC1D13,SNX19,SDR39U1,ARID1A,PRKAB2,KCNAB3,ZNF2,SUN2,FAM20A
GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_DN	GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_DN	0.037	145	0.7286	0	0	1	0	keep	itself		True	CCDC107,LDB2,C11orf24,DNAJC18,MAFF,ACADVL,PNKP,MSANTD3,KLHL7,NAB2,PIK3CA,VCAN,RND3,MAD2L2,CHURC1,RNF19A,ABHD17A,CRTAP,BTF3L4,DERL2
GSE3720_LPS_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_DN	GSE3720_LPS_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_DN	0.037	126	0.7326	0	0	1	0	keep	itself		True	GPATCH3,RING1,CXXC1,MEF2D,SPAG7,GPR183,ZYG11B,NR4A3,P3H3,PHF21A,NASP,THAP3,SGMS1,SH3BP5,RIN3,EVL,FILIP1L,AIP,VAMP7,KLF13
GSE6259_DEC205_POS_DC_VS_CD4_TCELL_DN	GSE6259_DEC205_POS_DC_VS_CD4_TCELL_DN	0.037	144	0.72	0	0	1	0	keep	itself		True	DNAJB4,RAPGEF1,ZNF346,RNF220,FYN,DXO,IP6K1,FAM204A,FBXO10,RASSF2,ZBTB8A,PKD1,TNRC6B,CHURC1,DHX30,SH3BP5,WDR82,VAMP2,CIC,FPR3
GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN	GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN	0.037	140	0.7	0	0	1	0	keep	itself		True	GATA2,LDB2,ARHGAP29,SIDT2,CD59,HYI,SS18,KLF10,ICMT,FABP5,SLC31A2,CENPS,SMAD4,TMEFF1,LRP12,DENND5A,JAG1,ERCC1,CRISPLD2,REXO2
GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN	GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN	0.037	139	0.695	0	0	1	0	keep	itself		True	AGO3,WSB1,HLA-E,RELB,STAT3,SP110,WDR45,CYBC1,AIDA,NUP62,C1RL,ZC3H7A,MAX,VAMP5,WWC2,TARDBP,IFIH1,RNF24,TYMP,CASP4
GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN	GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN	0.037	116	0.6105	0	0	1	0	keep	itself		True	DNAJB4,HEMK1,OPA3,ZNF589,INPP4A,FKBP14,ACAP3,HEXD,B3GAT1,FAM168A,RUFY1,TMEFF1,PER1,SIRT3,SSBP3,C19orf12,CYBC1,CRTC3,SMAP2,PNRC2
GSE17721_LPS_VS_POLYIC_24H_BMDC_UP	GSE17721_LPS_VS_POLYIC_24H_BMDC_UP	0.037	124	0.6231	0	0	1	0	keep	itself		True	NR4A2,BST1,NUCB1,PHPT1,CSDE1,DVL2,NIT1,ACO1,ATPAF2,HSD3B7,EXOSC10,UBXN10,MAD2L2,COPRS,RBMXL1,KIAA1143,DERL2,BLMH,NUDT2,ENTREP3
GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_DN	GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_DN	0.037	121	0.605	0	0	1	0	keep	itself		True	NEURL4,HAUS1,EXOC7,LSM10,IPO13,PSMB6,DUSP2,ZSCAN22,TRAF3,TXNRD3,TSR1,CAMK2G,DYNLT2B,RBMXL1,ELAC2,C1orf52,DTWD1,NEK4,CYFIP1,GRWD1
GSE17721_0.5H_VS_12H_LPS_BMDC_DN	GSE17721_0.5H_VS_12H_LPS_BMDC_DN	0.037	118	0.593	0	0	1	0	keep	itself		True	ATF3,AOPEP,RPS6KA2,RBM5,PEF1,TBC1D13,ANXA1,NFKB1,ANXA5,AHCYL1,STARD3,CD200,ABR,ARHGAP17,C1orf52,CRK,GDI1,SAMSN1,CTSK,CD81
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN	GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN	0.037	112	0.56	0	0	1	0	keep	itself		True	STK10,INPP5B,CD300LB,CCS,SGK1,RGS14,S1PR1,MYH9,RBM4B,SEPTIN4,SMAD4,GRK4,C19orf38,FHIP2A,ARID1A,RAMP3,PTPRE,SGMS1,RNF19A,RPL17
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	0.037	113	0.565	0	0	1	0	keep	itself		True	CCNL2,TBRG1,OSBPL9,ZNF445,LRRC40,IDS,ZNF281,LARGE1,PHF10,MID1,CHURC1,NASP,RPL17,RNMT,TMEM107,CDC37L1,SH3GLB1,VAMP7,AKIRIN1,GABPA
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	0.037	102	0.5178	0	0	1	0	keep	itself		True	CYB5D1,ZBTB40,WDR27,SNRK,CUBN,KPNA5,BTBD9,CFAP44,APBA2,SMARCA1,FLACC1,SIN3B,RGCC,MBNL1,RPS20,INPP5A,FOXP1,KLF2,TGFBR2,CHMP7
GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_DN	GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_DN	0.037	73	0.5034	0	0	1	0	keep	itself		True	SZT2,MAPK12,SV2A,PKD1,C19orf38,ACVR2A,PRKAB2,IL18BP,FYCO1,LCA5,FAM120B,MBNL1,DYNC1H1,ATXN1L,CTSL,CYBRD1,EXOC6B,ARID5B,MXRA8,TBC1D19
GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_UP	GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_UP	0.037	103	0.515	0	0	1	0	keep	itself		True	DNAJB4,LDB2,VCL,KIAA0930,MGAT1,S1PR1,GNA12,LRRC8A,ZNF532,GNB4,ITSN1,CEP89,CD37,TUBB6,GADD45A,CNN3,FOXP1,TLE1,CD81,ID3
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP	GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP	0.037	103	0.515	0	0	1	0	keep	itself		True	NFIA,MAPRE2,BIRC2,LRRC8C,PSMB6,SV2A,CUBN,STX8,USF1,CSNK1D,LIN37,RNH1,USP47,PLEKHO2,NASP,MSANTD2,KIAA1143,SEPTIN10,ANKFY1,UBE2J2
