"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"MYB","MYB 26560356 Chip-Seq TH2 Human","49/1629","0.5291429966916452176662","0.9999774157710336064","0","0","0.9973872412374905","0.634833556558529688019","CALCOCO1;CDKN1B;ITGB2;WFDC2;TMEM187;ALCAM;CCND2;TBC1D10C;RAC2;ZNF367;TLE4;ARSA;IGFBP4;HEG1;KCNAB2;SLC25A19;PLIN2;ADAM8;S100A4;FAM72D;EMID1;LY6E;FAM72A;MACF1;TXK;PTAFR;CDCA7;IFI6;CXCR4;NEDD9;SLC1A4;TAPBPL;NUP160;MUC1;RNF213;ZNF704;HAS3;USP1;TNFRSF14;SEC31B;GBP4;NAPSA;OSM;RAB27A;EPOR;FAM167B;LPAR5;MYCBPAP;MYO1G"
"ESRRB","ESRRB 18555785 Chip-Seq ESCs Mouse","45/1496","0.5295476589189095362187","0.9999774157710336064","0","0","0.9974211333674218","0.634092642262688910293","OLFML2B;FHL2;LMOD1;IER5L;CXCR4;SLCO5A1;LIN9;TFPI;CARF;NUP160;HHAT;SLC17A9;STK36;EXO1;NUF2;NNAT;NPHP1;TNNI1;USP50;NEK2;IL12A;PCK1;PAG1;GARNL3;MDH1B;GPR39;EPHA4;TGFB2;GSN;SLC4A11;SYT13;WDR76;ENKUR;FERMT1;COL3A1;RAD51;ARHGAP30;RBL1;PAX8;NOXA1;COL5A2;EFHC1;TUBGCP4;FBN1;FAM72A"
"SMARCA4","SMARCA4 20176728 ChIP-ChIP TSCs Mouse","25/830","0.5315015684771219328653","0.9999774157710336064","0","0","0.9989468933353391","0.631383515014318663638","SUV39H2;COL16A1;ODC1;NOXO1;RASAL1;TMEM97;PIGW;NUDT6;CALD1;PIP5KL1;FTH1;NEK2;TNFRSF14;BATF2;EPHA4;EPHX2;OSM;EMP1;FOXJ1;BCAM;KRT19;COQ2;P2RX4;SP4;ALDH7A1"
"STAT3","STAT3 24763339 ChIP-Seq IMN-ESCs Mouse","42/1398","0.5333194431962069437247","0.9999774157710336064","0","0","0.9960642342214440","0.626160544814331809782","CNTNAP2;MACF1;CALCOCO1;KHDRBS3;ITPRIP;CHRNA5;LRRC10B;FBXO27;DERL3;CDCA7;ILDR1;SLC1A4;LIN9;IFIT1;LMF1;HHAT;ALCAM;TUBA1A;SIX2;HAS3;SOX6;TNS4;CTNNAL1;TLE4;PACRG;TGFB2;GSN;IRX5;SETMAR;EMP1;FRMD4B;MAPK15;VASN;NFATC4;COL1A1;RCN3;INPP4B;BCAM;PAX8;SLC25A19;SP4;GNE"
"SIN3B","SIN3B 21632747 ChIP-Seq MESCs Mouse","100/3329","0.5338567869743933158588","0.9999774157710336064","0","0","0.9954518783859247","0.624773138228036706288","SLC27A1;COL16A1;DSCC1;ZDHHC1;CARF;LOXL1;IPO5;NRBP2;HHAT;CCND2;PLCE1;NEK2;PSKH1;KCNH3;HFM1;PAQR5;ANK1;BCAM;CD109;ORAI3;ADAM8;NPTXR;RHCG;GNE;MACF1;LRRC56;NDRG4;FBLIM1;TEX22;CDCA7;C2CD4B;ALOX12;SKA1;CACNA1H;CCDC30;RHPN1;TSNAXIP1;LYAR;PDZD7;ZBTB7C;ANKRD24;TNFSF13;ASNS;L1CAM;ARHGAP24;NFATC4;SP4;SASS6;DCHS1;SERPINI1;NES;OSCP1;HMX3;CALCOCO1;LRRC10B;KCNC3;PAK1IP1;ITGB2;KIF15;TRIM9;TUBA1A;EXO1;SIX2;PGPEP1;CTSD;TRIM66;GALNT9;GARNL3;IL11;TTC34;RMI1;GAA;LRRIQ1;KCNAB2;GJD3;RBL1;PAX8;EFHC1;ZMYND12;CCDC40;GRN;DERL3;PRUNE2;LENG8;NEDD9;CRIP2;ALS2CL;TAF1B;CHN2;EXOSC9;CARNS1;HAS3;E2F2;SLC17A7;D2HGDH;IRX5;MAPK15;SGSM1;RAD51;RAD1"
"P300","P300 18555785 Chip-Seq ESCs Mouse","45/1499","0.5351922474172881027954","0.9999774157710336064","0","0","0.9951967875049916","0.622126627014925825954","MEGF6;OLFML2B;CDCA7;FHL2;LMOD1;IER5L;CXCR4;SLCO5A1;LIN9;CARF;WFDC2;HHAT;STK36;EXO1;NUF2;NNAT;NPHP1;TNNI1;USP50;NEK2;IL12A;GARNL3;MDH1B;GPR39;EPHA4;TGFB2;GSN;OSBPL6;HFM1;SLC4A11;KCNAB2;SYT13;WDR76;ENKUR;FERMT1;COL3A1;RAD51;ARHGAP30;PAX8;NOXA1;COL5A2;EFHC1;TUBGCP4;FBN1;FAM72A"
"KLF4","KLF4 25985364 ChIP-Seq ATHEROSCLEROSIS LESION Mouse","26/865","0.5354196387022239767006","0.9999774157710336064","0","0","0.9967052466107420","0.622646220974907405044","MACF1;COL16A1;COL13A1;LRRC10B;FBLIM1;SLC1A4;BACH2;HMGN5;NUF2;TNS4;FILIP1L;TLE4;KCNH3;PAQR6;SPAG8;ANKRD24;ITGA3;ANKRD22;WDR76;COL3A1;CD109;SGSM2;SNRNP48;GLIPR1L1;EMID1;GNE"
"POU5F1","POU5F1 18700969 ChIP-ChIP MESCs Mouse","10/330","0.5385429648540237534959","0.9999774157710336064","0","0","1.0053225126475549","0.622182038599898734610","TLE4;GNG3;FBXO27;EPHX2;NNAT;CDCA7;TULP2;SLC12A7;NFATC4;LY6E"
"LDB1","LDB1 21186366 ChIP-Seq BM-HSCs Mouse","43/1435","0.5403427114665769748214","0.9999774157710336064","0","0","0.9931945299671592","0.611362571286433231776","ACHE;SUV39H2;DSCC1;ITGB2;CDCA7;OPRL1;SLCO5A1;ALOX12;PPL;LOXL1;TM7SF2;LMF1;FADS3;SLC25A27;GLIPR1;ABLIM3;PIP5KL1;FTH1;RASGEF1C;TCTN1;IL12A;PGPEP1;RHBDL1;SEC31B;SLC16A5;SLC38A4;BATF2;FGFBP1;FOXJ1;COL3A1;HAL;FAM167A;GAL;SLC6A9;GLB1L;TRPV6;SMOC1;PXDN;EFHC1;PLIN2;PYROXD2;NES;FBN1"
"MYB","MYB 21317192 ChIP-Seq ERMYB Mouse","23/767","0.5412887370915417939443","0.9999774157710336064","0","0","0.9942042083796812","0.610244961547223296883","BLM;GSN;OLFML2B;MOCOS;AMIGO2;OSM;EMP1;RAB27A;CXCR4;NEDD9;TMEM97;KCNAB2;PLXDC1;MRPS6;TLE6;ARHGAP24;ING4;GLIPR1;COQ2;ALCAM;PLIN2;IL12A;LYAR"
"TBX3","TBX3 20139965 ChIP-Seq ESCs Mouse","23/767","0.5412887370915417939443","0.9999774157710336064","0","0","0.9942042083796812","0.610244961547223296883","CALCOCO1;RFC3;COL16A1;COL13A1;FBLIM1;FBXO27;XRCC2;HEG1;OSM;EMP1;PLXDC1;ANK1;LOXL1;NFATC4;INPP4B;CCND2;CHN2;HAS3;ECHDC2;TSNAXIP1;RHCG;SOX6;YPEL3"
"NANOG","NANOG 18700969 ChIP-ChIP MESCs Mouse","6/196","0.5426476829025582704347","0.9999774157710336064","0","0","1.0159746098915632","0.621060203284566569870","FGFBP1;GNG3;ITGA3;FIGNL1;EPHX2;CYP1B1"
"BRD4","BRD4 25478319 ChIP-Seq HGPS Human","53/1770","0.5427737322054754232070","0.9999774157710336064","0","0","0.9922592259225924","0.606332646670256103505","DHRS12;COL16A1;LRR1;ZDHHC1;TMEM92;LOXL1;ALCAM;CYP1B1;PGM2;TNS4;SLC16A5;TLE4;PAQR6;ITGA3;TPM2;HEG1;EMP1;ANK1;SPOCD1;RBL1;CD109;EFHC1;PLIN2;PDZRN3;FAM72A;MACF1;GRN;ZNF273;COL13A1;TXK;AMIGO2;CCDC146;IER5L;LTBP2;NPAS1;PPL;NUP160;RNF213;ALS2CL;ABLIM3;TAF1B;CALD1;SLC38A4;CA12;LAMB2;PLK2;VASN;CHFR;NFATC4;COL1A1;TNFSF9;ZNF337;TRIM38"
"SREBP1","SREBP1 19666523 ChIP-Seq LIVER Mouse","17/567","0.5444859594085975640354","0.9999774157710336064","0","0","0.9941017685386286","0.604327510842943560476","CALCOCO1;ANKRD24;ABCC6;PIGZ;WNT8B;LENG8;SUMF1;TRIM9;COQ2;RNF207;TBC1D10C;DNAJC9;PAG1;GNE;ZBTB7C;PSKH1;MYO1G"
"TAL1","TAL1 26923725 Chip-Seq HEMANGIOBLAST Mouse","32/1070","0.5455099207023137442008","0.9999774157710336064","0","0","0.9912096885766444","0.600707057315886583382","CNTNAP2;MACF1;SLC22A3;BLM;ODC1;ATP10B;LTBP2;SLC1A4;ARHGAP4;HHAT;HMGN5;TAF1B;FIGNL1;ALOX5;FTH1;CCDC30;PLCE1;SOX6;GPR39;EPHA4;TGFB2;ANKRD24;IRX5;PLK2;RABL2A;FRMD4B;WDR76;ZEB1;ARHGAP30;PAX8;CD109;TUBGCP4"
"POU5F1","POU5F1 16518401 ChIP-PET MESCs Mouse","25/836","0.5463370626255065198862","0.9999774157710336064","0","0","0.9912364162318296","0.599221408568104907388","SUV39H2;SLC27A1;DERL3;LOXL1;THPO;PGM2;TLE4;KCNH3;EPHA4;PACRG;EPHX2;TNFSF13;OSM;ABCA7;FRMD4B;SYT13;GRIN2C;MAPK15;SUMF1;GAL;RBL1;ECHDC2;MYCBPAP;NES;CARD14"
"NCOR","NCOR 22424771 ChIP-Seq 293T Human","47/1572","0.5468103170504156063103","0.9999774157710336064","0","0","0.9906639933954476","0.598017595005011504128","OSCP1;CNTNAP2;SPTBN4;GRN;NDRG4;DLX4;LRRC10B;TMEM97;ZDHHC1;NPAS1;TRIM9;KRTCAP2;HLA-DMA;GNG3;CCND2;ALOX5;FTH1;NUF2;PLCE1;TRIM66;PAG1;REM2;GBP4;GPR39;ARG2;TIPIN;GSN;S100A2;FANCM;MACC1;XRCC2;ABCC6;MYO7A;DHRS2;VASN;STX1B;TPPP3;FAM167A;GJD3;GAL;PAX8;MYO15B;DCHS2;NMU;NEIL1;ALDH7A1;YPEL3"
"SOX2","SOX2 27498859 Chip-Seq STOMACH Mouse","47/1573","0.5486415101322688059327","0.9999774157710336064","0","0","0.9899594086198932","0.594282569979469821320","SLC27A1;KRT80;DLX4;FBLIM1;DERL3;FHL2;CRIP2;SLC1A4;HIF3A;TMEM92;FADS3;ADAM28;MUC1;ALCAM;ALS2CL;CCND2;WNT11;USP1;TNNI1;E2F2;PGPEP1;TNS4;SLC12A7;PAG1;GPR39;GSN;OSBPL6;MAMSTR;ITGA3;PAQR5;EPHX2;TNFSF13;SETMAR;SYT8;ENKUR;SGSM1;FERMT1;HAL;KRT19;COQ2;GJD3;P2RX4;SLC6A9;NMU;SASS6;GNE;CCDC40"
"TBX3","TBX3 20139965 ChIP-Seq MESCs Mouse","23/770","0.5489814494997521387987","0.9999774157710336064","0","0","0.9900521626736832","0.593725002851333560905","CALCOCO1;RFC3;COL16A1;COL13A1;FBLIM1;FBXO27;XRCC2;HEG1;OSM;EMP1;PLXDC1;ANK1;LOXL1;NFATC4;INPP4B;CCND2;CHN2;HAS3;ECHDC2;TSNAXIP1;RHCG;SOX6;YPEL3"
"JUN","JUN 21703547 ChIP-Seq K562 Human","36/1206","0.5501173766850135926632","0.9999774157710336064","0","0","0.9891195224528558","0.591121181085028202240","CNTNAP2;MACF1;CDKN1B;KHDRBS3;MAOB;IDUA;TXK;ODC1;MCM10;PKD1L2;IFIT1;LTC4S;TRIM9;TPO;EXO1;CYP1B1;EPS8L1;SLC25A45;TNS4;MDH1B;GPR39;CD74;IRX5;RMI1;IGFBP4;PLK2;MOCOS;ARHGAP24;DIAPH3;ZNF519;SP4;CD109;PXDN;ZNF337;PDZRN3;IL17C"
"PPARD","PPARD 23176727 ChIP-Seq KERATINOCYTES Mouse","5/164","0.5529779613005573191131","0.9999774157710336064","0","0","1.0116530994299655","0.599340860032975375482","COL1A1;ABHD1;PLIN2;CRIP2;LSP1"
"STAT5A","STAT5A 24692510 ChIP-Seq Epithelium Mouse Mammary","59/1977","0.5541665930367493109188","0.9999774157710336064","0","0","0.9883734972091026","0.583426920491091793863","SUV39H2;SLC27A1;COL16A1;HNRNPR;ACCS;ZDHHC1;WFDC2;IPO5;FTH1;CHEK1;DHX58;CYP1B1;PGPEP1;SOX6;TNS4;CTSD;ARMH1;GPR39;ARG2;FGFBP1;IGFBP4;STRADA;EMP1;FRMD4B;INPP4B;PLIN2;ADAM8;DENND6B;GNE;MACF1;ODC1;PTAFR;NOXO1;CRIP2;SLC1A4;SLC5A1;NUP160;LMF1;SLC25A27;SLC25A29;MUC1;CRACR2B;CALD1;TTPA;NNAT;TSPAN4;GSN;ANKRD24;PLK2;ANKRD22;TNFSF13;ASNS;SYT8;FERMT1;FAM167B;NOXA1;LCN2;IL17C;PNPLA2"
"SPI1","SPI1 20176806 ChIP-Seq THIOMACROPHAGE Mouse","36/1209","0.5563100391276333267498","0.9999774157710336064","0","0","0.9864274212100300","0.578470155007777098177","RNFT2;ACY1;FBLIM1;UNC93B1;FBXO27;PAK1IP1;ITGB2;OPRL1;ALOX12;CALB2;STK36;TTPA;PIP5KL1;CHEK1;EPS8L1;NUDT15;SLC25A45;SLC12A7;CC2D2A;CSGALNACT1;SLC34A3;ARSA;PDIA2;PAQR6;SERPINF2;OSM;ENTPD8;INPP4B;FAM167A;SLC6A9;PLSCR3;SLC25A19;COL7A1;CBLN3;KANK3;SPC25"
"CDKN2AIP","CDKN2AIP 20523734 ChIP-Seq CORTICAL Neurons","3/96","0.5564041541804166657315","0.9999774157710336064","0","0","1.0378494623655914","0.608449991943716184117","POLR3G;DNAJC9;CARF"
"TCFAP2C","TCFAP2C 20176728 ChIP-ChIP TROPHOBLAST STEM CELLS Mouse","59/1980","0.5591036566884125535992","0.9999774157710336064","0","0","0.9866605934409162","0.573664587686231519648","CDKN1B;COL16A1;ACY1;ITGB4;MCM8;FHL2;TMEM97;PIGW;WFDC2;FADS3;ZCWPW1;KRTCAP2;EFEMP2;FTH1;RAC2;CYP1B1;NEK2;MADCAM1;TNS4;HES7;TLE4;EPHA4;ITGA3;PAQR5;MMD;ANK1;SUMF1;SLC25A19;ALDH7A1;LY6E;GRN;DERL3;USP11;ODC1;CDCA7;NOXO1;CRIP2;LTC4S;CENPA;NUP160;MUC1;CALD1;FIGNL1;PRRG2;S100A13;TSPAN4;SLC38A4;ANKRD24;LAMB2;FOXJ1;ABCA7;VASN;KRT19;P2RX4;ARHGAP30;RGL3;CBLN3;YPEL3;MYO1G"
"NANOG","NANOG 20526341 ChIP-Seq ESCs Human","47/1579","0.5595905742490374645826","0.9999774157710336064","0","0","0.9857512162593683","0.572277750370397075841","CNTNAP3;DHRS12;SLC22A3;HMX3;SUV39H2;BLM;COL13A1;KCNC3;PRUNE2;AMIGO2;TACSTD2;LMOD1;LENG8;LOXL1;TM7SF2;DCST2;PIP5KL1;DHX58;SLC25A41;TNNI1;OR7D2;TRIM66;APOBEC3C;ARG2;HFM1;MAMSTR;LAMB2;REG4;RARRES1;EVX1;MYO7A;TLE6;HAL;FAM167A;PAX8;PLSCR3;LPAR5;CEACAM6;SMOC1;ORAI3;TNFSF9;S100A5;NEIL1;TRIM54;IL17C;ZMYND12;YPEL3"
"FOXA1","FOXA1 25329375 ChIP-Seq VCAP Human","47/1580","0.5614087333086316133901","0.9999774157710336064","0","0","0.9850530534476528","0.568677096065818177273","ZNF396;GRN;BLM;MEGF6;COL16A1;ITPRIP;FBLIM1;ITGB4;CDCA7;FHL2;ATP10B;NTN5;RASAL1;GLIS1;IFI44L;ZCWPW1;BAIAP2L2;RNF213;ABLIM3;THPO;CA2;FIGNL1;CARNS1;IQUB;NNAT;CHEK1;PGM2;HLA-DPA1;PLXNA3;ARG2;IRX5;ANKRD22;SUMF1;MYL5;FAM167B;BCAM;LPAR5;SCNN1D;TRPV6;COL7A1;SGSM2;SASS6;LCN2;DNAJC9;RGL3;RAD1;PDZRN3"
"FOXA1","FOXA1 27270436 Chip-Seq PROSTATE Human","47/1580","0.5614087333086316133901","0.9999774157710336064","0","0","0.9850530534476528","0.568677096065818177273","ZNF396;GRN;BLM;MEGF6;COL16A1;ITPRIP;FBLIM1;ITGB4;CDCA7;FHL2;ATP10B;NTN5;RASAL1;GLIS1;IFI44L;ZCWPW1;BAIAP2L2;RNF213;ABLIM3;THPO;CA2;FIGNL1;CARNS1;IQUB;NNAT;CHEK1;PGM2;HLA-DPA1;PLXNA3;ARG2;IRX5;ANKRD22;SUMF1;MYL5;FAM167B;BCAM;LPAR5;SCNN1D;TRPV6;COL7A1;SGSM2;SASS6;LCN2;DNAJC9;RGL3;RAD1;PDZRN3"
"NFI","NFI 21473784 ChIP-Seq ESCs Mouse","46/1549","0.5659468305207437932580","0.9999774157710336064","0","0","0.9832208712437482","0.559703538841082148814","COL16A1;GALT;IDUA;ILDR1;CRIP2;SLC1A4;TMEM97;ACCS;BACH2;FADS3;NRBP2;CCND2;WNT11;SIX2;NUF2;TSPAN4;PGM2;E2F2;D2HGDH;TRIM66;REM2;ZBTB7C;CD74;ABCA5;MAMSTR;STRADA;PLK2;RABL2A;RASSF7;ENKUR;EREG;COL1A1;COL3A1;COQ2;SLC6A9;GLB1L;B3GNT5;RNF207;PXDN;EFHC1;TNFSF9;PLIN2;TLCD1;NEIL1;ZMYND12;FAM72A"
"SOX2","SOX2 19829295 ChIP-Seq ESCs Human","47/1584","0.5686609677223261050116","0.9999774157710336064","0","0","0.9822694869478522","0.554462503266363815335","DHRS12;FKBP10;BLM;NDRG4;KHDRBS3;ITPRIP;PRUNE2;ITGB2;CDCA7;IFI6;ATP10B;LENG8;RASAL1;C2CD4B;SLC1A4;NUDT6;DCST2;TRIM9;ADAM28;GLIPR1;CHADL;NUF2;ZBBX;DHX58;TNNI1;CYP1B1;SH2D6;TRIM66;PAG1;BATF2;APOBEC3D;ARG2;RFC3;TGFB2;APOBEC3F;RARRES1;FRMD4B;MYO7A;ANK1;FOXP2;HAL;FAM167A;OBSCN;DCHS2;SLC25A19;PLIN2;NEIL1"
"NANOG","NANOG 19829295 ChIP-Seq ESCs Human","47/1584","0.5686609677223261050116","0.9999774157710336064","0","0","0.9822694869478522","0.554462503266363815335","DHRS12;FKBP10;BLM;NDRG4;KHDRBS3;ITPRIP;PRUNE2;ITGB2;CDCA7;IFI6;ATP10B;LENG8;RASAL1;C2CD4B;SLC1A4;NUDT6;DCST2;TRIM9;ADAM28;GLIPR1;CHADL;NUF2;ZBBX;DHX58;TNNI1;CYP1B1;SH2D6;TRIM66;PAG1;BATF2;APOBEC3D;ARG2;RFC3;TGFB2;APOBEC3F;RARRES1;FRMD4B;MYO7A;ANK1;FOXP2;HAL;FAM167A;OBSCN;DCHS2;SLC25A19;PLIN2;NEIL1"
"TCF4","TCF4 18268006 ChIP-ChIP LS174T Human","11/372","0.5691063057135834490907","0.9999774157710336064","0","0","0.9798045968406081","0.552304126195762967733","EPHA4;TPO;COL16A1;SIX2;PXDN;TACSTD2;NEK2;LIN9;TFPI;TRIM54;FAM72A"
"ESRRB","ESRRB 18555785 ChIP-Seq MESCs Mouse","32/1081","0.5694344793575581986644","0.9999774157710336064","0","0","0.9802280213496634","0.551977722543179005754","NRSN2;NDRG4;KRT80;GALT;DLX4;TEX22;ODC1;LENG8;CRIP2;ALOX12;PIGW;ZDHHC1;TFPI;TNNI1;RAC2;PGM2;E2F2;SEC31B;ZBTB7C;GAA;EPHX2;MOCOS;EVX1;SYT13;GRIN2C;PLXDC1;TLE6;BCAM;RAD51;SLC25A19;TLCD1;LY6G5C"
"TET1","TET1 21490601 ChIP-Seq MESCs Mouse","48/1618","0.5695379471398734905208","0.9999774157710336064","0","0","0.9820347736271304","0.552816703462096881161","RNFT2;CNTNAP2;HMX3;LRRC56;CALCOCO1;COL16A1;GALT;FBLIM1;PIGZ;TMPRSS2;SLCO5A1;CRIP2;CARF;WFDC2;TRIM9;HHAT;TUBA1A;ALS2CL;THPO;CHN2;NEK2;ARSA;ARG2;RMI1;LAMB2;GAA;SLC4A11;SYT13;ESCO2;BCAM;TPPP3;FAM167A;P2RX4;SLC6A9;COL7A1;NOXA1;SGSM2;POLR3G;MYCBPAP;RGL3;TUBGCP4;NES;CBLN3;ALDH7A1;PDZRN3;ZMYND12;EMID1;GNE"
"GATA2","GATA2 19941826 ChIP-Seq K562 Human","48/1618","0.5695379471398734905208","0.9999774157710336064","0","0","0.9820347736271304","0.552816703462096881161","ACHE;MACF1;HMX3;ZNF273;ITPRIP;SUV39H1;PTAFR;FHL2;SLC1A4;DNALI1;FADS3;CALD1;FIGNL1;FTH1;EXOSC9;RAC2;E2F2;TNNI2;NEK2;PCK1;SLC12A7;REM2;GPR39;TGFB2;OSBPL6;MMD;EPHX2;MOCOS;SETMAR;ABCA7;MAT1A;L1CAM;ANK1;TLE6;COL1A1;SPOCD1;KRT19;OBSCN;SLC6A9;DCHS2;SP4;ORAI3;MORN3;DNAJC9;TRIM38;ALDH7A1;EMID1;FBN1"
"CDX2","CDX2 22108803 ChIP-Seq LS180 Human","48/1619","0.5713275873003095250979","0.9999774157710336064","0","0","0.9813546200560840","0.549354981444215018094","NRSN2;BLM;COL16A1;LAMA2;LRRC10B;ITGB4;KCNC3;DNAH6;ATP10B;LTBP2;PKD1L2;SKA1;GLIS1;IPO5;TRIM9;ADAM28;RNF213;CA2;CHN2;KCNMB3;RAC2;PGM2;D2HGDH;IL12A;CC2D2A;REM2;APOBEC3F;ITGA3;ANKRD22;MACC1;HEG1;EPHX2;SETMAR;SYT13;MYO7A;SGSM1;SLC6A9;PAX8;PXDN;SASS6;EFHC1;PLIN2;ZNF337;FAM72D;PDZRN3;GNE;CCDC62;FBN1"
"MYBL2","MYBL2 22936984 ChIP-ChIP MESCs Mouse","42/1419","0.5736595707437834867903","0.9999774157710336064","0","0","0.9797319601241170","0.544455803225137979773","CNTNAP2;FKBP10;COL16A1;RPL36A;TMEM97;HIF3A;CARF;CTSS;NUP160;TM7SF2;KIF15;ZCWPW1;TUBA1A;RAB26;FTH1;SIX2;NUF2;NNAT;USP1;SLC17A7;SLC25A45;PLXNA3;SLC38A4;HES7;SLC34A3;FANCM;PAQR5;LAMB2;LRRIQ1;RECQL;RAB27A;PLXDC1;CHFR;EPOR;NFATC4;KRT19;KRT15;SASS6;LCN2;RAD1;TLCD1;SPC25"
"POU5F1","POU5F1 18347094 ChIP-ChIP MESCs Mouse","46/1555","0.5768856940965523261156","0.9999774157710336064","0","0","0.9789830734325348","0.538549490570457756178","HMX3;CHRNA5;IDUA;FBLIM1;CDCA7;IER5L;CXCR4;SLCO5A1;CRIP2;SLC5A1;ZCWPW1;BAIAP2L2;MUC1;EXO1;FIGNL1;CHN2;SIX2;HAS3;USP1;E2F2;NEK2;SOX6;SLC38A4;HES7;TLE4;ARSA;EPHA4;FGFBP1;OSBPL6;ITGA3;HEG1;EPHX2;MOCOS;ASNS;SLC4A11;EVX1;COQ3;HAL;COQ2;RBL1;SLC6A9;CD109;NMU;ECHDC2;ZMYND12;LY6E"
"NANOG","NANOG 16518401 ChIP-PET MESCs Mouse","49/1657","0.5792457135140386403904","0.9999774157710336064","0","0","0.9784796684447796","0.534277801061373791569","ACHE;COL16A1;FBXO27;MCM10;ZDHHC1;BACH2;LOXL1;TRIM9;EFEMP2;RAC2;SOX6;CTSD;TLE4;EPHA4;FGFBP1;PACRG;SETMAR;FRMD4B;EFHC1;RHCG;NEIL1;ALDH7A1;PDZRN3;CARD14;COL13A1;DERL3;CDCA7;ADCY4;ILDR1;SLCO5A1;PKD1L2;FIGNL1;TTPA;CHN2;TNNI1;OSBPL6;XRCC2;TNFSF13;OSM;ASNS;RAB27A;ABCA7;SYT13;SYT8;NFATC4;COL3A1;HAL;SLC6A9;ECHDC2"
"SMAD4","SMAD4 21741376 ChIP-Seq HESCs Human","55/1862","0.5854989870862975509525","0.9999774157710336064","0","0","0.9769893237571650","0.522973422052096292845","ACHE;CNTNAP2;CSAD;TMEM92;ALCAM;NUF2;CYP1B1;NEK2;PGPEP1;TNS4;SLC16A5;GPR39;KCNH3;EPHA4;S100A2;PAQR5;ESCO2;MRPS6;FOXP2;INPP4B;SLC25A19;FAR2;ZNF114;PDZRN3;RNFT2;SLC22A3;NDRG4;KHDRBS3;LAMA2;ODC1;AMIGO2;ILDR1;ATP10B;CXCR4;NEDD9;LTBP2;NUP160;LMF1;ADAM28;RNF213;FIGNL1;CHN2;NNAT;FILIP1L;PAG1;GBP4;CA12;ARHGAP24;FAM167A;DIAPH3;COL5A2;TRIM38;LY6G5C;ZNF695;FBN1"
"CEBPB","CEBPB 26923725 Chip-Seq HEMOGENIC-ENDOTHELIUM Mouse","43/1461","0.5893999508717239210753","0.9999774157710336064","0","0","0.9735757102558936","0.514681083541627670819","CALCOCO1;COL13A1;CDCA7;SCX;PIGZ;NEDD9;HNRNPR;ALOX12;SLC1A4;CTSS;CACNA1H;BAIAP2L2;HMGN5;THPO;RAB26;FIGNL1;NUF2;USP50;IL12A;SLC38A4;KCNH3;GSN;ANKRD24;IRX5;STRADA;REG4;RABL2A;FRMD4B;KCNAB2;SYT13;PLXDC1;ARHGAP24;RAD51;SMOC1;CD109;MXRA8;MYCBPAP;SERPINI1;TRIM38;LY6G5C;ZMYND12;MYO1G;FBN1"
"RNF2","RNF2 16625203 ChIP-ChIP MESCs Mouse","25/854","0.5899766012043563545575","0.9999774157710336064","0","0","0.9687746524140060","0.511195647685346976630","HMX3;SUV39H2;DLX4;TACSTD2;CXCR4;LTC4S;BACH2;LOXL1;ZCWPW1;ALCAM;CCND2;SIX2;USP1;CYP1B1;PLCE1;SLC38A4;HES7;ARG2;IRX5;TPM2;EVX1;PAX8;RGL3;NES;FBN1"
"NANOG","NANOG 16153702 ChIP-ChIP HESCs Human","31/1057","0.5903329781862421965499","0.9999774157710336064","0","0","0.9704007006638584","0.511467672238228976411","CNTNAP3;DLX4;AMIGO2;IER5L;NEDD9;CSAD;KIF15;ING4;ADAM28;HHAT;ALCAM;STK36;CALD1;CA2;CHN2;EXOSC9;CYP1B1;TSNAXIP1;ZNF367;EPHA4;APOBEC3D;ABCA5;B3GALT4;FOXJ1;EVX1;GTF2H2;COL7A1;NMU;POLR3G;DNAJC9;TRIM54"
"AF4","AF4 28076791 ChIP-Seq SEM Human Blood Leukemia","19/652","0.5938336743148244778467","0.9999774157710336064","0","0","0.9644116946915104","0.502608949260183623942","TLE4;LIN54;MACF1;EXD3;MEGF6;CDKN1B;CXCR4;FRMD4B;LSP1;ANK1;BACH2;TUBA1A;PAX8;CD109;USP1;TBC1D10C;TNFRSF14;PAG1;CCDC62"
"ELK1","ELK1 22589737 ChIP-Seq MCF10A Human","22/755","0.5965972417033954533494","0.9999774157710336064","0","0","0.9641559807736108","0.497999127284466380772","CSGALNACT1;TLE4;CA12;ACHE;BATF2;GPR39;BLM;ITPRIP;FANCM;ODC1;CDCA7;LENG8;PPL;BACH2;TLE6;ING4;INPP4B;COQ2;DCHS2;HAS3;IL12A;NES"
"STAT4","STAT4 19710469 ChIP-ChIP TH1 Mouse","30/1027","0.5985589406601944384434","0.9999774157710336064","0","0","0.9662495339421404","0.495908517113583746649","AMIGO2;TULP2;SLC1A4;TFPI;NR2E3;TRIM9;GLIPR1;MUC1;CCND2;PIP5KL1;FTH1;RAC2;SOX6;KCNN4;CTSD;GBP4;HES7;FANCM;OSM;EMP1;RAB27A;ABCA7;FRMD4B;COQ3;P2RX4;ARHGAP30;RBL1;SLC25A19;LCN2;MYO1G"
"PCGF2","PCGF2 27294783 Chip-Seq NPCs Mouse","10/346","0.5988992524306606668461","0.9999774157710336064","0","0","0.9566469926925238","0.490436453375279690636","EPHA4;GPR39;COL3A1;STK36;COL5A2;FHL2;CXCR4;CARF;FAM72A;MDH1B"
