"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"STAT1","STAT1 19122651 ChIP-Seq HeLaS3 Human CervicalCancer","79/3434","0.0172007489323683301907230713823082624","0.072757190886339612179156688398507","0","0","1.33089294585196249","5.4071549927053261797028","IFITM1;CDKN1A;MCTP1;ZFAND4;CITED2;FAM13A;SECTM1;ADM;SLC2A3;PRDM1;IFIT1;IFIT3;VSIR;OASL;AKAP12;RGS2;PCLO;DEPTOR;DBP;NFKBIZ;CNGA1;CHAC1;CCN1;FGFBP3;TGM5;IER5;KSR1;DUSP1;TMEM37;NEIL3;IFI27;ELF3;PDE12;PPP1R3B;DDIT3;DDIT4;HSBP1L1;ANG;S100A3;ABCG1;OSER1;RNASEL;TNXB;PPM1L;GCNT1;MGST1;NLRC5;DDX60;NDRG1;PAPSS2;DEPP1;PGBD1;APOL6;MXI1;CKB;GBP2;ZNF221;CDKN2B;TFAP2C;ZNF185;GADD45B;CAVIN2;STYK1;ISG15;NR1D1;SORBS1;KLF4;DHRS3;IRAK1BP1;BCL6;ALPP;CYP2S1;H2AC20;BHLHE40;MAFF;AMOTL2;ESAM;KCNK1;FGFR2"
"P300","P300 19829295 ChIP-Seq ESCs Human","41/1594","0.0176665587052042237503624022565418272","0.074004224118740802307314652352943","0","0","1.46417580854787288","5.9095332818435384325539","PKDCC;THRB;LAMA2;HHLA2;CITED2;NEDD9;SLC3A1;SLCO5A1;ADM;PRDM1;PRSS23;PAPSS2;PCLO;WIF1;RASGEF1B;LRIG1;HMOX1;IER5;MUC4;HERC6;SEMA6A;TLE1;CADM1;DNAJC12;GZMB;PTGR1;SOD3;F5;ARL4C;NELL2;TMEM37;BMP2;MYCN;NAV3;PPP1R3B;KRT37;KIT;PXDN;SGK1;CNIH3;FGFR2"
"TCF3/E2A","TCF3/E2A 22897851 ChIP-Seq JUKARTE6-1 Human","39/1501","0.0176966622892641041453476447031789576","0.074004224118740802307314652352943","0","0","1.47782231156784882","5.9620956370733724227762","THRB;SH2D2A;FAM13A;LEF1;NEDD9;SLA;TNFAIP3;PRDM1;DDX60;FBLN2;NDRG1;KIAA0513;HEY1;RASGEF1B;STC2;NFKBIZ;LRIG1;RNF39;SIRPA;MUC4;SH2B2;KL;NTRK2;TLE1;GADD45B;MX2;TRPV3;TRERF1;SOD3;EREG;ELF3;NAV3;CLDN9;PPP1R3B;PXDN;SGK1;KCNK1;CNIH3;CREB5"
"CTNNB1","CTNNB1 20460455 ChIP-Seq HCT116 Human","24/824","0.0178940938890032874564184339760686271","0.074407079674047568729200463621964","0","0","1.64720116618075796","6.6271590370899309263564","CSRNP1;ATP8B3;LAMA2;IRS1;FAM13A;ANXA13;SLC1A1;DYSF;SECTM1;NEDD9;ATP10B;SLCO5A1;GRHL3;SORBS1;SIPA1L2;FBXO32;DHRS3;NAV3;BHLHE40;MGAT3;AMOTL2;DSG4;CACNG4;CREB5"
"PPARD","PPARD 21283829 ChIP-Seq MYOFIBROBLAST Human","65/2749","0.0181299322678048317747379059028389747","0.074964214320810990122012640313187","0","0","1.35915185400854699","5.4504585191777721320250","LRRC36;CDKN1A;THRB;CITED2;IRS1;FAM13A;DYSF;SLC40A1;ADM;PLOD2;PRDM1;IFIT2;OASL;AKAP12;RGS2;LBH;NFKBIZ;ENPP1;SIRPA;EMILIN1;IER5;BCAS1;SEMA6A;IGFBP4;ARL4C;GPRIN2;NAV3;DDIT4;KIT;SGK1;TLR5;PKDCC;DLX5;GCNT1;PTAFR;SLCO5A1;TTL;APOL6;NFIL3;STC2;MXI1;HMOX1;AGR3;SH2B2;HOXC6;MICB;GABRA2;CBX7;CDKN2B;TFAP2C;DNAJC12;GRHL3;EVX1;KLF4;DHRS3;IRAK1BP1;CYP24A1;BCL6;QPCT;BHLHE40;CYP1A1;ZNF217;AMOTL2;CNIH3;FGFR2"
"CREB1","CREB1 26743006 Chip-Seq LNCaP Human","42/1645","0.0183609028438466402588513659566160641","0.075495108899838694882511447303841","0","0","1.45354383607658710","5.8105875918495835108502","CSRNP1;VIPR1;CDKN1A;RNASEL;PPM1L;CITED2;MTMR11;SECTM1;SLCO5A1;VSIG10L;CX3CL1;HK2;PDLIM2;STC2;MXI1;LRIG1;FGFBP3;REM2;SH2B2;SPINK1;TLE1;ARHGEF17;HSPA6;PLAUR;RNF208;GRHL3;ISG15;NR1D1;FBXO32;BICC1;COL1A1;EFNA1;PER1;BCL6;ELF3;DDIT4;BHLHE40;MAFF;AMOTL2;RHOV;SGK1;FGFR2"
"CEBPB","CEBPB 26923725 Chip-Seq HEMOGENIC-ENDOTHELIUM Mouse","38/1461","0.0188252666078572890306919163094789837","0.076974423463238669795849489219108","0","0","1.47806231537037003","5.8716843481531135751084","MCTP1;IRS1;GCNT1;NEDD9;TNFAIP3;SIPA1L2;NDRG1;IFIT3;PAPSS2;HK2;PGBD1;NEURL1B;SESN2;NFKBIZ;MXI1;LRIG1;MAP3K8;CACNG1;BCAS1;NTRK2;CDKN2B;DUSP1;ANXA13;KLF4;TRERF1;SOD3;VEGFA;NEIL3;GATM;ARHGAP31;MYCN;BCL6;PPP1R3B;IRF8;TLR5;PPP1R14D;SLC26A3;ABCG1"
"POU3F1","POU3F1 26484290 ChIP-Seq ESCss Mouse","40/1557","0.0193384831455194645954964727252445300","0.078636041961891306462106854269223","0","0","1.46079397813566536","5.7637937719078422560415","CDKN1C;LRRC36;CSRNP1;RNASEL;THRB;CITED2;MTMR11;AQP8;PTH1R;TTL;PGBD1;RGS2;OLFML3;RASGEF1B;MXI1;EMILIN1;IER5;SH2B2;BCAS1;CDKN2B;SEMA6A;ATP8B3;IGFBP4;NR1D1;FBXO32;F5;EFNA1;NELL2;TMEM37;GATM;CYP24A1;P2RX4;ELF3;NAV3;KIT;ESAM;ANG;CNIH3;MUC20;FGFR2"
"KLF5","KLF5 18264089 ChIP-ChIP MESCs Mouse","5/85","0.0201073057197018491282225483018919476","0.080276815668935144754136956635193","0","0","3.37586325966850831","13.1883906793632004195160","CDKN1A;SLC2A3;PRDM1;KLF4;HOXC6"
"KLF2","KLF2 18264089 ChIP-ChIP MESCs Mouse","5/85","0.0201073057197018491282225483018919476","0.080276815668935144754136956635193","0","0","3.37586325966850831","13.1883906793632004195160","CDKN1A;SLC2A3;PRDM1;KLF4;HOXC6"
"KLF4","KLF4 18264089 ChIP-ChIP MESCs Mouse","5/85","0.0201073057197018491282225483018919476","0.080276815668935144754136956635193","0","0","3.37586325966850831","13.1883906793632004195160","CDKN1A;SLC2A3;PRDM1;KLF4;HOXC6"
"IRF8","IRF8 21731497 ChIP-ChIP J774 Mouse","9/219","0.0201782756776535329712451982686616248","0.080276815668935144754136956635193","0","0","2.32517956903431777","9.0755216465577639439744","BTC;RGS2;PDLIM2;MX2;HMOX1;PHGDH;CD68;GBP2;GBP3"
"NANOG","NANOG 16153702 ChIP-ChIP HESCs Human","29/1057","0.0204496038999481093145771382069142419","0.080918862743880687338204893421789","0","0","1.55280834849077887","6.0401011279438785450679","THRB;CITED2;DLX5;SLC1A1;LEF1;SLC40A1;NEDD9;PYGM;VLDLR;PAPSS2;OLFML3;NFKBIZ;PHGDH;MICB;BCAS1;TFAP2C;ZNF185;ACSL4;EVX1;SORBS1;DHRS3;BMP2;CYP24A1;P4HA1;CYP2S1;ZNF217;POLR3G;PPP1R14D;FGFR2"
"CTCF","CTCF 33576154 ChIP-Seq Human PerigastricLN ProstateCancer","56/2328","0.0206934514298010713284625694541318808","0.081445883702318658259322603498731","0","0","1.37592273900638551","5.3357430537569561224132","LRRC36;CDKN1A;THRB;CITED2;IRS1;TNFAIP3;VSIG10L;PLB1;AKAP12;PCLO;DEPTOR;HEY1;HEPH;GPER1;SEMA6A;TLE1;DUSP1;IGFBP4;ARHGEF17;RNASE4;PTGR1;PRSS12;FAM222A;ELF3;PPP1R3B;DDIT4;NHLRC1;CEACAM8;RHOV;SGK1;TLR5;TNXB;PLEKHH3;ADCY4;NRXN2;NDRG1;TTL;MXI1;LRIG1;CKB;TRPM6;MICB;CDKN2B;AOC2;ZNF185;GADD45B;LGI4;STYK1;PCDHB12;GRIN2C;MERTK;VEGFA;COL1A1;BCL6;P4HA1;ESAM"
"PU.1","PU.1 20513432 ChIP-Seq Bcells Mouse","39/1520","0.0211658178030693852611499039539921796","0.082861925016271625876740358762618","0","0","1.45733765912946089","5.6185726356924474700349","SEMA5A;TNXB;PKDCC;MCTP1;PPM1L;MTMR11;PHF1;GCNT1;SLA;LRP4;NRXN2;PTH1R;PRSS23;IFIT3;PLB1;SCIN;GPNMB;SESN2;CHAD;MAP3K8;CKB;FILIP1L;MUC4;SLC16A4;SH2B2;CBX7;GADD45B;G0S2;GRHL3;NR1D1;FBXO32;F5;COL1A1;PER1;P2RX4;DDIT3;MAFF;CD68;MUC20"
"CTCF","CTCF 27219007 Chip-Seq ERYTHROID Human","42/1663","0.0215782438858749293919547795894686715","0.084029563492084374809465430189448","0","0","1.43596830066910264","5.5084744874846007789415","IFITM1;CDKN1A;IRS1;PTAFR;ADCY4;LRP4;NRXN2;ADM;SLC2A3;PRSS23;HK2;RGS2;NFIL3;RASGEF1A;OLFML3;STC2;TP53INP2;SESN2;MXI1;CKB;IER5;TFAP2C;TLE1;GADD45B;IGFBP4;PLAUR;RNF208;GRHL3;ISG15;NR1D1;PRSS12;DHRS3;AGMAT;EFNA1;PER1;ELF3;UBXN10;DDIT4;HSBP1L1;SLC29A4;ESAM;TLR5"
"NR3C1","NR3C1 34362910 ChIP-Seq WistarRat Hippocampus Stress","21/709","0.0219283689564390010806604891513416078","0.084943576589153177436308794767683","0","0","1.67128058206748209","6.3842485278205822751829","SEMA5A;NTRK2;CDKN1A;PTPRR;MCTP1;ARHGEF37;DUSP1;FAM13A;NEDD9;NRXN2;MERTK;PLB1;NELL2;PER1;ARHGAP31;AXL;MAP3K8;ESAM;DIP2C;SGK1;KCNK1"
"JUN","JUN 26020271 ChIP-Seq HCASMC Human CoronaryArtery","16/498","0.0222037291436751986484221532691663015","0.085559919632172506953615709335281","0","0","1.81116194394202701","6.8959900906048599011910","TNXB;ATP8B3;DUSP1;NR1D1;PTGR1;KLF4;NDRG1;HK2;KRT38;MAFF;ZNF217;FLNC;FILIP1L;GBP2;ABCG1;CREB5"
"SOX2","SOX2 27498859 Chip-Seq STOMACH Mouse","40/1573","0.0223875937697384785884935354260960594","0.085819109450664191052204898824129","0","0","1.44427089255542196","5.4871437666689111267715","SLC26A2;PKDCC;HPGD;PPM1L;PHF1;FAM13A;PRDM1;DDX60;NDRG1;CX3CL1;AKAP12;LBH;NPC1L1;STC2;NFKBIZ;MGAT3;LRIG1;HMOX1;CTSH;GBP2;MUC4;BCAS1;TLE1;ARHGEF17;MX2;ANXA13;STYK1;NR1D1;PTGR1;DHRS3;F5;VEGFA;PER1;SLC6A8;P2RX4;ELF3;AXL;IRF8;ANG;SGK1"
"ERA","ERA 21632823 ChIP-Seq H3396 Human","40/1574","0.0225902242997422716963562550063215895","0.085905479152391869823723880017496","0","0","1.44324964415152568","5.4702596727352510441733","HHLA2;CITED2;MTMR11;PHF1;SLCO5A1;SLC2A3;PAPSS2;SULT1C3;LBH;HEPH;WIF1;CHAD;MGAT3;CKB;RIMKLA;CACNG4;SLC2A14;CDKN2B;TFAP2C;AOC2;ZNF185;GADD45B;ARHGEF37;ANXA13;PTGR1;KLF4;SOD3;EREG;AGMAT;TMEM37;PER1;SLC9A3;CYP24A1;IFI27;CLDN9;PDE12;KRT37;ZNF217;REN;CNIH3"
"AR","AR 25329375 ChIP-Seq VCAP Human","38/1481","0.0227385360660971105883909615386073710","0.085905479152391869823723880017496","0","0","1.45597549852868990","5.5089660051147912867009","PKDCC;MCTP1;HPGD;CITED2;IRS1;PHF1;FAM13A;LEF1;DYSF;SLC40A1;TNFAIP3;NRXN2;PLOD2;PRDM1;TFPI;NDRG1;PLB1;PCLO;NTRK2;TFAP2C;TLE1;CADM1;NOS2;LGI4;GZMB;MMEL1;FBXO32;KLF4;NELL2;IRAK1BP1;SLC5A9;CYP24A1;CEACAM7;UBXN10;PXDN;ZNF217;CEACAM8;KCNK1"
"STAT3","STAT3 20064451 ChIP-Seq CD4+T Mouse","24/843","0.0227602831993429545465179586472004303","0.085905479152391869823723880017496","0","0","1.60736445284550244","6.0802389604160982372605","NTRK2;CDKN2B;PPM1L;NOS2;CITED2;GCNT1;STYK1;TNFAIP3;GZMB;SIPA1L2;KLF4;HK2;GPNMB;NFIL3;BCL6;DDIT3;STC2;DDIT4;IRF8;PHGDH;MAP3K8;CHAC1;GBP2;CNIH3"
"TCF4","TCF4 22108803 ChIP-Seq LS180 Human","40/1579","0.0236254307253960446622009783368412172","0.088715903132099441230629111032613","0","0","1.43816330950833882","5.3865422680091095131161","CDKN1A;PKDCC;MCTP1;CITED2;LEF1;MGST1;TNFAIP3;ATP10B;PRDM1;SLC6A20;SIPA1L2;FBLN2;PLB1;RGS2;WIF1;LRIG1;AGR3;SLAMF6;FAM3D;CACNG1;TGM5;SH2B2;KL;CDKN2B;TFAP2C;GPX3;GRHL3;FBXO32;KLF4;BTC;ARL4C;MLPH;NAV3;QPCT;BHLHE40;SGK1;TLR5;CNIH3;ABCG1;CREB5"
"JUND","JUND 26020271 ChIP-Seq HCASMC Human CoronaryArtery","19/629","0.0238427185310270163542956112223691889","0.089077364664141539529751412374026","0","0","1.70264273600904459","6.3615438908165016229646","SLC2A14;TNXB;ATP8B3;KSR1;DUSP1;ZFP69B;NR1D1;KLF4;NDRG1;INAVA;HK2;BCL6;MAFF;ZNF217;FLNC;FILIP1L;GBP2;ABCG1;CREB5"
"TP63","TP63 17297297 ChIP-ChIP HaCaT Human","3/34","0.0240927450884970036082410871358661097","0.089177062817056007570926112748566","0","0","5.21144984048209814","19.4170518162696481567764","CDKN1C;CDKN1A;DDIT4"
"STAT4","STAT4 19710469 ChIP-ChIP TH1 Mouse","28/1027","0.0241881498740244837986068660029559396","0.089177062817056007570926112748566","0","0","1.54063207750523379","5.7340668826680509795324","PHF1;SLA;ADM;TFPI;APOL6;DBP;NFIL3;SESN2;MAP3K8;GBP2;TRPM6;GADD45B;ANXA13;STYK1;GZMB;NR1D1;UPK3B;MERTK;PRSS12;PER1;P2RX4;IFI27;BCL6;AXL;MAFF;IRF8;RHOV;RNF186"
"FOXA1","FOXA1 27197147 Chip-Seq ENDOMETRIOID-ADENOCARCINOMA Human","15/462","0.0242328975046347851185490895886687213","0.089177062817056007570926112748566","0","0","1.82904972544234279","6.8041457640233762305115","SPINK1;IGFBP4;NEDD9;KLF4;DHRS3;EREG;BMP2;LBH;ELF3;UBXN10;BHLHE40;CTSH;REN;FGFR2;BCAS1"
"YAP1","YAP1 20516196 ChIP-Seq MESCs Mouse","46/1868","0.0245207955797945471865251221288417582","0.089787589784720331365086565256206","0","0","1.40085353467997575","5.1946923172788901368335","SEMA5A;SLC44A4;LAMA2;PPM1L;CITED2;IRS1;LEF1;DYSF;SLC40A1;TNFAIP3;ATP10B;SLC2A3;SIPA1L2;CSF2RA;NDRG1;PAPSS2;PCLO;NFIL3;WIF1;LRIG1;ENPP1;DIP2C;GBP2;CBX7;NTRK2;SEMA6A;CADM1;GADD45B;KSR1;NOS2;GRHL3;NR1D1;KLF4;PRSS12;EREG;ARL4C;NELL2;NEIL3;MYCN;NAV3;PPP1R3B;DDIT3;KIT;SGK1;CD68;FGFR2"
"STAT3","STAT3 24763339 ChIP-Seq IMN-ESCs Mouse","36/1398","0.0250417447447185588516038734496760298","0.091241208574816157206299749304890","0","0","1.45901486617778198","5.3796957467145531950337","LRRC36;IFITM1;PKDCC;HPGD;CITED2;GCNT1;LEF1;TNFAIP3;SLC2A3;IFIT1;SIPA1L2;APOL6;SESN2;SLC19A3;LRIG1;ENPP1;RIMKLA;GBP2;IER5;WLS;KL;SEMA6A;ARHGEF17;KLF4;F5;VEGFA;COL1A1;EFNA1;ARL4C;TMEM37;RASA4;BHLHE40;AMOTL2;SGK1;TLR5;MUC20"
"FLI1","FLI1 21867929 ChIP-Seq TH2 Mouse","38/1496","0.0260781068773803109683839807075855788","0.094549195378088243812975122182252","0","0","1.43980803949283076","5.2504891378701357140812","SLC22A4;PTPRR;MCTP1;THRB;LAMA2;CITED2;NEDD9;TNFAIP3;ATP10B;PRDM1;AKAP12;WIF1;STC2;AGR3;ENPP1;GCNT4;CACNG1;DIP2C;CACNG4;NTRK2;ATP8B3;PPP1R14C;GADD45B;KSR1;NOS2;DNAJC12;BICC1;COL1A1;MYCN;BCL6;P4HA1;NAV3;PDE12;DDIT4;PXDN;SGK1;SLC26A3;JDP2"
"NFYB","NFYB 21822215 ChIP-Seq K562 Human","40/1594","0.0269589732269858439739351751995855011","0.097263746544419521500302039385133","0","0","1.42310068915573495","5.1422876431426312038298","PTPRR;RNASEL;MTMR11;PTAFR;ADM;SIPA1L2;PRSS23;PAPSS2;RGS2;RASGEF1A;OLFML3;SESN2;MXI1;SLAMF6;PHGDH;MAP3K8;DIP2C;RIMKLA;GBP2;IER5;WLS;CADM1;DNAJC12;GRHL3;ISG15;MMEL1;SORBS1;DHRS3;BICC1;AGMAT;NELL2;SLC5A9;P4HA1;ELF3;UBXN10;PADI2;TLR5;RNF186;KCNK1;CNIH3"
"SMAD1","SMAD1 26771354 ChIP-Seq mESC Mouse Stem","27/994","0.0276662782236511244071675008626698400","0.099227735984564593985091107697372","0","0","1.53288521199586358","5.4992885464226768377216","CSRNP1;IFITM1;CDKN1A;LRP4;SLC2A3;PRDM1;SIPA1L2;TFPI;FBLN2;INAVA;HK2;RASGEF1A;HMOX1;CCN2;CKB;CCN1;TLE1;IGFBP4;MERTK;MYCN;RGCC;AXL;KIT;BHLHE40;AMOTL2;ESAM;SGK1"
"P63","P63 20808887 ChIP-Seq KERATINOCYTES Human","40/1598","0.0279078007456587950940729569992981851","0.099227735984564593985091107697372","0","0","1.41913297452626863","5.0788626730369061945680","SLC22A4;LRRC36;PPM1L;PHF1;FAM13A;LRRC4;NLRC5;NRXN2;PYGM;SLC2A3;SLC6A20;PLB1;WIF1;CTSH;SIRPA;PHGDH;HERC6;IL32;GADD45B;ARHGEF37;ANXA13;PLAUR;ISG15;MMEL1;SORBS1;KLF4;WDR35;VEGFA;ARL4C;PER1;IRAK1BP1;P2RX4;P4HA1;ELF3;KRT37;BHLHE40;PADI2;NHLRC1;SLC26A3;FGFR2"
"RBPJ","RBPJ 21746931 ChIP-Seq IB4 Human","40/1598","0.0279078007456587950940729569992981851","0.099227735984564593985091107697372","0","0","1.41913297452626863","5.0788626730369061945680","RNASEL;PKDCC;MTMR11;PTAFR;DYSF;SIPA1L2;PLB1;HK2;SULT1C3;RGS2;LBH;OLFML3;SESN2;SLAMF6;PHGDH;RIMKLA;GBP2;IER5;SLC16A4;WLS;GBP3;GRHL3;ISG15;MMEL1;WDR35;DHRS3;F5;AGMAT;SLC5A9;MYCN;ELF3;UBXN10;QPCT;PXDN;PADI2;S100A3;TLR5;RNF186;KCNK1;CNIH3"
"ZFP281","ZFP281 27345836 Chip-Seq ESCs Mouse","41/1646","0.0280521332291524712332364543954099645","0.099261394503154895541108260204055","0","0","1.41266364696213897","5.0484227946340549664228","CSRNP1;RNASEL;PKDCC;CITED2;LEF1;DYSF;NLRC5;NRXN2;SLCO5A1;PTH1R;NDRG1;AKAP12;DBP;STC2;MXI1;SLC19A3;SIRPA;EMILIN1;CACNG4;HOXC6;CBX7;CADM1;GADD45B;NOS2;ANXA13;G0S2;ISG15;NR1D1;GRIN2C;KLF4;F5;COL1A1;ARL4C;MYCN;BCL6;CLDN9;PDE12;DDIT4;PXDN;SGK1;MUC20"
"PPARG","PPARG 20176806 ChIP-Seq THIOMACROPHAGE Mouse","19/645","0.0297774232672534944210696039590402506","0.104192643336597820513667045361217","0","0","1.65772924240755049","5.8252684835604702229261","CDKN1A;PKDCC;TNNC1;GCNT1;MGST1;SLA;TNFAIP3;LRP4;DHRS3;BTC;SLC9A3;MORN4;RASGEF1B;MXI1;SLC29A4;PHGDH;MAP3K8;AMOTL2;SGK1"
"CTNNB1","CTNNB1 24651522 ChIP-Seq LGR5+ INTESTINAL STEM Human","6/127","0.0298108291508454512075410036686662352","0.104192643336597820513667045361217","0","0","2.68015842128156390","9.4150844487007763206066","IFI27;TNNC1;LEF1;LRIG1;MAP3K8;S100A3"
"GTF3C2","GTF3C2 35216376 ChIP-Seq H9 Human BoneMarrow Lymphoma","33/1277","0.0298704453043779072363150817182031460","0.104192643336597820513667045361217","0","0","1.46051225523230088","5.1276916482147729681174","HDAC5;SLC26A2;SLC44A4;THRB;DLX5;LRRC4;ADCY4;SLCO5A1;VSIG10L;KIAA0513;MXI1;HMOX1;SIRPA;GCNT4;H2AC8;H2BC4;GRHL3;ISG15;KLF4;MERTK;AGMAT;TMEM37;PER1;ERN2;SELENOM;RGCC;P2RX4;THEMIS2;BCL6;PXDN;ANG;ACKR2;TMEM229B"
"RARB","RARB 27405468 Chip-Seq BRAIN Mouse","40/1611","0.0311739306171567448489057028382376302","0.108141941378583419930414777354599","0","0","1.40637744127603326","4.8775603970344771909140","CSRNP1;CITED2;DLX5;MGST1;SLCO5A1;VLDLR;SIPA1L2;CSF2RA;TTL;CX3CL1;RGS2;DBP;HEY1;OLFML3;SESN2;NFKBIZ;SLC19A3;MGAT3;RNF39;LIPM;CKB;CACNG1;IER5;REM2;CACNG4;HOXC6;DUSP1;NR1D1;MMEL1;VEGFA;PER1;P4HA1;UBXN10;DDIT3;DDIT4;PXDN;BHLHE40;S100A3;TLR5;JDP2"
"CJUN","CJUN 26792858 Chip-Seq BT549 Human","39/1564","0.0312965129261389488068978437240730273","0.108141941378583419930414777354599","0","0","1.41185925629748099","4.8910314460293538019187","CSRNP1;PPM1L;CITED2;MTMR11;FAM13A;MGST1;SECTM1;SLA;ADM;PLOD2;SLC6A20;SIPA1L2;PLB1;IFIT2;PCLO;NFIL3;HMOX1;AGR3;ENPP1;MAP3K8;FGFBP3;FILIP1L;CACNG4;CDKN2B;KSR1;DUSP1;GRHL3;FBXO32;MERTK;BICC1;EFNA1;MYCN;MLPH;DDIT3;BHLHE40;PADI2;ZNF217;AMOTL2;CREB5"
"CEBPB","CEBPB 22108803 ChIP-Seq LS180 Human","39/1565","0.0315643048501817041762151916373113636","0.108557609204363234023382744908304","0","0","1.41085613592046810","4.8755356034014525334896","PKDCC;HPGD;PTAFR;ATP10B;NRXN2;HRCT1;PRDM1;SLC6A20;IFIT3;PAPSS2;PLB1;APOL6;CTSH;AGR3;SLAMF6;FAM3D;SLC38A3;MUC4;MICB;CBX7;SEMA6A;GADD45B;ARHGEF37;G0S2;EVX1;KLF4;EREG;F5;BTC;PER1;SLC9A3;MYCN;MORN4;CLDN9;APOC1;ZNF217;RNF186;SLC26A3;NOX1"
"RARB","RARB 24833708 ChIP-Seq LIVER Mouse","36/1424","0.0317602050352808612521116060634085443","0.108723306539380060176114284331561","0","0","1.42964730055634393","4.9316272459426508945057","CSRNP1;HDAC5;SLC26A2;SLC44A4;IRS1;IFIT1;FBLN2;APOL6;PDLIM2;HEY1;FADS6;MXI1;LRIG1;MAP3K8;FLNC;CACNG1;REM2;ATP8B3;GADD45B;IGFBP4;MX2;EAF2;PLAUR;GZMB;UPK3B;TRERF1;AGMAT;VEGFA;EFNA1;ARL4C;BCL6;SLC29A4;NHLRC1;TLR5;FGFR2;TMEM229B"
"SMAD2/3","SMAD2/3 21741376 ChIP-Seq EPCs Human","39/1567","0.0321052387404954647776023080041341018","0.108755640204658360348233259173867","0","0","1.40885383412080190","4.8446764848067846997992","SEMA5A;PKDCC;HHLA2;CITED2;SLC1A1;SLC40A1;NLRC5;ADM;PRDM1;SIPA1L2;TFPI;ISM2;IFIT3;NEURL1B;WIF1;RASGEF1B;MXI1;SIRPA;DIP2C;FILIP1L;CACNG4;SEMA6A;TLE1;CADM1;KSR1;PLAUR;SOD3;DHRS3;FRMD1;VEGFA;NELL2;ARHGAP31;BMP2;PPP1R3B;KRT37;PXDN;BHLHE40;ZNF217;FGFR2"
"AR","AR 21909140 ChIP-Seq LNCAP Human","9/238","0.0321493383977597274592241660684521776","0.108755640204658360348233259173867","0","0","2.13017491644507340","7.3221853085490140600200","P4HA1;CITED2;CYP1A1;LRIG1;HMOX1;DNAJC12;ISG15;NDRG1;DHRS3"
"PRDM14","PRDM14 21183938 ChIP-Seq MESCs Mouse","38/1520","0.0322129477780102174699905503985064570","0.108755640204658360348233259173867","0","0","1.41462084015275513","4.8597697645859945225766","LRRC36;IFITM1;LEF1;DYSF;SLC2A3;PRDM1;SIPA1L2;HK2;AKAP12;WIF1;LRIG1;SIRPA;DIP2C;BCAS1;CBX7;PLAUR;GRHL3;EVX1;ISG15;SORBS1;UPK3B;KLF4;TRERF1;BICC1;VEGFA;ARL4C;MYCN;UBXN10;DDIT4;KIT;BHLHE40;IRF8;POLR3G;AMOTL2;SGK1;TLR5;ABCG1;FGFR2"
"STAT3","STAT3 23295773 ChIP-Seq U87 Human","61/2637","0.0325653381937383371025340750293253222","0.109443328358864902516423001088697","0","0","1.31997346039865215","4.5202580933925737838308","SEMA5A;IFITM1;PTPRR;MCTP1;THRB;AQP8;FAM13A;DYSF;ADM;PLOD2;CX3CL1;HK2;OASL;AKAP12;LBH;LIPM;ENPP1;DIP2C;ZNF488;SLC2A14;TLE1;MMEL1;PTGR1;WDR35;NEIL3;PDE12;DDIT4;KIT;SGK1;JDP2;CREB5;HDAC5;LAMA2;PPM1L;MGST1;NLRC5;SLCO5A1;FBLN2;PAPSS2;SCIN;TP53INP2;AGR3;GCNT4;GBP2;AOC3;GABRA2;ZNF221;GADD45B;STYK1;KLF4;BICC1;VEGFA;NELL2;MLPH;BCL6;UBXN10;ADM2;QPCT;BHLHE40;ZNF217;SLC26A3"
"FOXA1","FOXA1 26743006 Chip-Seq LNCaP-abl Human","40/1620","0.0336045770641939869904923909871286014","0.112422585087485316091004960981081","0","0","1.39766964735028831","4.7424230955371715623414","LRRC36;PTPRR;RNASEL;ST6GALNAC1;PKDCC;THRB;AQP8;SECTM1;NEDD9;SLCO5A1;SLC2A3;IFIT1;IFIT2;KIAA0513;RGS2;RASGEF1B;STC2;TP53INP2;CHAD;NFKBIZ;MXI1;MAP3K8;DIP2C;GBP3;CADM1;ARHGEF37;KSR1;DNAJC12;WDR35;DHRS3;EFNA1;MLPH;NAV3;CLDN9;UBXN10;DDIT4;BHLHE40;RNF186;KCNK1;SLC26A3"
"LUZP1","LUZP1 20508642 ChIP-Seq ESCs Mouse","37/1480","0.0343096925534903465782043952003732556","0.113612089931034040968249598790862","0","0","1.41336441336441343","4.7663275133388101068022","SLC22A4;HDAC5;PTPRR;MCTP1;LAMA2;CITED2;TNFAIP3;ATP10B;PRDM1;AKAP12;WIF1;NPC1L1;STC2;ENPP1;CKB;CACNG1;CACNG4;ATP8B3;PPP1R14C;GADD45B;KSR1;NOS2;GPX3;DNAJC12;TRPV3;GRIN2C;BICC1;COL1A1;PER1;MYCN;P4HA1;NAV3;DDIT3;DDIT4;SGK1;SLC26A3;TMEM229B"
