"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"GTF2F1","GTF2F1 HeLa-S3 hg19","14/2000","0.9999927654130525978","0.9999960040970284","0","0","0.35240736144513007","0.0000025495309196920640","CDKN1C;ZNF221;IFITM1;GADD45B;HILPDA;FAM13A;STYK1;ISG15;BTC;DEPTOR;P4HA1;RHOV;CKB;CD68"
"POLR2AphosphoS2","POLR2AphosphoS2 HeLa-S3 hg19","14/2000","0.9999927654130525978","0.9999960040970284","0","0","0.35240736144513007","0.0000025495309196920640","SLC26A2;PLEKHH3;HILPDA;FAM13A;PLAUR;SORBS1;PRDM1;FBXO32;PGBD1;PER1;AXL;CYP2S1;MXI1;ANKRD18B"
"MXI1","MXI1 IMR-90 hg19","14/2000","0.9999927654130525978","0.9999960040970284","0","0","0.35240736144513007","0.0000025495309196920640","GADD45B;CITED2;FAM13A;PAPSS2;ARHGAP31;PXDN;CHAD;NFKBIZ;HMOX1;ENPP1;NHLRC1;MAP3K8;EMILIN1;CD68"
"SIRT6","SIRT6 H1-hESC hg19","14/2000","0.9999927654130525978","0.9999960040970284","0","0","0.35240736144513007","0.0000025495309196920640","ZFAND4;MTMR11;TNNC1;TRERF1;IGSF22;GPRIN2;RGS2;IRAK1BP1;PDE12;KIT;CHAD;POLR3G;NHLRC1;IER5"
"CUX1","CUX1 K562 hg19","14/2000","0.9999927654130525978","0.9999960040970284","0","0","0.35240736144513007","0.0000025495309196920640","ZNF221;MTMR11;AQP8;NR1D1;PRDM1;IRAK1BP1;APOL6;IFI27;BCL6;P4HA1;HEPH;NFKBIZ;CHAC1;CD68"
"MXI1","MXI1 GM12878 hg19","14/2000","0.9999927654130525978","0.9999960040970284","0","0","0.35240736144513007","0.0000025495309196920640","ZNF221;SEMA6A;SH2D2A;SLC1A1;ACSL4;NR1D1;PGBD1;PDLIM2;NFIL3;PDE12;SESN2;HMOX1;CD68;ZNF563"
"SMARCB1","SMARCB1 HeLa-S3 hg19","14/2000","0.9999927654130525978","0.9999960040970284","0","0","0.35240736144513007","0.0000025495309196920640","SLC26A2;GADD45B;ZFAND4;CITED2;DUSP1;HILPDA;HSPA6;EAF2;AK4;FBXO32;PRSS23;PAPSS2;RGS2;BMP2"
"CTCF","CTCF K562 hg19","50/4670","0.9999930055683500241","0.9999960040970284","0","0","0.51255001570458980","0.0000035850085896032307","LRRC36;VIPR1;ST6GALNAC1;ZFAND4;CITED2;AQP8;HILPDA;TNFAIP3;PRDM1;AKAP12;RGS2;HEPH;CHAC1;IGFBP4;RNF208;EREG;F5;BTC;PDE12;NHLRC1;CEACAM8;RHOV;TLR5;JDP2;SLC26A2;TFPI;NDRG1;PGBD1;KIAA0513;OLFML3;WIF1;MXI1;RNF39;ZNF221;ATP8B3;CADM1;STYK1;EAF2;G0S2;DNAJC12;NR1D1;PCDHB12;GRIN2C;MERTK;DHRS3;P2RX4;MORN4;P4HA1;POLR3G;ESAM"
"E2F4","E2F4 HeLa-S3 hg19","5/1173","0.9999930057388651816","0.9999960040970284","0","0","0.21835739423295239","0.0000015272539769723046","NEURL1B;NEIL3;PHF1;PHGDH;IER5"
"YY1","YY1 GM12891 hg19","6/1281","0.9999931664169520174","0.9999960040970284","0","0","0.23930910868502525","0.0000016353442559745827","LRRC36;CITED2;STYK1;NHLRC1;ESAM;CD68"
"TAF1","TAF1 HepG2 hg19","12/1849","0.9999933338310114106","0.9999960040970284","0","0","0.32746593880101510","0.0000021829505620213966","PGBD1;CSRNP1;SEMA6A;ELF3;NPC1L1;HSBP1L1;MXI1;ZNF844;HMOX1;CTSH;TNFAIP3;SORBS1"
"POLR2A","POLR2A K562 hg19","74/6920","0.9999935154720928088","0.9999960040970284","0","0","0.47173257795339496","0.0000030589729845309860","CDKN1C;CSRNP1;IFITM1;ST6GALNAC1;THRB;CITED2;AQP8;HILPDA;FAM13A;IFIT5;DYSF;SLC40A1;SECTM1;TNFAIP3;ADM;PRDM1;RGS2;LBH;HEPH;SESN2;NFKBIZ;ZNF844;CTSH;MAP3K8;ZNF488;ZNF563;DUSP1;IGFBP4;ARHGEF17;ACSL4;WDR35;TMEM37;IFI27;PDE12;DDIT3;DDIT4;TLR5;SLC22A4;SLC26A2;SH2D2A;NDRG1;PGBD1;NFIL3;MXI1;RNF39;CKB;FLNC;MUC4;CBX7;AOC2;PPP1R14C;GADD45B;EAF2;ISG15;NR1D1;SORBS1;FBXO32;KLF4;MERTK;VEGFA;EFNA1;PER1;IRAK1BP1;P2RX4;MORN4;P4HA1;UBXN10;ADM2;MAFF;APOC1;POLR3G;ANKRD18B;CD68;KCNK1"
"MYC","MYC K562 hg19","56/6800","0.9999935301724334202","0.9999960040970284","0","0","0.34413536100208642","0.0000022265036478012838","CDKN1C;LRRC36;CITED2;AQP8;HILPDA;FAM13A;IFIT5;DYSF;SLC40A1;TNFAIP3;SLC2A3;PRDM1;DBP;HEPH;SESN2;NFKBIZ;MAP3K8;CHAC1;IER5;ZNF488;DUSP1;PLAUR;EREG;F5;TMEM37;IFI27;PDE12;DDIT3;SLC26A2;SH2D2A;AK4;PGBD1;KIAA0513;MXI1;PPP1R14C;GADD45B;EAF2;G0S2;DNAJC12;C1ORF21;ISG15;NR1D1;SORBS1;FBXO32;VEGFA;PER1;IRAK1BP1;P4HA1;UBXN10;CYP2S1;BHLHE40;APOC1;POLR3G;ESAM;CD68;KCNK1"
"ATF3","ATF3 GM12878 hg19","7/1394","0.9999935774711555814","0.9999960040970284","0","0","0.25579187695265559","0.0000016428359834544047","PER1;PDE12;DUSP1;DDIT3;HMOX1;TNFAIP3;VSIG10L"
"POLR2A","POLR2A HepG2 hg19","62/6264","0.9999936028929156118","0.9999960040970284","0","0","0.44021864972166569","0.0000028161348503819937","CDKN1A;ZFAND4;CITED2;HILPDA;TNFAIP3;ADM;PYGM;VLDLR;RGS2;PCLO;ZNF844;ENPP1;MAP3K8;DIP2C;IER5;ZNF563;GPX3;PTGR1;F5;SLC5A9;ELF3;PDE12;DDIT4;HSBP1L1;SLC29A4;SLC26A2;PKDCC;PTAFR;NDRG1;C12ORF57;PGBD1;OLFML3;NPC1L1;TP53INP2;MXI1;CKB;RIMKLA;SLC38A3;SH2B2;IL32;CBX7;IFITM10;CDKN2B;CADM1;GADD45B;MX2;EAF2;ISG15;SORBS1;FBXO32;KLF4;VEGFA;IRAK1BP1;CYP24A1;BCL6;P4HA1;ADM2;MAFF;CYP1A1;AMOTL2;CD68;CAPS"
"POLR2A","POLR2A GM12878 hg19","48/5311","0.9999937701163800208","0.9999960040970284","0","0","0.41084116536035264","0.0000025595006191954072","CDKN1C;NLGN3;IFITM1;CDKN1A;SLC26A2;CITED2;SH2D2A;HILPDA;SLC1A1;IFIT5;ADM;PYGM;SLC2A3;VLDLR;PRDM1;C12ORF57;PGBD1;KIAA0513;RGS2;NFIL3;SESN2;NFKBIZ;ZNF844;HMOX1;MAP3K8;CHAC1;HERC6;ZNF563;ZNF221;CDKN2B;SEMA6A;GPX3;EAF2;ACSL4;RNASE4;SORBS1;FBXO32;WDR35;VEGFA;PER1;GATM;ARHGAP31;ELF3;IRF8;NHLRC1;ANG;RHOV;CD68"
"EP300","EP300 GM12878 hg19","48/4724","0.9999937865638242052","0.9999960040970284","0","0","0.48130519078278738","0.0000029905683748700926","CSRNP1;VIPR1;ST6GALNAC1;ZFAND4;PPM1L;CITED2;SH2D2A;HILPDA;GCNT1;LEF1;NEDD9;TNFAIP3;SLC2A3;DDX60;C12ORF57;RGS2;APOL6;DBP;LBH;PDLIM2;HEPH;TP53INP2;NFKBIZ;MXI1;ZNF844;HMOX1;CKB;IER5;IL32;SEMA6A;KSR1;STYK1;EAF2;G0S2;TRPV3;ISG15;TRERF1;WDR35;ARHGAP31;BCL6;RASA4;DDIT3;DDIT4;BHLHE40;MAFF;ZNF217;RHOV;CD68"
"EP300","EP300 K562 hg19","45/4840","0.9999938710984708212","0.9999960040970284","0","0","0.43245746410274682","0.0000026504973353229703","CDKN1C;VIPR1;ST6GALNAC1;AQP8;SH2D2A;LEF1;IFIT5;TFPI;PLB1;OASL;C12ORF57;DEPTOR;LBH;HEPH;SLAMF6;MAP3K8;CHAC1;CKB;FGFBP3;TGM5;IER5;ZNF563;ZNF221;AOC2;GADD45B;KSR1;DUSP1;EAF2;PLAUR;G0S2;DNAJC12;WDR35;DHRS3;VEGFA;TMEM37;NEIL3;BCL6;P4HA1;PDE12;DDIT3;MAFF;APOC1;ANG;TLR5;MUC20"
"JUN","JUN K562 hg19","40/4156","0.9999939069753885912","0.9999960040970284","0","0","0.46115256937200394","0.0000028098225149655925","CSRNP1;HDAC5;IFITM1;SLC26A2;PLEKHH3;HPGD;AQP8;TNFAIP3;SLC2A3;TFPI;FBLN2;HK2;KIAA0513;LBH;HEPH;TP53INP2;SESN2;MXI1;GBP2;IL32;ATP8B3;DUSP1;EAF2;PLAUR;G0S2;TRPV3;RNASE4;NR1D1;SORBS1;PTGR1;FBXO32;MORN4;BCL6;UBXN10;DDIT3;DDIT4;BHLHE40;MAFF;ANG;ABCG1"
"YY1","YY1 ECC-1 hg19","11/1791","0.9999939690256628433","0.9999960040970284","0","0","0.30990878676934730","0.0000018690575760245160","SLC26A2;PDE12;DLX5;GPX3;FAM13A;MXI1;ZNF844;NHLRC1;DIP2C;WDR35;CAPS"
"CTCF","CTCF GM12878 hg19","37/4238","0.9999940263397339990","0.9999960040970284","0","0","0.41186730432148189","0.0000024603626994286661","LRRC36;ZFAND4;PRDM1;IFIT1;NDRG1;CX3CL1;LBH;PDLIM2;WIF1;MXI1;RNF39;HMOX1;CTSH;CHAC1;ZNF221;NTRK2;CDKN2B;SEMA6A;CADM1;GADD45B;STYK1;EAF2;DNAJC12;ISG15;PCDHB12;GRIN2C;F5;BTC;TMEM37;NEIL3;P2RX4;MORN4;P4HA1;HSBP1L1;IRF8;NHLRC1;ESAM"
"POLR2A","POLR2A A549 hg19","31/3474","0.9999940283584332068","0.9999960040970284","0","0","0.43384264829951730","0.0000025907605275391995","CSRNP1;RNASEL;HILPDA;FAM13A;SLC40A1;VLDLR;PRDM1;PRSS23;PGBD1;NEURL1B;TP53INP2;MXI1;SLC19A3;MAP3K8;DIP2C;RIMKLA;FGFBP3;C16ORF74;HOXC6;ZNF221;CBX7;RNASE4;KLF4;MERTK;EREG;AXL;HSBP1L1;IRF8;NHLRC1;AMOTL2;KCNK1"
"POLR2A","POLR2A HeLa-S3 hg19","33/4163","0.9999940519949883644","0.9999960040970284","0","0","0.37087979005669047","0.0000022060014106729630","CDKN1C;HDAC5;SLC26A2;CITED2;HILPDA;FAM13A;DYSF;PYGM;PRDM1;NDRG1;PGBD1;TP53INP2;MXI1;C16ORF74;ZNF488;HERC6;WLS;ATP8B3;ARHGEF17;HSPA6;PLAUR;ISG15;FBXO32;WDR35;DHRS3;PPP1R3B;AXL;CYP2S1;DDIT4;CYP1A1;ZNF217;S100A3;KCNK1"
"POLR2AphosphoS5","POLR2AphosphoS5 MEL cell line mm9","21/2661","0.9999940546162288113","0.9999960040970284","0","0","0.39066933788754599","0.0000023226860460578255","SLC26A2;GADD45B;CITED2;HILPDA;NDRG1;HK2;VEGFA;RGS2;IRAK1BP1;RGCC;P2RX4;P4HA1;PDE12;STC2;DDIT4;SESN2;MXI1;POLR3G;FGFBP3;CD68;IER5"
"GATA1","GATA1 MEL cell line mm9","25/2994","0.9999940723252179753","0.9999960040970284","0","0","0.41028247051894923","0.0000024320282621453949","SLC26A2;ST6GALNAC1;CITED2;AQP8;HILPDA;TNFAIP3;SLC2A3;PAPSS2;HK2;DEPTOR;PHGDH;FGFBP3;IER5;GADD45B;EAF2;ACSL4;SLC51A;WDR35;DHRS3;P2RX4;THEMIS2;PDE12;DDIT3;POLR3G;NOX1"
"MAX","MAX K562 hg19","34/3845","0.9999941128441973692","0.9999960040970284","0","0","0.42389384924152701","0.0000024955364800749919","LRRC36;SLC26A2;PLEKHH3;AQP8;SH2D2A;PRDM1;VSIG10L;FBLN2;DBP;LBH;HEPH;NFKBIZ;MXI1;CTSH;MAP3K8;ZNF563;ZNF221;PPP1R14C;STYK1;DNAJC12;NR1D1;MMEL1;SORBS1;FBXO32;PER1;MORN4;PDE12;UBXN10;DDIT3;KIT;BHLHE40;APOC1;POLR3G;ABCG1"
"GATA1","GATA1 G1E-ER4 mm9","22/3942","0.9999941192964495462","0.9999960040970284","0","0","0.25560928719313813","0.0000015031668625693325","IFITM1;RNASEL;PPM1L;AQP8;SLC40A1;ACSL4;RNASE4;SLC2A3;SLC51A;UPK3B;TFPI;HK2;NEURL1B;DBP;P2RX4;THEMIS2;DDIT3;ADM2;POLR3G;ANG;RNF186;IER5"
"SIN3A","SIN3A Panc1 hg19","3/976","0.9999941467270567763","0.9999960040970284","0","0","0.15805879629106762","0.0000009251639833903080","C12ORF57;FBXO32;NDRG1"
"POLR2AphosphoS2","POLR2AphosphoS2 K562 hg19","30/3782","0.9999941690218003831","0.9999960040970284","0","0","0.37679607473442450","0.0000021970961031354343","CDKN1C;NLGN3;IFITM1;DLX5;PHF1;PGBD1;SULT1C3;COMP;LBH;SESN2;ZNF844;CHAC1;ZNF563;IL32;CBX7;GADD45B;NOS2;TNNC1;EAF2;G0S2;SORBS1;UPK3A;PER1;SLC9A3;IRAK1BP1;PDE12;KRT38;RASA4;S100A3;CAPS"
"BCL3","BCL3 A549 hg19","10/1712","0.9999941815782016352","0.9999960040970284","0","0","0.29510511607698309","0.0000017170510354269548","IL32;ZNF221;CITED2;HILPDA;MXI1;AMOTL2;CD68;IER5;WDR35;NDRG1"
"TCF12","TCF12 A549 hg19","4/1098","0.9999942067826159686","0.9999960040970284","0","0","0.18673354787697485","0.0000010817911692714760","ZNF221;RGS2;CD68;WDR35"
"POLR2A","POLR2A GM12892 hg19","21/2690","0.9999942197005028399","0.9999960040970284","0","0","0.38576505673142936","0.0000022298440080359182","SEMA6A;CADM1;CITED2;SH2D2A;HILPDA;ADM;PRDM1;WDR35;OASL;C12ORF57;PGBD1;PER1;RGS2;HSBP1L1;SESN2;ZNF844;HMOX1;IRF8;ESAM;CD68;C16ORF74"
"MAX","MAX HeLa-S3 hg19","27/3575","0.9999942405454304017","0.9999960040970284","0","0","0.36001641355527553","0.0000020735041493534824","CITED2;HILPDA;FAM13A;IFIT5;DYSF;CSF2RA;NDRG1;IFIT3;PAPSS2;C12ORF57;RGS2;WLS;GBP3;DNAJC12;SORBS1;FBXO32;WDR35;VEGFA;PER1;ELF3;PDE12;AXL;DDIT3;HSBP1L1;ZNF217;ANKRD18B;CD68"
"MAX","MAX endothelial cell of umbilical vein hg19","13/2000","0.9999943062142423456","0.9999960040970284","0","0","0.32612830858205455","0.0000018569100050013228","HDAC5;SLC26A2;PLEKHH3;ZFAND4;DUSP1;NR1D1;FBXO32;WDR35;KIAA0513;BCL6;PDE12;HMOX1;NHLRC1"
"CHD2","CHD2 GM12878 hg19","13/2000","0.9999943062142423456","0.9999960040970284","0","0","0.32612830858205455","0.0000018569100050013228","CDKN1C;GCNT1;G0S2;ACSL4;PRDM1;WDR35;NDRG1;NEIL3;RGS2;HEPH;PPP1R3B;HMOX1;CTSH"
"POLR2A","POLR2A HCT116 hg19","13/2000","0.9999943062142423456","0.9999960040970284","0","0","0.32612830858205455","0.0000018569100050013228","CDKN1C;GADD45B;ZFAND4;CITED2;HILPDA;FAM13A;EAF2;ISG15;C12ORF57;DDIT3;AMOTL2;TLR5;KCNK1"
"ZC3H11A","ZC3H11A K562 hg19","13/2000","0.9999943062142423456","0.9999960040970284","0","0","0.32612830858205455","0.0000018569100050013228","ZNF221;SH2D2A;SLC40A1;G0S2;DNAJC12;ACSL4;WDR35;VEGFA;APOC1;RHOV;CD68;ZNF488;MUC20"
"NRF1","NRF1 H1-hESC hg19","13/2000","0.9999943062142423456","0.9999960040970284","0","0","0.32612830858205455","0.0000018569100050013228","CBX7;PTPRR;SEMA6A;CADM1;DUSP1;HILPDA;ISG15;NR1D1;PTGR1;GPRIN2;DDIT4;ZNF844;NHLRC1"
"HDAC6","HDAC6 K562 hg19","13/2000","0.9999943062142423456","0.9999960040970284","0","0","0.32612830858205455","0.0000018569100050013228","LRRC36;ZNF221;ST6GALNAC1;GADD45B;NDRG1;EREG;C12ORF57;RGS2;DBP;NFIL3;PADI2;PPP1R14D;SLC16A4"
"POLR2A","POLR2A GM15510 hg19","13/2000","0.9999943062142423456","0.9999960040970284","0","0","0.32612830858205455","0.0000018569100050013228","SH2D2A;ARHGEF17;HILPDA;EAF2;NR1D1;SORBS1;ARL4C;PER1;HSBP1L1;SESN2;MAFF;NFKBIZ;IRF8"
"MAX","MAX C2C12 mm9","13/2000","0.9999943062142423456","0.9999960040970284","0","0","0.32612830858205455","0.0000018569100050013228","SLC26A2;TLE1;GADD45B;CITED2;DUSP1;HILPDA;HK2;PER1;IRAK1BP1;DEPTOR;RGCC;NFKBIZ;HMOX1"
"KDM4A","KDM4A H1-hESC hg19","13/2000","0.9999943062142423456","0.9999960040970284","0","0","0.32612830858205455","0.0000018569100050013228","CSRNP1;KL;SLC26A2;GADD45B;PPM1L;HSPA6;C1ORF21;PRSS23;FBLN2;SOD3;HSBP1L1;NHLRC1;RIMKLA"
"POLR2AphosphoS5","POLR2AphosphoS5 PFSK-1 hg19","7/1427","0.9999943155018523600","0.9999960040970284","0","0","0.24939553990610328","0.0000014176925140649866","CDKN2B;IRAK1BP1;SEMA6A;LBH;HILPDA;FAM13A;MXI1"
"SP1","SP1 H1-hESC hg19","10/1727","0.9999943757966940350","0.9999960040970284","0","0","0.29228231770285285","0.0000016438598002371497","PER1;SLC26A2;DEPTOR;ZFAND4;BCL6;DDIT3;SESN2;MXI1;EAF2;ZNF563"
"MAX","MAX H1-hESC hg19","22/3145","0.9999944051845252035","0.9999960040970284","0","0","0.33711546404191434","0.0000018861040912594161","NTRK2;SLC26A2;SEMA6A;ZFAND4;LAMA2;FAM13A;DNAJC12;RNASE4;SORBS1;PRDM1;PTGR1;FBXO32;PGBD1;AKAP12;SCIN;MLPH;BCL6;PDE12;UBXN10;MAFF;HMOX1;ANG"
"MYC","MYC HeLa-S3 hg19","10/3080","0.9999944346893001601","0.9999960040970284","0","0","0.15112364163906605","0.0000008410523601736850","DEPTOR;PDE12;CITED2;ARHGEF17;DNAJC12;NR1D1;PRDM1;NDRG1;IFIT3;AGMAT"
"SETDB1","SETDB1 K562 hg19","21/3067","0.9999944380232353991","0.9999960040970284","0","0","0.33050736491333277","0.0000018382793964158136","CDKN1C;ZNF221;SLC26A2;CITED2;FAM13A;SECTM1;ISG15;NR1D1;KLF4;F5;C12ORF57;RGS2;DBP;PDE12;PPP1R3B;TP53INP2;CTSH;POLR3G;TLR5;IER5;ZNF488"
"POLR2A","POLR2A GM12891 hg19","19/3050","0.9999944473018638202","0.9999960040970284","0","0","0.29905345908372111","0.0000016605581951657515","LRRC36;ZNF221;CDKN1A;DUSP1;SH2D2A;IFIT5;EAF2;WDR35;VEGFA;OASL;PGBD1;RGS2;SESN2;MXI1;ZNF844;HMOX1;IRF8;CHAC1;ZNF563"
"EGR1","EGR1 GM12878 hg19","22/2910","0.9999944490924955742","0.9999960040970284","0","0","0.36973583845196523","0.0000020523751365957124","CBX7;IFITM1;GADD45B;ZFAND4;CITED2;TNNC1;HILPDA;SLC1A1;ACSL4;AK4;WDR35;C12ORF57;HEY1;NFIL3;PDE12;NFKBIZ;CTSH;NHLRC1;ESAM;TLR5;JDP2;SH2B2"
"YY1","YY1 SK-N-SH hg19","13/2871","0.9999945270077338355","0.9999960040970284","0","0","0.21554621184266190","0.0000011796859786250043","LRRC36;HDAC5;SEMA6A;CITED2;ARHGEF17;DNAJC12;PGBD1;SESN2;MXI1;NHLRC1;MAP3K8;EMILIN1;HOXC6"
"POLR2AphosphoS5","POLR2AphosphoS5 G1E mm9","18/2517","0.9999945348179132276","0.9999960040970284","0","0","0.35362225119274071","0.0000019326152737154271","RNASEL;SLC26A2;GADD45B;PHF1;HILPDA;HK2;VEGFA;PER1;IRAK1BP1;DBP;P2RX4;P4HA1;FADS6;DDIT4;SESN2;MXI1;HMOX1;NHLRC1"
"GABPA","GABPA HL-60 hg19","5/2724","0.9999945965680000493","0.9999960040970284","0","0","0.08592084756542359","0.0000004642687115307751","C12ORF57;ZNF221;PDE12;NEDD9;WDR35"
"E2F6","E2F6 K562 hg19","18/2645","0.9999946075517104349","0.9999960040970284","0","0","0.33387905844421445","0.0000018004304120344852","CDKN1C;CBX7;RNASEL;SLC26A2;HILPDA;EAF2;RNASE4;PRDM1;FBXO32;FBLN2;NDRG1;NEURL1B;PER1;DDIT3;NFKBIZ;ANG;TLR5;KCNK1"
"ZBTB33","ZBTB33 A549 hg19","15/2245","0.9999946157934087587","0.9999960040970284","0","0","0.33255834692213615","0.0000017905676638309829","ZNF221;GADD45B;DUSP1;HILPDA;RNASE4;WDR35;C12ORF57;P4HA1;ELF3;PDE12;POLR3G;AMOTL2;ANG;CD68;IER5"
"PAX5","PAX5 GM12878 hg19","15/2247","0.9999946211867596357","0.9999960040970284","0","0","0.33222217130987292","0.0000017869658197030079","ZNF221;SEMA6A;GADD45B;KSR1;HILPDA;SLC1A1;C12ORF57;P4HA1;DDIT3;DDIT4;MXI1;IRF8;NHLRC1;RHOV;ZNF563"
"POLR2AphosphoS5","POLR2AphosphoS5 Panc1 hg19","9/1656","0.9999946460049236041","0.9999960040970284","0","0","0.27453674023872759","0.0000014698722903454590","PGBD1;RGS2;IRAK1BP1;MLPH;ZNF844;ACSL4;NR1D1;CKB;VEGFA"
"GABPA","GABPA GM12878 hg19","3/2556","0.9999946813510621757","0.9999960040970284","0","0","0.05513875079092470","0.0000002932644382130982","ZNF221;PDE12;WDR35"
"YY1","YY1 K562 hg19","4/2496","0.9999947131350940266","0.9999960040970284","0","0","0.07579516159700021","0.0000004007198391665247","C12ORF57;HDAC5;IRAK1BP1;DEPTOR"
"GABPA","GABPA HepG2 hg19","7/2471","0.9999947265962717546","0.9999960040970284","0","0","0.13548768939393940","0.0000007144831702621124","C12ORF57;PGBD1;ZNF221;ZFAND4;UBXN10;CD68;WDR35"
"GABPA","GABPA HeLa-S3 hg19","5/2406","0.9999947623325275980","0.9999960040970284","0","0","0.09912996656549644","0.0000005192111611382800","C12ORF57;ZNF221;ZFAND4;PDE12;WDR35"
"SRF","SRF GM12878 hg19","12/1986","0.9999947701869091876","0.9999960040970284","0","0","0.30239308189562908","0.0000015814634336851237","C12ORF57;CBX7;GATM;NFIL3;CITED2;UBXN10;BHLHE40;NFKBIZ;ISG15;CD68;DDX60;GBP2"
"ATF3","ATF3 A549 hg19","12/1991","0.9999947844541844377","0.9999960040970284","0","0","0.30154367335900190","0.0000015727189450607623","C12ORF57;GADD45B;ELF3;DDIT3;HILPDA;HSPA6;ADM;AMOTL2;NR1D1;CD68;IER5;NDRG1"
"WHSC1","WHSC1 K562 hg19","12/2000","0.9999948070380993981","0.9999960040970284","0","0","0.30002550514353726","0.0000015580250628051319","RNASEL;RGS2;AOC2;DEPTOR;HEPH;KSR1;RASGEF1B;PLAUR;SLAMF6;NR1D1;TGM5;EREG"
"eGFP-HDAC8","eGFP-HDAC8 K562 hg19","12/2000","0.9999948070380993981","0.9999960040970284","0","0","0.30002550514353726","0.0000015580250628051319","IFITM1;SLC26A2;ST6GALNAC1;P4HA1;PDE12;CITED2;DDIT4;CTSH;HRCT1;IER5;EREG;ZNF563"
"POLR2A","POLR2A GM18526 hg19","12/2000","0.9999948070380993981","0.9999960040970284","0","0","0.30002550514353726","0.0000015580250628051319","IFITM1;SEMA6A;CITED2;SH2D2A;ARHGEF17;HILPDA;SESN2;EAF2;ZNF844;IRF8;WDR35;ZNF563"
"ELK1","ELK1 K562 hg19","12/2000","0.9999948070380993981","0.9999960040970284","0","0","0.30002550514353726","0.0000015580250628051319","ZNF221;RGS2;BCL6;HEPH;DDIT3;DDIT4;SESN2;MXI1;G0S2;NR1D1;IER5;WDR35"
"POLR2A","POLR2A GM19099 hg19","12/2000","0.9999948070380993981","0.9999960040970284","0","0","0.30002550514353726","0.0000015580250628051319","PER1;SLC26A2;SEMA6A;GADD45B;HILPDA;SESN2;SLC1A1;MAFF;NFKBIZ;HMOX1;WDR35;IFIT2"
"SP2","SP2 K562 hg19","13/2237","0.9999948377154703749","0.9999960040970284","0","0","0.28746113278868429","0.0000014839599889786691","SLC26A2;PLEKHH3;NRXN2;PGBD1;DBP;P2RX4;HEY1;NFIL3;DDIT3;DDIT4;PADI2;IER5;ZNF563"
"GABPA","GABPA SK-N-SH hg19","5/2142","0.9999949183934527808","0.9999960040970284","0","0","0.11308257302926342","0.0000005746426035369466","PGBD1;ZNF221;ZFAND4;PDE12;WDR35"
"FLI1","FLI1 megakaryocyte mm9","6/2119","0.9999949329007148391","0.9999960040970284","0","0","0.13780934014863797","0.0000006982953781231605","NEIL3;PDE12;DDIT3;EAF2;NEDD9;WDR35"
"SP1","SP1 A549 hg19","10/1825","0.9999949415507591866","0.9999960040970284","0","0","0.27498823220748353","0.0000013910175326413335","PER1;NEIL3;HEY1;PPP1R3B;DDIT3;HILPDA;SLC19A3;PLAUR;HMOX1;JDP2"
"SIX5","SIX5 K562 hg19","6/2086","0.9999949539636460161","0.9999960040970284","0","0","0.14025942893671425","0.0000007077559631019191","ZNF221;DBP;MORN4;BCL6;SESN2;NR1D1"
"SIX5","SIX5 H1-hESC hg19","5/1258","0.9999949554133266139","0.9999960040970284","0","0","0.20260766425771520","0.0000010220745010142349","ZNF221;PCLO;DBP;BCL6;SESN2"
"POLR2A","POLR2A GM18505 hg19","11/2000","0.9999949567980129794","0.9999960040970284","0","0","0.27409742346953186","0.0000013823321563718314","PGBD1;PER1;IFITM1;RGS2;ZFAND4;CITED2;SH2D2A;HSBP1L1;HILPDA;SESN2;PRDM1"
"ZNF143","ZNF143 HeLa-S3 hg19","11/2000","0.9999949567980129794","0.9999960040970284","0","0","0.27409742346953186","0.0000013823321563718314","BTC;PGBD1;SLC26A2;BMP2;ZFAND4;PPM1L;TP53INP2;STYK1;CYP1A1;DNAJC12;CD68"
"E2F4","E2F4 CH12.LX mm9","11/2000","0.9999949567980129794","0.9999960040970284","0","0","0.27409742346953186","0.0000013823321563718314","ARL4C;NEIL3;IRAK1BP1;LBH;PDE12;DUSP1;MAP1A;PHGDH;DHRS3;IFIT2;VEGFA"
"MYC","MYC GM12878 hg19","11/2000","0.9999949567980129794","0.9999960040970284","0","0","0.27409742346953186","0.0000013823321563718314","SEMA6A;P4HA1;ARHGEF17;DDIT4;IRF8;POLR3G;NHLRC1;ISG15;NR1D1;SORBS1;WDR35"
"NRF1","NRF1 SK-N-SH hg19","11/2000","0.9999949567980129794","0.9999960040970284","0","0","0.27409742346953186","0.0000013823321563718314","ARL4C;KIAA0513;CADM1;P4HA1;DDIT3;ACSL4;ISG15;NR1D1;RIMKLA;PTGR1;C16ORF74"
"SRF","SRF ECC-1 hg19","8/1602","0.9999949728455862497","0.9999960040970284","0","0","0.25218524900130362","0.0000012677773742586149","C12ORF57;AKAP12;GATM;DEPTOR;ISG15;AMOTL2;GBP2;IER5"
"GABPA","GABPA MCF-7 hg19","3/2048","0.9999949787481872132","0.9999960040970284","0","0","0.07088315107875010","0.0000003559230444405775","ZNF221;PDE12;WDR35"
"GABPA","GABPA A549 hg19","4/2041","0.9999949833218632067","0.9999960040970284","0","0","0.09518670437133415","0.0000004775222565323805","ZNF221;ZFAND4;PDE12;CD68"
"ELF1","ELF1 SK-N-SH hg19","5/2030","0.9999949906666963928","0.9999960040970284","0","0","0.12010094809358160","0.0000006016271859701195","ZNF221;PDE12;DDIT3;FBXO32;JDP2"
