Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_ABNORMAL_FEMORAL_NECK_MORPHOLOGY	HP_ABNORMAL_FEMORAL_NECK_MORPHOLOGY	0.034	46	0.2771	6	4	0.0505	0.1753	keep	HP_LIMITED_ELBOW_FLEXION	HP_LIMITED_ELBOW_FLEXION	False	HSPG2,RAB23,IFT140,RAD21,EXOC6B,GJB6,LBR,LMX1B,RSPRY1,GNPNAT1,SLC4A10,RAB33B,AFF3,SIL1,ADAMTS2,CANT1,RAB3GAP2,COL27A1,FN1,GLI3
HP_FINE_HAIR	HP_FINE_HAIR	0.034	19	0.2289	30	11	0.0254	0.3848	exclude	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	False	ABCD1,LIPH,SKIC3,EDAR,GATAD2B,SIN3A,GNPTAB,LIG4,PUM1,BRAF,CTC1,NSD1,HECTD4,RLIM,KRAS,OCRL,EDARADD,CBL,SUZ12
HP_LOWER_EYELID_COLOBOMA	HP_LOWER_EYELID_COLOBOMA	0.0344	5	0.5	5	3	0.5	0.1788	keep	HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	False	POLR1C,TXNL4A,SF3B4,TCOF1,EDNRA
HP_CROHN_S_DISEASE	HP_CROHN_S_DISEASE	0.0345	8	0.4706	9	5	0.3992	0.031	keep	HP_ABNORMAL_ORAL_MUCOSA_MORPHOLOGY	HP_ABNORMAL_ORAL_MUCOSA_MORPHOLOGY	True	CTLA4,FNIP1,MEFV,DOCK11,IL10RA,PI4KA,NOD2,XIAP
HP_ELEVATED_HEMOGLOBIN_A1C	HP_ELEVATED_HEMOGLOBIN_A1C	0.0351	6	0.2143	0	0	1	0	keep	itself		True	WRN,ABCC8,PLAAT3,APPL1,DNAJC3,DMXL2
HP_ANGIOID_STREAKS	HP_ANGIOID_STREAKS	0.0351	2	0.2	4	2	0.1333	0.2604	keep	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	False	TNFRSF11B,PIK3CA
HP_URINARY_BLADDER_SPHINCTER_DYSFUNCTION	HP_URINARY_BLADDER_SPHINCTER_DYSFUNCTION	0.0355	13	0.4062	12	9	0.0033	0.0179	keep	HP_CLONUS	HP_CLONUS	True	GJC2,FMR1,RTN2,ATXN2,SPG11,KIF1A,ABCD1,WASHC5,KIF5A,NIPA1,SPAST,SETX,ATXN1
HP_TYPE_II_DIABETES_MELLITUS	HP_TYPE_II_DIABETES_MELLITUS	0.0358	37	0.2552	53	19	0.0255	0.095	exclude	HP_ABNORMAL_MIDDLE_EAR_MORPHOLOGY	HP_ABNORMAL_MIDDLE_EAR_MORPHOLOGY	False	GTF2IRD2,LMF1,BBS4,LZTFL1,HERC2,HNF4A,SDCCAG8,WFS1,CEP19,ALMS1,CLCNKB,CTNNB1,GTF2IRD1,WDPCP,CFAP418,METTL27,PDX1,ATM,IGF2BP2,GPD2
HP_UPPER_LIMB_SPASTICITY	HP_UPPER_LIMB_SPASTICITY	0.036	17	0.5152	15	10	0.1072	0.0276	keep	HP_SPASTIC_GAIT	HP_SPASTIC_GAIT	True	FICD,UBAP1,GJC2,SELENOI,SATB1,ERLIN2,DDHD2,SPG11,ALS2,CLCN4,RNF170,WASHC5,KIF5A,B4GALNT1,GPRC5B,TMEM63C,THOC2
HP_ABNORMAL_CIRCULATING_INTERLEUKIN_CONCENTRATION	HP_ABNORMAL_CIRCULATING_INTERLEUKIN_CONCENTRATION	0.036	14	0.3684	20	10	0.0748	0	keep	HP_INCREASED_CIRCULATING_INTERLEUKIN_6_CONCENTRATION	HP_INCREASED_CIRCULATING_INTERLEUKIN_6_CONCENTRATION	True	IL2RB,PLCG1,PSMB8,OTULIN,ATP8B1,CBLB,STX11,MEFV,PSMB9,LYN,ABCB4,HMOX1,HLA-B,CASP10
HP_SOLITARY_MEDIAN_MAXILLARY_CENTRAL_INCISOR	HP_SOLITARY_MEDIAN_MAXILLARY_CENTRAL_INCISOR	0.0364	11	0.3793	9	6	0.043	0.0373	keep	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	True	CRIPTO,CTNNB1,ANKRD11,PLCH1,ZIC2,NODAL,PTCH1,CDON,SUFU,CNOT1,STAG2
HP_ABNORMAL_PROTEIN_O_LINKED_GLYCOSYLATION	HP_ABNORMAL_PROTEIN_O_LINKED_GLYCOSYLATION	0.0367	6	0.75	0	0	1	0	keep	itself		True	VMA12,ATP6AP1,DPM2,SLC35A2,COG4,SLC37A4
HP_LOWER_EXTREMITY_JOINT_DISLOCATION	HP_LOWER_EXTREMITY_JOINT_DISLOCATION	0.0367	76	0.2346	4	3	0.0415	1	exclude	HP_LARGE_FORAMEN_MAGNUM	HP_LARGE_FORAMEN_MAGNUM	False	FBLN5,NODAL,IPO8,RAD21,AHDC1,MBTPS2,EXOC6B,YY1,TBX15,BICD2,PTCH1,METTL27,FANCB,SYNE1,PHLDB1,AARS1,LMX1B,DSTYK,NOTCH2,MACF1
HP_ABNORMAL_SACROILIAC_JOINT_MORPHOLOGY	HP_ABNORMAL_SACROILIAC_JOINT_MORPHOLOGY	0.0367	4	0.5	3	3	0.0714	0.0254	keep	HP_ABNORMAL_FINGERNAIL_MORPHOLOGY	HP_ABNORMAL_FINGERNAIL_MORPHOLOGY	True	PHEX,TWIST2,RUNX2,HLA-B
HP_DEEP_PHILTRUM	HP_DEEP_PHILTRUM	0.0368	16	0.2025	4	3	0.0247	0.1189	exclude	HP_KELOIDS	HP_KELOIDS	False	IL6ST,SHOC2,NOVA2,PURA,BRAF,CDKL5,PBX1,CREBBP,MAP3K7,NSD1,ARID2,OCRL,ZNF148,CBL,SUZ12,PRKACB
HP_ABNORMALITY_OF_PANCREAS_PHYSIOLOGY	HP_ABNORMALITY_OF_PANCREAS_PHYSIOLOGY	0.0368	44	0.2292	29	13	0.0038	1	exclude	HP_ABNORMALITY_OF_ENDOCRINE_PANCREAS_PHYSIOLOGY	HP_ABNORMALITY_OF_ENDOCRINE_PANCREAS_PHYSIOLOGY	False	ALMS1,KCNJ11,ERAP1,GLUD1,SERPINA1,PCCB,TLR4,ATP8B1,CDKN1B,GK,YY1,APOE,PRIM1,ATP7B,LBR,CDKN2B,MEFV,PDX1,ZNF808,SLC9A3
HP_ABNORMALITY_OF_HUMORAL_IMMUNITY	HP_ABNORMALITY_OF_HUMORAL_IMMUNITY	0.0369	72	0.1994	9	5	0.018	0.3427	exclude	HP_ABNORMALLY_LOW_T_CELL_RECEPTOR_EXCISION_CIRCLE_LEVEL	HP_ABNORMALLY_LOW_T_CELL_RECEPTOR_EXCISION_CIRCLE_LEVEL	False	PGM3,KLHDC8B,IPO8,MYSM1,TNFRSF9,PRIM1,LRRC8A,STAT6,SH3KBP1,JAZF1,STX11,RAI1,TCN2,SPP1,AARS1,SON,PSMB9,ATM,SAT1,LYN
HP_OPISTHOTONUS	HP_OPISTHOTONUS	0.0369	15	0.2586	0	0	1	0	keep	itself		True	UFC1,TSEN54,FUS,TOE1,TUFM,DTYMK,NDUFA8,MOCS2,PTS,NFU1,ADSL,CARS2,GCDH,TSEN2,SIGMAR1
HP_POLYNEUROPATHY	HP_POLYNEUROPATHY	0.0369	18	0.2609	0	0	1	0	keep	itself		True	NAGS,ATP7B,SYNE1,KLC4,ERCC8,OPA1,GSN,LITAF,SNAP29,ABCD1,PSAP,ALAD,HYCC1,SPTBN1,NF1,SLC12A6,SETX,DMXL2
HP_ABNORMAL_THYROID_MORPHOLOGY	HP_ABNORMAL_THYROID_MORPHOLOGY	0.037	28	0.1628	6	4	0.0068	0.0357	keep	HP_INCREASED_LEVEL_OF_L_FUCOSE_IN_URINE	HP_INCREASED_LEVEL_OF_L_FUCOSE_IN_URINE	True	MINPP1,GLI3,MMP14,NLRP1,THRB,WRN,BMPR1A,TRAF3,SASH1,CDC73,LIG4,GPR35,STAT5B,IDH1,CDH23,ADA,PI4KA,SEMA4D,PMS2,USF3
HP_HYDROXYPROLINEMIA	HP_HYDROXYPROLINEMIA	0.0371	1	0.2	1	1	0.2	0.2495	keep	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	False	TNFRSF11B
HP_APLASIA_HYPOPLASIA_OF_THE_THYROID_GLAND	HP_APLASIA_HYPOPLASIA_OF_THE_THYROID_GLAND	0.0372	6	0.24	0	0	1	0	keep	itself		True	POLR1C,NKX2-5,NSDHL,SLC26A4,NKX2-1,TCOF1
HP_LARYNGEAL_CARCINOMA	HP_LARYNGEAL_CARCINOMA	0.0376	3	0.3	2	2	0.0667	0.0618	keep	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	False	PMS2,KRAS,PIK3CA
HP_ABNORMAL_ELASTICITY_OF_SKIN	HP_ABNORMAL_ELASTICITY_OF_SKIN	0.0377	80	0.3265	7	5	0.0392	0.1431	exclude	HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	False	H4C5,TRAF7,GTPBP2,CTNNB1,MAP2K1,GTF2IRD1,GBA1,NR3C1,WLS,RIT1,MRAS,ATP6V1B2,FGD1,PEX1,TGFBR1,MICU1,FBLN5,IFT140,AKT3,IPO8
HP_NARROW_MOUTH	HP_NARROW_MOUTH	0.0377	58	0.2427	5	4	0.0131	0.0671	exclude	HP_LIMITED_ELBOW_FLEXION	HP_LIMITED_ELBOW_FLEXION	False	AHDC1,CHD7,GABRA3,SYNGAP1,PTCH1,SON,LMX1B,HUWE1,NOTCH2,EP300,PIGN,TBC1D20,SPEN,CANT1,PLCB4,DSE,POGZ,ZBTB20,LUZP1,SKIC3
HP_ABNORMAL_PULMONARY_VEIN_MORPHOLOGY	HP_ABNORMAL_PULMONARY_VEIN_MORPHOLOGY	0.0377	31	0.3229	3	3	0.0315	0.2	exclude	HP_ANTERIOR_CREASES_OF_EARLOBE	HP_ANTERIOR_CREASES_OF_EARLOBE	False	CRTAP,KDM6B,ODAD1,CFAP53,ACVR2B,KMT2D,LRRC56,RSPH1,ODAD4,DNAH1,CCDC39,MYRF,NODAL,FOXF1,ZMYND10,DNAL1,NIPA2,GPC4,GPC3,HES7
HP_FOCAL_ONSET_SEIZURE	HP_FOCAL_ONSET_SEIZURE	0.0378	77	0.2127	105	30	0.0228	0.69	exclude	HP_TONIC_SEIZURE	HP_TONIC_SEIZURE	False	AKT3,GJC2,ADRA2B,FBXO28,AHDC1,GABRA3,CUX2,PPP3CA,AP3D1,TANGO2,SYNGAP1,SATB1,PEX3,ZNFX1,AGO1,MAST3,FRYL,FGF13,GAMT,MACF1
HP_MICRODONTIA	HP_MICRODONTIA	0.0378	64	0.3678	8	7	0.0041	0.4909	exclude	HP_ABSENT_NIPPLE	HP_ABSENT_NIPPLE	False	LAMA3,ADNP,PYCR1,GTF2IRD2,BBS4,LZTFL1,SLC25A24,CDH11,SMOC2,SDCCAG8,KDM6B,RBSN,PLXND1,WNT10A,PIGF,CEP19,KMT2D,H4C5,ARID1B,ORC1
HP_EXTRAPYRAMIDAL_DYSKINESIA	HP_EXTRAPYRAMIDAL_DYSKINESIA	0.038	3	0.5	3	3	0.05	0.0186	keep	HP_FEBRILE_SEIZURE_WITHIN_THE_AGE_RANGE_OF_3_MONTHS_TO_6_YEARS	HP_FEBRILE_SEIZURE_WITHIN_THE_AGE_RANGE_OF_3_MONTHS_TO_6_YEARS	True	TSEN54,TSEN2,SLC2A1
HP_HEMATOLOGICAL_NEOPLASM	HP_HEMATOLOGICAL_NEOPLASM	0.038	76	0.2585	5	4	0.0169	0.0629	exclude	HP_PLETHORA	HP_PLETHORA	False	PMS1,TREM2,SAMHD1,UBA1,RIT1,MRAS,APC2,TET2,MLLT10,BUB1B,SRP19,PGM3,KLHDC8B,NAGS,MYSM1,RNF43,TNFRSF9,CHD7,STAT6,RRAS
HP_COLLECTIONISM	HP_COLLECTIONISM	0.0382	6	0.6	7	6	0.0333	0.0967	exclude	HP_NEUROFIBRILLARY_TANGLES	HP_NEUROFIBRILLARY_TANGLES	False	TREM2,PSEN1,TMEM106B,GRN,CHMP2B,MAPT
HP_PARAPLEGIA_PARAPARESIS	HP_PARAPLEGIA_PARAPARESIS	0.0383	68	0.2677	54	22	0.0086	0.6479	exclude	HP_SPASTIC_GAIT	HP_SPASTIC_GAIT	False	FA2H,FICD,UBAP1,SLC33A1,MARS1,NAGS,NDNF,GJC2,CCDC88C,WDR11,LAMB1,MATR3,CHD7,SELENOI,TECPR2,RTN2,PEX3,AARS1,PRUNE1,ERLIN2
HP_TELECANTHUS	HP_TELECANTHUS	0.0383	43	0.2443	6	4	0.0321	0.1818	exclude	HP_VISCERAL_ANGIOMATOSIS	HP_VISCERAL_ANGIOMATOSIS	False	PTCH1,TBL1XR1,AGO1,LMX1B,TWIST2,NOTCH2,DDHD2,ADAMTS2,KCNN3,GPRASP2,PLCB4,GLI3,DSE,DDB1,ZBTB18,MITF,TLK2,DDX3X,LIG4,PTH1R
HP_ABNORMAL_CONNECTION_OF_THE_CARDIAC_SEGMENTS	HP_ABNORMAL_CONNECTION_OF_THE_CARDIAC_SEGMENTS	0.0385	75	0.2568	5	4	0.0164	0.3333	exclude	HP_ANTERIOR_CREASES_OF_EARLOBE	HP_ANTERIOR_CREASES_OF_EARLOBE	False	ARID1A,SRCAP,ODAD4,VPS35L,SKIC2,DNAH1,PLCH1,ATP6V1B2,CACNA1C,HSPG2,RAB23,ZIC2,CCDC39,DPYSL5,MYRF,NODAL,IPO8,RAD21,DLL4,CHD7
HP_INFANTILE_SPASMS	HP_INFANTILE_SPASMS	0.0385	32	0.1916	0	0	1	0	keep	itself		True	MACF1,SEPSECS,PRRT2,SUCLA2,RNF13,CLCN4,ASAH1,OGDHL,VPS53,CHD3,MAPK1,DHX16,PAFAH1B1,PI4KA,DOCK7,HK1,ATP6V1A,CDKL5,EEF1A2,RUSC2
HP_PULMONARY_INTERSTITIAL_THICKENING	HP_PULMONARY_INTERSTITIAL_THICKENING	0.0385	2	0.2857	3	2	0.1429	0.1873	keep	HP_MIDDLE_AGE_ONSET	HP_MIDDLE_AGE_ONSET	False	EIF2AK4,BMPR2
HP_PHONIC_TICS	HP_PHONIC_TICS	0.0385	1	0.1667	1	1	0.1667	0.2881	keep	HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS	HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS	False	VPS13A
HP_EEG_WITH_GENERALIZED_EPILEPTIFORM_DISCHARGES	HP_EEG_WITH_GENERALIZED_EPILEPTIFORM_DISCHARGES	0.0386	59	0.2122	97	28	0.0177	0.6337	exclude	HP_TONIC_SEIZURE	HP_TONIC_SEIZURE	False	CUX2,PPP3CA,SYNGAP1,SATB1,TBL1XR1,AARS1,EXOC8,FGF13,CAMSAP1,YWHAG,PRRT2,CILK1,CLTC,GNB5,AASS,FZR1,SLC25A46,HMGCL,ZNF526,GRIN2D
HP_ABNORMALITY_OF_RENAL_EXCRETION	HP_ABNORMALITY_OF_RENAL_EXCRETION	0.0387	20	0.2667	2	2	0.0685	0.1	keep	HP_ABNORMAL_RENAL_TUBULAR_LUMEN_MORPHOLOGY	HP_ABNORMAL_RENAL_TUBULAR_LUMEN_MORPHOLOGY	False	CLCNKB,SLC5A2,XDH,OBSCN,FAM20A,PAX2,SON,MAGED2,ACE,C3,ATP1A1,BBS2,ITPR3,KCNJ1,LPIN1,PBX1,KCNJ5,RRAGD,SLC41A1,TMEM67
HP_ABSCESS	HP_ABSCESS	0.0388	22	0.2716	14	7	0.0414	0.2455	exclude	HP_RECURRENT_ABSCESS_FORMATION	HP_RECURRENT_ABSCESS_FORMATION	False	PSEN1,ENG,NCF2,IL17RA,PGM3,GJB6,MEFV,PHEX,ACVRL1,ABCB4,RAC2,IL6ST,IRAK4,IL10RA,VANGL1,PI4KA,LCP2,PALLD,KRAS,GJB2
HP_ABNORMAL_MOTOR_EVOKED_POTENTIALS	HP_ABNORMAL_MOTOR_EVOKED_POTENTIALS	0.0389	7	0.5833	5	5	0.0265	0.0245	keep	HP_SPINAL_CORD_LESION	HP_SPINAL_CORD_LESION	True	UBAP1,SLC33A1,GJC2,RTN2,WASHC5,CYP27A1,KPNA3
HP_HYPOPLASIA_OF_TEETH	HP_HYPOPLASIA_OF_TEETH	0.0391	30	0.2344	4	3	0.0399	1	exclude	HP_LARGE_FORAMEN_MAGNUM	HP_LARGE_FORAMEN_MAGNUM	False	FBXO28,EDA,STX16,SATB1,AARS1,LMX1B,ERCC8,EP300,SMCHD1,ITGB6,TGFA,SUMO1,SP6,EDAR,RUNX2,PAK2,CHD3,COG6,PGAP1,PIK3C2A
HP_GENERALIZED_ONSET_SEIZURE	HP_GENERALIZED_ONSET_SEIZURE	0.0391	79	0.2107	105	29	0.0378	0.8136	exclude	HP_TONIC_SEIZURE	HP_TONIC_SEIZURE	False	GABRA3,APOE,CUX2,PPP3CA,TANGO2,SYNGAP1,SATB1,RAI1,AARS1,MAST3,EXOC8,SON,GJA5,PDX1,FRYL,FGF13,SLC4A10,GAMT,SEPSECS,YWHAG
HP_ABNORMALITY_OF_THE_INCISOR	HP_ABNORMALITY_OF_THE_INCISOR	0.0391	33	0.3	29	17	1.64e-04	0.0027	keep	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	True	CTNNB1,ATR,NHS,ANKRD11,SCUBE3,PLCH1,ATP6V1B2,ZIC2,NODAL,DLX4,EDA,PTCH1,EP300,TGFA,SUMO1,CDON,GATAD2B,VPS13B,B3GLCT,PURA
HP_ANAL_ATRESIA	HP_ANAL_ATRESIA	0.0392	28	0.2074	3	3	0.0082	0.0714	exclude	HP_ACETABULAR_SPURS	HP_ACETABULAR_SPURS	False	GPC4,WASHC5,GPC3,BRIP1,DYNC2I1,ABL1,DYNC2H1,LRRC8C,SIN3A,RREB1,B3GLCT,TNRC6B,VANGL1,KDM6A,CEP120,FANCM,DACT1,USP9X,SEC24C,TBC1D23
HP_ABNORMALITY_OF_NEURONAL_MIGRATION	HP_ABNORMALITY_OF_NEURONAL_MIGRATION	0.0393	123	0.2552	131	42	0.0303	1	exclude	HP_GRAY_MATTER_HETEROTOPIA	HP_GRAY_MATTER_HETEROTOPIA	False	SARS1,RPE65,ARID1A,PSAT1,VPS35L,TMEM237,SHMT2,PLCH1,RALGAPA1,APC2,ATP6V1B2,PEX1,ZIC2,CRB2,DPYSL5,MICU1,IFT140,KATNIP,AKT3,NODAL
HP_DIFFUSE_OPTIC_DISC_PALLOR	HP_DIFFUSE_OPTIC_DISC_PALLOR	0.0393	5	0.3333	0	0	1	0	keep	itself		True	TUBB4B,DPAGT1,POMGNT1,ZNF408,B3GALT6
HP_RADIAL_DEVIATION_OF_THE_HAND	HP_RADIAL_DEVIATION_OF_THE_HAND	0.0394	3	0.3	2	2	0.0667	0.0818	keep	HP_BROAD_FOREHEAD	HP_BROAD_FOREHEAD	False	EIF4A3,RECQL4,RBM8A
HP_CEREBELLAR_ATROPHY	HP_CEREBELLAR_ATROPHY	0.0401	120	0.2537	18	10	0.0052	0.3473	exclude	HP_3_METHYLGLUTACONIC_ACIDURIA	HP_3_METHYLGLUTACONIC_ACIDURIA	False	NOP56,TRMT1,DKC1,EEF1D,SLC5A6,FKRP,GPAA1,POLR1C,COQ9,BCS1L,COQ4,TDP1,EXOSC5,COQ2,SNF8,XRCC1,SCN2A,TMX2,PTRH2,ACBD6
HP_FUNCTIONAL_INTESTINAL_OBSTRUCTION	HP_FUNCTIONAL_INTESTINAL_OBSTRUCTION	0.0401	3	0.2727	3	2	0.1515	0.2401	keep	HP_ABNORMAL_RENAL_PELVIS_MORPHOLOGY	HP_ABNORMAL_RENAL_PELVIS_MORPHOLOGY	False	PALLD,ERBB3,KRAS
HP_CUTANEOUS_SYNDACTYLY	HP_CUTANEOUS_SYNDACTYLY	0.0401	20	0.1869	2	1	0.3403	0.4	keep	HP_APLASIA_OF_THE_ULNA	HP_APLASIA_OF_THE_ULNA	False	GLI3,SETD5,GPC4,GPC3,TRRAP,CPLANE1,ROR2,WDR19,BBS2,CHUK,MEIS2,SC5D,MAP3K20,RFX7,CREBBP,BLTP1,KAT6A,FRAS1,PIK3CA,LMBR1
HP_PROGRESSIVE_CEREBELLAR_ATAXIA	HP_PROGRESSIVE_CEREBELLAR_ATAXIA	0.0402	16	0.2462	41	9	0.8292	0.6694	keep	HP_SOMATIC_SENSORY_DYSFUNCTION	HP_SOMATIC_SENSORY_DYSFUNCTION	False	ATXN2,ATM,HTT,TBK1,TTPA,CLCN4,VPS41,ATXN7,KCTD7,ZFHX3,RFC1,ANO10,VPS13D,SLC44A1,TTBK2,ATXN1
HP_MITOCHONDRIAL_INHERITANCE	HP_MITOCHONDRIAL_INHERITANCE	0.0404	2	0.0714	2	2	0.0026	0.2381	exclude	HP_MICROVESICULAR_HEPATIC_STEATOSIS	HP_MICROVESICULAR_HEPATIC_STEATOSIS	False	TRMU,BCS1L
HP_CUTIS_MARMORATA	HP_CUTIS_MARMORATA	0.0405	21	0.28	26	11	0.0423	0.0561	exclude	HP_SYNDACTYLY	HP_SYNDACTYLY	False	AKT3,RAD21,DLL4,EOGT,ADAR,MYLK,TGFB3,ARHGAP31,THSD4,CBS,ARL6IP6,ABL1,LRRC8C,LIG4,NFIX,NFIA,DOCK6,RBPJ,RPS6KA3,NIPBL
HP_ECLABION	HP_ECLABION	0.0406	35	0.1966	84	20	0.1299	0.9638	keep	HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	False	ADAMTS2,RAB3GAP2,TGFA,SUMO1,POGZ,KANSL1,WDR26,ALOX12B,EDAR,WDR19,FBXO11,MBD5,DENND5A,MED13L,FHL1,NFIX,REV3L,FRMD4A,MAP1B,DOCK7
HP_ABSENCE_OF_LYMPH_NODE_GERMINAL_CENTER	HP_ABSENCE_OF_LYMPH_NODE_GERMINAL_CENTER	0.0411	2	0.3333	2	2	0.0667	0.0534	keep	HP_INHERITANCE_QUALIFIER	HP_INHERITANCE_QUALIFIER	False	EPHB4,ADA
HP_TEMPORAL_PATTERN	HP_TEMPORAL_PATTERN	0.0414	6	0.25	8	4	0.0693	0.4132	keep	HP_URINARY_BLADDER_SPHINCTER_DYSFUNCTION	HP_URINARY_BLADDER_SPHINCTER_DYSFUNCTION	False	ATXN2,OPA1,WASHC5,NIPA1,SPAST,MAPT
HP_HYPEROSTOSIS	HP_HYPEROSTOSIS	0.0421	19	0.3519	2	2	0.1195	0.0667	keep	HP_LARYNGEAL_CARCINOMA	HP_LARYNGEAL_CARCINOMA	False	ALMS1,CTNNB1,CA2,MAP2K1,NOTCH3,SLCO2A1,AMER1,LEMD3,PHEX,XPC,OSTM1,DDB2,SLC39A14,RPS6KA3,THOC2,GNAQ,KRAS,TNFRSF11B,PIK3CA
HP_ABNORMAL_PROSTATE_MORPHOLOGY	HP_ABNORMAL_PROSTATE_MORPHOLOGY	0.0422	14	0.3333	33	11	0.6623	0.024	keep	HP_GENITAL_NEOPLASM	HP_GENITAL_NEOPLASM	True	ALK,HGD,RNF43,STAT6,ATM,RNASEL,EPHB2,BRIP1,BMPR1A,ZFHX3,MXI1,RAD50,AR,PHF6
HP_POSITIONAL_FOOT_DEFORMITY	HP_POSITIONAL_FOOT_DEFORMITY	0.0422	117	0.2417	23	10	0.0295	0.0859	exclude	HP_ABNORMAL_PULMONARY_VALVE_MORPHOLOGY	HP_ABNORMAL_PULMONARY_VALVE_MORPHOLOGY	False	PPFIA3,SPEG,PSAT1,MYO9A,KIDINS220,WDPCP,TMEM237,NT5C2,APC2,FGD1,CFAP418,PEX1,CACNA1C,TGFBR1,HSPG2,FA2H,RAB23,NEK9,DES,FBLN5
HP_BRITTLE_HAIR	HP_BRITTLE_HAIR	0.0422	27	0.4655	0	0	1	0	keep	itself		True	MPLKIP,ERCC2,ZMPSTE24,SLC25A24,KRT71,GTPBP2,MAP2K1,SCUBE3,SKIC2,KRT83,EDA,GJB6,AARS1,GTPBP1,LIPH,SKIC3,CBS,ASL,GNPTAB,NFIX
HP_HYDROXYPROLINURIA	HP_HYDROXYPROLINURIA	0.0424	2	0.2	2	2	0.0222	0.111	exclude	HP_ABNORMAL_CARTILAGE_MORPHOLOGY	HP_ABNORMAL_CARTILAGE_MORPHOLOGY	False	PTH1R,TNFRSF11B
HP_PARESTHESIA	HP_PARESTHESIA	0.0425	29	0.2164	9	3	0.303	0.7	keep	HP_LARYNGEAL_CARCINOMA	HP_LARYNGEAL_CARCINOMA	False	YY1,STX16,MEFV,ERLIN2,LMX1B,TYMP,ATM,PRRT2,NPAT,SERPING1,LITAF,MTHFR,IL10,BMPR1A,ALAD,SCN4A,KCNJ1,HLA-B,APP,KIF5A
HP_CHOLESTASIS	HP_CHOLESTASIS	0.0426	69	0.2339	5	3	0.0855	1	keep	HP_RECURRENT_SYSTEMIC_PYOGENIC_INFECTIONS	HP_RECURRENT_SYSTEMIC_PYOGENIC_INFECTIONS	False	TRAF3IP1,SAMHD1,CPOX,PARS2,ATP8B1,CDKN1B,SEC63,APC2,PEX1,TG,AP1S1,PGM1,PFKM,IFT140,MARS1,IARS1,NBAS,ATP7B,LIPA,MYO5B
HP_ACUTE_PHASE_RESPONSE	HP_ACUTE_PHASE_RESPONSE	0.0428	55	0.2644	17	8	0.0471	0.5789	exclude	HP_INCREASED_CIRCULATING_INTERLEUKIN_6_CONCENTRATION	HP_INCREASED_CIRCULATING_INTERLEUKIN_6_CONCENTRATION	False	CLDN19,CTLA4,VHL,PSMB8,OTULIN,ERAP1,SLC40A1,GBA1,ALK,FTH1,UBA1,CPOX,TLR4,CDKN1B,FAM20A,STX16,LBR,STX11,ZNFX1,SPP1
HP_ABNORMAL_LEUKOCYTE_PHYSIOLOGY	HP_ABNORMAL_LEUKOCYTE_PHYSIOLOGY	0.043	72	0.2034	12	6	0.0191	0.5385	exclude	HP_ABNORMALLY_LOW_T_CELL_RECEPTOR_EXCISION_CIRCLE_LEVEL	HP_ABNORMALLY_LOW_T_CELL_RECEPTOR_EXCISION_CIRCLE_LEVEL	False	PGM3,KLHDC8B,IPO8,MYSM1,TNFRSF9,PRIM1,LRRC8A,STAT6,SH3KBP1,STX11,RAI1,TCN2,AARS1,SON,PSMB9,ATM,LYN,ZNF808,TNFSF15,RNF168
HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM	HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM	0.0431	133	0.2731	3	3	0.02	0.1786	exclude	HP_ABNORMAL_CEREBRAL_VEIN_MORPHOLOGY	HP_ABNORMAL_CEREBRAL_VEIN_MORPHOLOGY	False	ANKRD11,KDM5B,EPRS1,TREM2,EXOC2,PCGF2,SAMHD1,ALX4,WLS,PSAT1,PARS2,UGP2,KIDINS220,TMEM237,NT5C2,SHMT2,RALGAPA1,APC2,FA2H,BUB1B
HP_HYPOPLASTIC_VERTEBRAL_BODIES	HP_HYPOPLASTIC_VERTEBRAL_BODIES	0.0431	11	0.6471	9	8	0.043	7.46e-04	keep	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	True	PRKAR1A,TCIRG1,POLR3A,KIAA0586,SLC35D1,ACVR1,LBR,INPPL1,VANGL1,GNS,GLB1
