"statistic","source","condition","score","p_value"
"viper","PDX1","HCT15","0.88789548160332654181","0.374596975448761693172627929016016423702240"
"viper","PDX1","SW48","-0.06051139653635624616","0.951748339360547923604372044792398810386658"
"viper","PEG3","DLD1","2.29065292554039245942","0.021983495283408475973185858265424030832946"
"viper","PEG3","HCT15","0.15474274977152602251","0.877024126444776785938017837906954810023308"
"viper","PEG3","SW48","1.09152179861165921082","0.275043345372176395446928154342458583414555"
"viper","PGR","DLD1","1.78060214931540250483","0.074977468417109532916597913754230830818415"
"viper","PGR","HCT15","1.25331226441442522557","0.210092086779914005711944469112495426088572"
"viper","PGR","SW48","3.09921218555497013369","0.001940360010931837598038840475567212706665"
"viper","PHF20","DLD1","0.52097944912415128371","0.602381087645080803838482097489759325981140"
"viper","PHF20","HCT15","0.24625041832349445214","0.805488388707660818432998439675429835915565"
"viper","PHF20","SW48","-1.47380230025740277533","0.140534828812268836051302400846907403320074"
"viper","PHOX2B","DLD1","1.83732465750075646405","0.066161981914480930133670710802107350900769"
"viper","PHOX2B","HCT15","0.20492267035308170398","0.837632542687462899877459676645230501890182"
"viper","PHOX2B","SW48","-0.64614525256165822320","0.518185291189274588319335634878370910882950"
"viper","PIN1","DLD1","-0.74487631745161464458","0.456346493149345611151090906787430867552757"
"viper","PIN1","HCT15","1.19642360971220562682","0.231531292483217715494347999083402100950480"
"viper","PIN1","SW48","1.41752955435530569872","0.156328159855798287658501521946163848042488"
"viper","PITX1","DLD1","1.32112416751165118178","0.186459966007180427682854428894643206149340"
"viper","PITX1","HCT15","0.45568648465553868165","0.648615442196708746891431474068667739629745"
"viper","PITX1","SW48","0.08169092145168517505","0.934892497862352511717176639649551361799240"
"viper","PITX2","DLD1","1.03813196251630746048","0.299208622766985954388729851416428573429585"
"viper","PITX2","HCT15","-1.78135233921815694380","0.074854909103670749792591720961354440078139"
"viper","PITX2","SW48","1.16037778677993141940","0.245895026645859687830508732986345421522856"
"viper","PITX3","DLD1","0.62951737393772466689","0.529010398030029138638496988278347998857498"
"viper","PITX3","HCT15","0.70300008164037008918","0.482055698597400938965051864215638488531113"
"viper","PITX3","SW48","0.78525533436588490499","0.432303878092865745408346356271067634224892"
"viper","PKNOX1","DLD1","1.03876101007601540083","0.298915898832525672723647858219919726252556"
"viper","PKNOX1","HCT15","-0.48895172420928900703","0.624875875127455238100537826539948582649231"
"viper","PKNOX1","SW48","-1.17017323673798068207","0.241931260751523019569830807995458599179983"
"viper","PLAG1","DLD1","-0.25041673999340635648","0.802265085294381341540770335996057838201523"
"viper","PLAG1","HCT15","-0.54594675361003597303","0.585102538927366078169711727241519838571548"
"viper","PLAG1","SW48","0.92581157324327212343","0.354543911652115129040652163894264958798885"
"viper","PLAGL1","DLD1","-0.58990807147031920632","0.555252282491364601568761827365960925817490"
"viper","PLAGL1","HCT15","-0.21450679989705936923","0.830151864824415497423615306615829467773438"
"viper","PLAGL1","SW48","-0.20180357443159216424","0.840070287049743846807814406929537653923035"
"viper","PLAGL2","DLD1","-0.51897016439170673419","0.603781547189847778156490676337853074073792"
"viper","PLAGL2","HCT15","1.05690075916715442439","0.290556881957010237904626137606101110577583"
"viper","PLAGL2","SW48","1.05337695600823688657","0.292168261306170351510047566989669576287270"
"viper","PML","DLD1","1.65915937132355084671","0.097083682132761486838212761085742386057973"
"viper","PML","HCT15","1.22975883751047287973","0.218787426565052317561921313426864799112082"
"viper","PML","SW48","4.03655255339401097814","0.000054242379447697858349704269631530451079"
"viper","POU1F1","DLD1","-1.53679083296637331024","0.124344538999644968479962869878363562747836"
"viper","POU1F1","HCT15","0.99681241752601090766","0.318855569727731380513802150744595564901829"
"viper","POU1F1","SW48","-0.95462478902928349367","0.339767476627053477411521953399642370641232"
"viper","POU2F1","DLD1","0.97712416574436744554","0.328507685344689270845464079684461466968060"
"viper","POU2F1","HCT15","2.10936774926200332203","0.034912851026693558775804149263422004878521"
"viper","POU2F1","SW48","0.00200386999589634816","0.998401144138451268617018286022357642650604"
"viper","POU2F2","DLD1","0.56089805388187052859","0.574867036795860597564455929386895149946213"
"viper","POU2F2","HCT15","-0.15553859727163357740","0.876396727952879261991370185569394379854202"
"viper","POU2F2","SW48","0.03520830996299177673","0.971913635948678633624808753666002303361893"
"viper","POU2F3","DLD1","1.74896893789770735417","0.080296388850939398595940588165831286460161"
"viper","POU2F3","HCT15","1.31856565729667907227","0.187314361313057203828336128026421647518873"
"viper","POU2F3","SW48","0.15287164388285484629","0.878499497938771467531182679522316902875900"
"viper","POU3F1","DLD1","-1.33840165096543772805","0.180765541014631575533755381002265494316816"
"viper","POU3F1","HCT15","0.28844924245397507434","0.773002878648444524678495781699893996119499"
"viper","POU3F1","SW48","-0.12083206610900776301","0.903824051098799707837372352514648810029030"
"viper","POU3F2","DLD1","0.53134283023553285918","0.595181230502715541419433975534047931432724"
"viper","POU3F2","HCT15","0.76736949383497443655","0.442861860889185388057143200057907961308956"
"viper","POU3F2","SW48","2.09760033738551499027","0.035940465274683627838747668192809214815497"
"viper","POU4F1","DLD1","0.82630728692406896219","0.408629800925021990920527059643063694238663"
"viper","POU4F1","HCT15","1.45130171431089904921","0.146695864155124450212142050986585672944784"
"viper","POU4F1","SW48","1.07630462594429610057","0.281791040469324793882321955607039853930473"
"viper","POU4F2","DLD1","0.42098397252925356948","0.673766785452524996635759180207969620823860"
"viper","POU4F2","HCT15","0.07901081524602948658","0.937024020636412213747235000482760369777679"
"viper","POU4F2","SW48","0.57578069809665388679","0.564763421674852938991762130171991884708405"
"viper","POU5F1","DLD1","-0.17113257036490492347","0.864119526175025964853659843356581404805183"
"viper","POU5F1","HCT15","1.65133039876207110552","0.098671128329042123716874357342021539807320"
"viper","POU5F1","SW48","1.16996209175949927861","0.242016224483084241292374372278572991490364"
"viper","PPARA","DLD1","0.88157071857653479530","0.378008995559888205661991378292441368103027"
"viper","PPARA","HCT15","-0.94456014638240926029","0.344883481617253184747795557996141724288464"
"viper","PPARA","SW48","1.36918534272462455448","0.170941346498904939155139004469674546271563"
"viper","PPARD","DLD1","0.61182930818424918762","0.540650696642920203238702470116550102829933"
"viper","PPARD","HCT15","0.83254817195620323123","0.405099599373172469807258266882854513823986"
"viper","PPARD","SW48","1.40251952120367207044","0.160760165306844421406751166614412795752287"
"viper","PPARG","DLD1","2.88967805907222663464","0.003856365407057221750264375259575899690390"
"viper","PPARG","HCT15","0.49751468630916845237","0.618826148968387612647745754657080397009850"
"viper","PPARG","SW48","1.10588616791847238474","0.268775792459397200317994247598107904195786"
"viper","PPARGC1A","DLD1","-0.06845326903214858649","0.945424818679945322408286756399320438504219"
"viper","PPARGC1A","HCT15","2.03511722401327999066","0.041839079302496674783728991542375297285616"
"viper","PPARGC1A","SW48","1.22773954631538817495","0.219544755952524234254852331105212215334177"
"viper","PRDM1","DLD1","-0.08907897925166476105","0.929019143098842481443000451690750196576118"
"viper","PRDM1","HCT15","0.50075171079283931075","0.616545874348142453058585488179232925176620"
"viper","PRDM1","SW48","-1.21673916621762279178","0.223703472240205786247813080080959480255842"
"viper","PRDM2","DLD1","-0.16140434950226406619","0.871774941182131613004457904025912284851074"
"viper","PRDM2","HCT15","0.74464103636241807394","0.456488753214387865675405464571667835116386"
"viper","PRDM2","SW48","0.02570311896117386322","0.979494136108861823686311254277825355529785"
"viper","PRDM4","DLD1","0.35646570630794399692","0.721491829975082987758128183486405760049820"
"viper","PRDM4","HCT15","-0.87708969277816706267","0.380437922679709050743923626214382238686085"
"viper","PRDM4","SW48","2.08083738608594437380","0.037448792875380859657141741081431973725557"
"viper","PREB","DLD1","1.99569050421347893298","0.045967621319903784193883211628417484462261"
"viper","PREB","HCT15","-1.07681218050936311492","0.281564182559453146659222966263769194483757"
"viper","PREB","SW48","-1.25390415769739860252","0.209876843647923111424447029094153549522161"
"viper","PROP1","DLD1","0.26015768975030367782","0.794742139462091157220413606410147622227669"
"viper","PROP1","HCT15","1.06773742712327224247","0.285638970631612143513677892769919708371162"
"viper","PROP1","SW48","0.66313417659838203022","0.507244623777811542986171389202354475855827"
"viper","PROX1","DLD1","1.16315618631725348209","0.244766139240978619628918977468856610357761"
"viper","PROX1","HCT15","-0.40321140855484166599","0.686792707642003508183847770851571112871170"
"viper","PROX1","SW48","-0.13028561315032349821","0.896340462092440781738389432575786486268044"
"viper","PRRX1","DLD1","1.87987902023288455666","0.060124567783046041491434863246468012221158"
"viper","PRRX1","HCT15","-2.90788553312681408158","0.003638815039074738341695613996762403985485"
"viper","PRRX1","SW48","1.14895588128088532720","0.250574173310356085320194097221246920526028"
"viper","PTF1A","DLD1","-0.10646473161782731010","0.915213636425508125782357637945096939802170"
"viper","PTF1A","HCT15","-0.02323245553435373048","0.981464849816517936886839379440061748027802"
"viper","PTF1A","SW48","0.53692027466118952272","0.591322685590829344448593474226072430610657"
"viper","PURA","DLD1","0.86088602382796364232","0.389300819930369301768990908385603688657284"
"viper","PURA","HCT15","1.10126623976651205616","0.270780799907920421976115221696090884506702"
"viper","PURA","SW48","1.94472400144797741284","0.051808205222470801731837752868159441277385"
"viper","RARA","DLD1","2.30057200120631977214","0.021415835153095589410421339948698005173355"
"viper","RARA","HCT15","1.06457032723854982947","0.287070413544951053008702501756488345563412"
"viper","RARA","SW48","0.96764430696078629346","0.333222041299216620302559022093191742897034"
"viper","RARB","DLD1","0.60763589905612669373","0.543428985726295277203234945773147046566010"
"viper","RARB","HCT15","-1.04623255807889337099","0.295453674393955145749401935972855426371098"
"viper","RARB","SW48","0.55764897743628816240","0.577084105007695358224850679107476025819778"
"viper","RARG","DLD1","2.73690256401980880341","0.006202065971766432608824892724896926665679"
"viper","RARG","HCT15","-0.16173947077405045891","0.871511020562854676896336059144232422113419"
"viper","RARG","SW48","1.69017110170099371658","0.090995225294456888454064369398111011832952"
"viper","RB1","DLD1","-1.40218264385796964611","0.160860713110970332540006211274885572493076"
"viper","RB1","HCT15","2.05163767675008879010","0.040204887735786537517057581681001465767622"
"viper","RB1","SW48","-0.72815895731328694751","0.466516286731319396174910707486560568213463"
"viper","RBPJ","DLD1","-0.42556691129630425108","0.670423455427788361760121915722265839576721"
"viper","RBPJ","HCT15","-0.40238173295731050061","0.687403111538011479808574222261086106300354"
"viper","RBPJ","SW48","1.73965255869687274171","0.081920044363585284297180066914734197780490"
"viper","RCOR2","DLD1","-1.20970685611115302827","0.226391398101929541830656944512156769633293"
"viper","RCOR2","HCT15","-0.27465064709018383038","0.783584651290708311677235542447306215763092"
"viper","RCOR2","SW48","0.16527347697817046379","0.868728734020652204605994484154507517814636"
"viper","REL","DLD1","0.74826007121136584033","0.454303303633875887879156607596087269484997"
"viper","REL","HCT15","2.21716052618751913172","0.026612123954891403476707978370541241019964"
"viper","REL","SW48","0.19482498082514562721","0.845529965133680949662675629951991140842438"
"viper","REL_RELA","DLD1","1.04257939921239750625","0.297143134493064731138645129249198362231255"
"viper","REL_RELA","HCT15","2.44249531966140276396","0.014586118745883103892113652477746654767543"
"viper","REL_RELA","SW48","-0.09249949479761827853","0.926301192594496614063359629653859883546829"
"viper","REL_RELB","DLD1","1.04257939921239750625","0.297143134493064731138645129249198362231255"
"viper","REL_RELB","HCT15","2.44249531966140276396","0.014586118745883103892113652477746654767543"
"viper","REL_RELB","SW48","-0.09249949479761827853","0.926301192594496614063359629653859883546829"
"viper","RELA","DLD1","1.69566547886114493693","0.089949249671412892515043324692669557407498"
"viper","RELA","HCT15","2.74015095161920418931","0.006141097240394514066019748810276723816060"
"viper","RELA","SW48","0.54342413995030247609","0.586837808671613170297121087060077115893364"
"viper","RELA_RELB","DLD1","1.04257939921239772829","0.297143134493064620116342666733544319868088"
"viper","RELA_RELB","HCT15","2.44249531966140276396","0.014586118745883103892113652477746654767543"
"viper","RELA_RELB","SW48","-0.09249949479761827853","0.926301192594496614063359629653859883546829"
"viper","RELB","DLD1","0.82387883284841145759","0.410008408742746077724206088532810099422932"
"viper","RELB","HCT15","2.04942164910565471914","0.040420902093532745658066573923861142247915"
"viper","RELB","SW48","-0.36544371469481495840","0.714780214694254345531021499482449144124985"
"viper","REST","DLD1","2.15031386013042569161","0.031530396794687193251505163971160072833300"
"viper","REST","HCT15","0.82869795698785697624","0.407275342124036376922902036312734708189964"
"viper","REST","SW48","2.87152333033787110494","0.004084986273547371038450393143648398108780"
