term_id	term_name	p_value	term_size	intersection_size	intersection
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP	GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP	0.0391304347826086	182	38	MYADM,SLC16A6,ANXA1,EHD1,APOBEC3B,PLXND1,GPAT3,BID,PMF1,COMMD4,LANCL2,BCAR3,RASGRP3,PLP2,VCL,HMOX2,TRIM35,TACSTD2,CTSA,ICAM1,ELL2,RELB,NUAK2,SZRD1,TLNRD1,DHDDS,NUBP1,IDH3G,CHCHD4,ATP6V0D1,RNH1,DNAJC9,BIN3,EHD4,USP11,NFKBIE,IRGQ,PHYKPL
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP	GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP	0.0156807602197252	175	41	NMB,MIMS2,YPEL5,RAB4A,RPL22,PI4KA,RNF20,SLC37A3,SNAP25,MYO1F,TMC4,SMIM14,MINK1,DYM,DUSP16,TLR4,METRNL,EPAS1,WAC,DVL2,ATOSB,HMG20A,APAF1,ZKSCAN1,STK26,HOXC6,RAP2A,OAZ2,STAT3,IDH1,BMPR1A,CILK1,DNM1,NIPBL,GNPTAB,RABGAP1,BAZ2A,MAGI3,SEMA4F,PDCD4,TSPAN5
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	0.0427480916030534	171	48	RND3,NIBAN2,KRT18,SNX18,PDGFRB,DDX56,BID,EEF1D,EMP3,NIFK,LTB4R,GATA3,ENTPD6,IFRD2,MRPS23,SGMS2,PLOD3,RCL1,UBE2J2,PRDX6,GPC1,PHLPP2,LTV1,CMTM3,DMAC2,CD28,IRF9,PLEKHA6,MSANTD3,URGCP,ATP6V0E1,ACVR1,WDR55,TRPS1,GNL2,GNL3,AK4,MEAK7,TSR2,COA8,SLC22A4,DYNLT2B,PLSCR1,SSR4,PHETA2,EEF1B2,BCAS1,MTHFD1L
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN	GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN	0.0433566433566433	179	52	ANXA1,ANXA2,NPC2,ABTB3,VIM,KLF6,BAIAP2,PPRC1,PLP2,RUNX3,SYNE3,SLC6A20,SEC61A1,ADAM19,ADGRE5,NSG1,PLK3,UBASH3B,ZNF217,CCR1,SH3BGRL3,AVPI1,CREB3L3,ELOVL1,CORO1C,CAMK1D,PLAT,TXNDC17,CD9,CLIC1,SYT1,STARD4,BIN3,MAPK1IP1L,TNFAIP3,LHFPL5,CDK6,NFKBIA,IL1RL2,KCNN4,TMED9,ZCCHC9,PNP,ARPC2,TNIP2,NOC2L,STAP2,HMOX1,ZNHIT1,KIFC1,PPP4C,TMEM123
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.0309713071516771	178	38	PTPN12,ZNF175,SLC6A12,IFT140,USP27X,CHIC1,IFIH1,NFATC3,PPP2R5C,MAPK3,PLEKHM3,ZFP36L2,SPN,NCOA2,BMPR2,PAIP2,LMO2,NCOA1,LPL,CDKN1B,TBC1D4,HMG20A,BBS9,HEATR5A,ACVR1B,STARD9,TNRC6B,ETNK1,OXR1,STAG2,TNIK,ERMP1,DENND4C,GCNT1,SLC38A2,CBFA2T2,GPR155,SESN3
GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN	GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN	0.0383480825958702	183	51	ANGPTL4,PIM1,PDLIM1,ANXA2,SLC48A1,TRMT1,S100A6,BANF1,ISL1,S100A11,NHERF1,ILF3,HPCAL1,ATP6V1D,GTPBP4,PISD,METTL8,KIF23,GAR1,LGALS3,RPL36A,BRI3,PLK1,TRIM21,TMEM14C,ARHGEF3,HGSNAT,IER3,CCNE1,GMNN,NTMT1,INTS11,GCLM,CST7,NF2,NOLC1,CDCA3,IRF1,MBD1,MTIF2,MRPL16,DUSP12,CDK11B,DNAJC15,CRAMP1,EIF2A,ATP1B1,PNP,AGTRAP,RCC2,TMEM150A
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP	GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP	0.0499243570347957	180	39	TNFRSF12A,EMP1,FBXL5,DNMBP,S100A2,TBC1D2,SLC17A5,RAP2B,RHOB,BCAR3,DUSP14,MT1E,RIC8A,MAPKAPK3,UBASH3B,COA7,CHKA,DAB2,LGALS3,CCR1,SH3BGRL3,PPARG,AVPI1,TLNRD1,CORO1C,MAP1LC3B,BRI3,SACK1G,SDSL,HEXB,LIMK1,SERTAD1,NDUFB2,ZC3HC1,PLEKHM2,PGS1,ATP6V1G1,ACVR1,CTSL
GSE17721_CTRL_VS_POLYIC_24H_BMDC_DN	GSE17721_CTRL_VS_POLYIC_24H_BMDC_DN	0.043859649122807	170	41	TGM2,CAV1,GNG11,PPP1R15A,CUEDC1,KRT18,ALPK2,PDLIM4,SFT2D2,ACTN1,ARFRP1,CX3CL1,KEAP1,ELOF1,PSME3,TIMM50,SPAG7,SECISBP2,RANBP1,RNH1,NR5A2,DLGAP4,RBM42,C1orf52,BLOC1S4,DDA1,PAWR,CST3,LMO4,CCT7,NFKBIA,ARF4,TIMP1,CD83,ZNHIT2,ZC3H18,PTGES,HNRNPD,PRDX1,RABL6,VAMP8
GSE30083_SP1_VS_SP2_THYMOCYTE_DN	GSE30083_SP1_VS_SP2_THYMOCYTE_DN	0.0343495281846084	151	34	ADAMTSL2,TEX19,SETX,KCTD14,NDRG3,HMX3,IFIH1,IFT80,POU3F2,FUT1,MAP2,GRAMD4,ELOVL7,ENO3,AK7,PAX5,PELI1,MMP11,CSNK1G3,KCNA6,NRN1,GRM8,PSD2,SLC25A12,PXYLP1,HOXC4,ABCA1,NHSL3,TC2N,SLFN5,SEMA4F,TRAF5,B4GALT5,ADD3
GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_DN	GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_DN	0.0396039603960396	188	59	MYADM,OLR1,ASAP1,TUBB2A,SNX18,ACADVL,CDV3,PLEC,SIRT7,TNFRSF1B,NT5DC3,PDE12,ALPG,MBD3,DAZAP1,EIF6,TAF1C,HRAS,TIMM23,AAMP,RCL1,PWP1,H2AX,ARF3,HGSNAT,PXN,TP53RK,WRNIP1,FSCN1,VPS29,DDX54,YAE1,CIAO2B,SMIM7,PHYKPL,TRAPPC1,PGS1,VCP,FIS1,RANBP3,CHMP7,E2F4,GUCD1,SLC61A1,SELENOS,RGS5,STEAP1,FN1,WDR45B,TMEM39A,QSOX1,COL26A1,APBB2,MRPS17,ESRRA,NUP62,CYP39A1,PHB2,DMAC1
GSE40273_GATA1_KO_VS_WT_TREG_DN	GSE40273_GATA1_KO_VS_WT_TREG_DN	0.0190205908670127	187	61	SYK,NR2C1,DPP4,KCTD18,DCUN1D1,LY6D,PLEK,BMP2K,CFAP97,PHLPP1,IRAK4,MAP4K3,SYNJ2BP,ZMYM4,CREBRF,NCOA3,IFT140,WDFY1,CYTH1,JAK1,PARP8,USP25,HLA-DMB,BTBD8,LLGL1,CBLB,UBE2R2,MAP4K2,CRTC3,PLXNC1,CCR7,SPATA6,GRAMD4,CCDC93,RASSF5,SNX10,RETREG1,NCOA1,ITPR2,TBC1D5,BACH2,RALGPS2,KMT2C,SCAPER,MAP7,CHD2,CD200,SCAI,FBXO34,STX7,ACAP2,PFKFB4,SP4,SYNE1,LPCAT1,ZBTB18,DOCK11,DENND11,ADD3,SESN3,FILIP1L
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP	GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP	0.0403781100622296	163	48	ELF2,ARGLU1,USPL1,RLF,CR2,CLSTN1,TRAM1,PTPRE,TOB1,MOAP1,WIPF2,YPEL5,NR3C2,PPARGC1A,ZBTB5,ZNF395,GCNT3,GABRB2,FAM8A1,GNAQ,ZFP36L2,PIK3IP1,PTCH1,TSPYL1,ADGRV1,KCNH2,NCOA1,MARCHF8,TMX4,MXI1,SLC16A10,ACACB,SLC7A2,TXNIP,DYRK2,ASIC1,PDK1,RORA,RALGAPA1,PDZD8,BTN3A1,OLFML3,PBXIP1,TNFRSF10B,MCF2L,ADD3,TENT5C,CADM1
GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_UP	GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_UP	0.0383480825958702	183	32	TIPARP,SDC4,RND3,ANXA2,PKP2,COL1A1,DOCK5,APOBEC3B,LRRC59,HMGA1,ITPRID2,TMEM45A,COPRS,URM1,FAM131B,SERPINE2,IFFO2,HDAC7,SLC2A8,ARIH2,ZNF622,NFYC,BAP1,DNPEP,MARCKSL1,AAR2,CYP2S1,PIP5K1B,TTC1,PLPP2,CIAPIN1,CSTB
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN	GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN	0.0367120447760168	165	47	JUNB,LY6D,PHOSPHO2,CDON,MOB4,UBXN2A,PTPRT,HERC1,PTPRE,MFAP3,UVSSA,GPR107,CREBRF,CD52,SASH1,ZNF710,CNOT6L,PRKAB2,TMEM50B,ZNF277,BMPR2,NSD3,TMEM135,EZH1,FAM161A,SH3BGRL,PAIP2,DUSP16,ANKRD12,MAPK14,RP2,ARHGAP5,STARD9,SENP7,SCAI,IGFBPL1,KBTBD7,PLEKHB1,ARID4A,STAG2,AGO4,STK38L,TBC1D23,PNRC1,SDK1,EPS8,FILIP1L
GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_UP	GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_UP	0.0444753728775877	131	36	ZHX1,TBC1D20,YPEL3,CDC14B,ZFYVE1,UBE2R2,SHF,RGL2,BMF,MYORG,CERT1,RPRD2,SNRK,TSPAN15,MR1,CREBL2,KCNH2,ITPR2,DCAF12,TUG1,RFX5,TNFAIP8L1,FBXL20,FBXO11,FRS2,DNAJC6,EXD2,TCF12,ITGA5,CERS6,APP,CD2AP,MBD5,ARNT,ACSS2,ARHGAP35
GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN	GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN	0.0499243570347957	180	61	RRM2,FAM43A,NFATC2,TNFAIP2,SUV39H1,EXOSC2,PA2G4,RRS1,SEC61A1,FUS,GATA3,SET,FUT4,PRPF31,KIF23,WDR46,CTPS1,NUDC,MRPL20,ARHGDIB,POLE4,NAT10,WDR5,POLD2,ANKRD13B,LTV1,RANBP1,H2AZ1,MRPS26,ALDH3A1,GFM1,ABRACL,HSPBP1,ATIC,ABCB8,RRP15,UBE2N,RPP40,LARP7,UHRF1,MPP3,CCNA2,ANKRD10,HINT1,EIF3G,ADORA2B,LHX4,WLS,SLC25A17,G3BP1,SLC16A1,TNF,UBE2E3,C5AR1,SUCLG2,P4HB,TOP1MT,GPSM1,NOP2,MANF,MYO1E
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN	GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN	0.0423600605143721	158	22	EMP1,CITED2,PLK2,SLC2A3,PIM1,AHNAK,KLF6,NT5E,CXCR6,RGS9,ETS1,RHOB,PLP2,SLC25A3,DUSP14,NABP1,FAM107B,ADGRE5,PLK3,GATA3,TOX2,HSP90AA1
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.0383480825958702	183	42	CAVIN1,GPRC5A,SCARA3,OAS2,EXT1,C1orf116,APOBEC3B,HJURP,H2BC11,KRT19,EMP3,ZNF185,RHOD,SERPINE2,TRIM14,TGFB1I1,MYD88,CD2BP2,SMAGP,NDRG1,MGLL,RPS6KA4,UCP2,MISP,DLG1,GPC1,CUL4B,CTDSPL,CD9,PRSS23,PPL,BEGAIN,MALL,CRELD2,GTSE1,MMP24,EBP,DDX24,ROR1,COPS8,LY6E,APMAP
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP	GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP	0.0346626843459024	170	54	CNBD2,JUNB,PTPN13,GADD45A,KAT6A,MEF2D,PTPRM,GSE1,BAG3,JMY,TOX,MAML2,YPEL5,PDCL,TPRG1L,ASAH1,HELZ,FAM117A,PARP8,ATOSA,VWA5A,ITPRIP,SPTY2D1,PFKFB3,PNPLA8,FAM8A1,ZNF711,CD4,GPRASP2,PLCXD2,BMPR2,MYO1F,FNDC3B,PLEKHA1,ATP8A1,ZBTB4,WDR19,TSPYL4,YPEL2,MXI1,SC5D,BACH2,RALGPS2,TXNIP,VAV3,TP53INP1,MYLIP,SENP7,GNPTAB,SECISBP2L,ERO1B,SGTB,MGAT4A,AMOT
GSE26928_EFF_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP	GSE26928_EFF_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP	0.0393700787401574	143	42	ENC1,SUSD2,FAM43A,MAP2K3,INPP1,S100A6,PABPC4,UPP1,S100A10,MRPL58,HES2,ACTR5,ATG16L1,EIF6,AP2M1,ZGPAT,G6PD,ERN1,PSMB6,CHPF,PASD1,SCAMP2,TREML1,SOCS2,UBAP2,CYTH3,DDRGK1,CSTB,LTK,TFAP2E,CLPTM1,CD70,CDIPT,POLR2G,CYTH2,EOMES,CLIC3,PRDX1,PRR5,DBN1,PTPN21,SIVA1
GSE21360_NAIVE_VS_TERTIARY_MEMORY_CD8_TCELL_UP	GSE21360_NAIVE_VS_TERTIARY_MEMORY_CD8_TCELL_UP	0.0438729198184568	158	47	CNN2,TBC1D2,EXOC3,NHERF1,CDKN3,GPX4,UBE2C,TIMP2,COTL1,TROAP,SPAG5,ARPC4,RPL13,AKAP8,CYP26A1,ARFRP1,FTO,RPL10,TMA7,MAP1LC3B,FAM120A,ARHGAP1,SMARCD1,FLII,RGS10,PADI3,TUBA4A,IMPDH2,RPL27,GTSE1,NF2,GDPD5,OXA1L,SSR2,SERF2,SEC14L1,CCNB2,ESYT1,CNOT9,DBN1,ATP5ME,AURKA,ADORA2B,CHRNA10,PKMYT1,SUN2,LTB
GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	0.0167349049438839	175	65	RABAC1,AFF4,CPE,CD96,RNF19A,SLC41A1,SLC4A7,SSH2,STX16,CD164,GNS,UGGT1,SARAF,STK38,AKAP8L,ANKH,LIPA,TENT5A,ETV3,PPM1K,KIDINS220,CD274,FBXO32,AFF3,CMIP,LGALS3BP,PIK3C2A,HACD3,PRKCA,CCND2,PPP3CA,MARCHF6,CREBRF,YPEL3,RRAGD,POU6F1,PPP1R12A,FAM8A1,ULK1,MAT2B,AHCYL2,NSD3,EZH1,PRKACB,PCMTD1,RNF111,CDKN1B,ELF1,NXPE3,UBE2H,DYRK2,PLCG2,PELI1,ETNK1,ATP1A1,DGKA,CD200,WASHC4,CD8B,MYO6,OXR1,TAB2,GNG2,PNRC1,BTG2
GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	0.0372597161180028	158	52	ZNF318,PSME4,YTHDC2,KLF12,RBM27,SERINC1,MAP3K3,SYT17,TMEM67,PRKAR2B,PARN,ARHGAP26,NRBP2,TLR6,USP22,PHLPP1,RAB23,HIPK1,MBTPS1,PLCG1,YPEL5,EHMT2,PDCL,HIPK3,UHMK1,DRAM2,CHD3,CHD8,AP1AR,DCUN1D4,ACBD4,RO60,RPRD2,TCF7,AP3B1,RB1CC1,TIA1,RNGTT,ATG2B,RICTOR,CARNS1,GCC2,TMEM63B,STAT3,EXD2,OLFML3,CERS6,SKIC3,BCOR,RPRD1A,BRD3,RFX7
GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_DN	GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_DN	0.0285820480254473	167	46	FCHSD2,IL2RA,GFI1,HERC1,NDFIP2,HIPK1,MKRN1,IKZF2,TRIP10,CDH1,SMARCAL1,BCL11B,FGFR1OP2,TBC1D20,BHLHE40,PTPN9,NCOA3,CTLA4,CYTH1,RRAGD,XPOT,BCL6,SLC37A3,REL,RASSF5,VDR,TTC39B,PRKCQ,H2BC21,CD46,XBP1,HIPK2,ATXN1,HSPA13,ETNK1,RAB19,BTG1,CERS6,SEMA4D,SLCO3A1,CAMK2D,SLC39A8,GNG2,TSPAN5,HDAC9,RAB30
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP	GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP	0.0414201183431952	197	54	RRM2,EZR,GEN1,KIF18B,TUBB4B,MT1E,CDKN3,UBE2C,TACC3,BIRC5,MT2A,TCF19,SKA3,SPAG5,HROB,EME1,KIF23,ITGA2,PIMREG,KIF22,TK1,CSRP1,MRPL20,CDCA5,AURKB,PLK1,PIF1,CKS1B,GRB10,FOXM1,CKAP2L,CDKN1A,LRR1,SKA1,GTSE1,CCT2,CDCA3,MKI67,UBE2N,UHRF1,CCAR1,CENPM,NMRAL1,KNSTRN,CCNB2,CCNA2,MYBL2,HMGB2,POLE,MTFR2,CCNF,AURKA,SHCBP1,SLC25A6
GSE32423_CTRL_VS_IL7_IL4_MEMORY_CD8_TCELL_DN	GSE32423_CTRL_VS_IL7_IL4_MEMORY_CD8_TCELL_DN	0.0420289855072463	174	69	NPC2,NXN,PDLIM4,BCS1L,MYO1C,PHC2,SFT2D2,SMG9,SPAG5,SRA1,SH3BP2,ESS2,CTDNEP1,KAT2A,TMEM259,CDCA4,DHX30,SH3GL1,KATNB1,P2RX5,SMIM5,PSMB5,VPS29,IL18BP,ARHGDIA,ZBP1,MOCS3,LMAN2,NF2,GDPD5,SLIRP,SULF2,UHRF1,DCAF4,FNTB,SERF2,CNPY2,ZNF18,HSPB8,SDF4,HPCA,TNNI1,CTU2,KAZN,NUP62,UBE2L3,HEXIM2,FDPS,TBCD,MRPS25,OST4,LTA,CERS3,GLIPR2,HLA-E,TAF8,C2,TIAM1,TOM1,ZNF784,PINX1,AFG2B,NDUFC2,METTL22,BCAP31,CYP19A1,SRP68,IGHMBP2,MAP3K8
GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_DN	GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_DN	0.0476036101136259	153	40	CLEC4F,DISP2,SIRT4,AP2B1,ENPP5,TSPAN13,C17orf100,JMY,DENND2B,CDC14B,EYA3,EML5,DLX4,PREB,SESN2,MR1,TRIQK,GCA,STAU2,HOXA7,EXOC6B,L3MBTL3,HOOK3,DOCK7,TBC1D8B,TP53INP1,VEGFA,UGCG,HOXC4,SIX4,SKIC3,LPIN1,NAV1,RPRD1A,DLG3,GRIK2,PCDH19,SLC38A2,SCN3A,RASSF6
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN	GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN	0.0443003179620248	168	52	WBP1L,SHROOM4,USP54,MAF,C9orf152,TRIB3,PRKCA,ITSN1,SLC16A9,RNF144B,SPIN4,MKRN1,TIE1,DYNLT3,OCRL,PHC3,NBEA,TMT1A,NR3C2,MAGED2,PLCB1,PKIA,PALLD,MED12L,EXTL3,CAPS2,PRKAA2,MPZL1,F11R,FRYL,PER3,TTC39B,BAHCC1,NFE2,ICA1,ENO2,TXNIP,RASGEF1B,CILK1,DSG2,SPRED2,PBX1,CSGALNACT1,CDK17,ADAM22,H1-0,TTLL7,SALL2,INSIG1,FGD5,RASSF6,CADM1
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP	GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP	0.0474074074074074	164	49	EHD1,TUBB2A,WDR1,LANCL2,ALYREF,KRT13,S100A10,PPIA,RANGAP1,HROB,TK1,MAGOH,CDK4,RPS2,CDCA5,MRPS21,ELOF1,YBX1,HNRNPC,TDP1,CCDC34,PSMB5,LRR1,GMNN,UBE2S,ARHGDIA,PSMD8,COX6B1,LARP7,UHRF1,CWC15,ORC6,HAUS8,NMRAL1,GINS3,POC1A,PGD,UQCRC1,KMT5A,ALG8,ECH1,PPP4C,SIVA1,DNAJB11,H1-2,IFT27,POLA2,PSMC3IP,RAD18
GSE11924_TFH_VS_TH17_CD4_TCELL_UP	GSE11924_TFH_VS_TH17_CD4_TCELL_UP	0.0301698259827811	189	44	DNAAF9,RPA1,SUOX,MEF2D,CLCN6,HERC1,PTPN11,AHI1,DNAJC13,VAMP4,CAMK2B,ZNFX1,ZFYVE1,RGL2,CCDC117,FAM8A1,CHD8,GRAMD1C,EXTL3,CCDC93,ZFYVE16,UBR1,KIAA1958,WDTC1,OXSR1,FHIP1A,UBE2H,RAB6B,MRTFB,GCC2,FAM53C,ARHGAP5,TPR,BRWD1,SENP7,SUFU,ARID4A,SLFN5,PSIP1,RABGAP1,FCHO2,OSBPL5,INSIG1,ERBB3
GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	0.0179125131453689	184	62	LMBRD1,CXCL2,TM9SF2,BACE2,SH2B3,SLC2A10,C21orf91,SERINC1,PPM1H,TMEM50A,CLIP2,RNF10,MXD1,YES1,BTBD7,BRD7,HLA-B,HEXIM1,PKN2,FBXO2,CR2,VPS13B,UBE2K,SUOX,TMEM59,LRP12,WASF2,SKP2,RAP2C,ADAMTSL2,SERINC3,FMO5,SMC4,CCDC88A,RAB4A,PEX1,RRAGD,JAK1,TLE4,FAM117A,CRTC3,ZMYND8,EID1,CLK1,ZFYVE16,LMO2,PHTF2,PDGFC,CREG1,MAPK14,ZNF516,CHST11,C1RL,SENP7,PIKFYVE,REPS2,HBP1,PJA2,H1-0,MYB,SEMA3C,SAT1
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_UP	GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_UP	0.0415430267062314	150	26	BCL2L1,TUBB6,ABTB3,MYL9,WDR1,PEA15,MAFF,PLXND1,ODC1,JPH2,RASL10B,HIVEP3,PUM3,DUSP14,PLK3,MAMLD1,PSMD11,CTPS1,TIMM10,TMEM87A,RGMA,MYC,NUBP1,COLGALT1,LAD1,EIF4G2
GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP	GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP	0.0453216374269005	190	53	SNX18,PPP1R14B,HJURP,NOP16,LRRC59,PLEC,SAA1,SLC25A3,SIRT7,COTL1,SRSF6,FUT4,LZTR1,LOXL2,MBD3,POLR3D,CTSA,WNT6,ENTPD4,DLG1,TRMT2A,CAMK1D,ELOF1,NSMF,SENP3,MRPL45,LTV1,MRPS26,PSMG3,WDR13,BIN3,MSANTD3,ATP6V0E1,FLCN,UTP20,RPS16,TACC2,CLPP,CCT2,DNLZ,PSMD5,EBP,PABIR1,TMA16,BCAS2,IL1RL2,TSR2,MRPS7,HSPB8,MFN2,RCC2,SAC3D1,PPP1R18
GSE3203_UNTREATED_VS_IFNB_TREATED_LN_BCELL_DN	GSE3203_UNTREATED_VS_IFNB_TREATED_LN_BCELL_DN	0.0422740524781341	151	27	PDLIM1,KRT81,OAS2,NPC2,AHNAK,IQGAP2,NOP16,S100A6,GATA2,PLXNA1,LHX6,PLEC,ISL1,SLC25A3,NIFK,NT5DC3,CDK8,SLC38A5,TADA2A,SLC19A1,MCRIP2,RPL24,SYT1,POMT2,RCC1,PLEKHA6,IMPDH2
GSE15659_NAIVE_VS_PTPRC_NEG_CD4_TCELL_DN	GSE15659_NAIVE_VS_PTPRC_NEG_CD4_TCELL_DN	0.0415430267062314	150	33	TBX3,TRIM16,UNC13D,STC2,S100A16,SPATS2L,SHB,SLC25A3,TUBB4B,VSTM1,SMAD6,SAP30BP,TSEN54,TRPM6,RASL11A,ZNF488,RBPMS,VEGFB,RNF167,TOP3A,STARD4,WDR13,SEMA7A,SEC61B,ZNF44,RBM28,TNFAIP3,USP43,PTPN18,POLR1H,ROCK1,TIMP1,PVR
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_UP	GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_UP	0.0414651184053128	142	35	HOXB8,SMCHD1,SECTM1,SIK2,ID3,ZNF750,SESTD1,TMEM102,MAP3K2,MEF2A,DPP6,GALNT8,NR3C2,TCF20,ITPRIP,ABHD12B,UBE2W,IPMK,SAP130,RADX,ANKRD36,SLC11A2,FNBP1,TTC39B,PPFIBP1,NMNAT3,WASF3,BAZ2A,FCHO2,RAB29,HOXA5,DLG3,ETV1,KMT2E,FILIP1L
GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	0.0364963503649635	184	44	ACTB,ACTG1,AJUBA,RABEPK,INPP1,ACADVL,HMGA1,EXOC3,TUBB,NAA38,KCNK5,SKA3,RAN,AHRR,MRPS15,EME1,PIMREG,TRAIP,KEAP1,CD58,HNRNPC,MRPL51,FUCA2,ETFB,CTDSPL,CCNB1,TXN2,CD9,FOXM1,SARS2,STARD4,PSMA5,GEMIN6,DCAF15,MRPL35,EIF2S1,CD320,UHRF1,CSRP2,ETHE1,SENP8,KCNN4,TMEM187,ATP6V1F
GSE17721_LPS_VS_CPG_8H_BMDC_UP	GSE17721_LPS_VS_CPG_8H_BMDC_UP	0.0447552447552447	179	25	GNG11,CRIM1,ACTB,ARHGAP23,CUEDC1,PDGFRB,LRRK1,SUV39H1,LANCL2,ITPK1,TAP2,NHERF1,LBH,ASB6,UPP1,EDN1,SSR3,NCOA5,IGF2,MYD88,RIN1,MRPS6,RMDN3,PTMS,EREG
GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0490176450830217	149	38	SERINC3,CTSC,FMO5,ASAH1,FAM117A,INPPL1,VWA5A,STYK1,UBE2R2,ATF7IP,CACNB4,BCL6,PPP1R9A,TCP11L1,TCN2,ENPP1,FAM161A,PXK,ALDOC,MINK1,MPZL1,PDGFC,MAGED1,RCSD1,SEC24D,EMID1,PRCP,STARD9,COBLL1,CD200,AP1S2,SCAMP1,FAM168A,PROS1,ACSF2,DOCK11,OSBPL5,MAN2A1
