"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ESRRB","525","525.000000000000000","1","0.726215869350906984003","0.9214672921954049079","0.2593092184494348862","ChEA_2022(rank=525, adjP=0.921)","ESRRB 18555785 Chip-Seq ESCs Mouse","386","0.2593092184494348862","enrichr","386","0.2593092184494348862","0.726215869350906984003","0.9214672921954049079","","4","Literature--ChIP-seq(rank=135); ARCHS4--Coexpression(rank=226); GTEx--Coexpression(rank=765); Enrichr--Queries(rank=1170)","530","0.138800000000000007","ARCHS4 Coexpression,0.1388"
"CMYC","527","527.000000000000000","1","0.727695631076941351623","0.9214672921954049079","0.2571003757774214526","ChEA_2022(rank=527, adjP=0.921)","CMYC 18555785 Chip-Seq ESCs Mouse","387","0.2571003757774214526","enrichr","387","0.2571003757774214526","0.727695631076941351623","0.9214672921954049079","","0","",NA,NA,NA
"NFATC1","527","527.000000000000000","1","0.883870611862101918099","0.9999554068237885840","0.0719040863364870803","ENCODE_TF_ChIP-seq_2015(rank=527, adjP=1)","NFATC1 GM12878 hg19","388","0.0719040863364870803","enrichr","388","0.0719040863364870803","0.883870611862101918099","0.9999554068237885840","","5","ARCHS4--Coexpression(rank=83); ENCODE--ChIP-seq(rank=84); Enrichr--Queries(rank=190); ReMap--ChIP-seq(rank=223); GTEx--Coexpression(rank=698)","209","0.050979999999999998","ARCHS4 Coexpression,0.05098"
"CBX3","528","528.000000000000000","1","0.884179918895907857035","0.9999554068237885840","0.0807361701278950378","ENCODE_TF_ChIP-seq_2015(rank=528, adjP=1)","CBX3 K562 hg19","389","0.0807361701278950378","enrichr","389","0.0807361701278950378","0.884179918895907857035","0.9999554068237885840","","0","",NA,NA,NA
"EBF1","530","610.000000000000000","2","0.730637887803376018248","0.9214672921954049079","0.2527397877367915657","ChEA_2022(rank=530, adjP=0.921); ENCODE_TF_ChIP-seq_2015(rank=690, adjP=1)","EBF1 22473956 ChIP-Seq LYMPHODE Mouse; EBF1 GM12878 hg19","390","0.2527397877367915657","enrichr","390","0.2527397877367915657","0.730637887803376018248","0.9214672921954049079","","5","ENCODE--ChIP-seq(rank=98); ARCHS4--Coexpression(rank=175); GTEx--Coexpression(rank=217); ReMap--ChIP-seq(rank=263); Enrichr--Queries(rank=983)","429","0.107499999999999998","ARCHS4 Coexpression,0.1075"
"GRHL2","532","532.000000000000000","1","0.731672536489485825228","0.9214672921954049079","0.2416322583228316667","ChEA_2022(rank=532, adjP=0.921)","GRHL2 25758223 ChIP-Seq PLACENTA Mouse","391","0.2416322583228316667","enrichr","391","0.2416322583228316667","0.731672536489485825228","0.9214672921954049079","","5","ReMap--ChIP-seq(rank=23); GTEx--Coexpression(rank=33); Literature--ChIP-seq(rank=102); ARCHS4--Coexpression(rank=854); Enrichr--Queries(rank=1355)","83","0.020539999999999999","GTEx Coexpression,0.02054"
"ETV2","534","534.000000000000000","1","0.741926169945345104217","0.9233501372562958887","0.2260739634508373841","ChEA_2022(rank=534, adjP=0.923)","ETV2 25802403 ChIP-Seq MESCs Mouse","392","0.2260739634508373841","enrichr","392","0.2260739634508373841","0.741926169945345104217","0.9233501372562958887","","4","Literature--ChIP-seq(rank=103); Enrichr--Queries(rank=485); ARCHS4--Coexpression(rank=1039); GTEx--Coexpression(rank=1312)","1075","0.345399999999999985","Enrichr Queries,0.3454"
"MNX1","536","536.000000000000000","1","0.744064649457977012048","0.9233501372562958887","0.2333601547507702378","ChEA_2022(rank=536, adjP=0.923)","MNX1 26342078 ChIP-Seq MIN6-4N Mouse","393","0.2333601547507702378","enrichr","393","0.2333601547507702378","0.744064649457977012048","0.9233501372562958887","","4","Literature--ChIP-seq(rank=104); GTEx--Coexpression(rank=491); ARCHS4--Coexpression(rank=561); Enrichr--Queries(rank=777)","992","0.305499999999999994","GTEx Coexpression,0.3055"
"SMC4","542","542.000000000000000","1","0.749203009415560727824","0.9233501372562958887","0.2261643448432121006","ChEA_2022(rank=542, adjP=0.923)","SMC4 20622854 ChIP-Seq HELA Human","394","0.2261643448432121006","enrichr","394","0.2261643448432121006","0.749203009415560727824","0.9233501372562958887","","0","",NA,NA,NA
"CCNT2","543","543.000000000000000","1","0.900817480944997805992","0.9999554068237885840","0.0615583782044411762","ENCODE_TF_ChIP-seq_2015(rank=543, adjP=1)","CCNT2 K562 hg19","395","0.0615583782044411762","enrichr","395","0.0615583782044411762","0.900817480944997805992","0.9999554068237885840","","0","",NA,NA,NA
"FUS","544","544.000000000000000","1","0.755459553834590957777","0.9233501372562958887","0.2001833138787343369","ChEA_2022(rank=544, adjP=0.923)","FUS 26573619 Chip-Seq HEK293 Human","396","0.2001833138787343369","enrichr","396","0.2001833138787343369","0.755459553834590957777","0.9233501372562958887","","0","",NA,NA,NA
"KDM5A","546","638.000000000000000","2","0.757888007097951899027","0.9233501372562958887","0.2030839618733694396","ChEA_2022(rank=546, adjP=0.923); ENCODE_TF_ChIP-seq_2015(rank=730, adjP=1)","KDM5A 27292631 Chip-Seq BREAST Human; KDM5A H1-hESC hg19","397","0.2030839618733694396","enrichr","397","0.2030839618733694396","0.757888007097951899027","0.9233501372562958887","","0","",NA,NA,NA
"ASH2L","547","547.000000000000000","1","0.758407053601976133272","0.9233501372562958887","0.2229151339366572393","ChEA_2022(rank=547, adjP=0.923)","ASH2L 23239880 ChIP-Seq MESCs Mouse","398","0.2229151339366572393","enrichr","398","0.2229151339366572393","0.758407053601976133272","0.9233501372562958887","","0","",NA,NA,NA
"NR0B1","549","549.000000000000000","1","0.761399748333872139483","0.9233501372562958887","0.2046606713055493798","ChEA_2022(rank=549, adjP=0.923)","NR0B1 18358816 ChIP-ChIP MESCs Mouse","399","0.2046606713055493798","enrichr","399","0.2046606713055493798","0.761399748333872139483","0.9233501372562958887","","4","ARCHS4--Coexpression(rank=61); Literature--ChIP-seq(rank=122); GTEx--Coexpression(rank=211); Enrichr--Queries(rank=463)","155","0.037470000000000003","ARCHS4 Coexpression,0.03747"
"EGFP-HDAC8","549","549.000000000000000","1","0.900817480944997805992","0.9999554068237885840","0.0615583782044411762","ENCODE_TF_ChIP-seq_2015(rank=549, adjP=1)","eGFP-HDAC8 K562 hg19","400","0.0615583782044411762","enrichr","400","0.0615583782044411762","0.900817480944997805992","0.9999554068237885840","","0","",NA,NA,NA
"GTF2B","553","553.000000000000000","1","0.900817480944997805992","0.9999554068237885840","0.0615583782044411762","ENCODE_TF_ChIP-seq_2015(rank=553, adjP=1)","GTF2B K562 hg19","401","0.0615583782044411762","enrichr","401","0.0615583782044411762","0.900817480944997805992","0.9999554068237885840","","4","ARCHS4--Coexpression(rank=18); ENCODE--ChIP-seq(rank=103); ReMap--ChIP-seq(rank=214); GTEx--Coexpression(rank=439)","42","0.011060000000000000","ARCHS4 Coexpression,0.01106"
"FOXH1","555","555.000000000000000","1","0.768120001135335961351","0.9233501372562958887","0.2006877454699468877","ChEA_2022(rank=555, adjP=0.923)","FOXH1 21741376 ChIP-Seq EPCs Human","402","0.2006877454699468877","enrichr","402","0.2006877454699468877","0.768120001135335961351","0.9233501372562958887","","3","GTEx--Coexpression(rank=97); ARCHS4--Coexpression(rank=866); Enrichr--Queries(rank=915)","245","0.060359999999999997","GTEx Coexpression,0.06036"
"TCFAP2C","567","567.000000000000000","1","0.783871804719601050770","0.9262682701272183516","0.1845331545807220308","ChEA_2022(rank=567, adjP=0.926)","TCFAP2C 20176728 ChIP-ChIP TROPHOBLAST STEM CELLS Mouse","403","0.1845331545807220308","enrichr","403","0.1845331545807220308","0.783871804719601050770","0.9262682701272183516","","0","",NA,NA,NA
"EWS-FLI1","568","568.000000000000000","1","0.787377617407738039645","0.9275284763745624828","0.1550271609803487438","ChEA_2022(rank=568, adjP=0.928)","EWS-FLI1 20517297 ChIP-Seq SK-N-MC Human","404","0.1550271609803487438","enrichr","404","0.1550271609803487438","0.787377617407738039645","0.9275284763745624828","","0","",NA,NA,NA
"HOXC9","569","569.000000000000000","1","0.790426606433407230590","0.9275284763745624828","0.1726109879849137552","ChEA_2022(rank=569, adjP=0.928)","HOXC9 25013753 ChIP-Seq NEUROBLASTOMA BE2-C Human","405","0.1726109879849137552","enrichr","405","0.1726109879849137552","0.790426606433407230590","0.9275284763745624828","","4","Literature--ChIP-seq(rank=124); ARCHS4--Coexpression(rank=790); Enrichr--Queries(rank=831); GTEx--Coexpression(rank=955)","1317","0.485300000000000009","ARCHS4 Coexpression,0.4853"
"PDX1","570","570.000000000000000","1","0.791588865008604924967","0.9275284763745624828","0.1496071560731407624","ChEA_2022(rank=570, adjP=0.928)","PDX1 19855005 ChIP-ChIP MIN6 Mouse","406","0.1496071560731407624","enrichr","406","0.1496071560731407624","0.791588865008604924967","0.9275284763745624828","","5","ARCHS4--Coexpression(rank=24); ReMap--ChIP-seq(rank=47); Literature--ChIP-seq(rank=128); GTEx--Coexpression(rank=149); Enrichr--Queries(rank=1131)","55","0.014740000000000000","ARCHS4 Coexpression,0.01474"
"BCAT","574","574.000000000000000","1","0.795717961069224433146","0.9277790364204429041","0.1444075754865186689","ChEA_2022(rank=574, adjP=0.928)","BCAT 22108803 ChIP-Seq LS180 Human","407","0.1444075754865186689","enrichr","407","0.1444075754865186689","0.795717961069224433146","0.9277790364204429041","","0","",NA,NA,NA
"DACH1","579","579.000000000000000","1","0.818941665905250748558","0.9476527049335372599","0.1346578137078704995","ChEA_2022(rank=579, adjP=0.948)","DACH1 20351289 ChIP-Seq MDA-MB-231 Human","408","0.1346578137078704995","enrichr","408","0.1346578137078704995","0.818941665905250748558","0.9476527049335372599","","3","Literature--ChIP-seq(rank=127); Enrichr--Queries(rank=478); ARCHS4--Coexpression(rank=1062)","1069","0.340500000000000025","Enrichr Queries,0.3405"
"ZBTB16","586","586.000000000000000","1","0.844172959915245435525","0.9651806879577037313","0.0912406879121248765","ChEA_2022(rank=586, adjP=0.965)","ZBTB16 27035670 ChIP-Seq hESC Human Endometrial","409","0.0912406879121248765","enrichr","409","0.0912406879121248765","0.844172959915245435525","0.9651806879577037313","","4","Enrichr--Queries(rank=120); ARCHS4--Coexpression(rank=187); ReMap--ChIP-seq(rank=293); GTEx--Coexpression(rank=322)","349","0.085470000000000004","Enrichr Queries,0.08547"
"FOXO3","590","590.000000000000000","1","0.850815015137394548006","0.9653154311537133214","0.0849948967568722041","ChEA_2022(rank=590, adjP=0.965)","FOXO3 23340844 ChIP-Seq DLD1 Human","410","0.0849948967568722041","enrichr","410","0.0849948967568722041","0.850815015137394548006","0.9653154311537133214","","4","Literature--ChIP-seq(rank=134); Enrichr--Queries(rank=409); GTEx--Coexpression(rank=566); ARCHS4--Coexpression(rank=615)","961","0.291300000000000003","Enrichr Queries,0.2913"
"PIAS1","594","594.000000000000000","1","0.857178124098982419099","0.9653154311537133214","0.0792293046049515615","ChEA_2022(rank=594, adjP=0.965)","PIAS1 25552417 ChIP-Seq VCAP Human","411","0.0792293046049515615","enrichr","411","0.0792293046049515615","0.857178124098982419099","0.9653154311537133214","","0","",NA,NA,NA
"WDR5","595","595.000000000000000","1","0.858608148359490619406","0.9653154311537133214","0.0779624125370155935","ChEA_2022(rank=595, adjP=0.965)","WDR5 24793694 ChIP-Seq LNCAP Human","412","0.0779624125370155935","enrichr","412","0.0779624125370155935","0.858608148359490619406","0.9653154311537133214","","0","",NA,NA,NA
"ASXL1","596","596.000000000000000","1","0.859081682961286507982","0.9653154311537133214","0.0775452082538251319","ChEA_2022(rank=596, adjP=0.965)","ASXL1 24218140 ChIP-Seq BMDM Mouse","413","0.0775452082538251319","enrichr","413","0.0775452082538251319","0.859081682961286507982","0.9653154311537133214","","0","",NA,NA,NA
"EST1","597","597.000000000000000","1","0.860960255691534226408","0.9653154311537133214","0.0759013852839568598","ChEA_2022(rank=597, adjP=0.965)","EST1 17652178 ChIP-ChIP JURKAT Human","414","0.0759013852839568598","enrichr","414","0.0759013852839568598","0.860960255691534226408","0.9653154311537133214","","0","",NA,NA,NA
"MBD3","598","598.000000000000000","1","0.863449597656530953849","0.9653154311537133214","0.1053830997128866603","ChEA_2022(rank=598, adjP=0.965)","MBD3 35695185 ChIP-Seq nicBasalRootGanglia Mouse Embryo","415","0.1053830997128866603","enrichr","415","0.1053830997128866603","0.863449597656530953849","0.9653154311537133214","","4","ReMap--ChIP-seq(rank=182); ARCHS4--Coexpression(rank=1177); Enrichr--Queries(rank=1343); GTEx--Coexpression(rank=1361)","1486","0.612800000000000011","ReMap ChIP-seq,0.6128"
"EKLF","599","599.000000000000000","1","0.864028146939700203433","0.9653154311537133214","0.0831970044556176735","ChEA_2022(rank=599, adjP=0.965)","EKLF 21900194 ChIP-Seq ERYTHROCYTE Mouse","416","0.0831970044556176735","enrichr","416","0.0831970044556176735","0.864028146939700203433","0.9653154311537133214","","0","",NA,NA,NA
"TCF3/E2A","605","605.000000000000000","1","0.875088361260778935247","0.9659088050533884973","0.0794626124828105990","ChEA_2022(rank=605, adjP=0.966)","TCF3/E2A 22897851 ChIP-Seq JUKARTE6-1 Human","417","0.0794626124828105990","enrichr","417","0.0794626124828105990","0.875088361260778935247","0.9659088050533884973","","0","",NA,NA,NA
"THAP1","610","610.000000000000000","1","0.935912685583996539762","0.9999554068237885840","0.0328494768268631221","ENCODE_TF_ChIP-seq_2015(rank=610, adjP=1)","THAP1 K562 hg19","418","0.0328494768268631221","enrichr","418","0.0328494768268631221","0.935912685583996539762","0.9999554068237885840","","5","ENCODE--ChIP-seq(rank=109); Enrichr--Queries(rank=191); ReMap--ChIP-seq(rank=291); GTEx--Coexpression(rank=950); ARCHS4--Coexpression(rank=1079)","518","0.136000000000000010","Enrichr Queries,0.136"
"PAX6","612","612.000000000000000","1","0.886732515277045663105","0.9659088050533884973","0.0551142758625883106","ChEA_2022(rank=612, adjP=0.966)","PAX6 23342162 ChIP-ChIP BETA-FORBRAIN-LENS Mouse","419","0.0551142758625883106","enrichr","419","0.0551142758625883106","0.886732515277045663105","0.9659088050533884973","","5","ARCHS4--Coexpression(rank=60); ReMap--ChIP-seq(rank=77); Literature--ChIP-seq(rank=137); Enrichr--Queries(rank=978); GTEx--Coexpression(rank=1060)","151","0.036859999999999997","ARCHS4 Coexpression,0.03686"
"NFI","613","613.000000000000000","1","0.888454766236109860778","0.9659088050533884973","0.0680704232507099716","ChEA_2022(rank=613, adjP=0.966)","NFI 21473784 ChIP-Seq ESCs Mouse","420","0.0680704232507099716","enrichr","420","0.0680704232507099716","0.888454766236109860778","0.9659088050533884973","","0","",NA,NA,NA
"EBNA2","614","614.000000000000000","1","0.890857935390165001088","0.9659088050533884973","0.0607711850844545529","ChEA_2022(rank=614, adjP=0.966)","EBNA2 21746931 ChIP-Seq IB4-LCL Human","421","0.0607711850844545529","enrichr","421","0.0607711850844545529","0.890857935390165001088","0.9659088050533884973","","0","",NA,NA,NA
"MBD4","614","614.000000000000000","1","0.941206801625269262601","0.9999554068237885840","0.0294309168361631540","ENCODE_TF_ChIP-seq_2015(rank=614, adjP=1)","MBD4 HepG2 hg19","422","0.0294309168361631540","enrichr","422","0.0294309168361631540","0.941206801625269262601","0.9999554068237885840","","5","ENCODE--ChIP-seq(rank=110); ReMap--ChIP-seq(rank=269); GTEx--Coexpression(rank=331); Enrichr--Queries(rank=1217); ARCHS4--Coexpression(rank=1286)","741","0.205999999999999989","GTEx Coexpression,0.206"
"TBL1XR1","616","616.000000000000000","1","0.942878817810778979691","0.9999554068237885840","0.0344369646348823069","ENCODE_TF_ChIP-seq_2015(rank=616, adjP=1)","TBL1XR1 K562 hg19","423","0.0344369646348823069","enrichr","423","0.0344369646348823069","0.942878817810778979691","0.9999554068237885840","","0","",NA,NA,NA
"PBX1","627","627.000000000000000","1","0.910397452983032207108","0.9728330039850584532","0.0507726573620943950","ChEA_2022(rank=627, adjP=0.973)","PBX1 22567123 ChIP-ChIP OVCAR3 Human","424","0.0507726573620943950","enrichr","424","0.0507726573620943950","0.910397452983032207108","0.9728330039850584532","","4","Literature--ChIP-seq(rank=129); ARCHS4--Coexpression(rank=891); Enrichr--Queries(rank=993); GTEx--Coexpression(rank=1145)","1421","0.547300000000000009","ARCHS4 Coexpression,0.5473"
"SMARCD1","629","629.000000000000000","1","0.919366161035632067922","0.9792930491158560180","0.0442025485709442514","ChEA_2022(rank=629, adjP=0.979)","SMARCD1 25818293 ChIP-Seq ESCs Mouse","425","0.0442025485709442514","enrichr","425","0.0442025485709442514","0.919366161035632067922","0.9792930491158560180","","0","",NA,NA,NA
"SREBP2","632","632.000000000000000","1","0.930131552760135371649","0.9836611341713488166","0.0270690169025979213","ChEA_2022(rank=632, adjP=0.984)","SREBP2 21459322 ChIP-Seq LIVER Mouse","426","0.0270690169025979213","enrichr","426","0.0270690169025979213","0.930131552760135371649","0.9836611341713488166","","0","",NA,NA,NA
"ATF1","635","635.000000000000000","1","0.964234100220750622867","0.9999554068237885840","0.0158299458248751732","ENCODE_TF_ChIP-seq_2015(rank=635, adjP=1)","ATF1 K562 hg19","427","0.0158299458248751732","enrichr","427","0.0158299458248751732","0.964234100220750622867","0.9999554068237885840","","5","ENCODE--ChIP-seq(rank=99); ReMap--ChIP-seq(rank=128); GTEx--Coexpression(rank=987); Enrichr--Queries(rank=1118); ARCHS4--Coexpression(rank=1421)","1229","0.430999999999999994","ReMap ChIP-seq,0.431"
"CTBP1","642","642.000000000000000","1","0.947483213033979754236","0.9845364377888116136","0.0181654124658492747","ChEA_2022(rank=642, adjP=0.985)","CTBP1 25329375 ChIP-Seq LNCAP Human","428","0.0181654124658492747","enrichr","428","0.0181654124658492747","0.947483213033979754236","0.9845364377888116136","","0","",NA,NA,NA
"SFPI1","643","643.000000000000000","1","0.948539873247842502124","0.9845364377888116136","0.0248715449174312445","ChEA_2022(rank=643, adjP=0.985)","SFPI1 20887958 ChIP-Seq HPC-7 Mouse","429","0.0248715449174312445","enrichr","429","0.0248715449174312445","0.948539873247842502124","0.9845364377888116136","","0","",NA,NA,NA
"EGFP-GATA2","644","644.000000000000000","1","0.964234100220750622867","0.9999554068237885840","0.0158299458248751732","ENCODE_TF_ChIP-seq_2015(rank=644, adjP=1)","eGFP-GATA2 K562 hg19","430","0.0158299458248751732","enrichr","430","0.0158299458248751732","0.964234100220750622867","0.9999554068237885840","","0","",NA,NA,NA
