"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"INTERSECT_DLD1_HCT15_SW48","1499","NEUROG1","0.622500000000000164","Enrichr Queries,0.6225","ATF3,DDR2","chea3","1499","0.622500000000000164",NA,NA,"","3","Enrichr--Queries(rank=874); GTEx--Coexpression(rank=1119); ARCHS4--Coexpression(rank=1328)","1499","0.622500000000000164","Enrichr Queries,0.6225"
"INTERSECT_DLD1_HCT15_SW48","1500","DLX6","0.627099999999999991","ARCHS4 Coexpression,0.6271","","chea3","1500","0.627099999999999991",NA,NA,"","3","Enrichr--Queries(rank=889); ARCHS4--Coexpression(rank=1021); GTEx--Coexpression(rank=1128)","1500","0.627099999999999991","ARCHS4 Coexpression,0.6271"
"INTERSECT_DLD1_HCT15_SW48","1501","ZNF729","0.627299999999999969","GTEx Coexpression,0.6273","","chea3","1501","0.627299999999999969",NA,NA,"","2","GTEx--Coexpression(rank=1008); ARCHS4--Coexpression(rank=1204)","1501","0.627299999999999969","GTEx Coexpression,0.6273"
"INTERSECT_DLD1_HCT15_SW48","1502","ZNF680","0.627900000000000014","GTEx Coexpression,0.6279","","chea3","1502","0.627900000000000014",NA,NA,"","3","GTEx--Coexpression(rank=1009); Enrichr--Queries(rank=1286); ARCHS4--Coexpression(rank=1449)","1502","0.627900000000000014","GTEx Coexpression,0.6279"
"INTERSECT_DLD1_HCT15_SW48","1503","ZNF701","0.628499999999999837","GTEx Coexpression,0.6285","","chea3","1503","0.628499999999999837",NA,NA,"","3","GTEx--Coexpression(rank=1010); Enrichr--Queries(rank=1311); ARCHS4--Coexpression(rank=1622)","1503","0.628499999999999837","GTEx Coexpression,0.6285"
"INTERSECT_DLD1_HCT15_SW48","1504","ESX1","0.629600000000000048","Enrichr Queries,0.6296","PRDM1,ATF3","chea3","1504","0.629600000000000048",NA,NA,"","3","Enrichr--Queries(rank=884); GTEx--Coexpression(rank=1096); ARCHS4--Coexpression(rank=1627)","1504","0.629600000000000048","Enrichr Queries,0.6296"
"INTERSECT_DLD1_HCT15_SW48","1505","ZNF728","0.631600000000000161","GTEx Coexpression,0.6316","","chea3","1505","0.631600000000000161",NA,NA,"","2","GTEx--Coexpression(rank=1015); ARCHS4--Coexpression(rank=1108)","1505","0.631600000000000161","GTEx Coexpression,0.6316"
"INTERSECT_DLD1_HCT15_SW48","1506","ZNF529","0.633299999999999974","ARCHS4 Coexpression,0.6333","","chea3","1506","0.633299999999999974",NA,NA,"","3","ARCHS4--Coexpression(rank=1031); GTEx--Coexpression(rank=1074); Enrichr--Queries(rank=1338)","1506","0.633299999999999974","ARCHS4 Coexpression,0.6333"
"INTERSECT_DLD1_HCT15_SW48","1507","ZNF43","0.634600000000000164","Enrichr Queries,0.6346","CLU,DDR2","chea3","1507","0.634600000000000164",NA,NA,"","3","Enrichr--Queries(rank=891); GTEx--Coexpression(rank=1112); ARCHS4--Coexpression(rank=1400)","1507","0.634600000000000164","Enrichr Queries,0.6346"
"INTERSECT_DLD1_HCT15_SW48","1508","ZKSCAN5","0.636600000000000166","GTEx Coexpression,0.6366","","chea3","1508","0.636600000000000166",NA,NA,"","3","Enrichr--Queries(rank=936); GTEx--Coexpression(rank=1023); ARCHS4--Coexpression(rank=1536)","1508","0.636600000000000166","GTEx Coexpression,0.6366"
"INTERSECT_DLD1_HCT15_SW48","1509","ZNF747","0.637499999999999845","Enrichr Queries,0.6375","PRDM1,DDR2","chea3","1509","0.637499999999999845",NA,NA,"","3","Enrichr--Queries(rank=895); GTEx--Coexpression(rank=1048); ARCHS4--Coexpression(rank=1175)","1509","0.637499999999999845","Enrichr Queries,0.6375"
"INTERSECT_DLD1_HCT15_SW48","1510","EMX1","0.640299999999999980","Enrichr Queries,0.6403","ATF3,DDR2","chea3","1510","0.640299999999999980",NA,NA,"","3","Enrichr--Queries(rank=899); ARCHS4--Coexpression(rank=1122); GTEx--Coexpression(rank=1370)","1510","0.640299999999999980","Enrichr Queries,0.6403"
"INTERSECT_DLD1_HCT15_SW48","1511","MTERF1","0.640299999999999980","GTEx Coexpression,0.6403","","chea3","1511","0.640299999999999980",NA,NA,"","2","GTEx--Coexpression(rank=1029); ARCHS4--Coexpression(rank=1611)","1511","0.640299999999999980","GTEx Coexpression,0.6403"
"INTERSECT_DLD1_HCT15_SW48","1512","ZNF439","0.641000000000000014","Enrichr Queries,0.641","ATF3,DDR2","chea3","1512","0.641000000000000014",NA,NA,"","3","Enrichr--Queries(rank=900); ARCHS4--Coexpression(rank=1126); GTEx--Coexpression(rank=1493)","1512","0.641000000000000014","Enrichr Queries,0.641"
"INTERSECT_DLD1_HCT15_SW48","1513","ZNF684","0.645000000000000018","ARCHS4 Coexpression,0.645","","chea3","1513","0.645000000000000018",NA,NA,"","3","ARCHS4--Coexpression(rank=1050); Enrichr--Queries(rank=1055); GTEx--Coexpression(rank=1204)","1513","0.645000000000000018","ARCHS4 Coexpression,0.645"
"INTERSECT_DLD1_HCT15_SW48","1514","ZNF525","0.645599999999999841","ARCHS4 Coexpression,0.6456","","chea3","1514","0.645599999999999841",NA,NA,"","2","ARCHS4--Coexpression(rank=1051); GTEx--Coexpression(rank=1171)","1514","0.645599999999999841","ARCHS4 Coexpression,0.6456"
"INTERSECT_DLD1_HCT15_SW48","1515","ZNF451","0.648399999999999976","GTEx Coexpression,0.6484","","chea3","1515","0.648399999999999976",NA,NA,"","3","GTEx--Coexpression(rank=1042); Enrichr--Queries(rank=1264); ARCHS4--Coexpression(rank=1355)","1515","0.648399999999999976","GTEx Coexpression,0.6484"
"INTERSECT_DLD1_HCT15_SW48","1516","GSX1","0.649299999999999988","ARCHS4 Coexpression,0.6493","","chea3","1516","0.649299999999999988",NA,NA,"","3","GTEx--Coexpression(rank=1054); ARCHS4--Coexpression(rank=1057); Enrichr--Queries(rank=1183)","1516","0.649299999999999988","ARCHS4 Coexpression,0.6493"
"INTERSECT_DLD1_HCT15_SW48","1517","ZNF624","0.650299999999999989","Enrichr Queries,0.6503","PRDM1,DDR2","chea3","1517","0.650299999999999989",NA,NA,"","3","Enrichr--Queries(rank=913); GTEx--Coexpression(rank=1329); ARCHS4--Coexpression(rank=1510)","1517","0.650299999999999989","Enrichr Queries,0.6503"
"INTERSECT_DLD1_HCT15_SW48","1518","CARF","0.650499999999999967","ARCHS4 Coexpression,0.6505","","chea3","1518","0.650499999999999967",NA,NA,"","2","ARCHS4--Coexpression(rank=1059); GTEx--Coexpression(rank=1134)","1518","0.650499999999999967","ARCHS4 Coexpression,0.6505"
"INTERSECT_DLD1_HCT15_SW48","1519","POU5F2","0.651699999999999835","ARCHS4 Coexpression,0.6517","","chea3","1519","0.651699999999999835",NA,NA,"","2","GTEx--Coexpression(rank=1060); ARCHS4--Coexpression(rank=1061)","1519","0.651699999999999835","ARCHS4 Coexpression,0.6517"
"INTERSECT_DLD1_HCT15_SW48","1520","ZNF880","0.652299999999999991","ARCHS4 Coexpression,0.6523","","chea3","1520","0.652299999999999991",NA,NA,"","2","ARCHS4--Coexpression(rank=1062); GTEx--Coexpression(rank=1590)","1520","0.652299999999999991","ARCHS4 Coexpression,0.6523"
"INTERSECT_DLD1_HCT15_SW48","1521","ZNF100","0.652399999999999980","Enrichr Queries,0.6524","AKAP12,DDR2","chea3","1521","0.652399999999999980",NA,NA,"","3","Enrichr--Queries(rank=916); GTEx--Coexpression(rank=1149); ARCHS4--Coexpression(rank=1493)","1521","0.652399999999999980","Enrichr Queries,0.6524"
"INTERSECT_DLD1_HCT15_SW48","1522","CENPT","0.653100000000000014","Enrichr Queries,0.6531","ATF3,DDR2","chea3","1522","0.653100000000000014",NA,NA,"","3","Enrichr--Queries(rank=917); ARCHS4--Coexpression(rank=1218); GTEx--Coexpression(rank=1372)","1522","0.653100000000000014","Enrichr Queries,0.6531"
"INTERSECT_DLD1_HCT15_SW48","1523","PEG3","0.654200000000000004","ARCHS4 Coexpression,0.6542","","chea3","1523","0.654200000000000004",NA,NA,"","2","ARCHS4--Coexpression(rank=1065); GTEx--Coexpression(rank=1268)","1523","0.654200000000000004","ARCHS4 Coexpression,0.6542"
"INTERSECT_DLD1_HCT15_SW48","1524","ARGFX","0.655399999999999983","ARCHS4 Coexpression,0.6554","","chea3","1524","0.655399999999999983",NA,NA,"","3","ARCHS4--Coexpression(rank=1067); GTEx--Coexpression(rank=1107); Enrichr--Queries(rank=1385)","1524","0.655399999999999983","ARCHS4 Coexpression,0.6554"
"INTERSECT_DLD1_HCT15_SW48","1525","ZNF670","0.656699999999999839","Enrichr Queries,0.6567","ATF3,DDR2","chea3","1525","0.656699999999999839",NA,NA,"","2","Enrichr--Queries(rank=922); ARCHS4--Coexpression(rank=1324)","1525","0.656699999999999839","Enrichr Queries,0.6567"
"INTERSECT_DLD1_HCT15_SW48","1526","ZNF614","0.657100000000000017","GTEx Coexpression,0.6571","","chea3","1526","0.657100000000000017",NA,NA,"","2","GTEx--Coexpression(rank=1056); ARCHS4--Coexpression(rank=1356)","1526","0.657100000000000017","GTEx Coexpression,0.6571"
"INTERSECT_DLD1_HCT15_SW48","1527","ZNF793","0.657699999999999840","GTEx Coexpression,0.6577","","chea3","1527","0.657699999999999840",NA,NA,"","3","GTEx--Coexpression(rank=1057); Enrichr--Queries(rank=1092); ARCHS4--Coexpression(rank=1440)","1527","0.657699999999999840","GTEx Coexpression,0.6577"
"INTERSECT_DLD1_HCT15_SW48","1528","ZNF345","0.658499999999999974","ARCHS4 Coexpression,0.6585","","chea3","1528","0.658499999999999974",NA,NA,"","3","ARCHS4--Coexpression(rank=1072); GTEx--Coexpression(rank=1184); Enrichr--Queries(rank=1267)","1528","0.658499999999999974","ARCHS4 Coexpression,0.6585"
"INTERSECT_DLD1_HCT15_SW48","1529","ZNF286A","0.663100000000000023","Enrichr Queries,0.6631","AKAP12,DDR2","chea3","1529","0.663100000000000023",NA,NA,"","3","Enrichr--Queries(rank=931); GTEx--Coexpression(rank=1139); ARCHS4--Coexpression(rank=1371)","1529","0.663100000000000023","Enrichr Queries,0.6631"
"INTERSECT_DLD1_HCT15_SW48","1530","ZNF679","0.664000000000000035","ARCHS4 Coexpression,0.664","","chea3","1530","0.664000000000000035",NA,NA,"","3","ARCHS4--Coexpression(rank=1081); Enrichr--Queries(rank=1212); GTEx--Coexpression(rank=1459)","1530","0.664000000000000035","ARCHS4 Coexpression,0.664"
"INTERSECT_DLD1_HCT15_SW48","1531","PRR12","0.664599999999999969","GTEx Coexpression,0.6646","","chea3","1531","0.664599999999999969",NA,NA,"","3","GTEx--Coexpression(rank=1068); ARCHS4--Coexpression(rank=1091); Enrichr--Queries(rank=1302)","1531","0.664599999999999969","GTEx Coexpression,0.6646"
"INTERSECT_DLD1_HCT15_SW48","1532","LCOR","0.665200000000000014","GTEx Coexpression,0.6652","","chea3","1532","0.665200000000000014",NA,NA,"","3","GTEx--Coexpression(rank=1069); Enrichr--Queries(rank=1093); ARCHS4--Coexpression(rank=1570)","1532","0.665200000000000014","GTEx Coexpression,0.6652"
"INTERSECT_DLD1_HCT15_SW48","1533","SOX10","0.665200000000000014","Enrichr Queries,0.6652","ATF3,DDR2","chea3","1533","0.665200000000000014",NA,NA,"","4","ReMap--ChIP-seq(rank=275); Enrichr--Queries(rank=934); GTEx--Coexpression(rank=1362); ARCHS4--Coexpression(rank=1542)","1533","0.665200000000000014","Enrichr Queries,0.6652"
"INTERSECT_DLD1_HCT15_SW48","1534","ZSCAN32","0.665799999999999836","GTEx Coexpression,0.6658","","chea3","1534","0.665799999999999836",NA,NA,"","2","GTEx--Coexpression(rank=1070); ARCHS4--Coexpression(rank=1339)","1534","0.665799999999999836","GTEx Coexpression,0.6658"
"INTERSECT_DLD1_HCT15_SW48","1535","ATF6B","0.671399999999999997","GTEx Coexpression,0.6714","","chea3","1535","0.671399999999999997",NA,NA,"","2","GTEx--Coexpression(rank=1079); ARCHS4--Coexpression(rank=1326)","1535","0.671399999999999997","GTEx Coexpression,0.6714"
"INTERSECT_DLD1_HCT15_SW48","1536","ZNF12","0.672100000000000031","GTEx Coexpression,0.6721","","chea3","1536","0.672100000000000031",NA,NA,"","3","GTEx--Coexpression(rank=1080); ARCHS4--Coexpression(rank=1142); Enrichr--Queries(rank=1227)","1536","0.672100000000000031","GTEx Coexpression,0.6721"
"INTERSECT_DLD1_HCT15_SW48","1537","THAP9","0.675899999999999834","Enrichr Queries,0.6759","ATF3,DDR2","chea3","1537","0.675899999999999834",NA,NA,"","3","Enrichr--Queries(rank=949); GTEx--Coexpression(rank=1392); ARCHS4--Coexpression(rank=1484)","1537","0.675899999999999834","Enrichr Queries,0.6759"
"INTERSECT_DLD1_HCT15_SW48","1538","SAFB2","0.678100000000000036","ARCHS4 Coexpression,0.6781","","chea3","1538","0.678100000000000036",NA,NA,"","2","ARCHS4--Coexpression(rank=1104); GTEx--Coexpression(rank=1351)","1538","0.678100000000000036","ARCHS4 Coexpression,0.6781"
"INTERSECT_DLD1_HCT15_SW48","1539","MBD6","0.678699999999999970","ARCHS4 Coexpression,0.6787","","chea3","1539","0.678699999999999970",NA,NA,"","2","ARCHS4--Coexpression(rank=1105); GTEx--Coexpression(rank=1328)","1539","0.678699999999999970","ARCHS4 Coexpression,0.6787"
"INTERSECT_DLD1_HCT15_SW48","1540","SHOX","0.678799999999999848","Enrichr Queries,0.6788","PRDM1,DDR2","chea3","1540","0.678799999999999848",NA,NA,"","3","Enrichr--Queries(rank=953); ARCHS4--Coexpression(rank=1164); GTEx--Coexpression(rank=1173)","1540","0.678799999999999848","Enrichr Queries,0.6788"
"INTERSECT_DLD1_HCT15_SW48","1541","ZNF69","0.681400000000000006","GTEx Coexpression,0.6814","","chea3","1541","0.681400000000000006",NA,NA,"","3","GTEx--Coexpression(rank=1095); Enrichr--Queries(rank=1185); ARCHS4--Coexpression(rank=1504)","1541","0.681400000000000006","GTEx Coexpression,0.6814"
"INTERSECT_DLD1_HCT15_SW48","1542","ZNF649","0.683799999999999963","Enrichr Queries,0.6838","ATF3,DDR2","chea3","1542","0.683799999999999963",NA,NA,"","3","Enrichr--Queries(rank=960); GTEx--Coexpression(rank=1280); ARCHS4--Coexpression(rank=1419)","1542","0.683799999999999963","Enrichr Queries,0.6838"
"INTERSECT_DLD1_HCT15_SW48","1543","ZNF587","0.686699999999999977","ARCHS4 Coexpression,0.6867","","chea3","1543","0.686699999999999977",NA,NA,"","3","Enrichr--Queries(rank=984); ARCHS4--Coexpression(rank=1118); GTEx--Coexpression(rank=1272)","1543","0.686699999999999977","ARCHS4 Coexpression,0.6867"
"INTERSECT_DLD1_HCT15_SW48","1544","ZNF808","0.690899999999999848","Enrichr Queries,0.6909","PRDM1,DDR2","chea3","1544","0.690899999999999848",NA,NA,"","3","Enrichr--Queries(rank=970); GTEx--Coexpression(rank=1235); ARCHS4--Coexpression(rank=1330)","1544","0.690899999999999848","Enrichr Queries,0.6909"
"INTERSECT_DLD1_HCT15_SW48","1545","ZNF518A","0.691599999999999993","Enrichr Queries,0.6916","NLRP6,DDR2","chea3","1545","0.691599999999999993",NA,NA,"","3","Enrichr--Queries(rank=971); ARCHS4--Coexpression(rank=1572); GTEx--Coexpression(rank=1595)","1545","0.691599999999999993","Enrichr Queries,0.6916"
"INTERSECT_DLD1_HCT15_SW48","1546","ZNF300","0.692300000000000026","Enrichr Queries,0.6923","CLU,DDR2","chea3","1546","0.692300000000000026",NA,NA,"","3","Enrichr--Queries(rank=972); ARCHS4--Coexpression(rank=1130); GTEx--Coexpression(rank=1460)","1546","0.692300000000000026","Enrichr Queries,0.6923"
"INTERSECT_DLD1_HCT15_SW48","1547","ZNF816","0.693200000000000038","GTEx Coexpression,0.6932","","chea3","1547","0.693200000000000038",NA,NA,"","2","GTEx--Coexpression(rank=1114); ARCHS4--Coexpression(rank=1605)","1547","0.693200000000000038","GTEx Coexpression,0.6932"
"INTERSECT_DLD1_HCT15_SW48","1548","ZNF682","0.693799999999999972","GTEx Coexpression,0.6938","","chea3","1548","0.693799999999999972",NA,NA,"","3","GTEx--Coexpression(rank=1115); Enrichr--Queries(rank=1188); ARCHS4--Coexpression(rank=1388)","1548","0.693799999999999972","GTEx Coexpression,0.6938"
"INTERSECT_DLD1_HCT15_SW48","1549","HINFP","0.695100000000000162","GTEx Coexpression,0.6951","","chea3","1549","0.695100000000000162",NA,NA,"","3","ReMap--ChIP-seq(rank=287); GTEx--Coexpression(rank=1117); ARCHS4--Coexpression(rank=1309)","1549","0.695100000000000162","GTEx Coexpression,0.6951"
"INTERSECT_DLD1_HCT15_SW48","1550","ZNF627","0.695899999999999963","Enrichr Queries,0.6959","ATF3,DDR2","chea3","1550","0.695899999999999963",NA,NA,"","3","Enrichr--Queries(rank=977); GTEx--Coexpression(rank=1162); ARCHS4--Coexpression(rank=1578)","1550","0.695899999999999963","Enrichr Queries,0.6959"
"INTERSECT_DLD1_HCT15_SW48","1551","ZNF358","0.697999999999999843","Enrichr Queries,0.698","DHRS3,DDR2","chea3","1551","0.697999999999999843",NA,NA,"","3","Enrichr--Queries(rank=980); ARCHS4--Coexpression(rank=1492); GTEx--Coexpression(rank=1555)","1551","0.697999999999999843","Enrichr Queries,0.698"
"INTERSECT_DLD1_HCT15_SW48","1552","KAT7","0.698999999999999844","ARCHS4 Coexpression,0.699","","chea3","1552","0.698999999999999844",NA,NA,"","2","ARCHS4--Coexpression(rank=1138); GTEx--Coexpression(rank=1250)","1552","0.698999999999999844","ARCHS4 Coexpression,0.699"
"INTERSECT_DLD1_HCT15_SW48","1553","POGK","0.699600000000000000","ARCHS4 Coexpression,0.6996","","chea3","1553","0.699600000000000000",NA,NA,"","3","Enrichr--Queries(rank=996); ARCHS4--Coexpression(rank=1139); GTEx--Coexpression(rank=1438)","1553","0.699600000000000000","ARCHS4 Coexpression,0.6996"
"INTERSECT_DLD1_HCT15_SW48","1554","ZNF830","0.703300000000000036","ARCHS4 Coexpression,0.7033","","chea3","1554","0.703300000000000036",NA,NA,"","3","Enrichr--Queries(rank=1078); ARCHS4--Coexpression(rank=1145); GTEx--Coexpression(rank=1377)","1554","0.703300000000000036","ARCHS4 Coexpression,0.7033"
"INTERSECT_DLD1_HCT15_SW48","1555","ZNF84","0.708200000000000163","ARCHS4 Coexpression,0.7082","","chea3","1555","0.708200000000000163",NA,NA,"","3","ARCHS4--Coexpression(rank=1153); GTEx--Coexpression(rank=1177); Enrichr--Queries(rank=1217)","1555","0.708200000000000163","ARCHS4 Coexpression,0.7082"
"INTERSECT_DLD1_HCT15_SW48","1556","TBR1","0.710099999999999842","ARCHS4 Coexpression,0.7101","","chea3","1556","0.710099999999999842",NA,NA,"","3","ARCHS4--Coexpression(rank=1156); Enrichr--Queries(rank=1273); GTEx--Coexpression(rank=1426)","1556","0.710099999999999842","ARCHS4 Coexpression,0.7101"
"INTERSECT_DLD1_HCT15_SW48","1557","ZBTB9","0.710799999999999987","Enrichr Queries,0.7108","PRDM1,DDR2","chea3","1557","0.710799999999999987",NA,NA,"","3","Enrichr--Queries(rank=998); ARCHS4--Coexpression(rank=1273); GTEx--Coexpression(rank=1462)","1557","0.710799999999999987","Enrichr Queries,0.7108"
"INTERSECT_DLD1_HCT15_SW48","1558","ZNF705D","0.711899999999999977","ARCHS4 Coexpression,0.7119","","chea3","1558","0.711899999999999977",NA,NA,"","3","Enrichr--Queries(rank=1045); ARCHS4--Coexpression(rank=1159); GTEx--Coexpression(rank=1300)","1558","0.711899999999999977","ARCHS4 Coexpression,0.7119"
"INTERSECT_DLD1_HCT15_SW48","1559","KLF16","0.713099999999999845","GTEx Coexpression,0.7131","","chea3","1559","0.713099999999999845",NA,NA,"","3","Enrichr--Queries(rank=1115); GTEx--Coexpression(rank=1146); ARCHS4--Coexpression(rank=1222)","1559","0.713099999999999845","GTEx Coexpression,0.7131"
"INTERSECT_DLD1_HCT15_SW48","1560","ZNF254","0.713700000000000001","Enrichr Queries,0.7137","ATF3,DDR2","chea3","1560","0.713700000000000001",NA,NA,"","3","Enrichr--Queries(rank=1002); GTEx--Coexpression(rank=1229); ARCHS4--Coexpression(rank=1412)","1560","0.713700000000000001","Enrichr Queries,0.7137"
"INTERSECT_DLD1_HCT15_SW48","1561","NEUROD4","0.715600000000000014","GTEx Coexpression,0.7156","","chea3","1561","0.715600000000000014",NA,NA,"","3","Enrichr--Queries(rank=1027); GTEx--Coexpression(rank=1150); ARCHS4--Coexpression(rank=1573)","1561","0.715600000000000014","GTEx Coexpression,0.7156"
"INTERSECT_DLD1_HCT15_SW48","1562","ZNF17","0.718700000000000006","GTEx Coexpression,0.7187","","chea3","1562","0.718700000000000006",NA,NA,"","3","GTEx--Coexpression(rank=1155); Enrichr--Queries(rank=1258); ARCHS4--Coexpression(rank=1534)","1562","0.718700000000000006","GTEx Coexpression,0.7187"
"INTERSECT_DLD1_HCT15_SW48","1563","SOX5","0.721500000000000030","Enrichr Queries,0.7215","PRDM1,DDR2","chea3","1563","0.721500000000000030",NA,NA,"","3","Enrichr--Queries(rank=1013); ARCHS4--Coexpression(rank=1318); GTEx--Coexpression(rank=1604)","1563","0.721500000000000030","Enrichr Queries,0.7215"
"INTERSECT_DLD1_HCT15_SW48","1564","ZBTB26","0.722400000000000042","ARCHS4 Coexpression,0.7224","","chea3","1564","0.722400000000000042",NA,NA,"","3","Enrichr--Queries(rank=1103); ARCHS4--Coexpression(rank=1176); GTEx--Coexpression(rank=1376)","1564","0.722400000000000042","ARCHS4 Coexpression,0.7224"
"INTERSECT_DLD1_HCT15_SW48","1565","ZNF154","0.722999999999999976","ARCHS4 Coexpression,0.723","","chea3","1565","0.722999999999999976",NA,NA,"","3","Enrichr--Queries(rank=1088); ARCHS4--Coexpression(rank=1177); GTEx--Coexpression(rank=1518)","1565","0.722999999999999976","ARCHS4 Coexpression,0.723"
"INTERSECT_DLD1_HCT15_SW48","1566","ZNF397","0.723600000000000021","ARCHS4 Coexpression,0.7236","","chea3","1566","0.723600000000000021",NA,NA,"","2","ARCHS4--Coexpression(rank=1178); GTEx--Coexpression(rank=1243)","1566","0.723600000000000021","ARCHS4 Coexpression,0.7236"
"INTERSECT_DLD1_HCT15_SW48","1567","AKAP8L","0.724800000000000000","ARCHS4 Coexpression,0.7248","","chea3","1567","0.724800000000000000",NA,NA,"","3","Enrichr--Queries(rank=1118); ARCHS4--Coexpression(rank=1180); GTEx--Coexpression(rank=1339)","1567","0.724800000000000000","ARCHS4 Coexpression,0.7248"
