"TF","Score","Activity_Score_Mean","Method_P_Value","Condition_Scores","Method_Direction","Rank","Method","Method_Rank","Method_Score","Method_Adjusted_P_Value","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"SOX10","0.188414835575454020","0.188414835575454020","0.85055147085926230410279913","HMVL_CRC29=0.1884","Activated","572","collectri","572","0.188414835575454020",NA,"4","ReMap--ChIP-seq(rank=296); ARCHS4--Coexpression(rank=375); Enrichr--Queries(rank=504); GTEx--Coexpression(rank=1198)","799","0.23030000000000000","ARCHS4 Coexpression,0.2303"
"PITX3","0.185672969843411140","-0.185672969843411140","0.85270122664375669341296771","HMVL_CRC29=-0.1857","Repressed","573","collectri","573","0.185672969843411140",NA,"3","Enrichr--Queries(rank=479); ARCHS4--Coexpression(rank=704); GTEx--Coexpression(rank=1050)","1048","0.34120000000000000","Enrichr Queries,0.3412"
"THRA","0.183674266776669121","-0.183674266776669121","0.85426899756877450187175782","HMVL_CRC29=-0.1837","Repressed","574","collectri","574","0.183674266776669121",NA,"4","Literature--ChIP-seq(rank=75); ARCHS4--Coexpression(rank=534); Enrichr--Queries(rank=605); GTEx--Coexpression(rank=1432)","1026","0.32800000000000001","ARCHS4 Coexpression,0.328"
"PAX9","0.180733239288738551","-0.180733239288738551","0.85657696722442455694590535","HMVL_CRC29=-0.1807","Repressed","575","collectri","575","0.180733239288738551",NA,"3","ARCHS4--Coexpression(rank=28); GTEx--Coexpression(rank=70); Enrichr--Queries(rank=493)","76","0.01720000000000000","ARCHS4 Coexpression,0.0172"
"CDX2","0.177231816508670509","0.177231816508670509","0.85932630527748454785097465","HMVL_CRC29=0.1772","Activated","576","collectri","576","0.177231816508670509",NA,"5","Literature--ChIP-seq(rank=91); ReMap--ChIP-seq(rank=189); ARCHS4--Coexpression(rank=427); GTEx--Coexpression(rank=503); Enrichr--Queries(rank=1097)","885","0.26229999999999998","ARCHS4 Coexpression,0.2623"
"STAT4","0.175042777796679178","0.175042777796679178","0.86104602062815138729945375","HMVL_CRC29=0.175","Activated","577","collectri","577","0.175042777796679178",NA,"4","Literature--ChIP-seq(rank=115); GTEx--Coexpression(rank=290); Enrichr--Queries(rank=366); ARCHS4--Coexpression(rank=876)","666","0.18049999999999999","GTEx Coexpression,0.1805"
"PGR","0.173042796317026348","0.173042796317026348","0.86261778840779279597938967","HMVL_CRC29=0.173","Activated","578","collectri","578","0.173042796317026348",NA,"4","ReMap--ChIP-seq(rank=93); ARCHS4--Coexpression(rank=294); Enrichr--Queries(rank=334); GTEx--Coexpression(rank=387)","667","0.18060000000000001","ARCHS4 Coexpression,0.1806"
"IRF8","0.172909441226586635","0.172909441226586635","0.86272261041069719933460647","HMVL_CRC29=0.1729","Activated","579","collectri","579","0.172909441226586635",NA,"4","Literature--ChIP-seq(rank=15); ARCHS4--Coexpression(rank=53); GTEx--Coexpression(rank=280); Enrichr--Queries(rank=320)","139","0.03256000000000000","ARCHS4 Coexpression,0.03256"
"BARX2","0.171416143909805363","0.171416143909805363","0.86389656164546169136997378","HMVL_CRC29=0.1714","Activated","580","collectri","580","0.171416143909805363",NA,"3","GTEx--Coexpression(rank=64); ARCHS4--Coexpression(rank=84); Enrichr--Queries(rank=85)","168","0.03983000000000000","GTEx Coexpression,0.03983"
"PROP1","0.170161326221319742","0.170161326221319742","0.86488326531467085711568643","HMVL_CRC29=0.1702","Activated","581","collectri","581","0.170161326221319742",NA,"3","GTEx--Coexpression(rank=394); ARCHS4--Coexpression(rank=779); Enrichr--Queries(rank=939)","841","0.24520000000000000","GTEx Coexpression,0.2452"
"SIM2","0.167537345653110070","-0.167537345653110070","0.86694726518577824858624581","HMVL_CRC29=-0.1675","Repressed","582","collectri","582","0.167537345653110070",NA,"3","GTEx--Coexpression(rank=76); ARCHS4--Coexpression(rank=311); Enrichr--Queries(rank=1034)","200","0.04729000000000000","GTEx Coexpression,0.04729"
"DNMT3A","0.165477074485597925","0.165477074485597925","0.86856849297820615252163634","HMVL_CRC29=0.1655","Activated","583","collectri","583","0.165477074485597925",NA,"0","",NA,NA,NA
"IRF5","0.164058972907786677","-0.164058972907786677","0.86968471900355781567526492","HMVL_CRC29=-0.1641","Repressed","584","collectri","584","0.164058972907786677",NA,"3","ARCHS4--Coexpression(rank=44); Enrichr--Queries(rank=305); GTEx--Coexpression(rank=363)","117","0.02703000000000000","ARCHS4 Coexpression,0.02703"
"THRB","0.161877033783372676","0.161877033783372676","0.87140268865307368706396574","HMVL_CRC29=0.1619","Activated","585","collectri","585","0.161877033783372676",NA,"3","GTEx--Coexpression(rank=325); Enrichr--Queries(rank=683); ARCHS4--Coexpression(rank=817)","730","0.20219999999999999","GTEx Coexpression,0.2022"
"NAB2","0.160143049147712740","0.160143049147712740","0.87276839044020237956544861","HMVL_CRC29=0.1601","Activated","586","collectri","586","0.160143049147712740",NA,"0","",NA,NA,NA
"HHEX","0.156242411448273888","-0.156242411448273888","0.87584194771351497887934556","HMVL_CRC29=-0.1562","Repressed","587","collectri","587","0.156242411448273888",NA,"4","GTEx--Coexpression(rank=99); Enrichr--Queries(rank=226); ReMap--ChIP-seq(rank=273); ARCHS4--Coexpression(rank=301)","255","0.06161000000000000","GTEx Coexpression,0.06161"
"ATF3","0.153838916123224201","0.153838916123224201","0.87773674843344651197440953","HMVL_CRC29=0.1538","Activated","588","collectri","588","0.153838916123224201",NA,"6","Literature--ChIP-seq(rank=24); ReMap--ChIP-seq(rank=83); ENCODE--ChIP-seq(rank=95); Enrichr--Queries(rank=191); ARCHS4--Coexpression(rank=468); GTEx--Coexpression(rank=1069)","524","0.13600000000000001","Enrichr Queries,0.136"
"FOXP1","0.146054773941210359","-0.146054773941210359","0.88387814863429614575807136","HMVL_CRC29=-0.1461","Repressed","589","collectri","589","0.146054773941210359",NA,"5","Literature--ChIP-seq(rank=12); ReMap--ChIP-seq(rank=222); ARCHS4--Coexpression(rank=474); GTEx--Coexpression(rank=512); Enrichr--Queries(rank=728)","303","0.07317000000000000","Literature ChIP-seq,0.07317"
"ASCL2","0.145567978424377187","0.145567978424377187","0.88426244817813881571311185","HMVL_CRC29=0.1456","Activated","590","collectri","590","0.145567978424377187",NA,"3","ARCHS4--Coexpression(rank=63); Enrichr--Queries(rank=68); GTEx--Coexpression(rank=834)","164","0.03870000000000000","ARCHS4 Coexpression,0.0387"
"GATA2","0.142849591056232073","0.142849591056232073","0.88640897066392465575290771","HMVL_CRC29=0.1428","Activated","591","collectri","591","0.142849591056232073",NA,"6","Literature--ChIP-seq(rank=54); ENCODE--ChIP-seq(rank=68); GTEx--Coexpression(rank=202); Enrichr--Queries(rank=285); ReMap--ChIP-seq(rank=286); ARCHS4--Coexpression(rank=1330)","489","0.12570000000000001","GTEx Coexpression,0.1257"
"POU2F1","0.141575592367559594","0.141575592367559594","0.88741524717752628959033245","HMVL_CRC29=0.1416","Activated","592","collectri","592","0.141575592367559594",NA,"4","ReMap--ChIP-seq(rank=220); GTEx--Coexpression(rank=338); ARCHS4--Coexpression(rank=1014); Enrichr--Queries(rank=1157)","750","0.21029999999999999","GTEx Coexpression,0.2103"
"OTX2","0.140143129208465250","0.140143129208465250","0.88854690463565144664670470","HMVL_CRC29=0.1401","Activated","593","collectri","593","0.140143129208465250",NA,"4","GTEx--Coexpression(rank=194); ReMap--ChIP-seq(rank=250); ARCHS4--Coexpression(rank=577); Enrichr--Queries(rank=762)","474","0.12070000000000000","GTEx Coexpression,0.1207"
"TCF21","0.138064054923838386","0.138064054923838386","0.89018979368135631169423050","HMVL_CRC29=0.1381","Activated","594","collectri","594","0.138064054923838386",NA,"4","Literature--ChIP-seq(rank=10); ARCHS4--Coexpression(rank=38); Enrichr--Queries(rank=264); GTEx--Coexpression(rank=356)","99","0.02334000000000000","ARCHS4 Coexpression,0.02334"
"SOX6","0.135213534460326135","0.135213534460326135","0.89244304641440874714675147","HMVL_CRC29=0.1352","Activated","595","collectri","595","0.135213534460326135",NA,"4","ReMap--ChIP-seq(rank=224); Enrichr--Queries(rank=449); GTEx--Coexpression(rank=807); ARCHS4--Coexpression(rank=936)","1007","0.31979999999999992","Enrichr Queries,0.3198"
"CREB3L1","0.133996588367368635","0.133996588367368635","0.89340527219517684720528905","HMVL_CRC29=0.134","Activated","596","collectri","596","0.133996588367368635",NA,"4","ARCHS4--Coexpression(rank=24); Enrichr--Queries(rank=54); ReMap--ChIP-seq(rank=144); GTEx--Coexpression(rank=811)","63","0.01474000000000000","ARCHS4 Coexpression,0.01474"
"SNAI1","0.131282086695839351","0.131282086695839351","0.89555216188525665899078376","HMVL_CRC29=0.1313","Activated","597","collectri","597","0.131282086695839351",NA,"3","Enrichr--Queries(rank=269); GTEx--Coexpression(rank=684); ARCHS4--Coexpression(rank=843)","699","0.19159999999999999","Enrichr Queries,0.1916"
"MAFA","0.127210204701672797","-0.127210204701672797","0.89877402881687862290505109","HMVL_CRC29=-0.1272","Repressed","598","collectri","598","0.127210204701672797",NA,"3","Enrichr--Queries(rank=435); ARCHS4--Coexpression(rank=718); GTEx--Coexpression(rank=1103)","992","0.30980000000000002","Enrichr Queries,0.3098"
"HAND2","0.125907959055208157","-0.125907959055208157","0.89980478240303884973627646","HMVL_CRC29=-0.1259","Repressed","599","collectri","599","0.125907959055208157",NA,"3","GTEx--Coexpression(rank=170); Enrichr--Queries(rank=498); ARCHS4--Coexpression(rank=837)","425","0.10580000000000001","GTEx Coexpression,0.1058"
"ZFP42","0.125437098663649771","-0.125437098663649771","0.90017751955600711077920550","HMVL_CRC29=-0.1254","Repressed","600","collectri","600","0.125437098663649771",NA,"4","Literature--ChIP-seq(rank=134); ARCHS4--Coexpression(rank=693); Enrichr--Queries(rank=983); GTEx--Coexpression(rank=1428)","1207","0.42570000000000002","ARCHS4 Coexpression,0.4257"
"SOX11","0.122662785550232523","-0.122662785550232523","0.90237413409098243821659935","HMVL_CRC29=-0.1227","Repressed","601","collectri","601","0.122662785550232523",NA,"5","Literature--ChIP-seq(rank=61); Enrichr--Queries(rank=212); ReMap--ChIP-seq(rank=233); ARCHS4--Coexpression(rank=1046); GTEx--Coexpression(rank=1520)","575","0.15100000000000000","Enrichr Queries,0.151"
"LEF1","0.122352995334614342","-0.122352995334614342","0.90261946302462836566604665","HMVL_CRC29=-0.1224","Repressed","602","collectri","602","0.122352995334614342",NA,"4","GTEx--Coexpression(rank=167); ARCHS4--Coexpression(rank=228); ReMap--ChIP-seq(rank=291); Enrichr--Queries(rank=318)","418","0.10390000000000001","GTEx Coexpression,0.1039"
"NR2C2","0.115107260750315202","-0.115107260750315202","0.90836010491427943147613178","HMVL_CRC29=-0.1151","Repressed","603","collectri","603","0.115107260750315202",NA,"5","ENCODE--ChIP-seq(rank=77); ReMap--ChIP-seq(rank=166); Enrichr--Queries(rank=1330); ARCHS4--Coexpression(rank=1452); GTEx--Coexpression(rank=1592)","1376","0.55889999999999995","ReMap ChIP-seq,0.5589"
"SRY","0.113908276082438559","0.113908276082438559","0.90931050490728448920663141","HMVL_CRC29=0.1139","Activated","604","collectri","604","0.113908276082438559",NA,"4","Literature--ChIP-seq(rank=1); Enrichr--Queries(rank=575); ARCHS4--Coexpression(rank=1109); GTEx--Coexpression(rank=1257)","24","0.00609800000000000","Literature ChIP-seq,0.006098"
"PURA","0.113655181771379205","0.113655181771379205","0.90951114198530680354792821","HMVL_CRC29=0.1137","Activated","605","collectri","605","0.113655181771379205",NA,"2","ARCHS4--Coexpression(rank=1079); GTEx--Coexpression(rank=1390)","1491","0.66279999999999983","ARCHS4 Coexpression,0.6628"
"NPAS2","0.110474743388363647","0.110474743388363647","0.91203287910397679016938355","HMVL_CRC29=0.1105","Activated","606","collectri","606","0.110474743388363647",NA,"3","ARCHS4--Coexpression(rank=67); GTEx--Coexpression(rank=190); Enrichr--Queries(rank=395)","174","0.04115000000000000","ARCHS4 Coexpression,0.04115"
"FOXO4","0.107383430512240363","0.107383430512240363","0.91448479902913570871447746","HMVL_CRC29=0.1074","Activated","607","collectri","607","0.107383430512240363",NA,"3","Enrichr--Queries(rank=344); ARCHS4--Coexpression(rank=690); GTEx--Coexpression(rank=1523)","840","0.24500000000000000","Enrichr Queries,0.245"
"TEF","0.104674144169859276","-0.104674144169859276","0.91663437919416956844997912","HMVL_CRC29=-0.1047","Repressed","608","collectri","608","0.104674144169859276",NA,"3","ARCHS4--Coexpression(rank=366); GTEx--Coexpression(rank=625); Enrichr--Queries(rank=705)","783","0.22480000000000000","ARCHS4 Coexpression,0.2248"
"BCL11B","0.103530240624124886","0.103530240624124886","0.91754214989574911509606636","HMVL_CRC29=0.1035","Activated","609","collectri","609","0.103530240624124886",NA,"4","Literature--ChIP-seq(rank=117); ARCHS4--Coexpression(rank=224); GTEx--Coexpression(rank=728); Enrichr--Queries(rank=804)","528","0.13760000000000000","ARCHS4 Coexpression,0.1376"
"NFAT5","0.103244380767587365","0.103244380767587365","0.91776901732949822676488338","HMVL_CRC29=0.1032","Activated","610","collectri","610","0.103244380767587365",NA,"3","Enrichr--Queries(rank=1265); ARCHS4--Coexpression(rank=1339); GTEx--Coexpression(rank=1574)","1591","0.82250000000000001","ARCHS4 Coexpression,0.8225"
"FOSL2","0.101986026565255239","-0.101986026565255239","0.91876776643311353076626347","HMVL_CRC29=-0.102","Repressed","611","collectri","611","0.101986026565255239",NA,"5","ENCODE--ChIP-seq(rank=22); ReMap--ChIP-seq(rank=99); ARCHS4--Coexpression(rank=507); Enrichr--Queries(rank=544); GTEx--Coexpression(rank=1481)","685","0.18640000000000001","ENCODE ChIP-seq,0.1864"
"PIN1","0.100110151597008340","-0.100110151597008340","0.92025687601367234247362603","HMVL_CRC29=-0.1001","Repressed","612","collectri","612","0.100110151597008340",NA,"2","GTEx--Coexpression(rank=863); ARCHS4--Coexpression(rank=1346)","1350","0.53700000000000003","GTEx Coexpression,0.537"
"SP4","0.098718769596701283","0.098718769596701283","0.92136156567719518228898323","HMVL_CRC29=0.09872","Activated","613","collectri","613","0.098718769596701283",NA,"5","ReMap--ChIP-seq(rank=101); ENCODE--ChIP-seq(rank=112); ARCHS4--Coexpression(rank=820); Enrichr--Queries(rank=981); GTEx--Coexpression(rank=1292)","1047","0.34010000000000001","ReMap ChIP-seq,0.3401"
"ELF1","0.098624272835924162","0.098624272835924162","0.92143659703789926318506787","HMVL_CRC29=0.09862","Activated","614","collectri","614","0.098624272835924162",NA,"5","ReMap--ChIP-seq(rank=25); Literature--ChIP-seq(rank=27); ENCODE--ChIP-seq(rank=67); ARCHS4--Coexpression(rank=595); GTEx--Coexpression(rank=872)","349","0.08418000000000000","ReMap ChIP-seq,0.08418"
"PRDM2","0.097572535794657439","-0.097572535794657439","0.92227173367985515461953128","HMVL_CRC29=-0.09757","Repressed","615","collectri","615","0.097572535794657439",NA,"3","GTEx--Coexpression(rank=499); ARCHS4--Coexpression(rank=839); Enrichr--Queries(rank=1056)","994","0.31050000000000000","GTEx Coexpression,0.3105"
"GRHL3","0.097125596122799598","-0.097125596122799598","0.92262665418740552603082961","HMVL_CRC29=-0.09713","Repressed","616","collectri","616","0.097125596122799598",NA,"3","GTEx--Coexpression(rank=51); ARCHS4--Coexpression(rank=80); Enrichr--Queries(rank=136)","135","0.03174000000000000","GTEx Coexpression,0.03174"
"PRDM1","0.096177347331706187","-0.096177347331706187","0.92337972161000247961482046","HMVL_CRC29=-0.09618","Repressed","617","collectri","617","0.096177347331706187",NA,"5","ENCODE--ChIP-seq(rank=37); GTEx--Coexpression(rank=59); ReMap--ChIP-seq(rank=217); Enrichr--Queries(rank=699); ARCHS4--Coexpression(rank=753)","157","0.03671000000000000","GTEx Coexpression,0.03671"
"SP7","0.081474453925994714","-0.081474453925994714","0.93506464013773293864062452","HMVL_CRC29=-0.08147","Repressed","618","collectri","618","0.081474453925994714",NA,"3","ARCHS4--Coexpression(rank=57); Enrichr--Queries(rank=165); GTEx--Coexpression(rank=1341)","151","0.03501000000000000","ARCHS4 Coexpression,0.03501"
"HNF1B","0.076917278482904083","0.076917278482904083","0.93868935202609482537638996","HMVL_CRC29=0.07692","Activated","619","collectri","619","0.076917278482904083",NA,"3","ReMap--ChIP-seq(rank=253); Enrichr--Queries(rank=397); ARCHS4--Coexpression(rank=509)","926","0.28280000000000000","Enrichr Queries,0.2828"
"MECOM","0.075850462555541662","-0.075850462555541662","0.93953806841263876048486736","HMVL_CRC29=-0.07585","Repressed","620","collectri","620","0.075850462555541662",NA,"3","Literature--ChIP-seq(rank=80); ARCHS4--Coexpression(rank=430); GTEx--Coexpression(rank=466)","888","0.26410000000000000","ARCHS4 Coexpression,0.2641"
"ATF2","0.071415413216327231","-0.071415413216327231","0.94306714295800797565050289","HMVL_CRC29=-0.07142","Repressed","621","collectri","621","0.071415413216327231",NA,"5","ENCODE--ChIP-seq(rank=100); ReMap--ChIP-seq(rank=234); Enrichr--Queries(rank=1379); GTEx--Coexpression(rank=1492); ARCHS4--Coexpression(rank=1581)","1577","0.78790000000000004","ReMap ChIP-seq,0.7879"
"TAF1","0.066260800515286503","0.066260800515286503","0.94717019126490653579963919","HMVL_CRC29=0.06626","Activated","622","collectri","622","0.066260800515286503",NA,"0","",NA,NA,NA
"HOXB1","0.065781329265315408","0.065781329265315408","0.94755192112331165787963982","HMVL_CRC29=0.06578","Activated","623","collectri","623","0.065781329265315408",NA,"3","GTEx--Coexpression(rank=47); Enrichr--Queries(rank=776); ARCHS4--Coexpression(rank=978)","125","0.02925000000000000","GTEx Coexpression,0.02925"
"NR2E1","0.062290428906418671","0.062290428906418671","0.95033155030299032439700113","HMVL_CRC29=0.06229","Activated","624","collectri","624","0.062290428906418671",NA,"3","Enrichr--Queries(rank=949); ARCHS4--Coexpression(rank=1152); GTEx--Coexpression(rank=1317)","1504","0.67589999999999983","Enrichr Queries,0.6759"
"NFATC2","0.058641261022362653","0.058641261022362653","0.95323784566876945678615130","HMVL_CRC29=0.05864","Activated","625","collectri","625","0.058641261022362653",NA,"3","GTEx--Coexpression(rank=219); Enrichr--Queries(rank=280); ARCHS4--Coexpression(rank=407)","525","0.13630000000000000","GTEx Coexpression,0.1363"
"MZF1","0.054503884098663198","-0.054503884098663198","0.95653371412831567077716954","HMVL_CRC29=-0.0545","Repressed","626","collectri","626","0.054503884098663198",NA,"3","GTEx--Coexpression(rank=52); Enrichr--Queries(rank=80); ARCHS4--Coexpression(rank=161)","138","0.03236000000000000","GTEx Coexpression,0.03236"
