"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"AUTS2","126","126.00000000000000","1","0.0974010016631028097133793153261649422347545623779296875000000000000000000000000000000000000000000000000000000000000000","0.55101062781843723747954300051787868142127990722656250000000000000000000000000000000000000000000000000000000000000","3.4595313631148809641047","ChEA_2022(rank=126, adjP=0.551)","AUTS2 25519132 ChIP-Seq 293T-REX Human","281","3.4595313631148809641047","enrichr","281","3.4595313631148809641047","0.0974010016631028097133793153261649422347545623779296875000000000000000000000000000000000000000000000000000000000000000","0.55101062781843723747954300051787868142127990722656250000000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"DNMT1","127","127.00000000000000","1","0.3294535964560771357234614242770476266741752624511718750000000000000000000000000000000000000000000000000000000000000000","0.38865228956927844183866227467660792171955108642578125000000000000000000000000000000000000000000000000000000000000","2.8612867777632882138050","TRRUST_Transcription_Factors_2019(rank=127, adjP=0.389)","DNMT1 human","282","2.8612867777632882138050","enrichr","282","2.8612867777632882138050","0.3294535964560771357234614242770476266741752624511718750000000000000000000000000000000000000000000000000000000000000000","0.38865228956927844183866227467660792171955108642578125000000000000000000000000000000000000000000000000000000000000","","2","GTEx--Coexpression(rank=5); ARCHS4--Coexpression(rank=21)","11","0.003111000000000000","GTEx Coexpression,0.003111"
"KAP1","127","127.00000000000000","1","0.0978718178083097939401469034237379673868417739868164062500000000000000000000000000000000000000000000000000000000000000","0.55101062781843723747954300051787868142127990722656250000000000000000000000000000000000000000000000000000000000000","3.3261882851043966802251","ChEA_2022(rank=127, adjP=0.551)","KAP1 22055183 ChIP-Seq ESCs Mouse","283","3.3261882851043966802251","enrichr","283","3.3261882851043966802251","0.0978718178083097939401469034237379673868417739868164062500000000000000000000000000000000000000000000000000000000000000","0.55101062781843723747954300051787868142127990722656250000000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"ELK4","127","182.00000000000000","2","0.0029786961466520705567317950368533274740912020206451416015625000000000000000000000000000000000000000000000000000000000","0.01773708026779130184080734977669635554775595664978027343750000000000000000000000000000000000000000000000000000000","9.7729156013348106313288","ENCODE_TF_ChIP-seq_2015(rank=127, adjP=0.0177); ChEA_2022(rank=237, adjP=0.882)","ELK4 HeLa-S3 hg19; ELK4 26923725 Chip-Seq MESODERM Mouse","284","9.7729156013348106313288","enrichr","284","9.7729156013348106313288","0.0029786961466520705567317950368533274740912020206451416015625000000000000000000000000000000000000000000000000000000000","0.01773708026779130184080734977669635554775595664978027343750000000000000000000000000000000000000000000000000000000","","5","ReMap--ChIP-seq(rank=28); ENCODE--ChIP-seq(rank=37); GTEx--Coexpression(rank=906); ARCHS4--Coexpression(rank=1194); Enrichr--Queries(rank=1317)","349","0.094280000000000003","ReMap ChIP-seq,0.09428"
"SMAD3","128","145.00000000000000","3","0.1938065467687977161403978243470191955566406250000000000000000000000000000000000000000000000000000000000000000000000000","0.38865228956927844183866227467660792171955108642578125000000000000000000000000000000000000000000000000000000000000","2.8612867777632882138050","TRRUST_Transcription_Factors_2019(rank=128, adjP=0.389); Transcription_Factor_PPIs(rank=130, adjP=0.925); ChEA_2022(rank=177, adjP=0.783)","SMAD3 human; SMAD3; SMAD3 21741376 ChIP-Seq ESCs Human","285","2.8612867777632882138050","enrichr","285","2.8612867777632882138050","0.1938065467687977161403978243470191955566406250000000000000000000000000000000000000000000000000000000000000000000000000","0.38865228956927844183866227467660792171955108642578125000000000000000000000000000000000000000000000000000000000000","","5","Literature--ChIP-seq(rank=137); ReMap--ChIP-seq(rank=232); Enrichr--Queries(rank=825); GTEx--Coexpression(rank=1167); ARCHS4--Coexpression(rank=1521)","1477","0.587600000000000011","Enrichr Queries,0.5876"
"ETS2","129","342.00000000000000","2","0.3380499006683478913082296912762103602290153503417968750000000000000000000000000000000000000000000000000000000000000000","0.39570182171256235159617631325090769678354263305664062500000000000000000000000000000000000000000000000000000000000","2.7046130247614112995791","TRRUST_Transcription_Factors_2019(rank=129, adjP=0.396); ChEA_2022(rank=555, adjP=1)","ETS2 human; ETS2 20176728 ChIP-ChIP TROPHOBLAST STEM CELLS Mouse","286","2.7046130247614112995791","enrichr","286","2.7046130247614112995791","0.3380499006683478913082296912762103602290153503417968750000000000000000000000000000000000000000000000000000000000000000","0.39570182171256235159617631325090769678354263305664062500000000000000000000000000000000000000000000000000000000000","","4","Literature--ChIP-seq(rank=116); GTEx--Coexpression(rank=313); Enrichr--Queries(rank=1221); ARCHS4--Coexpression(rank=1515)","693","0.194800000000000001","GTEx Coexpression,0.1948"
"HNFA","130","130.00000000000000","1","0.1105583203177939177752620025785290636122226715087890625000000000000000000000000000000000000000000000000000000000000000","0.60807076174786689470863620954332873225212097167968750000000000000000000000000000000000000000000000000000000000000","2.9180544348863963755036","ChEA_2022(rank=130, adjP=0.608)","HNFA 21074721 ChIP-Seq CACO-2 Human","287","2.9180544348863963755036","enrichr","287","2.9180544348863963755036","0.1105583203177939177752620025785290636122226715087890625000000000000000000000000000000000000000000000000000000000000000","0.60807076174786689470863620954332873225212097167968750000000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"NCOR1","131","423.66666666666669","3","0.7775072576565745796628448260889854282140731811523437500000000000000000000000000000000000000000000000000000000000000000","0.92472936158656271476985466506448574364185333251953125000000000000000000000000000000000000000000000000000000000000","0.2139444873396778301622","Transcription_Factor_PPIs(rank=131, adjP=0.925); ChEA_2022(rank=484, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=656, adjP=1)","NCOR1; NCOR1 26117541 ChIP-Seq K562 Human; NCOR1 K562 hg19","288","0.2139444873396778301622","enrichr","288","0.2139444873396778301622","0.7775072576565745796628448260889854282140731811523437500000000000000000000000000000000000000000000000000000000000000000","0.92472936158656271476985466506448574364185333251953125000000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"RNF2","132","451.66666666666669","3","0.6619919203719620837134129942569416016340255737304687500000000000000000000000000000000000000000000000000000000000000000","0.95041437314184862295007860666373744606971740722656250000000000000000000000000000000000000000000000000000000000000","0.3837079919357830881665","Transcription_Factor_PPIs(rank=132, adjP=0.95); ENCODE_TF_ChIP-seq_2015(rank=542, adjP=0.985); ChEA_2022(rank=681, adjP=1)","RNF2; RNF2 K562 hg19; RNF2 27304074 Chip-Seq ESCs Mouse","289","0.3837079919357830881665","enrichr","289","0.3837079919357830881665","0.6619919203719620837134129942569416016340255737304687500000000000000000000000000000000000000000000000000000000000000000","0.95041437314184862295007860666373744606971740722656250000000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"DCP1A","133","133.00000000000000","1","0.1174253859078292494544371038500685244798660278320312500000000000000000000000000000000000000000000000000000000000000000","0.62916429107587534819145957953878678381443023681640625000000000000000000000000000000000000000000000000000000000000","3.2277841513020213426444","ChEA_2022(rank=133, adjP=0.629)","DCP1A 22483619 ChIP-Seq HELA Human","290","3.2277841513020213426444","enrichr","290","3.2277841513020213426444","0.1174253859078292494544371038500685244798660278320312500000000000000000000000000000000000000000000000000000000000000000","0.62916429107587534819145957953878678381443023681640625000000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"PPARA","133","387.00000000000000","2","0.3952272077849312559294503444107249379158020019531250000000000000000000000000000000000000000000000000000000000000000000","0.44871660432725279932242301583755761384963989257812500000000000000000000000000000000000000000000000000000000000000","1.8878194864013690956739","TRRUST_Transcription_Factors_2019(rank=133, adjP=0.449); ChEA_2022(rank=641, adjP=1)","PPARA human; PPARA 22158963 ChIP-Seq LIVER Mouse","291","1.8878194864013690956739","enrichr","291","1.8878194864013690956739","0.3952272077849312559294503444107249379158020019531250000000000000000000000000000000000000000000000000000000000000000000","0.44871660432725279932242301583755761384963989257812500000000000000000000000000000000000000000000000000000000000000","","3","GTEx--Coexpression(rank=664); ARCHS4--Coexpression(rank=921); Enrichr--Queries(rank=1213)","1222","0.413200000000000012","GTEx Coexpression,0.4132"
"OCT1","134","134.00000000000000","1","0.1183576605749089710739596625899139326065778732299804687500000000000000000000000000000000000000000000000000000000000000","0.62916429107587534819145957953878678381443023681640625000000000000000000000000000000000000000000000000000000000000","2.8022351308038508932441","ChEA_2022(rank=134, adjP=0.629)","OCT1 27270436 Chip-Seq PROSTATE Human","292","2.8022351308038508932441","enrichr","292","2.8022351308038508932441","0.1183576605749089710739596625899139326065778732299804687500000000000000000000000000000000000000000000000000000000000000","0.62916429107587534819145957953878678381443023681640625000000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"SP3","137","137.00000000000000","1","0.4254763050479452579644146226200973615050315856933593750000000000000000000000000000000000000000000000000000000000000000","0.46895563549080099274846133994287811219692230224609375000000000000000000000000000000000000000000000000000000000000","1.1901327947353943503828","TRRUST_Transcription_Factors_2019(rank=137, adjP=0.469)","SP3 human","293","1.1901327947353943503828","enrichr","293","1.1901327947353943503828","0.4254763050479452579644146226200973615050315856933593750000000000000000000000000000000000000000000000000000000000000000","0.46895563549080099274846133994287811219692230224609375000000000000000000000000000000000000000000000000000000000000","","3","Enrichr--Queries(rank=247); GTEx--Coexpression(rank=402); ARCHS4--Coexpression(rank=469)","630","0.175900000000000001","Enrichr Queries,0.1759"
"SMARCA4","137","297.00000000000000","2","0.7400102260561263189941882956190966069698333740234375000000000000000000000000000000000000000000000000000000000000000000","0.96200476484808250532410056621301919221878051757812500000000000000000000000000000000000000000000000000000000000000","0.2528660692325981895756","Transcription_Factor_PPIs(rank=137, adjP=0.962); ChEA_2022(rank=457, adjP=1)","SMARCA4; SMARCA4 20176728 ChIP-ChIP TSCs Mouse","294","0.2528660692325981895756","enrichr","294","0.2528660692325981895756","0.7400102260561263189941882956190966069698333740234375000000000000000000000000000000000000000000000000000000000000000000","0.96200476484808250532410056621301919221878051757812500000000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"GTF2F1","144","144.00000000000000","1","0.0051624609057328730427061103114283469039946794509887695312500000000000000000000000000000000000000000000000000000000000","0.02755362085666781049586582241772703127935528755187988281250000000000000000000000000000000000000000000000000000000","8.5830443833713339074620","ENCODE_TF_ChIP-seq_2015(rank=144, adjP=0.0276)","GTF2F1 HeLa-S3 hg19","295","8.5830443833713339074620","enrichr","295","8.5830443833713339074620","0.0051624609057328730427061103114283469039946794509887695312500000000000000000000000000000000000000000000000000000000000","0.02755362085666781049586582241772703127935528755187988281250000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"MAFF","146","146.00000000000000","1","0.0051624609057328730427061103114283469039946794509887695312500000000000000000000000000000000000000000000000000000000000","0.02755362085666781049586582241772703127935528755187988281250000000000000000000000000000000000000000000000000000000","8.5830443833713339074620","ENCODE_TF_ChIP-seq_2015(rank=146, adjP=0.0276)","MAFF K562 hg19","296","8.5830443833713339074620","enrichr","296","8.5830443833713339074620","0.0051624609057328730427061103114283469039946794509887695312500000000000000000000000000000000000000000000000000000000000","0.02755362085666781049586582241772703127935528755187988281250000000000000000000000000000000000000000000000000000000","","5","ReMap--ChIP-seq(rank=35); ENCODE--ChIP-seq(rank=39); Enrichr--Queries(rank=889); GTEx--Coexpression(rank=1018); ARCHS4--Coexpression(rank=1093)","431","0.117800000000000002","ReMap ChIP-seq,0.1178"
"SOX11","146","146.00000000000000","1","0.1405670267563393638354796166822779923677444458007812500000000000000000000000000000000000000000000000000000000000000000","0.68535642724770695632940942232380621135234832763671875000000000000000000000000000000000000000000000000000000000000","2.5418873405987101321557","ChEA_2022(rank=146, adjP=0.685)","SOX11 22085726 ChIP-Seq ESNs Mouse","297","2.5418873405987101321557","enrichr","297","2.5418873405987101321557","0.1405670267563393638354796166822779923677444458007812500000000000000000000000000000000000000000000000000000000000000000","0.68535642724770695632940942232380621135234832763671875000000000000000000000000000000000000000000000000000000000000","","5","ReMap--ChIP-seq(rank=18); Literature--ChIP-seq(rank=81); Enrichr--Queries(rank=130); ARCHS4--Coexpression(rank=1161); GTEx--Coexpression(rank=1601)","226","0.060609999999999997","ReMap ChIP-seq,0.06061"
