Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	0.041	247	0.5222	8	7	0.0447	0.0594	exclude	HP_FINGERNAIL_DYSPLASIA	HP_FINGERNAIL_DYSPLASIA	False	CTNNA2,GPRC5B,L1CAM,TMEM53,SOX9,SERPINH1,TNFRSF11B,SPRED1,TGIF1,IFT43,GAS1,RUNX2,CDKN1C,TMEM67,GABBR2,FZD2,GLI2,CACNA1E,SLC2A1,IDS
HP_ABNORMAL_FOREARM_MORPHOLOGY	HP_ABNORMAL_FOREARM_MORPHOLOGY	0.041	121	0.5063	11	9	0.0327	0.3176	exclude	HP_BROAD_FEMORAL_NECK	HP_BROAD_FEMORAL_NECK	False	L1CAM,HOXA11,NOG,SOX9,JAG1,EXTL3,IFT43,TMEM67,FZD2,RPS19,TWIST1,MMP9,LMX1B,TGFB1,RIPK4,CSGALNACT1,ROR2,CCN2,HOXD13,MAP2K2
HP_UNDERDEVELOPED_SUPRAORBITAL_RIDGES	HP_UNDERDEVELOPED_SUPRAORBITAL_RIDGES	0.041	23	0.371	0	0	1	0	keep	itself		True	JAG1,TWIST1,SOX11,NEU1,PPP1R21,DRG1,ANTXR1,PEX19,MAP2K2,GATA6,MEGF8,PEX16,PEX2,HBA2,HBA1,RAB23,PEX13,RBM10,NKX2-6,TRAPPC9
HP_ABNORMALITY_OF_THE_PHALANGES_OF_THE_2ND_FINGER	HP_ABNORMALITY_OF_THE_PHALANGES_OF_THE_2ND_FINGER	0.0413	7	0.3684	6	4	0.0947	0.224	keep	HP_SHORT_RIBS	HP_SHORT_RIBS	False	RUNX2,TWIST1,NSDHL,HOXD13,INTU,FIG4,MYCN
HP_SHORT_CLAVICLES	HP_SHORT_CLAVICLES	0.0415	21	0.5676	8	6	0.2221	0.0063	keep	HP_ABNORMALITY_OF_THE_PHALANGES_OF_THE_2ND_FINGER	HP_ABNORMALITY_OF_THE_PHALANGES_OF_THE_2ND_FINGER	True	NAA10,RUNX2,TWIST1,ALX4,PORCN,NSDHL,HOXD13,LMNA,SCARF2,FIG4,FLNA,RSPO2,LEMD2,BGN,DYNC2LI1,XYLT1,B4GALT7,BMPR1A,MSX2,FBXL3
HP_RIDGED_FINGERNAIL	HP_RIDGED_FINGERNAIL	0.0417	6	0.6667	4	4	0.119	0.1611	keep	HP_ABNORMALITY_OF_HAIR_TEXTURE	HP_ABNORMALITY_OF_HAIR_TEXTURE	False	MSX1,EFNB1,FZD2,IKBKG,WNT5A,TINF2
HP_AXONAL_LOSS	HP_AXONAL_LOSS	0.0418	11	0.55	6	6	0.0119	0.0072	keep	HP_PARALYSIS	HP_PARALYSIS	True	PMP22,NDRG1,LMNA,FIG4,ASCC1,BAG3,UBQLN2,TYROBP,SLC12A6,GDAP1,TRIP4
HP_ABNORMALITY_OF_THE_FIRST_METATARSAL_BONE	HP_ABNORMALITY_OF_THE_FIRST_METATARSAL_BONE	0.0418	5	0.3846	10	5	0.1958	0.4199	keep	HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_HAND	HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_HAND	False	TWIST1,HOXA13,ACVR1,FGFR1,FIG4
HP_ORAL_LEUKOPLAKIA	HP_ORAL_LEUKOPLAKIA	0.0418	21	0.75	4	4	0.2923	0.4286	keep	HP_ONYCHOGRYPHOSIS_OF_TOENAILS	HP_ONYCHOGRYPHOSIS_OF_TOENAILS	False	KRT16,KRT6A,KRT4,KRT17,KRT6C,KRT6B,DKC1,TP53,NOP10,NHP2,TINF2,USB1,RHBDF2,WRAP53,MEFV,FERMT1,GJB2,CAST,NPM1,TYMS
HP_ESOPHAGEAL_NEOPLASM	HP_ESOPHAGEAL_NEOPLASM	0.0418	16	0.5714	12	10	0.0192	0.0125	keep	HP_TYPIFIED_BY_SOMATIC_MOSAICISM	HP_TYPIFIED_BY_SOMATIC_MOSAICISM	True	PDGFRA,COL4A5,WWOX,STK11,MYH11,ASCC1,CTHRC1,COL4A6,ERBB2,LZTS1,SDHC,RHBDF2,RNF6,AAGAB,DCC,KIT
HP_FUNCTIONAL_ABNORMALITY_OF_THE_MIDDLE_EAR	HP_FUNCTIONAL_ABNORMALITY_OF_THE_MIDDLE_EAR	0.042	200	0.5168	22	18	0.0028	0.7431	exclude	HP_VELOPHARYNGEAL_INSUFFICIENCY	HP_VELOPHARYNGEAL_INSUFFICIENCY	False	NME5,MSX1,RPS28,NOG,SOX9,SIX5,TMEM127,IFT43,OTOF,TMEM67,DLX4,AGBL5,TWIST1,RSPH9,EYS,LRP5,GJA1,IGBP1,ODAD2,EDN1
HP_ABNORMAL_GASTROINTESTINAL_MOTILITY	HP_ABNORMAL_GASTROINTESTINAL_MOTILITY	0.042	59	0.4797	26	18	0.0127	1	exclude	HP_ABNORMAL_PERISTALSIS	HP_ABNORMAL_PERISTALSIS	False	MYO1H,DDIT3,SLC6A14,MIF,ANO1,IVNS1ABP,SLC2A1,IDS,TGFB1,MEIS2,CEACAM3,SLC26A9,KCNN4,COL4A5,SLC11A1,STX1A,UNC45A,MYH11,CAVIN1,FLNA
HP_UVEITIS	HP_UVEITIS	0.042	19	0.2969	19	7	0.2995	1	keep	HP_ANTERIOR_UVEITIS	HP_ANTERIOR_UVEITIS	False	IL6,IFNGR1,NOD2,MIF,TNFRSF1A,TNFAIP3,GJA1,IL36RN,PTPN2,IKBKG,ERCC1,BMP4,VCAN,MALT1,IL10,AP1S3,ERCC8,TKT,BCL10
HP_INCREASED_BODY_MASS_INDEX	HP_INCREASED_BODY_MASS_INDEX	0.0421	2	0.4	3	2	0.3	0.7	keep	HP_HELICOBACTER_PYLORI_INFECTION	HP_HELICOBACTER_PYLORI_INFECTION	False	CORIN,FLT1
HP_OMPHALOCELE	HP_OMPHALOCELE	0.0421	36	0.4337	2	2	0.1851	0.1	keep	HP_ABLEPHARON	HP_ABLEPHARON	False	TWIST2,ISL1,DACT1,CDKN1C,GPC4,RIPK4,PORCN,HOXD13,FGFR1,PLCB4,MMP2,NXN,HIC1,COL11A1,MYH11,FLNA,COL11A2,MMP14,DYNC2H1,MKS1
HP_HOARSE_CRY	HP_HOARSE_CRY	0.0424	9	0.45	6	5	0.0379	0.078	exclude	HP_NAIL_DYSPLASIA	HP_NAIL_DYSPLASIA	False	KRT14,DUOX2,LAMB3,LAMA3,LAMC2,PIGN,KRT5,LTBP4,FOXE1
HP_BROAD_NAIL	HP_BROAD_NAIL	0.0428	3	0.3	2	2	0.0667	0.4038	keep	HP_ABNORMALITY_OF_HAIR_TEXTURE	HP_ABNORMALITY_OF_HAIR_TEXTURE	False	IFT43,IKBKG,TRAF3IP2
HP_FULL_CHEEKS	HP_FULL_CHEEKS	0.043	94	0.5949	20	15	0.1007	0.0198	keep	HP_URETERAL_DUPLICATION	HP_URETERAL_DUPLICATION	True	CPE,EXTL3,GTPBP2,TMEM67,HDAC9,B9D2,LMX1B,ACTG1,SOX11,TFE3,UFC1,EDN1,STXBP1,HSPG2,MAP2K2,LMNA,SH3PXD2B,DDX3X,PLCB4,GNAS
HP_ABNORMAL_VERTEBRAL_MORPHOLOGY	HP_ABNORMAL_VERTEBRAL_MORPHOLOGY	0.043	262	0.5325	27	19	0.0495	0.2204	exclude	HP_THICKENED_CALVARIA	HP_THICKENED_CALVARIA	False	TMEM53,FOXA2,DACT1,HHAT,WNT4,NOG,SOX9,SERPINH1,HTRA1,JAG1,EXTL3,TGIF1,DNAL4,IFT43,CHRM3,GAS1,RUNX2,TMEM67,FZD2,CCL2
HP_DISTAL_UPPER_LIMB_AMYOTROPHY	HP_DISTAL_UPPER_LIMB_AMYOTROPHY	0.043	33	0.4459	31	18	0.0406	1	exclude	HP_INTRINSIC_HAND_MUSCLE_ATROPHY	HP_INTRINSIC_HAND_MUSCLE_ATROPHY	False	LRP12,JAG1,FLNC,GTPBP2,SQSTM1,RTN2,PMP22,PRX,LMNA,TRIM2,MARS1,SLC52A3,GIPC1,COMP,LDB3,PLOD3,DYSF,CEP126,HNRNPA1,SLC39A13
HP_BILATERAL_MICROPHTHALMOS	HP_BILATERAL_MICROPHTHALMOS	0.0432	9	0.36	10	6	0.0533	0.211	keep	HP_HYPOPLASIA_OF_TEETH	HP_HYPOPLASIA_OF_TEETH	False	TARS1,GTF2H5,PAX6,CARS1,ERCC1,GTF2E2,PUF60,FIG4,RNF113A
HP_ORAL_PHARYNGEAL_DYSPHAGIA	HP_ORAL_PHARYNGEAL_DYSPHAGIA	0.0432	33	0.6471	13	11	0.0768	0.0048	keep	HP_AGENESIS_OF_INCISOR	HP_AGENESIS_OF_INCISOR	True	MSX1,LRP12,SLC2A3,TSEN34,DLX4,SLC2A1,PDGFRA,IRF6,BMP4,GIPC1,NECTIN1,ARHGAP29,RHOBTB2,GRHL3,CNTNAP1,SCUBE3,RAI1,TANGO2,ARHGEF38,RILPL1
HP_SYNKINESIS	HP_SYNKINESIS	0.0432	10	0.2941	21	6	0.7024	0.999	keep	HP_SKELETAL_DYSPLASIA	HP_SKELETAL_DYSPLASIA	False	SPRY4,DNAL4,TMEM147,PROK2,PROKR2,IL17RD,FGFR1,ROBO1,MEOX1,DUSP6
HP_HYPERURICOSURIA	HP_HYPERURICOSURIA	0.0434	4	0.4	7	3	0.6667	1	keep	HP_HYPOURICEMIA	HP_HYPOURICEMIA	False	GATM,SLC34A1,ALDOB,SLC22A12
HP_SUPERNUMERARY_BONES_OF_THE_AXIAL_SKELETON	HP_SUPERNUMERARY_BONES_OF_THE_AXIAL_SKELETON	0.0436	12	0.4	14	8	0.0776	1	keep	HP_CERVICAL_RIBS	HP_CERVICAL_RIBS	False	RUNX2,GPC4,IKBKG,GATA6,TGFBR1,GDF11,PUF60,RBM8A,PDGFRB,ACTB,KDM6B,SF3B4
HP_APLASIA_HYPOPLASIA_OF_THE_2ND_FINGER	HP_APLASIA_HYPOPLASIA_OF_THE_2ND_FINGER	0.0438	8	0.4	7	5	0.0521	0.2613	keep	HP_CLEFT_LIP	HP_CLEFT_LIP	False	RUNX2,GPC4,MEIS2,NSDHL,HOXD13,INTU,FIG4,MYCN
HP_SHORT_LONG_BONE	HP_SHORT_LONG_BONE	0.044	148	0.5248	16	12	0.0529	0.5414	keep	HP_BROAD_FEMORAL_NECK	HP_BROAD_FEMORAL_NECK	False	TWIST2,HHAT,NOG,SOX9,SERPINH1,JAG1,EXTL3,TNFRSF11B,RUNX2,TMEM67,FZD2,RPS19,HOXA13,RIPK4,ACVR1,GPX4,ROR2,PORCN,NSDHL,HSPG2
HP_NONIMMUNE_HYDROPS_FETALIS	HP_NONIMMUNE_HYDROPS_FETALIS	0.044	34	0.5	26	19	0.0028	0.0743	exclude	HP_DEVELOPMENTAL_GLAUCOMA	HP_DEVELOPMENTAL_GLAUCOMA	False	PPP3CA,RPS28,RPL8,RPS19,RPS10,RPL27,RPL31,RPL18,THSD1,NPHP3,RPL35A,RPL35,TSR2,RPL15,COL1A2,QRSL1,RPS24,RPL26,RPS27,FLT4
HP_ABNORMAL_ERYTHROCYTE_SEDIMENTATION_RATE	HP_ABNORMAL_ERYTHROCYTE_SEDIMENTATION_RATE	0.044	36	0.4444	4	3	0.2285	0.0769	keep	HP_MICROANGIOPATHIC_HEMOLYTIC_ANEMIA	HP_MICROANGIOPATHIC_HEMOLYTIC_ANEMIA	False	IL6,IFNGR1,NOD2,CARD10,MIF,SAT1,IL1RN,TGFB1,TNFRSF1A,SPP1,IL36RN,PTPN2,NFKBIL1,NLRP12,POMP,SHARPIN,PRKCD,SLC29A3,ELF4,IL10
HP_ABNORMAL_SEVENTH_CRANIAL_PHYSIOLOGY	HP_ABNORMAL_SEVENTH_CRANIAL_PHYSIOLOGY	0.044	71	0.3679	5	3	0.2613	1	keep	HP_BRANCHIAL_CYST	HP_BRANCHIAL_CYST	False	NOD2,LRP12,COL13A1,PTRH2,SIX5,ITGB4,ALG14,CRYAB,LRP5,TGFB1,SH3TC2,GJA1,TUBB6,SQSTM1,KY,MTMR2,SMARCB1,DES,ANTXR1,GSN
HP_RESTRICTIVE_BEHAVIOR	HP_RESTRICTIVE_BEHAVIOR	0.0441	7	0.4118	13	7	0.0882	0.3275	keep	HP_MUTISM	HP_MUTISM	False	CDKL5,GABBR2,SQSTM1,GRN,MAPT,MECP2,PSEN1
HP_SHORT_PALM	HP_SHORT_PALM	0.045	65	0.5508	5	5	0.0472	0.0629	exclude	HP_CERVICAL_RIBS	HP_CERVICAL_RIBS	False	TMEM53,IGF1R,KDM4B,NOG,FZD2,GPC4,BCR,GPX4,ROR2,LMNA,SH3PXD2B,FGFR1,PUF60,MEGF8,CRLF1,COL11A1,FLNA,SIL1,COL11A2,MAP3K7
HP_APLASIA_HYPOPLASIA_OF_THE_NAILS	HP_APLASIA_HYPOPLASIA_OF_THE_NAILS	0.045	143	0.5417	10	10	0.0019	0.0659	exclude	HP_ORAL_MUCOSAL_BLISTERS	HP_ORAL_MUCOSAL_BLISTERS	False	KRT14,MMP1,CDKL5,FOSL2,TWIST2,MSX1,NOG,SOX9,ITGB4,IFT43,TARS1,CDKN1C,TWIST1,CACNA1E,GPC4,LMX1B,BCR,HOXA13,SOX11,RIPK4
HP_SEVERE_SHORT_STATURE	HP_SEVERE_SHORT_STATURE	0.045	58	0.5273	56	31	0.3552	0.5966	keep	HP_ABNORMAL_FORM_OF_THE_VERTEBRAL_BODIES	HP_ABNORMAL_FORM_OF_THE_VERTEBRAL_BODIES	False	IGF1R,HHAT,FZD2,IDS,CSGALNACT1,ANTXR1,NIN,HSPG2,RPL13,FGFR1,PNPLA6,DLL3,CRIPT,DYM,SIL1,NDUFB11,NSMCE2,MAP3K7,COMP,PEX7
HP_ABNORMAL_ILIUM_MORPHOLOGY	HP_ABNORMAL_ILIUM_MORPHOLOGY	0.045	46	0.4299	5	5	0.0129	0.2857	exclude	HP_SPONDYLOLYSIS	HP_SPONDYLOLYSIS	False	TWIST2,SOX9,EXTL3,RUNX2,TMEM67,RPS19,GPC4,LMX1B,TNFRSF1A,RIPK4,GPX4,HSPG2,CCN2,WNT7A,AEBP1,GNAS,MATN3,PLEKHM1,CTSK,COL11A1
HP_ABSENT_PHALANGEAL_CREASE	HP_ABSENT_PHALANGEAL_CREASE	0.045	10	0.625	11	9	0.0357	0.0721	exclude	HP_JOINT_CONTRACTURE_OF_THE_HAND	HP_JOINT_CONTRACTURE_OF_THE_HAND	False	NOG,LMX1B,ROR2,HOXD13,TNNI2,TLK2,COL1A2,TPM2,PIEZO2,ADAMTS15
HP_ABNORMAL_FIFTH_TOE_MORPHOLOGY	HP_ABNORMAL_FIFTH_TOE_MORPHOLOGY	0.045	59	0.6344	11	11	0.0046	0.0571	exclude	HP_Y_SHAPED_METACARPALS	HP_Y_SHAPED_METACARPALS	False	BBS12,NOG,EXTL3,TMEM67,B9D2,CIBAR1,HOXD13,KIF7,WWOX,PPP1R15B,TCTN2,NPHP3,BMP4,SCNM1,DYNC2H1,MKS1,CHSY1,EVC,TCTN1,TMEM216
HP_ABNORMALITY_OF_THE_SUPRAORBITAL_RIDGES	HP_ABNORMALITY_OF_THE_SUPRAORBITAL_RIDGES	0.045	47	0.4196	62	25	0.7207	0	keep	HP_UNDERDEVELOPED_SUPRAORBITAL_RIDGES	HP_UNDERDEVELOPED_SUPRAORBITAL_RIDGES	True	JAG1,EDA,TWIST1,SOX11,NEU1,PPP1R21,DRG1,ANTXR1,PEX19,MAP2K2,GATA6,PRR12,FGFR1,MEGF8,PEX16,BORCS8,FLNA,COL11A2,AIP,MAP3K7
HP_SUPERNUMERARY_TOOTH	HP_SUPERNUMERARY_TOOTH	0.045	32	0.6038	5	5	0.0702	0.0435	keep	HP_LIP_PIT	HP_LIP_PIT	True	KRT14,MSX1,RUNX2,FZD2,IRF6,ROR2,HSPG2,PUF60,NXN,NECTIN1,FGF3,CDH11,EXT1,WNT5A,DYNC2LI1,OFD1,ACSL4,ATP6V1B2,TCF12,DHCR7
HP_DECREASED_ADIPOSE_TISSUE	HP_DECREASED_ADIPOSE_TISSUE	0.045	17	0.3333	9	6	0.0282	0.549	exclude	HP_GENERALIZED_HYPERREFLEXIA	HP_GENERALIZED_HYPERREFLEXIA	False	IGF1R,TARS1,NAA10,ATP6V1E1,TGFB1,GTF2H5,LMNA,CARS1,PPARG,GTF2E2,RNF113A,PTF1A,LEMD2,CIDEC,AGPAT2,ERCC8,ERCC2
HP_ABNORMALITY_OF_TASTE_SENSATION	HP_ABNORMALITY_OF_TASTE_SENSATION	0.045	7	1	0	0	1	0	keep	itself		True	RETREG1,KIF1A,ELP1,SLC39A4,WNK1,TRANK1,SCN9A
HP_ABNORMAL_SPERM_AXONEME_MORPHOLOGY	HP_ABNORMAL_SPERM_AXONEME_MORPHOLOGY	0.0451	5	0.5556	0	0	1	0	keep	itself		True	CATIP,FSIP2,CFAP54,USP26,SPEF2
HP_PERIPHERAL_HYPOMYELINATION	HP_PERIPHERAL_HYPOMYELINATION	0.0451	3	0.3333	2	2	0.0833	0.3807	keep	HP_ECTRODACTYLY	HP_ECTRODACTYLY	False	EGR2,FIG4,CTDP1
HP_ABNORMAL_METACARPOPHALANGEAL_JOINT_MORPHOLOGY	HP_ABNORMAL_METACARPOPHALANGEAL_JOINT_MORPHOLOGY	0.0452	8	0.3333	10	5	0.153	0.6285	keep	HP_FLEXION_CONTRACTURE_OF_DIGIT	HP_FLEXION_CONTRACTURE_OF_DIGIT	False	NOG,PTPN2,RNF13,FLNA,MAP3K7,BMP6,CHST3,COL3A1
HP_ABULIA	HP_ABULIA	0.0454	6	0.6	0	0	1	0	keep	itself		True	HTRA1,SQSTM1,GRN,MAPT,PSEN1,NOTCH3
HP_ANKYLOGLOSSIA	HP_ANKYLOGLOSSIA	0.0454	12	0.3871	17	7	0.5249	0.9337	keep	HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	False	MMP1,BCR,IRF6,ROR2,LMNA,PRR12,COL7A1,NXN,RSPO2,GRHL3,CRKL,OFD1
HP_ABNORMALITY_OF_THE_GLENOID_FOSSA	HP_ABNORMALITY_OF_THE_GLENOID_FOSSA	0.0456	3	0.3333	2	2	0.0833	0.1966	keep	HP_CORNEAL_OPACITY	HP_CORNEAL_OPACITY	False	LMX1B,SCARF2,DYM
HP_ABNORMAL_PROXIMAL_PHALANX_MORPHOLOGY_OF_THE_HAND	HP_ABNORMAL_PROXIMAL_PHALANX_MORPHOLOGY_OF_THE_HAND	0.0456	10	0.3448	12	6	0.1402	0.4477	keep	HP_SHORT_DISTAL_PHALANX_OF_FINGER	HP_SHORT_DISTAL_PHALANX_OF_FINGER	False	CDKL5,NOG,ROR2,GNAS,FIG4,COL10A1,CHSY1,RAB23,TRIO,FLNB
HP_ELEVATED_MATERNAL_CIRCULATING_ALPHA_FETOPROTEIN_CONCENTRATION	HP_ELEVATED_MATERNAL_CIRCULATING_ALPHA_FETOPROTEIN_CONCENTRATION	0.0457	4	0.8	3	3	0.4	0.1002	keep	HP_NAIL_DYSPLASIA	HP_NAIL_DYSPLASIA	False	ITGB4,RNF13,PLEC,OCRL
HP_STROKE_LIKE_EPISODE	HP_STROKE_LIKE_EPISODE	0.0457	9	0.2903	7	7	1.37e-05	0.0882	exclude	HP_REDUCED_CONTRAST_SENSITIVITY	HP_REDUCED_CONTRAST_SENSITIVITY	False	MT-CO3,MT-ND6,MT-CO2,MT-CO1,MT-ND4,MT-CYB,MT-ND1,TTR,MT-ND5
HP_ABNORMAL_METAPHYSIS_MORPHOLOGY	HP_ABNORMAL_METAPHYSIS_MORPHOLOGY	0.046	132	0.5523	16	14	0.0055	0.0254	keep	HP_BROAD_FEMORAL_NECK	HP_BROAD_FEMORAL_NECK	True	TMEM53,EXTL3,TNFRSF11B,IFT43,RUNX2,CDKN1C,MMP9,LRP5,TGFB1,GJA1,CSGALNACT1,ACVR1,GPX4,PORCN,ANTXR1,UFSP2,HSPG2,CCN2,SH3PXD2B,RPL13
HP_DRY_SKIN	HP_DRY_SKIN	0.046	72	0.3547	9	7	0.0105	0.1818	exclude	HP_GENERALIZED_HYPERREFLEXIA	HP_GENERALIZED_HYPERREFLEXIA	False	KRT14,FOSL2,TWIST2,NOD2,TERF2IP,CDKN2B,EDAR,IFT43,TARS1,CSTB,PGM2L1,FDFT1,EDA,GJA1,TGM1,RIPK4,GJB3,WNT10A,GTF2H5,PROKR2
HP_PROGRESSIVE_PROXIMAL_MUSCLE_WEAKNESS	HP_PROGRESSIVE_PROXIMAL_MUSCLE_WEAKNESS	0.0461	14	0.4667	13	9	0.0355	0.0328	keep	HP_RIMMED_VACUOLES	HP_RIMMED_VACUOLES	True	LRP12,CRYAB,PNPLA2,PLEC,ABHD5,GIPC1,LDB3,COL6A2,DYSF,PYGM,HNRNPA1,COL6A3,RILPL1,NOTCH2NLC
HP_TARSAL_SYNOSTOSIS	HP_TARSAL_SYNOSTOSIS	0.0461	13	0.5	15	9	0.2142	0.4894	keep	HP_JOINT_CONTRACTURE_OF_THE_HAND	HP_JOINT_CONTRACTURE_OF_THE_HAND	False	NOG,TNNI2,FGFR1,FLNA,MAP3K7,NALCN,TNNT3,CHSY1,OFD1,FLNB,GLI3,FBLN1,TPM2
HP_ANTERIOR_PITUITARY_AGENESIS	HP_ANTERIOR_PITUITARY_AGENESIS	0.0468	4	0.3636	7	2	0.9121	0.5833	keep	HP_ECTOPIC_ANTERIOR_PITUITARY_GLAND	HP_ECTOPIC_ANTERIOR_PITUITARY_GLAND	False	FOXA2,GLI2,GATA6,ROBO1
HP_HAND_MUSCLE_ATROPHY	HP_HAND_MUSCLE_ATROPHY	0.047	27	0.4737	31	18	0.0664	1	keep	HP_INTRINSIC_HAND_MUSCLE_ATROPHY	HP_INTRINSIC_HAND_MUSCLE_ATROPHY	False	JAG1,FLNC,GTPBP2,SQSTM1,PMP22,PRX,LMNA,TRIM2,MARS1,SLC52A3,COMP,LDB3,PLOD3,DYSF,HNRNPA1,SLC39A13,HARS1,GARS1,CHCHD10,KLHL9
HP_ABNORMALITY_OF_THE_URETER	HP_ABNORMALITY_OF_THE_URETER	0.047	150	0.3916	6	6	0.0034	0.5	exclude	HP_BLISTERING_BY_HISTOLOGICAL_LOCATION	HP_BLISTERING_BY_HISTOLOGICAL_LOCATION	False	CDKL5,ISL1,PPP3CA,DACT1,BBS12,JAG1,SIX5,ITGB4,CHRNA3,CHRM3,ITGA6,NAA10,CDKN1C,TMEM67,B9D2,CACNA1E,GPC4,NPHP1,HOXA13,ACTG1
HP_KERATOSIS_PILARIS	HP_KERATOSIS_PILARIS	0.0472	26	0.65	20	16	0.0479	0.0719	exclude	HP_ABNORMAL_EYELASH_MORPHOLOGY	HP_ABNORMAL_EYELASH_MORPHOLOGY	False	KRT16,GTPBP2,PGM2L1,SAT1,GJA1,TUFT1,WNT10A,KRT83,MAP2K2,GTPBP1,MARS1,ODC1,SREBF1,COL6A2,KRT74,LRP1,COL6A3,MBTPS2,KRT81,SMAD4
HP_STENOSIS_OF_THE_EXTERNAL_AUDITORY_CANAL	HP_STENOSIS_OF_THE_EXTERNAL_AUDITORY_CANAL	0.0472	16	0.3902	15	10	0.0076	0.2838	exclude	HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	False	TWIST2,RPS28,SIX5,EDN1,PORCN,PLCB4,COL7A1,B3GLCT,SOST,HOXA2,SF3B4,SIX1,RPL26,WBP4,EDNRA,GNAI3
HP_VERTEBRAL_COMPRESSION_FRACTURE	HP_VERTEBRAL_COMPRESSION_FRACTURE	0.0473	25	0.6098	25	17	0.2046	0.1462	keep	HP_ABNORMAL_FORM_OF_THE_VERTEBRAL_BODIES	HP_ABNORMAL_FORM_OF_THE_VERTEBRAL_BODIES	False	SERPINH1,LRP5,MESD,XYLT2,MMP2,CCND1,AIP,DKK1,SPARC,WNT3A,SMS,P4HB,TNFRSF11A,CRTAP,TENT5A,TP53,GORAB,NOTCH2,COL1A1,SCARB2
HP_ESOPHAGEAL_ULCERATION	HP_ESOPHAGEAL_ULCERATION	0.0478	6	0.8571	0	0	1	0	keep	itself		True	MMP1,COL7A1,ASCC1,CTHRC1,PLA2G4A,STAT3
HP_EPISODIC_FLACCID_WEAKNESS	HP_EPISODIC_FLACCID_WEAKNESS	0.0478	5	0.7143	3	3	0.2857	0.2076	keep	HP_URINARY_RETENTION	HP_URINARY_RETENTION	False	CACNA1S,GABRA3,KCNE3,KCNJ18,KCNJ2
HP_ABNORMAL_RENAL_CALYX_MORPHOLOGY	HP_ABNORMAL_RENAL_CALYX_MORPHOLOGY	0.0478	3	0.4286	5	3	0.2857	0.6717	keep	HP_ABNORMAL_CHEEK_MORPHOLOGY	HP_ABNORMAL_CHEEK_MORPHOLOGY	False	SIX5,SIX1,EMILIN1
HP_VOCAL_CORD_PARESIS	HP_VOCAL_CORD_PARESIS	0.0481	9	0.5294	7	5	0.2178	0.2858	keep	HP_TONGUE_MUSCLE_WEAKNESS	HP_TONGUE_MUSCLE_WEAKNESS	False	LRP12,JAG1,SH3TC2,PRX,GIPC1,DST,RILPL1,GDAP1,NOTCH2NLC
HP_PALATE_FISTULA	HP_PALATE_FISTULA	0.0482	7	0.5385	5	4	0.1795	0.1455	keep	HP_NON_MIDLINE_CLEFT_OF_THE_UPPER_LIP	HP_NON_MIDLINE_CLEFT_OF_THE_UPPER_LIP	False	MSX1,DLX4,PDGFRA,IRF6,BMP4,NECTIN1,ARHGAP29
HP_SHORT_NAIL	HP_SHORT_NAIL	0.0482	8	0.5333	8	6	0.1002	0.2357	keep	HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	False	SOX9,IFT43,GPC4,WNT10A,LMNA,FLNB,NOTCH2,GPC3
HP_RESTRICTIVE_CARDIOMYOPATHY	HP_RESTRICTIVE_CARDIOMYOPATHY	0.0486	9	0.3913	0	0	1	0	keep	itself		True	PDGFRA,EPB42,DES,XYLT2,FLNA,PIGT,ACTC1,BAG3,XYLT1
HP_ABNORMALITY_OF_HAIR_GROWTH	HP_ABNORMALITY_OF_HAIR_GROWTH	0.0487	20	0.6667	18	16	0.0027	3.83e-04	keep	HP_ALOPECIA	HP_ALOPECIA	True	EDAR,RPL21,GJA1,KRT83,CDSN,KRT71,MAP2K2,LPAR6,GTF2E2,RNF113A,LIPH,ADAM17,KRT74,DSG4,KRT81,KRT86,EDARADD,PPP1CB,TP63,MAP2K1
HP_ACANTHOLYSIS	HP_ACANTHOLYSIS	0.0488	4	0.4	3	3	0.0333	0.2555	exclude	HP_ABNORMALITY_OF_HAIR_TEXTURE	HP_ABNORMALITY_OF_HAIR_TEXTURE	False	KRT2,TUFT1,JUP,DSP
HP_APRAXIA	HP_APRAXIA	0.049	126	0.565	23	16	0.1325	0.002	keep	HP_MUTISM	HP_MUTISM	True	CDKL5,HTRA1,TGIF1,APP,GAS1,TMEM67,GABBR2,B9D2,GLI2,SLC2A1,BCR,NPHP1,UFC1,SQSTM1,GRN,PIGY,SLC9A6,ARMC9,FGFR1,TCTN2
HP_APLASIA_HYPOPLASIA_INVOLVING_FOREARM_BONES	HP_APLASIA_HYPOPLASIA_INVOLVING_FOREARM_BONES	0.049	43	0.4257	14	8	0.1846	0.3475	keep	HP_TARSAL_SYNOSTOSIS	HP_TARSAL_SYNOSTOSIS	False	NOG,JAG1,RPS19,MMP9,TGFB1,RIPK4,ROR2,HOXD13,WNT7A,SCARF2,TNNI2,FGFR1,FANCE,RBM8A,CUL7,CCNQ,GSC,DYNC2H1,CCDC8,NALCN
